timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 19:40:24.511,37260,ESTAB,bbr,232,28.672,0.99,20.041,1448,43,62264,NaN,112304,90584,822,NaN,79,36,78,2,NaN,NaN,20310480,6697888,64,86016,43520,15,7040
2026-04-10 19:40:24.730,37260,ESTAB,bbr,232,28.655,0.341,20.041,1448,36,52128,28960,255064,233344,1644,NaN,178,87,177,4,NaN,NaN,8794792,6694232,163,86016,43520,15,372136
2026-04-10 19:40:24.950,37260,ESTAB,bbr,232,28.744,0.104,20.041,1448,36,52128,28960,440408,415792,1644,NaN,306,150,305,4,NaN,NaN,8306904,6692512,289,86016,43520,17,396752
2026-04-10 19:40:25.170,37260,ESTAB,bbr,232,28.639,0.731,20.041,1448,36,52128,28960,622856,598240,1644,NaN,432,213,431,4,NaN,NaN,8306904,6301000,415,86016,43520,17,305283
2026-04-10 19:40:25.389,37260,ESTAB,bbr,232,29.631,1.107,20.041,1448,36,52128,28960,806752,783584,1644,NaN,559,277,558,4,NaN,NaN,8306904,6693776,543,86016,43520,16,121387
2026-04-10 19:40:25.608,37260,ESTAB,bbr,232,28.33,0.281,20.041,1448,36,52128,28960,928139,928139,1644,NaN,643,327,642,4,NaN,NaN,8312032,5518624,643,86016,43520,NaN,NaN
2026-04-10 19:40:25.827,37260,ESTAB,bbr,232,28.33,0.281,20.041,1448,36,52128,28960,928139,928139,1644,NaN,643,327,642,4,NaN,NaN,8312032,5518624,643,86016,43520,NaN,NaN
2026-04-10 19:40:26.046,37260,ESTAB,bbr,232,28.33,0.281,20.041,1448,36,52128,28960,928139,928139,1644,NaN,643,327,642,4,NaN,NaN,8312032,5518624,643,86016,43520,NaN,NaN
2026-04-10 19:40:26.266,37260,ESTAB,bbr,232,28.33,0.281,20.041,1448,36,52128,28960,928139,928139,1644,NaN,643,327,642,4,NaN,NaN,8312032,5518624,643,86016,43520,NaN,NaN
2026-04-10 19:40:26.487,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:26.723,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:26.959,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:27.179,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:27.401,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:27.622,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:27.843,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:28.063,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:28.282,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:28.501,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:28.721,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:28.941,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:29.159,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:29.379,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:29.598,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:29.818,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:30.037,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:30.258,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:30.478,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:30.698,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:30.919,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:31.141,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:31.361,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:31.581,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:31.802,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:32.023,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:32.242,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:32.462,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
2026-04-10 19:40:32.683,37284,ESTAB,bbr,224,20.751,10.375,20.751,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15953584,NaN,1,42496,43440,NaN,NaN
