Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,800.0,0,0.0,4.246666666666667,1.0513333333333332
2,4126.0,1,0.0,4.39,1.08
3,4818.0,0,0.0,4.31,1.071
4,2546.0,0,0.0,4.225,1.0545
5,3756.0,0,0.0,4.135,1.0345
6,4364.0,0,0.0,4.08,1.0225
7,4758.0,0,0.0,4.045,1.013
8,4516.0,0,0.0,4.025,1.009
9,5022.0,0,0.0,4.01,1.0045
10,4862.0,0,0.0,4.005,1.002
11,2754.0,0,0.0,4.0,1.002
12,3572.0,0,0.0,3.9966666666666666,1.002
13,5018.0,0,0.0,3.99,1.002
14,4772.0,0,0.0,3.99,1.0
15,4870.0,0,0.0,3.99,0.998
16,4338.0,0,0.0,3.99,0.998
17,4248.0,0,0.0,3.995,0.998
18,2314.0,0,0.0,4.0,0.9979999999999999
19,4496.0,0,0.0,4.0,0.998
20,3624.0,0,0.0,4.006666666666667,0.9993333333333334
21,4628.0,0,0.0,4.01,1.002
22,3076.0,0,0.0,4.0,1.002
23,3824.0,0,0.0,3.995,1.002
24,4866.0,0,0.0,3.99,1.002
25,3208.0,0,0.0,3.986666666666667,1.0006666666666666
26,4182.0,0,0.0,3.99,0.998
27,3688.0,0,0.0,3.99,0.998
28,4386.0,0,0.0,4.0,0.998
29,4548.0,0,0.0,4.0,0.998
30,4592.0,0,0.0,4.0,0.998
31,4550.0,0,0.0,4.01,0.998
32,4702.0,0,0.0,4.005,1.002
33,4358.0,0,0.0,4.0,1.002
34,1230.0,0,0.0,4.0,1.002
35,1466.0,0,0.0,4.0,1.002
36,4082.0,0,0.0,3.99,1.002
37,4830.0,0,0.0,3.99,1.002
38,5070.0,0,0.0,3.99,0.998
39,4688.0,0,0.0,3.99,0.998
40,4764.0,0,0.0,3.995,0.998
41,4680.0,0,0.0,4.0,0.998
42,4674.0,0,0.0,4.0,0.998
43,4718.0,0,0.0,4.005,0.998
44,3526.0,0,0.0,4.01,1.002
45,3230.0,0,0.0,4.0,1.002
46,4406.0,0,0.0,4.0,1.002
47,3084.0,0,0.0,3.99,1.002
48,4778.0,0,0.0,3.986666666666667,1.002
49,4976.0,0,0.0,3.99,0.998
50,4616.0,0,0.0,3.99,0.998
51,5090.0,0,0.0,3.995,0.998
52,4480.0,0,0.0,4.0,0.998
53,4928.0,0,0.0,4.0,0.998
54,4654.0,0,0.0,4.005,0.998
55,4864.0,0,0.0,4.01,1.002
56,3780.0,0,0.0,4.0,1.002
57,4942.0,0,0.0,4.0,1.002
58,4768.0,0,0.0,3.99,1.002
59,4454.0,0,0.0,3.99,1.002
60,5050.0,0,0.0,3.9850000000000003,0.998
61,4206.0,0,0.0,3.99,0.998
62,4126.0,0,0.0,3.99,0.998
63,4818.0,0,0.0,4.0,0.998
64,2546.0,0,0.0,4.0,0.9979999999999999
65,3756.0,0,0.0,4.005,0.998
66,4364.0,0,0.0,4.01,1.0
67,4758.0,0,0.0,4.0,1.002
68,4516.0,0,0.0,4.0,1.002
69,5022.0,0,0.0,3.995,1.002
70,4862.0,0,0.0,3.99,1.002
71,2754.0,0,0.0,3.99,1.0
72,3572.0,0,0.0,3.99,0.998
73,5018.0,0,0.0,3.99,0.998
74,4772.0,0,0.0,4.0,0.998
75,4870.0,0,0.0,4.0,0.998
76,4338.0,0,0.0,4.0,0.998
77,4248.0,0,0.0,4.01,0.998
78,2314.0,0,0.0,4.005,1.002
79,4496.0,0,0.0,4.0,1.002
80,3624.0,0,0.0,4.0,1.002
81,4628.0,0,0.0,3.99,1.002
82,3076.0,0,0.0,3.99,1.002
83,3824.0,0,0.0,3.99,0.9979999999999999
84,4866.0,0,0.0,3.99,0.998
85,3208.0,0,0.0,3.995,0.998
86,4182.0,0,0.0,4.0,0.998
87,3688.0,0,0.0,4.0,0.998
88,4386.0,0,0.0,4.006666666666667,0.9993333333333334
89,4548.0,0,0.0,4.005,1.002
