time_hms,kb_per_sec_in,kb_per_sec_out
21:03:31,1.0,3.3
21:03:32,14.6,487.5
21:03:33,8.1,336.0
21:03:34,13.7,507.0
21:03:35,21.9,836.0
21:03:36,22.8,831.5
21:03:37,22.0,854.5
21:03:38,18.8,685.8
21:03:39,9.5,367.6
21:03:40,11.3,404.0
21:03:41,15.2,583.9
21:03:42,10.9,379.8
21:03:43,22.0,854.2
21:03:44,10.7,377.9
21:03:45,12.3,472.8
21:03:46,9.5,325.2
21:03:47,19.5,753.8
21:03:48,9.0,308.9
21:03:49,16.7,643.5
21:03:50,8.5,286.9
21:03:51,21.9,845.0
21:03:52,7.7,260.2
21:03:53,22.0,854.3
21:03:54,8.8,297.2
21:03:55,22.1,854.3
21:03:56,9.0,313.6
21:03:57,22.0,853.9
21:03:58,8.8,294.7
21:03:59,22.0,855.6
21:04:00,9.8,335.3
21:04:01,22.5,738.9
21:04:02,10.4,308.9
21:04:03,7.5,223.9
21:04:04,3.4,76.9
21:04:05,10.0,303.8
21:04:06,3.1,68.1
21:04:07,20.2,630.7
21:04:08,13.8,409.7
21:04:09,19.2,582.4
21:04:10,20.4,609.0
21:04:11,21.6,652.0
21:04:12,8.4,226.7
21:04:13,16.7,518.7
21:04:14,10.9,293.0
21:04:15,18.2,574.8
21:04:16,8.8,265.3
21:04:17,16.0,489.3
21:04:18,12.2,365.6
21:04:19,18.1,534.9
21:04:20,13.3,415.3
21:04:21,17.5,527.6
21:04:22,15.4,480.9
21:04:23,16.3,505.4
21:04:24,1.8,51.7
21:04:25,17.6,517.4
21:04:26,6.8,196.8
21:04:27,16.3,483.3
21:04:28,11.3,353.0
21:04:29,15.9,459.5
21:04:30,5.0,153.9
21:04:31,16.3,473.0
21:04:32,9.8,305.7
21:04:33,14.8,428.7
21:04:34,12.7,383.2
21:04:35,12.9,388.7
21:04:36,13.1,401.3
21:04:37,13.9,412.2
21:04:38,12.3,386.1
21:04:39,13.9,394.7
21:04:40,18.2,554.8
21:04:41,21.9,661.4
21:04:42,20.1,648.7
21:04:43,17.1,487.6
21:04:44,15.0,482.8
21:04:45,10.5,297.1
21:04:46,16.1,513.5
21:04:47,10.5,297.1
21:04:48,17.5,564.4
21:04:49,12.8,364.0
21:04:50,19.0,580.8
21:04:51,9.9,279.5
21:04:52,18.3,558.6
21:04:53,11.9,351.1
21:04:54,19.0,591.6
21:04:55,7.7,210.0
21:04:56,18.5,572.1
21:04:57,13.8,402.6
21:04:58,16.3,487.6
21:04:59,13.6,410.9
21:05:00,17.5,530.5
21:05:01,13.3,376.8
21:05:02,15.7,477.9
21:05:03,5.7,147.9
21:05:04,19.9,611.7
21:05:05,6.1,167.7
21:05:06,18.9,579.2
21:05:07,6.3,172.1
21:05:08,19.3,594.0
21:05:09,7.6,192.6
21:05:10,19.6,595.6
21:05:11,9.9,280.2
21:05:12,20.4,632.5
21:05:13,6.9,183.1
21:05:14,20.9,648.6
21:05:15,7.8,229.3
21:05:16,20.9,646.8
21:05:17,1.0,3.1
21:05:18,19.5,619.1
21:05:19,5.3,142.3
21:05:20,19.7,600.1
21:05:21,7.7,239.7
21:05:22,18.9,554.3
21:05:23,8.2,247.5
21:05:24,18.7,558.7
21:05:25,10.0,301.0
21:05:26,17.2,520.0
21:05:27,11.7,363.8
21:05:28,18.2,524.6
21:05:29,12.8,403.7
21:05:30,18.0,533.3
21:05:31,2.0,57.6
21:05:32,16.6,504.3
21:05:33,10.4,316.7
21:05:34,14.8,453.8
21:05:35,11.6,336.4
21:05:36,14.7,431.6
21:05:37,15.7,496.8
21:05:38,15.8,453.8
21:05:39,4.6,142.0
21:05:40,13.6,412.4
21:05:41,11.1,343.1
21:05:42,13.6,403.5
21:05:43,14.5,447.1
21:05:44,12.9,372.4
21:05:45,14.7,448.2
21:05:46,12.5,350.2
21:05:47,14.1,457.9
21:05:48,12.4,343.0
21:05:49,15.6,484.4
21:05:50,11.4,328.1
21:05:51,16.0,496.2
21:05:52,9.9,288.3
21:05:53,18.9,579.4
21:05:54,10.2,298.5
21:05:55,17.4,542.3
21:05:56,9.6,265.8
21:05:57,17.7,554.3
21:05:58,10.2,304.7
21:05:59,19.5,602.9
21:06:00,8.9,261.4
21:06:01,18.3,580.8
21:06:02,10.3,299.9
21:06:03,2.1,65.7
21:06:04,7.3,189.2
21:06:05,4.4,141.1
21:06:06,5.9,162.6
21:06:07,15.6,461.1
21:06:08,12.0,336.7
21:06:09,17.8,554.2
21:06:10,9.6,261.5
21:06:11,19.0,580.9
21:06:12,10.2,278.5
21:06:13,16.3,518.7
21:06:14,10.1,290.1
21:06:15,19.3,574.9
21:06:16,8.5,241.7
21:06:17,19.3,595.7
21:06:18,8.5,235.7
21:06:19,18.7,604.4
21:06:20,12.1,331.1
21:06:21,17.8,554.0
21:06:22,15.6,451.2
21:06:23,18.0,556.8
21:06:24,0.0,0.0
21:06:25,20.1,598.3
21:06:26,3.9,115.5
21:06:27,18.8,561.7
21:06:28,9.1,274.1
21:06:29,17.2,502.4
21:06:30,3.1,111.0
21:06:31,18.4,552.8
21:06:32,5.9,225.9
21:06:33,19.1,697.6
21:06:34,3.0,114.3
21:06:35,18.4,677.0
21:06:36,3.0,113.1
21:06:37,17.9,654.8
21:06:38,4.3,144.9
21:06:39,17.2,627.9
21:06:40,13.7,528.1
21:06:41,16.6,601.4
21:06:42,17.4,669.8
21:06:43,16.0,579.1
21:06:44,22.0,835.8
21:06:45,22.6,854.4
21:06:46,22.0,835.5
21:06:47,22.5,831.3
21:06:48,19.9,768.1
21:06:49,13.8,495.2
21:06:50,19.0,735.4
