timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 18:56:28,dualpi2,7023,35,0,0,0,0,0,0.0,0,0,30,5,0,0,0,0
2026-04-10 18:56:29,dualpi2,192466,163,0,0,0,0,0,0.0,0,0,30,133,25,34,26,0
2026-04-10 18:56:30,dualpi2,674938,490,0,0,0,2964,2,0.0,0,3271,30,462,25,34,26,4608
2026-04-10 18:56:31,dualpi2,1183326,837,0,0,0,13338,9,0.06131,0,19649,32,814,25,62,31,21024
2026-04-10 18:56:32,dualpi2,2060740,1430,0,0,0,11856,8,0.024078,0,11413,33,1405,25,128,51,18688
2026-04-10 18:56:33,dualpi2,2404963,1664,0,0,0,13338,9,0.032817,0,14361,34,1639,25,143,51,21024
2026-04-10 18:56:34,dualpi2,3283789,2257,0,0,0,10374,7,0.015615,0,8449,34,2230,25,214,67,16352
2026-04-10 18:56:35,dualpi2,4134842,2834,0,0,0,14820,10,0.042623,0,15756,35,2809,25,270,86,23360
2026-04-10 18:56:36,dualpi2,4986508,3409,0,0,0,13338,9,0.058069,0,19702,35,3383,25,317,96,21024
2026-04-10 18:56:37,dualpi2,5865334,4002,0,0,0,11856,8,0.017857,0,11376,35,3975,25,369,105,18688
2026-04-10 18:56:38,dualpi2,6287932,4289,0,0,0,16302,11,0.045393,0,16180,35,4265,25,393,107,25696
2026-04-10 18:56:39,dualpi2,7165276,4881,0,0,0,11856,8,0.032734,0,11608,35,4854,25,446,124,18688
2026-04-10 18:56:40,dualpi2,7431546,5062,0,0,0,13338,9,0.058747,0,17154,35,5036,25,461,132,21024
2026-04-10 18:56:41,dualpi2,8310372,5655,0,0,0,10374,7,0.028602,0,11037,35,5627,25,529,160,16352
2026-04-10 18:56:42,dualpi2,8693929,5915,0,0,0,11856,8,0.047584,0,13410,35,5888,25,546,162,18656
2026-04-10 18:56:43,dualpi2,9572755,6508,0,0,0,11856,8,0.030196,0,8979,35,6481,25,610,177,18688
2026-04-10 18:56:44,dualpi2,9882648,6719,0,0,0,0,0,0.0,0,0,35,6684,25,624,179,0
2026-04-10 18:56:45,dualpi2,10762956,7313,0,0,0,10374,7,0.034433,0,11714,35,7285,25,694,199,16352
2026-04-10 18:56:46,dualpi2,11168535,7589,0,0,0,0,0,0.0,0,0,36,7553,25,707,199,0
2026-04-10 18:56:47,dualpi2,12005865,8154,0,0,0,8892,6,0.02864,0,10352,36,8124,25,771,225,14016
2026-04-10 18:56:48,dualpi2,12165671,8264,0,0,0,0,0,0.0,0,0,37,8227,25,778,225,0
2026-04-10 18:56:49,dualpi2,12964198,8803,0,0,0,11856,8,0.037136,0,12613,37,8774,25,845,248,18688
2026-04-10 18:56:50,dualpi2,13471737,9146,0,0,0,0,0,0.0,0,0,37,9109,25,858,248,0
2026-04-10 18:56:51,dualpi2,14228946,9659,0,0,0,10374,7,0.021773,0,11880,39,9627,25,921,272,16352
2026-04-10 18:56:52,dualpi2,14732475,10000,0,0,0,0,0,0.0,0,0,39,9961,25,939,272,0
2026-04-10 18:56:53,dualpi2,15443564,10480,0,0,0,11856,8,0.024925,0,7851,39,10449,25,1004,294,18624
2026-04-10 18:56:54,dualpi2,15909982,10795,0,0,0,0,0,0.0,0,0,39,10756,25,1014,298,0
2026-04-10 18:56:55,dualpi2,16579575,11247,0,0,0,10374,7,0.015484,0,6834,39,11215,25,1085,331,16352
2026-04-10 18:56:56,dualpi2,17244662,11697,0,0,0,0,0,0.0,0,0,39,11658,25,1117,347,0
2026-04-10 18:56:57,dualpi2,17872759,12121,0,0,0,14820,10,0.048326,0,14570,39,12092,25,1163,350,23360
2026-04-10 18:56:58,dualpi2,18356641,12450,0,0,0,0,0,0.0,0,0,40,12410,25,1185,351,0
2026-04-10 18:56:59,dualpi2,18937315,12842,0,0,0,13338,9,0.047307,0,18116,40,12811,25,1228,366,21024
2026-04-10 18:57:00,dualpi2,19447755,13188,0,0,0,0,0,0.0,0,0,40,13148,25,1253,371,0
2026-04-10 18:57:01,dualpi2,19988414,13553,0,0,0,13338,9,0.042857,0,16223,40,13522,25,1296,382,21024
2026-04-10 18:57:02,dualpi2,20721186,14049,0,0,0,0,0,0.0,0,0,40,14009,25,1343,389,0
2026-04-10 18:57:03,dualpi2,21221831,14387,0,0,0,14820,10,0.036165,0,15404,40,14357,25,1361,389,23360
2026-04-10 18:57:04,dualpi2,21395646,14507,0,0,0,0,0,0.0,0,0,41,14466,25,1382,400,0
2026-04-10 18:57:05,dualpi2,21853313,14816,0,0,0,16302,11,0.030785,0,13504,41,14786,25,1404,400,25696
2026-04-10 18:57:06,dualpi2,22389206,15179,0,0,0,0,0,0.0,0,0,41,15138,25,1458,416,0
2026-04-10 18:57:07,dualpi2,22814270,15466,0,0,0,13338,9,0.012543,0,16000,41,15434,25,1468,416,21024
2026-04-10 18:57:08,dualpi2,23542860,15959,0,0,0,0,0,0.0,0,0,41,15918,25,1519,441,0
2026-04-10 18:57:09,dualpi2,23929391,16220,0,0,0,13338,9,0.046547,0,12577,41,16188,25,1556,454,21024
2026-04-10 18:57:10,dualpi2,24800709,16809,0,0,0,0,0,0.029805,0,0,41,16768,25,1596,458,0
