Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,470.0,0,0.0,4.225,1.0545
2,3756.0,1,0.0,4.140000000000001,1.0365
3,4364.0,0,0.0,4.09,1.027
4,3152.0,1,0.0,4.053333333333334,1.0156666666666665
5,4516.0,1,0.0,4.03,1.009
6,3190.0,0,0.0,4.015,1.007
7,1796.0,1,0.0,4.01,1.005
8,2610.0,1,0.0,4.0,1.0
9,1234.0,1,0.0,4.0,1.0
10,5018.0,1,0.0,4.0,1.0
11,4772.0,0,0.0,4.0,1.0
12,4870.0,0,0.0,4.0,1.0
13,3422.0,1,0.0,4.0,1.0
14,4248.0,0,0.0,4.0,1.0
15,2314.0,1,0.0,4.0,1.0
16,4496.0,0,0.0,4.0,1.0
17,3058.0,0,0.0,4.0,1.0
18,3594.0,1,0.0,4.0,1.0
19,1116.0,0,0.0,4.0,1.0
20,1432.0,1,0.0,4.0,1.0
21,1748.0,0,0.0,4.0,1.0
22,1582.0,0,0.0,4.0,1.0
23,1540.0,0,0.0,4.0,1.0
24,1622.0,0,0.0,4.0,1.0
25,1652.0,0,0.0,4.0,1.0
26,786.0,0,0.0,4.0,1.0
27,786.0,1,0.0,4.0,1.0
28,784.0,0,0.0,4.0,1.0
29,832.0,0,0.0,4.0,1.0
30,804.0,0,0.0,4.0,1.0
31,276.0,0,0.0,4.0,1.0
32,378.0,0,0.0,4.0,1.0
33,450.0,0,0.0,4.0,1.0
34,428.0,1,0.0,4.0,1.0
35,422.0,0,0.0,4.0,1.0
36,1648.0,0,0.0,4.0,1.0
37,816.0,1,0.0,4.0,1.0
38,796.0,1,0.0,4.0,1.0
39,806.0,0,0.0,4.0,1.0
40,1944.0,0,0.0,4.0,1.0
41,1110.0,1,0.0,4.0,1.0
42,1402.0,0,0.0,4.0,1.0
43,1670.0,0,0.0,4.0,1.0
44,1236.0,0,0.0,4.0,1.0
45,1814.0,0,0.0,4.0,1.0
46,890.0,0,0.0,4.0,1.0
47,438.0,1,0.0,4.0,1.0
48,450.0,1,0.0,4.0,1.0
49,428.0,0,0.0,4.0,1.0
50,432.0,0,0.0,4.0,1.0
51,446.0,0,0.0,4.0,1.0
52,448.0,0,0.0,4.0,1.0
53,440.0,0,0.0,4.0,1.0
54,440.0,0,0.0,4.0,1.0
55,442.0,0,0.0,4.0,1.0
56,406.0,0,0.0,4.0,1.0
57,446.0,0,0.0,4.0,1.0
58,382.0,0,0.0,4.0,1.0
59,346.0,0,0.0,4.0,1.0
60,430.0,0,0.0,4.0,1.0
61,240.0,0,0.0,4.0,1.0
62,274.0,0,0.0,4.0,1.0
63,338.0,0,0.0,4.0,1.0
64,354.0,0,0.0,4.0,1.0
65,424.0,0,0.0,4.0,1.0
66,438.0,0,0.0,4.0,1.0
67,478.0,0,0.0,4.0,1.0
68,224.0,0,0.0,4.0,1.0
69,328.0,0,0.0,4.0,1.0
70,448.0,0,0.0,4.0,1.0
71,426.0,0,0.0,4.0,1.0
72,442.0,0,0.0,4.0,1.0
73,368.0,0,0.0,4.0,1.0
74,430.0,0,0.0,4.0,1.0
75,222.0,0,0.0,4.0,1.0
76,380.0,0,0.0,4.0,1.0
77,294.0,0,0.0,4.0,1.0
78,376.0,0,0.0,4.0,1.0
79,272.0,0,0.0,4.0,1.0
80,322.0,0,0.0,4.0,1.0
81,434.0,0,0.0,4.0,1.0
82,318.0,0,0.0,4.0,1.0
83,378.0,0,0.0,4.0,1.0
84,364.0,0,0.0,4.0,1.0
85,422.0,0,0.0,4.0,1.0
86,404.0,0,0.0,4.0,1.0
87,418.0,0,0.0,4.0,1.0
88,436.0,0,0.0,4.0,1.0
89,440.0,0,0.0,4.0,1.0
90,428.0,0,0.0,4.0,1.0
91,164.0,0,0.0,4.0,1.0
