time_hms,kb_per_sec_in,kb_per_sec_out
04:08:03,0.8,3.1
04:08:04,11.4,419.5
04:08:05,10.9,477.9
04:08:06,10.3,431.2
04:08:07,14.8,613.8
04:08:08,10.6,419.5
04:08:09,20.4,816.7
04:08:10,10.0,396.0
04:08:11,20.9,854.3
04:08:12,10.7,419.6
04:08:13,19.9,827.2
04:08:14,8.7,350.0
04:08:15,20.4,854.3
04:08:16,8.9,347.3
04:08:17,20.6,854.3
04:08:18,8.4,322.7
04:08:19,21.1,854.3
04:08:20,8.0,315.3
04:08:21,20.4,854.3
04:08:22,8.4,336.7
04:08:23,15.3,634.8
04:08:24,6.2,239.2
04:08:25,14.6,588.1
04:08:26,5.8,218.5
04:08:27,21.1,854.4
04:08:28,6.6,250.2
04:08:29,14.6,595.5
04:08:30,4.7,169.7
04:08:31,21.1,854.1
04:08:32,9.1,346.1
04:08:33,11.6,477.3
04:08:34,7.5,269.1
04:08:35,6.2,236.5
04:08:36,6.9,207.3
04:08:37,5.9,218.6
04:08:38,6.5,229.1
04:08:39,7.5,238.7
04:08:40,7.3,246.8
04:08:41,6.1,226.1
04:08:42,6.3,227.5
04:08:43,7.9,221.8
04:08:44,5.9,217.1
04:08:45,7.9,211.6
04:08:46,6.3,236.4
04:08:47,6.8,223.1
04:08:48,5.9,221.7
04:08:49,7.3,217.6
04:08:50,6.3,235.8
04:08:51,7.1,244.8
04:08:52,1.7,63.8
04:08:53,5.2,162.3
04:08:54,1.7,40.0
04:08:55,5.1,160.7
04:08:56,5.7,215.7
04:08:57,6.6,196.5
04:08:58,2.1,61.0
04:08:59,4.7,149.1
04:09:00,5.9,217.6
04:09:01,6.7,217.2
04:09:02,5.8,220.2
04:09:03,6.7,214.7
04:09:04,5.9,214.3
04:09:05,6.7,211.4
04:09:06,6.2,214.2
04:09:07,6.3,221.6
04:09:08,6.1,218.1
04:09:09,6.6,224.6
04:09:10,6.2,222.0
04:09:11,6.5,221.6
04:09:12,6.4,231.4
04:09:13,6.7,227.5
04:09:14,6.2,216.5
04:09:15,6.3,215.7
04:09:16,6.1,210.0
04:09:17,6.3,218.7
