      Time     KB/s_in    KB/s_out
  04:08:03         0.0         0.0
  04:08:04         0.0         0.4
  04:08:05         0.0         0.0
  04:08:06         0.0         0.0
  04:08:07         0.0         0.0
  04:08:08         0.1         0.1
  04:08:09         0.0         0.1
  04:08:10         0.0         0.2
  04:08:11         0.0         0.0
  04:08:12         0.0         0.4
  04:08:13         0.0         0.0
  04:08:14         0.0         0.0
  04:08:15         0.0         0.0
  04:08:16         0.0         0.0
  04:08:17         0.0         0.0
  04:08:18         0.0         0.0
  04:08:19         0.0         0.0
  04:08:20         0.0         0.0
  04:08:21         0.0         0.0
  04:08:22         0.1         0.0
  04:08:23         0.0         0.1
  04:08:24         0.0         0.1
  04:08:25         0.0         0.0
  04:08:26         0.0         0.0
  04:08:27         0.0         0.1
  04:08:28         0.0         0.4
  04:08:29         0.0         0.1
  04:08:30         0.0         0.0
  04:08:31         0.0         0.0
  04:08:32         0.0         0.0
  04:08:33        10.2       366.6
  04:08:34        21.8       585.5
  04:08:35        22.0       617.8
  04:08:36        17.1       647.3
  04:08:37        16.9       633.7
  04:08:38        14.4       625.2
  04:08:39        10.0       616.1
  04:08:40         9.5       608.7
  04:08:41         9.1       628.1
  04:08:42         9.7       626.3
  04:08:43         9.1       632.3
  04:08:44         9.7       636.5
  04:08:45         9.3       642.7
  04:08:46         9.9       619.1
  04:08:47         9.5       631.1
  04:08:48         9.7       632.5
  04:08:49         9.7       635.1
  04:08:50         9.9       617.4
  04:08:51         9.4       610.3
  04:08:52        11.1       772.8
  04:08:53        10.3       693.0
  04:08:54        11.3       814.0
  04:08:55        10.3       692.8
  04:08:56         9.5       638.3
  04:08:57         9.9       657.6
  04:08:58        11.5       786.0
  04:08:59        10.6       705.1
  04:09:00         9.6       637.2
  04:09:01         9.7       636.7
  04:09:02         9.3       635.4
  04:09:03         9.7       639.9
  04:09:04         9.7       639.9
  04:09:05         9.5       642.7
  04:09:06         9.4       641.3
  04:09:07         9.6       632.3
  04:09:08         9.4       635.4
  04:09:09         9.4       630.9
  04:09:10         9.4       632.5
  04:09:11         9.5       632.5
  04:09:12        10.0       621.8
  04:09:13         9.5       628.0
  04:09:14         9.5       636.9
  04:09:15         9.5       639.8
  04:09:16         9.6       644.0
  04:09:17         9.9       635.5
  04:09:18         9.6       636.9
  04:09:19         9.5       647.2
  04:09:20         9.6       632.3
  04:09:21         9.8       663.2
  04:09:22         9.5       632.4
  04:09:23         9.4       656.1
  04:09:24         9.5       620.7
  04:09:25         9.6       616.2
  04:09:26        10.1       639.8
  04:09:27         9.3       623.7
  04:09:28         9.7       626.6
  04:09:29         9.5       635.5
  04:09:30         9.5       642.9
  04:09:31        10.2       713.7
  04:09:32         9.5       623.7
  04:09:33         9.9       666.2
  04:09:34         9.8       641.4
  04:09:35         9.7       676.9
  04:09:36         9.5       635.4
  04:09:37         9.8       644.3
  04:09:38         9.3       638.3
  04:09:39        10.2       786.1
  04:09:40         9.7       639.9
  04:09:41        10.2       688.6
  04:09:42         9.8       619.1
  04:09:43         9.9       636.8
  04:09:44         9.3       629.6
  04:09:45        10.7       660.5
  04:09:46         9.5       639.8
  04:09:47         9.0       632.4
  04:09:48         9.5       659.2
  04:09:49         9.3       632.4
  04:09:50         9.6       663.4
  04:09:51         9.6       636.9
  04:09:52         9.4       629.5
  04:09:53         9.5       619.1
  04:09:54         9.4       663.5
  04:09:55         9.7       620.6
  04:09:56        10.4       647.0
  04:09:57         9.5       636.9
  04:09:58         9.4       635.1
  04:09:59         9.5       636.8
  04:10:00         9.3       636.8
  04:10:01         9.6       637.0
  04:10:02         9.5       642.8
  04:10:03        11.0       807.0
  04:10:04        10.2       714.3
  04:10:05        11.3       797.8
  04:10:06         9.9       713.8
  04:10:07         9.7       639.6
  04:10:08         9.5       638.4
  04:10:09         9.6       634.1
  04:10:10         9.7       632.5
  04:10:11         9.9       623.5
  04:10:12        10.1       650.0
  04:10:13         9.9       638.4
  04:10:14         9.7       641.4
  04:10:15         9.7       635.5
  04:10:16         9.8       653.2
  04:10:17         9.3       625.0
  04:10:18         9.8       662.0
  04:10:19         9.4       635.3
  04:10:20         9.5       635.1
  04:10:21         9.1       628.2
  04:10:22         9.8       635.4
  04:10:23         9.4       642.7
  04:10:24        10.2       703.4
  04:10:25         9.4       611.7
  04:10:26        11.2       740.4
  04:10:27         9.7       636.9
  04:10:28         9.9       650.0
  04:10:29         9.7       638.5
  04:10:30        10.7       740.5
  04:10:31         9.3       626.6
  04:10:32         9.7       638.4
  04:10:33         9.7       638.3
  04:10:34         9.5       639.7
  04:10:35         9.7       638.3
  04:10:36         9.5       638.3
  04:10:37         9.7       641.4
  04:10:38         9.8       635.6
  04:10:39         9.6       620.8
  04:10:40         9.7       609.0
  04:10:41         9.5       616.4
  04:10:42        10.5       653.4
  04:10:43         9.6       632.7
  04:10:44        10.0       654.8
  04:10:45         9.5       631.1
  04:10:46         9.5       641.5
  04:10:47         9.9       616.3
  04:10:48        10.0       637.0
  04:10:49         9.4       642.9
  04:10:50         9.5       634.1
  04:10:51         9.3       634.0
  04:10:52         9.4       634.1
  04:10:53         9.5       635.6
  04:10:54         9.5       634.1
  04:10:55         9.5       633.9
  04:10:56         9.4       635.3
  04:10:57         9.5       639.9
  04:10:58         9.5       635.4
  04:10:59         9.9       642.5
  04:11:00         9.4       633.8
  04:11:01         9.1       639.6
  04:11:02         9.5       630.9
  04:11:03         7.5       395.5
  04:11:04         0.0         0.0
  04:11:05         0.0         0.0
  04:11:06         0.0         0.0
  04:11:07         0.0         0.0
  04:11:08         0.0         0.0
  04:11:09         0.0         0.0
  04:11:10         0.0         0.0
  04:11:11         0.0         0.0
  04:11:12         0.0         0.0
  04:11:13         0.0         0.0
  04:11:14         0.0         0.0
  04:11:15         0.0         0.0
  04:11:16         0.0         0.0
  04:11:17         0.0         0.0
  04:11:18         0.0         0.0
  04:11:19         0.0         0.0
  04:11:20         0.0         0.0
  04:11:21         0.0         0.0
  04:11:22         0.0         0.0
