timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 17:11:39.862,40816,ESTAB,cubic,224,22.194,7.472,20.192,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10438680,1146584,3,48640,43520,NaN,NaN
2026-04-27 17:11:40.113,40816,ESTAB,cubic,224,22.194,7.472,20.192,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10438680,1146584,3,48640,43520,NaN,NaN
2026-04-27 17:11:40.796,40820,ESTAB,cubic,232,28.608,0.16,20.194,1448,36,52128,52128,129600,128232,822,NaN,91,49,90,2,NaN,NaN,17492152,6695088,90,86016,43520,1,NaN
2026-04-27 17:11:41.022,40820,ESTAB,cubic,232,29.77,0.996,20.134,1448,36,52128,52128,301272,257832,1644,NaN,210,95,209,4,NaN,NaN,16809760,6694256,180,86016,43520,30,262088
2026-04-27 17:11:41.253,40820,ESTAB,cubic,232,28.981,0.395,20.134,1448,38,55024,52128,496752,472136,1644,NaN,345,159,344,4,NaN,NaN,18226384,6691440,328,407552,43520,17,220096
2026-04-27 17:11:41.482,40820,ESTAB,cubic,232,29.559,0.384,20.134,1448,38,55024,52128,689336,663272,1644,NaN,478,225,477,4,NaN,NaN,17870296,6706288,460,411136,43520,18,288152
2026-04-27 17:11:41.703,40820,ESTAB,cubic,232,28.354,0.238,20.134,1448,38,55024,52128,873232,848616,1644,NaN,605,289,604,4,NaN,NaN,18629256,5958080,588,411136,43520,17,213890
2026-04-27 17:11:41.937,40820,ESTAB,cubic,232,30.358,0.306,20.134,1448,38,55024,52128,1065816,1039752,1644,NaN,738,355,737,4,NaN,NaN,17399960,6679784,720,411136,43520,18,21306
2026-04-27 17:11:42.165,40820,ESTAB,cubic,236,33.737,9.757,20.134,1448,38,55024,52128,1087122,1087122,1644,NaN,753,372,752,4,NaN,NaN,15657008,2493320,753,411136,43520,NaN,NaN
2026-04-27 17:11:42.404,40820,ESTAB,cubic,236,33.737,9.757,20.134,1448,38,55024,52128,1087122,1087122,1644,NaN,753,372,752,4,NaN,NaN,15657008,2493320,753,411136,43520,NaN,NaN
2026-04-27 17:11:42.637,40820,ESTAB,cubic,236,33.737,9.757,20.134,1448,10,14480,52128,1090005,1087122,2052,NaN,755,373,754,5,NaN,NaN,15657008,2493320,753,411136,43520,2,NaN
2026-04-27 17:11:42.874,40820,ESTAB,cubic,228,27.929,0.945,20.104,1448,25,36200,36200,1282341,1259173,2468,NaN,888,438,887,6,NaN,NaN,12442864,6690720,872,411136,43520,16,276568
2026-04-27 17:11:43.113,40820,ESTAB,cubic,232,28.976,0.854,20.104,1448,27,39096,36200,1480717,1457549,2468,NaN,1025,505,1024,6,NaN,NaN,12952840,6691928,1009,411136,43520,16,208512
2026-04-27 17:11:43.345,40820,ESTAB,cubic,232,28.524,0.311,20.104,1448,27,39096,36200,1676197,1650133,2468,NaN,1160,573,1159,6,NaN,NaN,13157920,6686856,1142,411136,43520,18,273672
2026-04-27 17:11:43.592,40820,ESTAB,cubic,232,28.579,0.293,20.104,1448,27,39096,36200,1880365,1857197,2468,NaN,1301,646,1300,6,NaN,NaN,13132600,6683928,1285,411136,43520,16,199824
2026-04-27 17:11:43.831,40820,ESTAB,cubic,232,28.631,0.174,20.104,1448,27,39096,36200,2078741,2058469,2468,NaN,1438,717,1437,6,NaN,NaN,13108520,6686288,1424,411136,43520,14,228478
2026-04-27 17:11:44.064,40820,ESTAB,cubic,232,28.57,0.276,20.104,1448,27,39096,36200,2278565,2256845,2468,NaN,1576,787,1575,6,NaN,NaN,13136624,6694656,1561,411136,43520,15,28654
2026-04-27 17:11:44.297,40820,ESTAB,cubic,232,28.373,0.376,20.104,1448,27,39096,36200,2307219,2307219,2468,NaN,1596,805,1595,6,NaN,NaN,13228120,6295648,1596,411136,43520,NaN,NaN
2026-04-27 17:11:44.541,40820,ESTAB,cubic,232,28.373,0.376,20.104,1448,27,39096,36200,2307219,2307219,2468,NaN,1596,805,1595,6,NaN,NaN,13228120,6295648,1596,411136,43520,NaN,NaN
2026-04-27 17:11:44.775,40820,ESTAB,cubic,228,27.98,1.333,20.1,1448,28,40544,36200,2390942,2367774,3292,NaN,1654,829,1653,8,NaN,NaN,13910544,6673024,1638,411136,43520,16,257744
2026-04-27 17:11:45.006,40820,ESTAB,cubic,232,28.703,0.078,20.1,1448,20,28960,27512,2582078,2558910,3292,NaN,1786,899,1785,8,NaN,NaN,9685912,6692080,1770,411136,43520,16,196928
2026-04-27 17:11:45.252,40820,ESTAB,cubic,228,26.903,1.513,20.1,1448,17,24616,20272,2786246,2763078,3292,NaN,1927,984,1926,8,NaN,NaN,8783864,6712608,1911,411136,43520,16,253400
2026-04-27 17:11:45.499,40820,ESTAB,cubic,232,28.61,0.164,20.1,1448,20,28960,20272,2994758,2970142,3292,NaN,2071,1064,2070,8,NaN,NaN,9717264,6699824,2054,411136,43520,17,117940
2026-04-27 17:11:45.746,40820,ESTAB,cubic,232,28.041,0.369,20.1,1448,20,28960,20272,3112698,3112698,3292,NaN,2153,1115,2152,8,NaN,NaN,9914488,6324968,2153,411648,43520,NaN,NaN
2026-04-27 17:11:45.985,40820,ESTAB,cubic,232,28.041,0.369,20.1,1448,20,28960,20272,3112698,3112698,3292,NaN,2153,1115,2152,8,NaN,NaN,9914488,6324968,2153,411648,43520,NaN,NaN
2026-04-27 17:11:46.217,40820,ESTAB,cubic,232,28.041,0.369,20.1,1448,20,28960,20272,3112698,3112698,3292,NaN,2153,1115,2152,8,NaN,NaN,9914488,6324968,2153,411648,43520,NaN,NaN
2026-04-27 17:11:46.461,40820,ESTAB,cubic,232,28.041,0.369,20.1,1448,20,28960,20272,3112698,3112698,3292,NaN,2153,1115,2152,8,NaN,NaN,9914488,6324968,2153,411648,43520,NaN,NaN
2026-04-27 17:11:46.708,40820,ESTAB,cubic,228,26.197,0.8,20.1,1448,10,14480,21720,3115581,3115581,4116,NaN,2155,1119,2154,10,NaN,NaN,5306200,6324968,2155,411648,43520,NaN,NaN
2026-04-27 17:11:46.948,40820,ESTAB,cubic,232,30.126,0.718,20.1,1448,20,28960,21720,3322397,3297781,4116,NaN,2298,1182,2297,10,NaN,NaN,9228440,6301856,2281,411648,43520,17,262088
2026-04-27 17:11:47.190,40820,ESTAB,cubic,232,28.902,0.213,20.1,1448,20,28960,21720,3522221,3500501,4116,NaN,2436,1252,2435,10,NaN,NaN,9619136,6693368,2421,411648,43520,15,192584
2026-04-27 17:11:47.442,40820,ESTAB,cubic,232,30.315,0.411,20.1,1448,20,28960,21720,3732181,3709013,4116,NaN,2581,1324,2580,10,NaN,NaN,9170640,6689424,2565,411648,43520,16,243264
