time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.329,28593,19,21600,29.4,28.8,20.1,34.3,1.1,972981,336,1,1,cubic
0.337,28640,19,21600,29.3,28.6,20.1,34.3,1.0,977674,341,1,1,cubic
0.346,28686,19,23040,29.2,28.5,20.1,34.3,0.9,982464,346,1,1,cubic
0.352,28723,19,21600,29.1,28.4,20.1,34.3,0.9,987112,350,1,1,cubic
0.361,28768,19,21600,29.0,28.5,20.1,34.3,0.8,991248,355,1,1,cubic
0.369,28814,20,21600,29.0,28.6,20.1,34.3,0.7,994786,360,1,1,cubic
0.378,28859,20,23040,28.9,28.7,20.1,34.3,0.6,997649,366,1,1,cubic
0.386,28903,20,24480,28.9,28.7,20.1,34.3,0.5,1000242,371,1,1,cubic
0.393,28940,20,23040,28.9,29.0,20.1,34.3,0.4,1001176,375,1,1,cubic
0.398,28965,20,21600,28.9,28.7,20.1,34.3,0.4,1002804,380,1,1,cubic
0.412,29034,20,23040,29.1,30.5,20.1,34.3,0.7,998280,386,1,1,cubic
0.420,29077,20,23040,29.3,30.5,20.1,34.3,0.8,993949,391,1,1,cubic
0.428,29120,20,23040,29.4,30.2,20.1,34.3,0.9,991352,396,1,1,cubic
0.437,29162,20,24480,30.4,37.5,20.1,37.5,2.7,959655,401,1,1,cubic
0.442,29186,20,21600,30.4,30.4,20.1,37.5,2.0,960381,405,1,1,cubic
0.447,29211,20,28800,30.4,30.5,20.1,37.5,1.5,960982,411,1,1,cubic
0.456,29252,20,23040,30.4,30.5,20.1,37.5,1.2,961888,412,1,1,cubic
0.472,29878,20,24480,30.4,30.3,20.1,37.5,0.7,982796,422,1,1,cubic
0.479,30152,20,24480,30.6,32.1,20.1,37.5,0.9,984844,426,1,1,cubic
0.486,30492,21,23040,30.6,30.3,20.1,37.5,0.8,997122,430,1,1,cubic
0.491,30694,21,27360,30.6,30.4,20.1,37.5,0.6,1004516,436,1,1,cubic
0.500,31028,21,24480,30.6,30.5,20.1,37.5,0.5,1015579,439,1,1,cubic
0.508,31292,21,25920,30.5,30.4,20.1,37.5,0.4,1024791,444,1,1,cubic
0.522,23995,16,18720,30.5,30.5,20.1,37.5,0.2,786025,448,1,1,cubic
0.530,24043,16,18720,31.5,38.7,20.1,38.7,2.2,762253,452,1,1,cubic
0.537,24080,16,17280,31.6,32.0,20.1,38.7,1.8,762121,456,1,1,cubic
0.545,24128,16,18720,31.7,32.2,20.1,38.7,1.5,761928,461,1,1,cubic
0.552,24164,16,18720,30.9,25.4,20.1,38.7,2.7,782360,465,1,1,cubic
0.559,24201,16,18720,30.0,23.7,20.1,38.7,3.8,806915,469,1,1,cubic
0.566,24238,16,18720,29.8,28.4,20.1,38.7,3.2,813710,473,1,1,cubic
0.572,24274,16,18720,29.0,23.6,20.1,38.7,4.0,836544,477,1,1,cubic
0.579,24310,16,20160,28.3,23.6,20.1,38.7,4.3,857798,481,1,1,cubic
0.585,24337,16,18720,27.7,23.6,20.1,38.7,4.4,877103,484,1,1,cubic
0.591,24371,16,18720,27.2,23.5,20.1,38.7,4.4,895367,488,1,1,cubic
0.598,24407,16,18720,26.8,23.8,20.1,38.7,4.1,910878,492,1,1,cubic
0.605,24441,16,18720,26.4,23.6,20.1,38.7,3.9,926040,496,1,1,cubic
0.611,24476,16,18720,26.4,26.1,20.1,38.7,3.0,928598,500,1,1,cubic
0.618,24510,17,18720,26.3,25.9,20.1,38.7,2.4,932151,504,1,1,cubic
0.625,24544,17,20160,26.4,26.8,20.1,38.7,1.9,931178,509,1,1,cubic
0.632,24578,17,20160,26.0,23.7,20.1,38.7,2.1,944544,513,1,1,cubic
0.638,24611,17,20160,25.7,23.6,20.1,38.7,2.2,956807,517,1,1,cubic
0.645,24645,17,20160,25.5,23.7,20.1,38.7,2.1,967836,521,1,1,cubic
0.652,24679,17,18720,25.5,25.5,20.1,38.7,1.6,968943,525,1,1,cubic
0.660,24857,17,20160,25.5,25.3,20.1,38.7,1.2,976584,530,1,1,cubic
0.667,25269,17,18720,25.5,25.4,20.1,38.7,0.9,992809,534,1,1,cubic
0.676,25594,17,20160,25.4,25.4,20.1,38.7,0.7,1005895,539,1,1,cubic
0.682,25915,17,20160,25.4,25.0,20.1,38.7,0.6,1020677,543,1,1,cubic
0.689,26310,18,18720,25.4,25.3,20.1,38.7,0.5,1036643,547,1,1,cubic
0.698,26622,18,21600,25.3,25.1,20.1,38.7,0.4,1050426,553,1,1,cubic
0.704,27007,18,20160,25.3,25.3,20.1,38.7,0.3,1065869,557,1,1,cubic
0.713,27311,18,21600,25.3,25.4,20.1,38.7,0.3,1077612,562,1,1,cubic
0.720,27611,19,21600,25.4,25.4,20.1,38.7,0.2,1089148,566,1,1,cubic
0.725,28057,19,20160,25.6,27.1,20.1,38.7,0.6,1097434,571,1,1,cubic
0.737,28349,19,23040,25.8,27.1,20.1,38.7,0.8,1100419,577,1,1,cubic
0.743,28711,19,21600,25.9,27.1,20.1,38.7,1.0,1107506,581,1,1,cubic
0.752,28996,20,23040,26.1,27.0,20.1,38.7,1.0,1112577,586,1,1,cubic
0.759,29279,20,24480,26.6,30.5,20.1,38.7,1.9,1100052,591,1,1,cubic
0.766,29559,20,24480,26.9,28.6,20.1,38.7,1.9,1100115,595,1,1,cubic
0.771,29767,20,25920,27.1,28.7,20.1,38.7,1.9,1098413,599,1,1,cubic
0.777,30043,20,24480,27.3,28.7,20.1,38.7,1.8,1100516,602,1,1,cubic
0.781,30452,21,21600,27.5,28.8,20.1,38.7,1.7,1108070,606,1,1,cubic
0.794,30722,21,25920,27.9,30.6,20.1,38.7,2.1,1102530,613,1,1,cubic
0.801,30989,21,25920,28.2,30.5,20.1,38.7,2.2,1099095,617,1,1,cubic
0.808,31253,21,25920,28.5,30.6,20.1,38.7,2.2,1096981,621,1,1,cubic
0.813,31450,21,27360,28.8,30.7,20.1,38.7,2.2,1093266,625,1,1,cubic
0.820,31711,22,25920,30.0,38.9,20.1,38.9,4.2,1055731,628,1,1,cubic
0.827,31970,22,27360,30.3,32.3,20.1,38.9,3.7,1054523,633,1,1,cubic
0.832,32162,22,28800,30.6,32.5,20.1,38.9,3.3,1051526,637,1,1,cubic
0.839,32417,22,27360,30.8,32.4,20.1,38.9,3.0,1052090,640,1,1,cubic
0.845,32670,22,27360,31.0,32.2,20.1,38.9,2.6,1054313,644,1,1,cubic
0.852,32921,22,27360,31.1,31.8,20.1,38.9,2.1,1059132,648,1,1,cubic
0.857,33170,23,27360,31.2,32.0,20.1,38.9,1.8,1063311,652,1,1,cubic
0.865,33418,23,28800,31.5,33.5,20.1,38.9,1.9,1061360,657,1,1,cubic
0.872,33663,23,28800,31.7,33.5,20.1,38.9,2.0,1060719,661,1,1,cubic
0.877,33846,23,30240,32.0,33.6,20.1,38.9,1.9,1058878,665,1,1,cubic
0.884,34088,23,28800,32.2,33.7,20.1,38.9,1.9,1059390,669,1,1,cubic
0.891,29826,20,28800,32.4,33.7,20.1,38.9,1.8,921380,673,1,1,cubic
0.898,29871,20,23040,32.7,35.3,20.1,38.9,2.1,912537,674,1,1,cubic
0.906,29926,20,24480,33.1,35.5,20.1,38.9,2.2,904573,679,1,1,cubic
0.913,29970,20,24480,33.4,35.6,20.1,38.9,2.3,897493,683,1,1,cubic
0.920,30013,20,24480,33.6,35.5,20.1,38.9,2.2,891916,687,1,1,cubic
0.925,30045,20,25920,33.9,35.5,20.1,38.9,2.2,886701,691,1,1,cubic
0.928,30066,20,21600,33.4,30.4,20.1,38.9,2.5,898887,694,1,1,cubic
0.942,30151,20,24480,33.1,30.4,20.1,38.9,2.6,911842,700,1,1,cubic
0.948,30193,20,24480,32.7,30.4,20.1,38.9,2.6,922515,704,1,1,cubic
0.955,30235,20,24480,32.4,30.3,20.1,38.9,2.6,932315,708,1,1,cubic
0.962,30276,21,24480,32.6,33.8,20.1,38.9,2.3,928825,712,1,1,cubic
0.967,30307,21,27360,33.2,37.7,20.1,38.9,3.0,912064,717,1,1,cubic
0.972,30338,21,23040,32.9,30.5,20.1,38.9,2.9,922576,720,1,1,cubic
0.984,30409,21,25920,32.6,30.5,20.1,38.9,2.8,933392,726,1,1,cubic
0.991,30449,21,25920,32.3,30.5,20.1,38.9,2.6,942022,730,1,1,cubic
1.006,23359,16,17280,32.3,33.8,20.1,38.9,2.2,723233,734,1,1,cubic
1.011,23387,16,21600,33.1,38.4,20.1,38.9,3.2,707346,739,1,1,cubic
1.016,23415,16,15840,32.9,32.0,20.1,38.9,2.7,710924,741,1,1,cubic
1.028,23479,16,18720,32.8,32.1,20.1,38.9,2.2,715060,747,1,1,cubic
1.035,23515,16,18720,31.7,23.6,20.1,38.9,4.0,742266,751,1,1,cubic
1.042,23551,16,18720,30.9,25.2,20.1,38.9,4.6,762859,755,1,1,cubic
1.048,23578,16,18720,30.3,26.1,20.1,38.9,4.6,778820,758,1,1,cubic
1.053,23613,16,17280,29.6,25.1,20.1,38.9,4.8,796928,761,1,1,cubic
1.060,23649,16,17280,28.9,24.1,20.1,38.9,5.0,817258,765,1,1,cubic
1.067,23684,16,17280,28.2,22.9,20.1,38.9,5.2,840424,769,1,1,cubic
1.074,23719,16,17280,27.5,22.3,20.1,38.9,5.4,864048,773,1,1,cubic
1.081,23753,16,17280,26.8,22.1,20.1,38.9,5.4,886736,777,1,1,cubic
1.089,23787,16,18720,26.1,21.3,20.1,38.9,5.4,911204,782,1,1,cubic
1.095,23821,16,18720,25.5,21.3,20.1,38.9,5.2,933937,786,1,1,cubic
1.101,23855,16,18720,25.0,21.4,20.1,38.9,5.0,954658,790,1,1,cubic
1.108,23889,16,18720,24.6,22.1,20.1,38.9,4.4,969993,794,1,1,cubic
1.114,23922,16,18720,24.3,22.1,20.1,38.9,4.0,984160,798,1,1,cubic
1.121,23954,16,18720,24.2,23.1,20.1,38.9,3.3,991719,802,1,1,cubic
1.128,23986,16,18720,24.1,23.8,20.1,38.9,2.6,995063,806,1,1,cubic
1.135,24175,16,18720,24.2,24.6,20.1,38.9,2.0,1000289,810,1,1,cubic
1.141,24515,17,18720,24.3,25.5,20.1,38.9,1.9,1007645,814,1,1,cubic
1.148,24849,17,20160,24.6,26.4,20.1,38.9,1.9,1010491,819,1,1,cubic
1.155,25179,17,20160,24.5,23.6,20.1,38.9,1.7,1028848,823,1,1,cubic
1.162,25587,17,18720,24.4,23.6,20.1,38.9,1.5,1050110,827,1,1,cubic
1.170,25907,17,20160,24.3,23.8,20.1,38.9,1.2,1066131,832,1,1,cubic
1.177,26303,18,18720,24.5,25.6,20.1,38.9,1.2,1075479,836,1,1,cubic
1.186,26615,18,21600,24.6,25.4,20.1,38.9,1.2,1083055,842,1,1,cubic
1.192,26923,18,21600,24.7,25.5,20.1,38.9,1.1,1090397,846,1,1,cubic
1.199,27304,18,20160,24.8,25.3,20.1,38.9,1.0,1102568,850,1,1,cubic
1.208,27604,19,21600,24.9,25.5,20.1,38.9,0.9,1110690,856,1,1,cubic
1.213,28050,19,20160,25.1,27.0,20.1,38.9,1.2,1116773,861,1,1,cubic
1.224,28342,19,23040,25.4,27.0,20.1,38.9,1.4,1117939,867,1,1,cubic
1.231,28632,19,23040,25.6,27.1,20.1,38.9,1.5,1119662,871,1,1,cubic
1.235,28990,20,21600,25.7,26.9,20.1,38.9,1.4,1126262,875,1,1,cubic
1.246,29273,20,24480,26.3,30.4,20.1,38.9,2.3,1111858,881,1,1,cubic
1.253,29553,20,24480,26.6,28.7,20.1,38.9,2.3,1110222,885,1,1,cubic
1.258,29761,20,25920,26.9,28.7,20.1,38.9,2.2,1107180,889,1,1,cubic
1.265,30037,20,24480,27.1,28.7,20.1,38.9,2.1,1108171,892,1,1,cubic
1.272,30310,21,24480,28.3,36.7,20.1,38.9,4.0,1071024,896,1,1,cubic
1.277,30716,21,23040,28.6,30.5,20.1,38.9,3.5,1075151,901,1,1,cubic
1.289,30983,21,25920,28.8,30.5,20.1,38.9,3.1,1075350,907,1,1,cubic
1.296,31181,21,27360,29.2,32.2,20.1,38.9,3.2,1066746,911,1,1,cubic
1.301,31444,21,25920,29.4,30.5,20.1,38.9,2.7,1069960,914,1,1,cubic
1.308,31770,22,24480,29.5,30.4,20.1,38.9,2.3,1076328,918,1,1,cubic
1.316,32028,22,27360,30.1,33.9,20.1,38.9,2.8,1065504,924,1,1,cubic
1.321,32413,22,24480,30.3,32.0,20.1,38.9,2.6,1069488,928,1,1,cubic
1.333,32666,22,27360,30.5,32.1,20.1,38.9,2.4,1070104,934,1,1,cubic
1.338,32854,22,28800,30.7,32.1,20.1,38.9,2.2,1069222,938,1,1,cubic
1.345,28747,19,25920,30.9,32.1,20.1,38.9,2.0,930293,941,1,1,cubic
1.353,28801,20,21600,31.3,33.8,20.1,38.9,2.2,921101,943,1,1,cubic
1.362,28855,20,23040,31.8,35.8,20.1,38.9,2.8,906534,949,1,1,cubic
1.371,28908,20,23040,32.1,34.2,20.1,38.9,2.7,899719,954,1,1,cubic
1.379,28961,20,24480,32.4,34.0,20.1,38.9,2.5,894797,959,1,1,cubic
1.382,28982,20,21600,31.9,28.8,20.1,38.9,2.8,908042,963,1,1,cubic
0.010,28982,20,0,31.7,33.9,20.1,38.9,2.2,915038,966,1,1,cubic
0.036,29026,20,23040,31.6,30.8,20.1,38.9,1.8,919504,987,1,1,cubic
0.043,29066,20,23040,31.0,26.8,20.1,38.9,2.6,938369,992,1,1,cubic
0.051,29117,20,24480,31.4,34.2,20.1,38.9,2.7,928091,997,1,1,cubic
0.058,29159,20,24480,31.7,34.1,20.1,38.9,2.7,919262,1001,1,1,cubic
0.065,29198,20,25920,32.0,34.3,20.1,38.9,2.7,911156,1005,1,1,cubic
0.070,29228,20,23040,31.6,28.6,20.1,38.9,2.9,924556,1008,1,1,cubic
0.078,29277,20,24480,31.5,30.4,20.1,38.9,2.5,930580,1013,1,1,cubic
0.085,29317,20,23040,31.3,30.4,20.1,38.9,2.1,935957,1017,1,1,cubic
0.093,29365,20,24480,31.2,30.3,20.1,38.9,1.9,941457,1022,1,1,cubic
0.100,29404,20,24480,31.1,30.4,20.1,38.9,1.6,945800,1026,1,1,cubic
0.105,29434,20,24480,31.0,30.5,20.1,38.9,1.4,949147,1030,1,1,cubic
0.114,29481,20,24480,30.9,30.4,20.1,38.9,1.2,953029,1034,1,1,cubic
0.120,29519,20,23040,30.9,30.5,20.1,38.9,1.0,956050,1038,1,1,cubic
0.129,29566,20,24480,30.8,30.5,20.1,38.9,0.8,958969,1043,1,1,cubic
0.136,29603,20,24480,30.8,30.4,20.1,38.9,0.7,961698,1047,1,1,cubic
0.143,29641,20,24480,30.9,32.1,20.1,38.9,0.9,957705,1051,1,1,cubic
0.156,22730,15,17280,30.8,30.5,20.1,38.9,0.7,737101,1055,1,1,cubic
0.165,22776,15,17280,30.8,30.5,20.1,38.9,0.6,739696,1059,1,1,cubic
0.171,22812,15,17280,30.7,30.5,20.1,38.9,0.5,741901,1063,1,1,cubic
0.178,22848,15,17280,30.7,30.4,20.1,38.9,0.5,744016,1067,1,1,cubic
0.185,22884,15,17280,30.4,28.6,20.1,38.9,0.9,751527,1071,1,1,cubic
0.192,22920,15,17280,30.0,26.9,20.1,38.9,1.5,763770,1075,1,1,cubic
0.199,22955,15,17280,29.5,25.9,20.1,38.9,2.2,778241,1079,1,1,cubic
0.205,22990,15,17280,28.9,24.8,20.1,38.9,2.8,795226,1083,1,1,cubic
0.212,23024,15,17280,28.3,24.0,20.1,38.9,3.3,813568,1087,1,1,cubic
0.219,23059,16,17280,27.6,22.9,20.1,38.9,3.8,834654,1091,1,1,cubic
0.226,23093,16,17280,27.0,22.7,20.1,38.9,4.1,855106,1095,1,1,cubic
0.232,23126,16,17280,26.3,21.6,20.1,38.9,4.4,878280,1099,1,1,cubic
0.239,23160,16,17280,25.7,21.2,20.1,38.9,4.6,901377,1103,1,1,cubic
0.246,23193,16,17280,25.2,21.6,20.1,38.9,4.5,921015,1107,1,1,cubic
0.253,23226,16,18720,24.7,21.2,20.1,38.9,4.4,941085,1112,1,1,cubic
0.259,23258,16,18720,24.3,21.3,20.1,38.9,4.1,958657,1116,1,1,cubic
0.266,23291,16,18720,24.0,22.2,20.1,38.9,3.6,970215,1120,1,1,cubic
0.273,23323,16,20160,23.8,22.7,20.1,38.9,3.0,978231,1124,1,1,cubic
0.278,23486,16,18720,23.8,23.3,20.1,38.9,2.4,988052,1127,1,1,cubic
0.285,23835,16,18720,23.8,23.9,20.1,38.9,1.8,1001975,1131,1,1,cubic
0.291,24180,16,18720,23.8,24.2,20.1,38.9,1.5,1014389,1135,1,1,cubic
0.298,24519,17,18720,23.8,23.9,20.1,38.9,1.1,1028309,1139,1,1,cubic
0.305,24853,17,20160,24.2,26.6,20.1,38.9,1.5,1027577,1144,1,1,cubic
0.312,25183,17,20160,24.1,23.8,20.1,38.9,1.2,1043076,1148,1,1,cubic
0.319,25590,17,18720,24.1,23.7,20.1,38.9,1.0,1062134,1152,1,1,cubic
0.327,25911,17,20160,24.0,23.6,20.1,38.9,0.9,1078142,1157,1,1,cubic
0.334,26228,18,20160,24.2,25.4,20.1,38.9,1.0,1083667,1161,1,1,cubic
0.341,26618,18,20160,24.3,25.2,20.1,38.9,1.0,1094085,1166,1,1,cubic
0.349,26927,18,21600,24.5,25.3,20.1,38.9,1.0,1101173,1171,1,1,cubic
0.356,27307,18,20160,24.6,25.3,20.1,38.9,1.0,1111848,1175,1,1,cubic
0.364,27608,19,21600,24.7,25.4,20.1,38.9,0.9,1119545,1180,1,1,cubic
0.371,27979,19,21600,25.0,27.1,20.1,38.9,1.3,1120908,1185,1,1,cubic
0.380,28345,19,21600,25.2,27.0,20.1,38.9,1.5,1124310,1190,1,1,cubic
0.388,28635,19,23040,25.4,27.1,20.1,38.9,1.6,1125147,1195,1,1,cubic
0.395,28993,20,21600,25.6,26.9,20.1,38.9,1.6,1131081,1199,1,1,cubic
0.403,29347,20,23040,26.0,28.7,20.1,38.9,1.9,1127906,1205,1,1,cubic
0.412,29696,20,23040,26.4,28.7,20.1,38.9,2.1,1126982,1210,1,1,cubic
0.420,30041,20,23040,26.6,28.6,20.1,38.9,2.1,1128088,1215,1,1,cubic
0.429,30382,21,23040,26.9,28.8,20.1,38.9,2.1,1129652,1220,1,1,cubic
0.434,30787,21,23040,27.3,30.4,20.1,38.9,2.5,1126614,1226,1,1,cubic
0.447,31120,21,24480,27.7,30.6,20.1,38.9,2.7,1122250,1232,1,1,cubic
