time_hms,kb_per_sec_in,kb_per_sec_out
16:49:59,5.69,145.79
16:50:00,11.4,779.31
16:50:01,6.52,552.57
16:50:02,12.68,837.87
16:50:03,8.23,536.89
16:50:04,6.34,335.53
16:50:05,0.42,3.01
16:50:06,10.98,832.58
16:50:07,2.05,196.51
16:50:08,11.05,784.15
16:50:09,4.45,435.58
16:50:10,10.36,738.37
16:50:11,4.92,541.76
16:50:12,9.79,700.97
16:50:13,6.53,484.37
16:50:14,10.55,647.58
16:50:15,6.06,556.77
16:50:16,8.76,610.27
16:50:17,6.15,571.75
16:50:18,8.37,561.83
16:50:19,6.15,618.86
16:50:20,7.9,529.82
16:50:21,7.45,662.04
16:50:22,7.57,482.64
16:50:23,4.73,410.75
16:50:24,6.1,436.4
16:50:25,4.55,379.68
16:50:26,6.29,388.17
16:50:27,8.61,725.33
16:50:28,5.63,341.33
16:50:29,6.53,440.52
16:50:30,3.83,182.8
16:50:31,10.31,620.62
16:50:32,9.41,652.69
16:50:33,9.66,718.34
16:50:34,7.05,487.9
16:50:35,10.69,736.56
16:50:36,6.1,336.66
16:50:37,10.79,613.24
16:50:38,8.18,697.54
16:50:39,10.17,742.04
16:50:40,4.49,331.26
16:50:41,10.88,724.98
16:50:42,5.91,492.3
16:50:43,11.64,593.5
16:50:44,7.8,563.59
16:50:45,10.51,638.35
16:50:46,8.39,589.84
16:50:47,9.91,600.03
16:50:48,4.92,356.56
16:50:49,10.03,499.81
16:50:50,8.33,687.68
16:50:51,10.28,685.27
16:50:52,7.95,590.76
16:50:53,8.66,463.43
16:50:54,9.46,669.98
16:50:55,8.56,409.73
16:50:56,9.44,688.94
16:50:57,10.27,694.98
16:50:58,7.58,555.36
16:50:59,7.24,391.33
16:51:00,10.04,653.93
16:51:01,6.2,331.26
16:51:02,9.28,701.34
16:51:03,7.9,496.09
16:51:04,5.39,342.34
16:51:05,4.97,276.95
16:51:06,10.6,672.95
16:51:07,4.49,212.67
16:51:08,10.88,631.16
16:51:09,8.19,476.46
16:51:10,10.03,657.55
16:51:11,7.14,480.2
16:51:12,9.65,633.4
16:51:13,8.0,511.38
16:51:14,10.69,651.56
16:51:15,8.07,580.4
16:51:16,10.22,641.26
16:51:17,9.15,719.64
16:51:18,10.67,681.47
16:51:19,10.13,665.53
16:51:20,3.17,172.66
16:51:21,10.03,702.02
16:51:22,7.91,590.97
16:51:23,9.27,734.86
16:51:24,5.06,382.24
16:51:25,11.26,619.59
16:51:26,6.95,586.87
16:51:27,11.35,608.8
16:51:28,6.01,462.09
16:51:29,11.17,737.59
16:51:30,4.97,315.75
16:51:31,9.38,585.26
16:51:32,0.16,0.0
16:51:33,10.58,554.08
16:51:34,7.95,583.78
16:51:35,10.26,535.62
16:51:36,6.06,388.71
16:51:37,8.18,527.13
