time_hms,kb_per_sec_in,kb_per_sec_out
14:23:26,7.64,216.32
14:23:27,10.53,748.6
14:23:28,9.9,694.02
14:23:29,11.36,851.27
14:23:30,2.5,160.63
14:23:31,6.31,453.39
14:23:32,2.03,122.44
14:23:33,9.47,693.21
14:23:34,1.37,77.46
14:23:35,9.74,707.37
14:23:36,0.52,16.92
14:23:37,11.17,758.35
14:23:38,3.2,155.68
14:23:39,8.14,591.71
14:23:40,0.16,0.0
14:23:41,10.76,754.14
14:23:42,0.0,0.0
14:23:43,10.62,714.83
14:23:44,2.08,134.53
14:23:45,9.79,669.93
14:23:46,2.27,149.44
14:23:47,9.03,646.86
14:23:48,2.27,160.36
14:23:49,8.66,603.39
14:23:50,3.26,222.53
14:23:51,7.62,526.9
14:23:52,4.07,296.26
14:23:53,7.43,508.46
14:23:54,5.02,358.36
14:23:55,6.48,451.81
14:23:56,10.25,401.8
14:23:57,5.53,104.28
14:23:58,8.14,230.64
14:23:59,9.43,248.25
14:24:00,9.56,235.35
14:24:01,9.98,233.62
14:24:02,9.37,234.02
14:24:03,7.7,176.74
14:24:04,6.34,146.46
14:24:05,5.91,141.07
14:24:06,2.15,38.9
14:24:07,5.53,120.96
14:24:08,4.51,84.58
14:24:09,4.59,112.85
14:24:10,0.0,0.0
14:24:11,4.78,94.91
14:24:12,0.76,15.97
14:24:13,3.71,86.15
14:24:14,0.85,23.86
14:24:15,3.17,67.55
14:24:16,1.65,40.65
14:24:17,3.26,54.76
14:24:18,2.69,61.36
14:24:19,2.41,48.88
14:24:20,2.74,63.67
14:24:21,1.47,29.99
14:24:22,3.6,87.65
14:24:23,1.18,24.19
14:24:24,2.27,47.81
14:24:25,0.61,9.78
14:24:26,2.93,64.56
14:24:27,0.16,2.59
14:24:28,6.96,166.54
14:24:29,0.0,0.0
14:24:30,5.44,115.77
14:24:31,0.0,0.0
14:24:32,5.82,121.83
14:24:33,0.0,0.0
14:24:34,4.78,115.05
