Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.18,1.044
2,784.0,0,0.0,4.14,1.034
3,4702.0,1,0.0,4.095000000000001,1.0255
4,4358.0,0,0.0,4.06,1.016
5,1230.0,0,0.0,4.045,1.012
6,1466.0,0,0.0,4.02,1.0056666666666665
7,4082.0,0,0.0,4.01,1.003
8,4830.0,0,0.0,4.0,1.003
9,3348.0,1,0.0,4.0,1.003
10,3176.0,0,0.0,3.99,1.0003333333333333
11,4764.0,1,0.0,3.995,0.999
12,3308.0,1,0.0,4.0,0.999
13,3680.0,0,0.0,4.0,0.999
14,3906.0,0,0.0,4.0,0.999
15,3526.0,1,0.0,4.0,0.999
16,1402.0,0,0.0,4.0,0.999
17,1670.0,0,0.0,4.006666666666667,0.999
18,2370.0,1,0.0,4.01,0.999
19,1814.0,1,0.0,4.01,1.003
20,1902.0,0,0.0,4.0,1.003
21,3058.0,1,0.0,4.0,1.003
22,1630.0,1,0.0,3.99,1.001
23,1618.0,0,0.0,3.99,0.999
24,732.0,0,0.0,3.995,0.999
25,734.0,0,0.0,4.0,0.999
26,1640.0,1,0.0,4.0,0.999
27,1728.0,0,0.0,4.0,0.999
28,2054.0,0,0.0,4.0,0.999
29,850.0,1,0.0,4.01,0.999
30,774.0,0,0.0,4.01,0.999
31,1650.0,1,0.0,4.01,1.001
32,800.0,1,0.0,4.0,1.003
33,1816.0,0,0.0,4.0,1.003
34,878.0,1,0.0,4.0,1.003
35,470.0,1,0.0,3.99,1.001
36,550.0,0,0.0,3.99,0.999
37,682.0,0,0.0,4.0,0.999
38,738.0,0,0.0,4.0,0.999
39,752.0,0,0.0,4.0,0.999
40,796.0,0,0.0,4.0,0.999
41,850.0,0,0.0,4.0,0.999
42,456.0,0,0.0,4.01,0.999
43,600.0,0,0.0,4.01,0.999
44,790.0,0,0.0,4.01,0.999
45,792.0,0,0.0,4.01,1.003
46,824.0,0,0.0,4.0,1.003
47,746.0,0,0.0,3.995,1.003
48,872.0,0,0.0,3.99,0.999
49,474.0,0,0.0,3.99,0.999
50,766.0,0,0.0,4.0,0.999
51,678.0,0,0.0,4.0,0.999
52,656.0,0,0.0,4.0,0.999
53,512.0,0,0.0,4.0,0.999
54,662.0,0,0.0,4.005,0.999
55,858.0,0,0.0,4.01,0.999
56,692.0,0,0.0,4.01,0.999
57,720.0,0,0.0,4.01,1.003
58,754.0,0,0.0,4.0,1.003
59,788.0,0,0.0,4.0,1.003
60,786.0,0,0.0,3.99,1.001
61,786.0,0,0.0,3.9933333333333336,0.999
62,784.0,0,0.0,4.0,0.999
63,832.0,0,0.0,4.0,0.999
64,804.0,0,0.0,4.0,0.999
65,276.0,0,0.0,4.0,0.999
66,378.0,0,0.0,4.003333333333333,0.999
67,786.0,0,0.0,4.01,0.999
68,888.0,0,0.0,4.01,0.999
69,808.0,0,0.0,4.01,1.003
70,826.0,0,0.0,4.0,1.003
71,816.0,0,0.0,3.995,1.003
72,796.0,0,0.0,3.99,1.001
73,806.0,0,0.0,3.99,0.999
74,872.0,0,0.0,4.0,0.999
75,472.0,0,0.0,4.0,0.999
76,526.0,0,0.0,4.0,0.999
77,732.0,0,0.0,4.0,0.999
78,486.0,0,0.0,4.0,0.999
79,828.0,0,0.0,4.01,0.999
80,890.0,0,0.0,4.01,0.999
81,864.0,0,0.0,4.01,0.999
82,912.0,0,0.0,4.01,1.003
83,782.0,0,0.0,4.0,1.003
84,732.0,0,0.0,3.995,1.003
85,734.0,0,0.0,3.99,1.001
86,910.0,0,0.0,3.99,0.999
87,864.0,0,0.0,4.0,0.999
88,906.0,0,0.0,4.0,0.999
89,850.0,0,0.0,4.0,0.999
90,774.0,0,0.0,4.0,0.999
91,802.0,0,0.0,4.0,0.999
