      Time     KB/s_in    KB/s_out
  13:18:09         1.0         3.3
  13:18:10        15.0       524.2
  13:18:11        21.8       854.1
  13:18:12        20.1       572.2
  13:18:13        22.0       854.3
  13:18:14        16.6       597.5
  13:18:15        18.2       704.6
  13:18:16        13.8       496.7
  13:18:17        18.4       711.0
  13:18:18        13.2       476.2
  13:18:19        18.9       729.9
  13:18:20        12.7       450.9
  13:18:21        19.8       766.3
  13:18:22        11.8       421.2
  13:18:23        12.7       489.8
  13:18:24         9.3       300.1
  13:18:25        13.9       534.3
  13:18:26         8.2       275.0
  13:18:27        22.1       854.4
  13:18:28         7.7       260.8
  13:18:29        14.1       544.0
  13:18:30         6.8       229.2
  13:18:31        22.0       854.5
  13:18:32        10.2       347.5
  13:18:33        22.0       854.2
  13:18:34        11.8       413.6
  13:18:35        22.1       855.5
  13:18:36         8.6       299.9
  13:18:37        22.0       854.1
  13:18:38        12.5       438.2
  13:18:39        18.8       580.9
  13:18:40        13.0       375.5
  13:18:41        11.0       301.6
  13:18:42        11.3       322.3
  13:18:43        10.5       278.3
  13:18:44        13.8       405.0
  13:18:45        14.4       427.2
  13:18:46         1.4         9.0
  13:18:47        13.0       387.0
  13:18:48         2.5        55.0
  13:18:49        11.3       337.0
  13:18:50         6.4       192.0
  13:18:51        11.9       323.6
  13:18:52         4.8       131.4
  13:18:53         8.4       233.5
  13:18:54         8.0       221.1
  13:18:55         8.4       209.7
  13:18:56         0.0         0.0
  13:18:57         8.4       209.3
  13:18:58         0.0         0.0
  13:18:59         7.6       191.9
  13:19:00         0.6         1.2
  13:19:01         4.8       114.4
  13:19:02         0.0         0.0
  13:19:03         3.3        65.5
  13:19:04         0.0         0.0
  13:19:05         3.5        73.9
  13:19:06         0.0         0.2
  13:19:07         4.1        90.3
  13:19:08         0.0         0.0
  13:19:09         4.2        94.5
  13:19:10         0.0         0.0
  13:19:11         4.8       112.5
  13:19:12         0.0         0.0
  13:19:13         5.2       116.2
  13:19:14         0.0         0.0
  13:19:15         5.6       126.5
  13:19:16         0.0         0.0
  13:19:17         3.2        61.1
  13:19:18         0.0         0.0
  13:19:19         4.2        87.8
  13:19:20         0.0         0.0
  13:19:21         5.1       118.6
  13:19:22         0.0         0.0
  13:19:23         4.8       110.9
  13:19:24         0.2         2.2
  13:19:25         4.5        97.6
  13:19:26         0.6        19.9
  13:19:27         4.2        91.7
  13:19:28         0.2         6.6
  13:19:29         4.2        93.2
  13:19:30         0.9        21.1
  13:19:31         3.0        60.9
  13:19:32         0.0         0.0
  13:19:33         3.6        84.3
  13:19:34         0.8        16.9
  13:19:35         2.9        54.8
  13:19:36         0.8        24.5
  13:19:37         2.1        41.4
  13:19:38         2.1        58.7
  13:19:39         1.9        28.2
  13:19:40         1.9        45.6
  13:19:41         1.4        13.4
  13:19:42         2.6        73.0
  13:19:43         1.0         3.0
  13:19:44         7.5       194.9
  13:19:45         0.6         0.1
  13:19:46         4.3       101.0
  13:19:47         0.0         0.0
  13:19:48         4.6        97.4
  13:19:49         0.0         0.0
  13:19:50         5.0       112.4
  13:19:51         0.1         0.0
  13:19:52         5.1       107.4
  13:19:53         0.0         0.0
  13:19:54         5.1       111.1
  13:19:55         0.0         0.0
  13:19:56         5.1       116.0
  13:19:57         0.0         0.0
  13:19:58         5.1       116.7
  13:19:59         0.0         0.0
  13:20:00         4.9       113.9
  13:20:01         0.0         0.0
  13:20:02         2.6        45.8
  13:20:03         0.0         0.0
  13:20:04         3.0        58.0
  13:20:05         0.0         0.0
  13:20:06         5.2       119.5
  13:20:07         0.0         0.0
  13:20:08         4.8       113.8
  13:20:09         0.1         0.1
  13:20:10         4.7       112.1
  13:20:11         0.0         0.0
  13:20:12         4.9       111.3
  13:20:13         0.0         0.0
  13:20:14         5.0       109.3
  13:20:15         0.2         0.2
  13:20:16         5.2       116.8
  13:20:17         0.0         0.0
  13:20:18         4.8       113.4
  13:20:19         0.1         0.0
  13:20:20         5.1       118.5
  13:20:21         0.0         0.1
  13:20:22         3.5        72.9
  13:20:23         0.0         0.0
  13:20:24         3.7        75.4
