      Time     KB/s_in    KB/s_out
  10:14:22         0.9         3.2
  10:14:23        12.5       479.4
  10:14:24        17.4       656.4
  10:14:25        18.0       517.6
  10:14:26        18.7       833.3
  10:14:27        19.0       827.8
  10:14:28        12.8       579.4
  10:14:29        11.0       462.3
  10:14:30        16.6       760.0
  10:14:31        10.2       427.1
  10:14:32        18.5       846.4
  10:14:33         9.9       412.1
  10:14:34        16.8       769.0
  10:14:35         9.3       385.5
  10:14:36        18.6       854.2
  10:14:37        10.2       422.8
  10:14:38        17.2       786.2
  10:14:39         8.4       341.1
  10:14:40        18.7       855.8
  10:14:41         9.2       379.9
  10:14:42        18.7       854.4
  10:14:43         7.8       317.4
  10:14:44        18.7       854.4
  10:14:45         9.1       368.4
  10:14:46        15.1       693.2
  10:14:47         6.4       252.7
  10:14:48        18.6       854.2
  10:14:49         9.5       390.7
  10:14:50        18.6       853.9
  10:14:51         8.3       340.9
  10:14:52        12.2       557.0
  10:14:53        10.0       414.4
  10:14:54         9.3       428.6
  10:14:55        10.0       434.5
  10:14:56         9.7       401.9
  10:14:57         9.9       433.0
  10:14:58         9.4       431.5
  10:14:59        10.3       404.6
  10:15:00         9.5       415.1
  10:15:01         5.8       222.0
  10:15:02         6.1       278.1
  10:15:03         1.1         2.9
  10:15:04         8.2       376.8
  10:15:05         0.5         0.0
  10:15:06         9.0       391.0
  10:15:07         0.0         0.0
  10:15:08         9.8       401.7
  10:15:09         0.6        27.2
  10:15:10         9.4       386.9
  10:15:11         1.4        63.2
  10:15:12         9.1       369.2
  10:15:13         1.5        67.3
  10:15:14         8.7       355.9
  10:15:15         2.4       105.7
  10:15:16         7.8       310.3
  10:15:17         0.5         1.1
  10:15:18         4.5       156.9
  10:15:19         0.0         0.2
  10:15:20         5.5       205.0
  10:15:21         0.0         0.0
  10:15:22         5.5       205.8
  10:15:23         0.0         0.0
  10:15:24         5.6       213.5
  10:15:25         0.0         0.0
  10:15:26         5.3       194.1
  10:15:27         0.0         0.0
  10:15:28         5.8       225.8
  10:15:29         0.1         0.0
  10:15:30         3.8       124.5
  10:15:31         0.0         0.0
  10:15:32         5.3       198.8
  10:15:33         0.1         0.0
  10:15:34         4.9       176.4
  10:15:35         0.0         0.0
  10:15:36         4.7       170.6
  10:15:37         0.0         0.0
  10:15:38         3.9       134.2
  10:15:39         0.0         0.0
  10:15:40         4.2       144.5
  10:15:41         0.6        27.9
  10:15:42         3.9       132.7
  10:15:43         2.0        89.4
  10:15:44         3.6       118.0
  10:15:45         1.5        62.2
  10:15:46         3.2       100.2
  10:15:47         1.9        87.1
  10:15:48         2.8        82.5
  10:15:49         2.5       113.2
  10:15:50         2.4        64.8
  10:15:51         3.1       139.9
  10:15:52         2.1        51.5
  10:15:53         3.4       152.7
  10:15:54         1.8        35.2
  10:15:55         3.7       168.8
  10:15:56         1.3        16.0
  10:15:57         4.1       187.3
  10:15:58         1.0         2.9
  10:15:59         4.7       212.8
