Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,793.0,0,0.0,4.8,1.0485
2,4870.0,1,0.0,4.68,1.097
3,4337.0,0,0.0,4.58,1.092
4,4249.0,0,0.0,4.45,1.0830000000000002
5,2314.0,0,0.0,4.33,1.073
6,4495.0,0,0.0,4.27,1.058
7,3624.0,0,0.0,4.17,1.0423333333333333
8,4627.0,0,0.0,4.1,1.029
9,3075.0,0,0.0,4.056666666666667,1.0156666666666665
10,3824.0,0,0.0,4.025,1.0074999999999998
11,4867.0,0,0.0,4.02,1.005
12,3208.0,0,0.0,4.003333333333333,1.0036666666666665
13,4182.0,0,0.0,4.0,1.001
14,3688.0,0,0.0,4.0,1.001
15,4385.0,0,0.0,4.0,1.001
16,4547.0,0,0.0,3.995,1.001
17,4593.0,0,0.0,3.99,1.001
18,4549.0,0,0.0,3.99,1.001
19,4701.0,0,0.0,3.99,1.001
20,4358.0,0,0.0,3.98,1.001
21,1230.0,0,0.0,3.98,1.001
22,1466.0,0,0.0,3.98,0.9996666666666666
23,4083.0,0,0.0,3.98,0.997
24,4831.0,0,0.0,3.99,0.997
25,5070.0,0,0.0,3.995,0.997
26,4687.0,0,0.0,4.0,0.997
27,4765.0,0,0.0,4.0,0.9989999999999999
28,4680.0,0,0.0,4.0,1.001
29,4674.0,0,0.0,4.0,1.001
30,4717.0,0,0.0,4.0,1.001
31,3527.0,0,0.0,3.995,1.001
32,3229.0,0,0.0,3.99,1.001
33,4406.0,0,0.0,3.99,1.001
34,3084.0,0,0.0,3.99,1.001
35,4777.0,0,0.0,3.98,1.001
36,4977.0,0,0.0,3.98,1.001
37,4616.0,0,0.0,3.98,1.001
38,5090.0,0,0.0,3.98,1.001
39,4480.0,0,0.0,3.983333333333333,0.997
40,4927.0,0,0.0,3.99,0.997
41,4653.0,0,0.0,3.9933333333333336,0.997
42,4864.0,0,0.0,4.0,0.997
43,3780.0,0,0.0,4.0,0.9996666666666666
44,4941.0,0,0.0,4.0,1.001
45,4769.0,0,0.0,4.0,1.001
46,4454.0,0,0.0,3.995,1.001
47,5050.0,0,0.0,3.99,1.001
48,4205.0,0,0.0,3.99,1.001
49,4126.0,0,0.0,3.99,1.001
50,4817.0,0,0.0,3.99,1.001
51,2546.0,0,0.0,3.98,1.001
52,3756.0,0,0.0,3.98,1.001
53,4363.0,0,0.0,3.98,0.9989999999999999
54,4758.0,0,0.0,3.98,0.997
55,4517.0,0,0.0,3.99,0.997
56,5021.0,0,0.0,3.995,0.997
57,4861.0,0,0.0,4.0,0.997
58,2755.0,0,0.0,4.0,0.9983333333333334
59,3572.0,0,0.0,4.0,1.001
60,5019.0,0,0.0,4.0,1.001
61,4771.0,0,0.0,4.0,1.001
62,4870.0,0,0.0,3.995,1.001
63,4337.0,0,0.0,3.99,1.001
64,4249.0,0,0.0,3.99,1.001
65,2314.0,0,0.0,3.99,1.001
66,4495.0,0,0.0,3.99,1.001
67,3624.0,0,0.0,3.9850000000000003,1.001
68,4627.0,0,0.0,3.98,1.001
69,3075.0,0,0.0,3.98,1.001
70,3824.0,0,0.0,3.98,1.001
71,4867.0,0,0.0,3.98,0.997
72,3208.0,0,0.0,3.9850000000000003,0.997
73,4182.0,0,0.0,3.99,0.997
74,3688.0,0,0.0,4.0,0.997
75,4385.0,0,0.0,4.0,0.9983333333333334
76,4547.0,0,0.0,4.0,1.001
77,4593.0,0,0.0,4.0,1.001
78,4549.0,0,0.0,4.0,1.001
79,4701.0,0,0.0,3.995,1.001
80,4358.0,0,0.0,3.99,1.001
81,1230.0,0,0.0,3.99,1.001
82,1466.0,0,0.0,3.99,1.001
83,4083.0,0,0.0,3.98,1.001
84,4831.0,0,0.0,3.98,1.001
85,5070.0,0,0.0,3.98,1.001
86,4687.0,0,0.0,3.98,0.997
87,4765.0,0,0.0,3.9850000000000003,0.997
88,4680.0,0,0.0,3.99,0.997
89,4674.0,0,0.0,4.0,0.997
90,4717.0,0,0.0,4.0,0.997
91,3527.0,0,0.0,4.0,0.9989999999999999
