timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 19:00:11,dualpi2,7210,37,0,0,0,0,0,0.0,0,0,31,6,0,0,0,0
2026-04-10 19:00:12,dualpi2,207473,175,0,0,0,0,0,0.0,0,0,31,144,26,35,28,0
2026-04-10 19:00:13,dualpi2,711885,517,0,0,0,7410,5,0.0,0,6728,31,491,26,35,28,11616
2026-04-10 19:00:14,dualpi2,1464853,1027,0,0,0,0,0,0.0,0,0,33,994,26,91,71,0
2026-04-10 19:00:15,dualpi2,2216915,1536,0,0,0,16302,11,0.037317,0,15198,34,1513,26,99,71,25696
2026-04-10 19:00:16,dualpi2,2730341,1884,0,0,0,0,0,0.0,0,0,35,1849,26,169,116,0
2026-04-10 19:00:17,dualpi2,3533312,2426,0,0,0,17784,12,0.02936,0,14933,35,2403,26,217,144,28032
2026-04-10 19:00:18,dualpi2,3966714,2721,0,0,0,0,0,0.0,0,0,36,2685,26,238,150,0
2026-04-10 19:00:19,dualpi2,4710404,3223,0,0,0,16302,11,0.054891,0,14254,36,3198,26,297,165,25696
2026-04-10 19:00:20,dualpi2,5561680,3799,0,0,0,11856,8,0.030457,0,11655,36,3771,26,335,165,18688
2026-04-10 19:00:21,dualpi2,6440603,4393,0,0,0,7022,5,0.029484,0,16123,36,4362,26,391,185,11292
2026-04-10 19:00:22,dualpi2,7293944,4970,0,0,0,11856,8,0.012208,0,7964,36,4942,26,461,206,18688
2026-04-10 19:00:23,dualpi2,7377369,5027,0,0,0,0,0,0.0,0,0,36,4991,26,461,206,0
2026-04-10 19:00:24,dualpi2,8187749,5574,0,0,0,8892,6,0.022595,0,12291,36,5544,26,534,220,14016
2026-04-10 19:00:25,dualpi2,8231853,5605,0,0,0,0,0,0.0,0,0,36,5569,26,535,220,0
2026-04-10 19:00:26,dualpi2,9005186,6127,0,0,0,10374,7,0.027076,0,13069,36,6098,26,592,255,16352
2026-04-10 19:00:27,dualpi2,9396644,6392,0,0,0,0,0,0.0,0,0,36,6356,26,602,255,0
2026-04-10 19:00:28,dualpi2,10127069,6886,0,0,0,13338,9,0.055075,0,18185,37,6858,26,662,266,21024
2026-04-10 19:00:29,dualpi2,10212836,6945,0,0,0,0,0,0.0,0,0,37,6908,26,672,267,0
2026-04-10 19:00:30,dualpi2,10904659,7412,0,0,0,13338,9,0.025331,0,18920,37,7384,26,695,272,21024
2026-04-10 19:00:31,dualpi2,11475667,7799,0,0,0,0,0,0.0,0,0,38,7761,26,750,305,0
2026-04-10 19:00:32,dualpi2,12063821,8197,0,0,0,0,0,0.0,0,0,39,8158,26,798,330,0
2026-04-10 19:00:33,dualpi2,12698159,8626,0,0,0,4446,3,0.0,0,5744,40,8589,26,798,330,7008
2026-04-10 19:00:35,dualpi2,13372049,9083,0,0,0,14820,10,0.049887,0,14385,41,9052,26,862,356,23360
2026-04-10 19:00:36,dualpi2,14011485,9515,0,0,0,0,0,0.0,0,0,41,9474,26,877,357,0
2026-04-10 19:00:37,dualpi2,14448404,9810,0,0,0,0,0,0.0,0,0,41,9769,26,922,387,0
2026-04-10 19:00:38,dualpi2,15195332,10314,0,0,0,11856,8,0.016345,0,13080,41,10281,26,929,387,18688
2026-04-10 19:00:39,dualpi2,15851556,10758,0,0,0,7410,5,0.031774,0,13138,41,10722,26,1011,430,11680
2026-04-10 19:00:40,dualpi2,16541344,11225,0,0,0,0,0,0.0,0,0,41,11184,26,1027,431,0
2026-04-10 19:00:41,dualpi2,16987155,11526,0,0,0,10374,7,0.037815,0,13163,41,11492,26,1087,453,16352
2026-04-10 19:00:42,dualpi2,17843741,12105,0,0,0,0,0,0.0,0,0,41,12064,26,1127,464,0
2026-04-10 19:00:43,dualpi2,18252502,12381,0,0,0,14820,10,0.037722,0,18002,41,12350,26,1155,472,23360
2026-04-10 19:00:44,dualpi2,19073956,12937,0,0,0,0,0,0.0,0,0,41,12896,26,1210,474,0
2026-04-10 19:00:45,dualpi2,19441221,13185,0,0,0,13338,9,0.032291,0,15956,41,13153,26,1227,474,21024
2026-04-10 19:00:46,dualpi2,20320047,13778,0,0,0,11856,8,0.045415,0,11918,41,13745,26,1284,479,18688
2026-04-10 19:00:47,dualpi2,20682578,14024,0,0,0,17784,12,0.062379,0,14795,41,13995,26,1303,484,28032
2026-04-10 19:00:48,dualpi2,21359532,14482,0,0,0,0,0,0.0,0,0,41,14441,26,1356,507,0
2026-04-10 19:00:49,dualpi2,21649733,14678,0,0,0,13338,9,0.036207,0,15560,41,14646,26,1368,507,21024
2026-04-10 19:00:50,dualpi2,22527077,15270,0,0,0,10374,7,0.034644,0,11424,41,15236,26,1431,541,16352
2026-04-10 19:00:51,dualpi2,22921801,15538,0,0,0,11856,8,0.035673,0,19353,41,15505,26,1444,541,18688
2026-04-10 19:00:52,dualpi2,23803591,16133,0,0,0,10374,7,0.014588,0,10996,41,16099,26,1519,572,16352
2026-04-10 19:00:53,dualpi2,24143817,16364,0,0,0,16302,11,0.045242,0,16204,41,16334,26,1532,576,25696
2026-04-10 19:00:54,dualpi2,25022643,16957,0,0,0,8892,6,0.008375,0,11929,41,16922,26,1603,603,14016
2026-04-10 19:00:55,dualpi2,25276864,17129,0,0,0,13338,9,0.038641,0,11343,41,17097,26,1608,603,21024
2026-04-10 19:00:56,dualpi2,26155690,17722,0,0,0,11856,8,0.022878,0,7218,41,17689,26,1683,630,18656
2026-04-10 19:00:57,dualpi2,26570049,18003,0,0,0,13338,9,0.04223,0,16825,41,17971,26,1701,630,21024
2026-04-10 19:00:58,dualpi2,27447435,18596,0,0,0,8892,6,0.018831,0,11079,42,18560,26,1765,640,14016
2026-04-10 19:00:59,dualpi2,27639120,18728,0,0,0,13338,9,0.046347,0,16745,43,18694,26,1769,640,21024
2026-04-10 19:01:00,dualpi2,28517946,19321,0,0,0,7410,5,0.006846,0,12345,43,19283,26,1843,669,11680
2026-04-10 19:01:01,dualpi2,28687254,19437,0,0,0,13338,9,0.033451,0,14320,43,19403,26,1846,669,20992
2026-04-10 19:01:02,dualpi2,29566080,20030,0,0,0,8892,6,0.014562,0,10755,43,19993,26,1921,704,14016
2026-04-10 19:01:03,dualpi2,30417454,20607,0,0,0,14820,10,0.036269,0,14543,44,20573,26,1983,727,23360
2026-04-10 19:01:04,dualpi2,31269632,21183,0,0,0,16302,11,0.029417,0,16039,44,21150,26,2014,732,25696
2026-04-10 19:01:05,dualpi2,31580400,21396,0,0,0,0,0,0.0,0,0,46,21350,26,2062,763,0
2026-04-10 19:01:06,dualpi2,32223317,21830,0,0,0,16302,11,0.028728,0,14651,46,21795,26,2081,763,25696
2026-04-10 19:01:07,dualpi2,32734160,22177,0,0,0,0,0,0.0,0,0,47,22130,26,2140,798,0
2026-04-10 19:01:08,dualpi2,33337063,22584,0,0,0,16302,11,0.025766,0,16023,47,22548,26,2161,805,25696
2026-04-10 19:01:09,dualpi2,33992009,23027,0,0,0,0,0,0.0,0,0,47,22980,26,2207,834,0
