time_hms,kb_per_sec_in,kb_per_sec_out
16:27:34,0.0,0.0
16:27:35,0.0,0.0
16:27:36,0.07,0.07
16:27:37,0.0,0.07
16:27:38,0.0,0.2
16:27:39,0.0,0.0
16:27:40,0.0,0.43
16:27:41,0.0,0.0
16:27:42,0.0,0.0
16:27:43,0.0,0.0
16:27:44,0.0,0.0
16:27:45,0.0,0.0
16:27:46,0.0,0.0
16:27:47,0.0,0.0
16:27:48,0.0,0.0
16:27:49,0.0,0.0
16:27:50,0.07,0.07
16:27:51,0.0,0.0
16:27:52,0.0,0.0
16:27:53,0.0,0.07
16:27:54,0.0,0.0
16:27:55,0.0,0.07
16:27:56,0.0,0.43
16:27:57,0.0,0.14
16:27:58,0.0,0.0
16:27:59,0.0,0.0
16:28:00,0.0,0.0
16:28:01,0.0,0.0
16:28:02,0.0,0.0
16:28:03,0.04,0.04
16:28:04,14.63,388.37
16:28:05,28.57,721.0
16:28:06,21.9,621.94
16:28:07,18.16,620.29
16:28:08,17.15,618.82
16:28:09,12.48,617.39
16:28:10,12.44,632.35
16:28:11,11.98,621.79
16:28:12,12.89,623.26
16:28:13,11.99,599.62
16:28:14,12.69,604.25
16:28:15,11.85,629.15
16:28:16,12.33,624.72
16:28:17,13.25,663.3
16:28:18,11.78,605.64
16:28:19,12.48,626.45
16:28:20,12.26,593.77
16:28:21,12.51,614.39
16:28:22,12.07,614.38
16:28:23,12.34,615.86
16:28:24,12.36,626.19
16:28:25,12.03,599.62
16:28:26,12.11,616.18
16:28:27,11.9,622.1
16:28:28,12.92,641.47
16:28:29,12.34,682.99
16:28:30,13.87,722.21
16:28:31,11.16,623.22
16:28:32,12.82,617.4
16:28:33,11.26,609.95
16:28:34,12.13,617.42
16:28:35,11.33,616.13
16:28:36,12.12,617.33
16:28:37,12.76,610.54
16:28:38,13.13,658.69
16:28:39,12.02,607.02
16:28:40,13.07,666.44
16:28:41,12.26,614.38
16:28:42,12.97,685.29
16:28:43,12.31,698.6
16:28:44,14.95,806.65
16:28:45,13.15,626.17
16:28:46,11.65,633.6
16:28:47,12.54,589.28
16:28:48,12.67,685.41
16:28:49,12.92,609.94
16:28:50,10.84,617.35
16:28:51,12.82,617.33
16:28:52,12.69,793.61
16:28:53,13.12,666.1
16:28:54,12.09,623.33
16:28:55,12.41,648.79
16:28:56,12.49,800.63
16:28:57,13.71,687.13
16:28:58,12.01,629.17
16:28:59,12.47,599.67
16:29:00,12.44,612.88
16:29:01,11.65,617.52
16:29:02,12.35,604.04
16:29:03,13.95,729.57
16:29:04,12.96,694.13
16:29:05,12.72,626.52
16:29:06,12.36,679.36
16:29:07,12.93,626.29
16:29:08,13.24,694.82
16:29:09,11.66,611.42
16:29:10,12.96,678.11
16:29:11,12.24,620.31
16:29:12,13.44,632.11
16:29:13,12.21,609.94
16:29:14,11.82,669.31
16:29:15,12.96,620.29
16:29:16,12.34,629.79
16:29:17,11.89,635.27
16:29:18,14.16,766.49
16:29:19,12.45,618.96
16:29:20,15.38,784.34
16:29:21,11.07,604.11
16:29:22,13.02,683.8
16:29:23,12.38,599.78
16:29:24,12.85,685.31
16:29:25,11.52,609.95
16:29:26,12.58,608.48
16:29:27,12.82,610.28
16:29:28,11.71,632.1
16:29:29,12.61,612.92
16:29:30,11.16,611.42
16:29:31,13.26,725.64
16:29:32,15.12,853.82
16:29:33,12.59,637.99
16:29:34,12.04,637.84
16:29:35,12.17,663.72
16:29:36,14.19,833.82
16:29:37,13.4,652.78
16:29:38,11.84,612.9
16:29:39,11.74,630.65
16:29:40,13.88,758.0
