timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-01 06:50:04,fq_codel,3465,27,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:05,fq_codel,6728,33,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:06,fq_codel,623427,444,0,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-01 06:50:07,fq_codel,1176452,810,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:08,fq_codel,1810805,1229,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:50:09,fq_codel,2442751,1647,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:10,fq_codel,3062034,2057,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:50:11,fq_codel,3771668,2526,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:12,fq_codel,4380423,2930,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:50:13,fq_codel,5000788,3341,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:14,fq_codel,5589721,3730,0,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-01 06:50:15,fq_codel,6249751,4166,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:16,fq_codel,6814460,4539,0,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-01 06:50:17,fq_codel,7476567,4977,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:19,fq_codel,8030678,5343,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:50:20,fq_codel,8701971,5787,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:21,fq_codel,9251540,6150,0,0,0,4542,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7032
2026-04-01 06:50:22,fq_codel,9938543,6604,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:23,fq_codel,10472972,6957,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:50:24,fq_codel,10864037,7216,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:25,fq_codel,11378784,7556,0,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-01 06:50:26,fq_codel,11711689,7777,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:27,fq_codel,12214324,8109,0,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-01 06:50:28,fq_codel,12866830,8540,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:29,fq_codel,13355839,8863,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:50:30,fq_codel,13676629,9076,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:31,fq_codel,14144582,9387,0,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-01 06:50:32,fq_codel,14929071,9906,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:33,fq_codel,15390828,10211,0,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-01 06:50:34,fq_codel,16233480,10768,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:50:35,fq_codel,16688255,11075,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:50:36,fq_codel,17570472,11672,0,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-01 06:50:37,fq_codel,18450355,12256,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:50:38,fq_codel,19328847,12837,0,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-01 06:50:39,fq_codel,20206954,13417,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:50:40,fq_codel,21085074,13997,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:50:41,fq_codel,21963181,14577,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:50:42,fq_codel,22837633,15155,0,0,0,21196,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32816
2026-04-01 06:50:43,fq_codel,23715880,15737,0,0,0,19682,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30472
2026-04-01 06:50:44,fq_codel,24594000,16317,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:50:45,fq_codel,25472107,16897,0,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-01 06:50:46,fq_codel,26350227,17477,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:50:47,fq_codel,27226075,18060,0,0,0,19682,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30472
2026-04-01 06:50:48,fq_codel,28104195,18640,0,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-01 06:50:49,fq_codel,28981331,19222,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:50:50,fq_codel,29859451,19802,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:50:51,fq_codel,30737220,20382,0,0,0,21196,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32816
2026-04-01 06:50:52,fq_codel,31615340,20962,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:50:53,fq_codel,32493321,21542,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:50:54,fq_codel,33377497,22126,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:50:55,fq_codel,34255860,22707,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:50:56,fq_codel,35140333,23293,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:50:57,fq_codel,36025594,23878,0,0,0,19682,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30472
2026-04-01 06:50:58,fq_codel,36908448,24462,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:50:59,fq_codel,37794125,25047,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:51:00,fq_codel,38675273,25629,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:51:01,fq_codel,39559275,26213,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:02,fq_codel,40443672,26798,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:03,fq_codel,41323663,27380,0,0,0,21196,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32816
2026-04-01 06:51:04,fq_codel,42204811,27962,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:05,fq_codel,43087582,28546,0,0,0,22710,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35160
2026-04-01 06:51:06,fq_codel,43971717,29131,0,0,0,24224,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37504
2026-04-01 06:51:07,fq_codel,44855880,29715,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:51:08,fq_codel,45736529,30298,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:09,fq_codel,46619178,30881,0,0,0,21196,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32816
2026-04-01 06:51:10,fq_codel,47502174,31465,0,0,0,21196,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32816
2026-04-01 06:51:11,fq_codel,48384823,32048,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:12,fq_codel,49268427,32632,0,0,0,19682,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30472
2026-04-01 06:51:13,fq_codel,50152590,33216,0,0,0,14197,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22497
2026-04-01 06:51:14,fq_codel,51034309,33799,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:51:15,fq_codel,51916958,34382,0,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-01 06:51:16,fq_codel,52800104,34966,0,0,0,22710,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35160
2026-04-01 06:51:17,fq_codel,53660045,35535,0,0,0,10598,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16408
2026-04-01 06:51:18,fq_codel,54541193,36117,0,0,0,22710,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35160
2026-04-01 06:51:19,fq_codel,55386842,36676,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:51:20,fq_codel,56269504,37259,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:51:21,fq_codel,57130185,37828,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:51:22,fq_codel,58012847,38411,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:51:23,fq_codel,58895768,38995,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:51:24,fq_codel,59781458,39580,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:51:25,fq_codel,60665634,40164,0,0,0,22697,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35147
2026-04-01 06:51:26,fq_codel,61548952,40748,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:51:27,fq_codel,62431614,41331,0,0,0,19682,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30472
2026-04-01 06:51:28,fq_codel,63313191,41914,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:29,fq_codel,64192825,42495,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:51:30,fq_codel,65073225,43077,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:51:31,fq_codel,65938447,43649,0,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-01 06:51:32,fq_codel,66819582,44231,0,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-01 06:51:33,fq_codel,67694509,44809,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 06:51:34,fq_codel,68574130,45390,0,0,0,22710,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35160
2026-04-01 06:51:35,fq_codel,69451865,45970,0,0,0,10598,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16408
2026-04-01 06:51:36,fq_codel,70331486,46551,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:51:37,fq_codel,71214148,47134,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:38,fq_codel,72091300,47714,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:51:39,fq_codel,72928321,48267,0,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
2026-04-01 06:51:40,fq_codel,73810970,48850,0,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-01 06:51:41,fq_codel,74656852,49409,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:51:42,fq_codel,75539501,49992,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:43,fq_codel,76422163,50575,0,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-01 06:51:44,fq_codel,77307830,51160,0,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-01 06:51:45,fq_codel,78189652,51744,0,0,0,1514,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2344
2026-04-01 06:51:46,fq_codel,79038993,52305,0,0,0,21196,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32816
2026-04-01 06:51:47,fq_codel,79920489,52888,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:51:48,fq_codel,80801624,53470,0,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-01 06:51:49,fq_codel,81683257,54053,0,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-01 06:51:50,fq_codel,82559850,54632,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-01 06:51:51,fq_codel,83445540,55217,0,0,0,21196,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32816
2026-04-01 06:51:52,fq_codel,84297474,55781,0,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-01 06:51:53,fq_codel,85180684,56365,0,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-01 06:51:54,fq_codel,86060305,56946,0,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-01 06:51:55,fq_codel,86944481,57530,0,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-01 06:51:56,fq_codel,87828491,58114,0,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
