time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.169,43191,29,23040,31.0,27.6,20.4,37.4,3.8,846032,248,1,1,bbr1
0.178,43191,29,23040,30.5,27.1,20.4,37.4,3.8,1057540,253,1,1,bbr1
0.185,43191,29,24480,30.1,27.5,20.4,37.4,3.6,1057540,260,1,1,bbr1
0.193,43191,29,25920,29.8,27.4,20.4,37.4,3.4,1057540,266,1,1,bbr1
0.203,43191,29,28800,29.4,27.0,20.4,37.4,3.2,1057540,273,1,1,bbr1
0.208,43387,30,28800,29.3,28.3,20.4,37.4,2.7,1063521,277,1,1,bbr1
0.215,43462,30,30240,29.3,29.7,20.4,37.4,2.1,1065832,282,1,1,bbr1
0.222,43462,30,31680,29.6,31.0,20.4,37.4,2.0,1065832,287,1,1,bbr1
0.230,43462,30,33120,29.9,32.4,20.4,37.4,2.2,639499,292,1,1,bbr1
0.237,43462,30,31680,30.4,33.7,20.4,37.4,2.6,639499,295,1,1,bbr1
0.243,43462,30,30240,31.0,35.0,20.4,37.4,3.1,639499,298,1,1,bbr1
0.250,43462,30,28800,31.6,36.4,20.4,37.4,3.7,639499,301,1,1,bbr1
0.257,27427,19,27360,32.4,37.8,20.4,37.8,4.3,639499,304,1,1,bbr1
0.263,33123,23,23040,33.3,39.2,20.4,39.2,4.9,639499,305,1,1,bbr1
0.269,38819,26,23040,34.0,39.5,20.4,39.5,5.2,852666,309,1,1,bbr1
0.277,43462,30,24480,34.5,37.4,20.4,39.5,4.8,852666,314,1,1,bbr1
0.286,43462,30,24480,34.5,34.4,20.4,39.5,3.6,852666,319,1,1,bbr1
0.294,43462,30,24480,33.9,30.3,20.4,39.5,3.7,1065832,324,1,1,bbr1
0.302,28851,20,25920,33.3,28.7,20.4,39.5,4.1,1065832,330,1,1,bbr1
0.310,35971,24,23040,32.8,29.3,20.4,39.5,4.1,1065832,333,1,1,bbr1
0.320,43091,29,27360,32.3,28.8,20.4,39.5,4.0,1065832,341,1,1,bbr1
0.328,43462,30,28800,32.0,30.2,20.4,39.5,3.5,1065832,347,1,1,bbr1
0.336,43462,30,30240,32.0,32.1,20.4,39.5,2.7,1065832,353,1,1,bbr1
0.345,43462,30,33120,31.9,30.8,20.4,39.5,2.3,1065832,360,1,1,bbr1
0.355,43462,30,34560,31.9,32.4,20.4,39.5,1.8,639499,366,1,1,bbr1
0.363,43462,30,33120,32.2,34.4,20.4,39.5,2.0,639499,370,1,1,bbr1
0.371,43462,30,30240,32.7,35.9,20.4,39.5,2.4,639499,373,1,1,bbr1
0.379,28851,20,28800,33.3,37.6,20.4,39.5,3.0,639499,377,1,1,bbr1
0.386,35971,24,23040,34.1,39.4,20.4,39.5,3.8,639499,378,1,1,bbr1
0.395,43091,29,23040,34.8,39.9,20.4,39.9,4.3,852666,383,1,1,bbr1
0.403,43462,30,23040,35.1,37.3,20.4,39.9,3.8,852666,388,1,1,bbr1
0.412,43462,30,23040,35.0,34.6,20.4,39.9,3.0,852666,393,1,1,bbr1
0.420,28851,20,23040,34.3,29.0,20.4,39.9,3.8,852666,398,1,1,bbr1
0.429,35971,24,23040,33.5,28.1,20.4,39.9,4.4,852666,403,1,1,bbr1
0.439,43091,29,24480,32.8,28.0,20.4,39.9,4.7,852666,409,1,1,bbr1
0.447,43462,30,24480,32.2,28.1,20.4,39.9,4.7,1065832,414,1,1,bbr1
0.455,43462,30,25920,31.8,28.5,20.4,39.9,4.4,1065832,420,1,1,bbr1
0.463,43462,30,27360,31.4,28.6,20.4,39.9,4.1,1065832,426,1,1,bbr1
0.471,43462,30,28800,31.0,28.5,20.4,39.9,3.8,1065832,432,1,1,bbr1
0.488,35971,24,24480,30.9,31.2,20.4,39.9,2.5,639499,439,1,1,bbr1
0.497,43091,29,24480,31.2,33.1,20.4,39.9,2.4,639499,444,1,1,bbr1
0.506,43462,30,23040,31.6,34.8,20.4,39.9,2.7,639499,448,1,1,bbr1
0.515,43462,30,21600,32.2,36.5,20.4,39.9,3.2,852666,452,1,1,bbr1
0.523,43462,30,21600,32.1,31.2,20.4,39.9,2.7,852666,457,1,1,bbr1
0.532,43462,30,21600,31.6,28.5,20.4,39.9,2.9,852666,462,1,1,bbr1
0.540,43462,30,21600,30.9,25.7,20.4,39.9,3.7,1065832,467,1,1,bbr1
0.548,43462,30,23040,30.2,25.7,20.4,39.9,4.1,1065832,473,1,1,bbr1
0.557,43462,30,25920,29.7,25.7,20.4,39.9,4.2,1065832,480,1,1,bbr1
0.565,43219,30,27360,29.2,25.7,20.4,39.9,4.1,1058395,486,1,1,bbr1
0.574,43219,30,28800,29.0,27.4,20.4,39.9,3.5,1058395,492,1,1,bbr1
0.580,43327,30,30240,28.9,28.8,20.4,39.9,2.7,1061685,497,1,1,bbr1
0.587,43327,30,31680,29.1,30.2,20.4,39.9,2.4,1061685,502,1,1,bbr1
0.595,43327,30,33120,29.4,31.5,20.4,39.9,2.4,637011,507,1,1,bbr1
0.602,43327,30,31680,29.8,32.9,20.4,39.9,2.7,637011,510,1,1,bbr1
0.613,33055,22,24480,31.0,35.6,20.4,39.9,3.6,637011,513,1,1,bbr1
0.620,38751,26,24480,31.8,36.9,20.4,39.9,4.2,849348,517,1,1,bbr1
0.628,43327,30,25920,32.6,38.3,20.4,39.9,4.8,849348,522,1,1,bbr1
0.633,43327,30,24480,33.3,38.4,20.4,39.9,5.0,849348,525,1,1,bbr1
0.641,43327,30,25920,33.7,36.4,20.4,39.9,4.5,849348,530,1,1,bbr1
0.650,43327,30,25920,33.3,30.9,20.4,39.9,4.1,1061685,535,1,1,bbr1
0.658,43327,30,27360,33.0,30.7,20.4,39.9,3.7,1061685,541,1,1,bbr1
0.674,35903,24,23040,32.4,30.3,20.4,39.9,3.1,1061685,548,1,1,bbr1
0.684,43023,29,27360,32.3,31.3,20.4,39.9,2.6,1061685,556,1,1,bbr1
0.692,43327,30,28800,32.4,33.5,20.4,39.9,2.2,1061685,562,1,1,bbr1
0.700,43327,30,30240,32.8,35.1,20.4,39.9,2.4,1061685,568,1,1,bbr1
0.710,43327,30,33120,32.6,31.1,20.4,39.9,2.2,1061685,575,1,1,bbr1
0.719,43327,30,34560,32.5,32.3,20.4,39.9,1.7,637011,581,1,1,bbr1
0.734,35903,24,24480,33.1,35.8,20.4,39.9,2.0,637011,584,1,1,bbr1
0.742,43023,29,24480,33.6,37.5,20.4,39.9,2.6,849348,589,1,1,bbr1
0.751,43327,30,24480,34.3,39.1,20.4,39.9,3.3,849348,594,1,1,bbr1
0.759,43327,30,24480,35.0,39.6,20.4,39.9,3.8,849348,599,1,1,bbr1
0.768,43327,30,24480,34.5,31.0,20.4,39.9,3.8,849348,604,1,1,bbr1
0.776,28783,19,24480,33.9,29.9,20.4,39.9,4.0,1061685,609,1,1,bbr1
0.784,35903,24,21600,33.4,29.9,20.4,39.9,4.0,1061685,612,1,1,bbr1
0.794,43023,29,25920,33.0,29.9,20.4,39.9,3.9,1061685,620,1,1,bbr1
0.803,43327,30,27360,32.6,29.9,20.4,39.9,3.7,1061685,626,1,1,bbr1
0.810,43327,30,28800,32.4,30.9,20.4,39.9,3.2,1061685,632,1,1,bbr1
0.818,43327,30,30240,32.0,29.4,20.4,39.9,3.1,1061685,638,1,1,bbr1
0.828,43327,30,33120,31.9,31.1,20.4,39.9,2.6,1061685,645,1,1,bbr1
0.837,43327,30,34560,31.9,32.3,20.4,39.9,2.0,637011,651,1,1,bbr1
0.852,35903,24,24480,32.8,36.2,20.4,39.9,2.6,637011,654,1,1,bbr1
0.861,43023,29,24480,33.4,37.9,20.4,39.9,3.2,849348,659,1,1,bbr1
0.869,43327,30,24480,34.2,39.5,20.4,39.9,4.0,849348,665,1,1,bbr1
0.878,43327,30,24480,34.9,39.8,20.4,39.9,4.4,849348,670,1,1,bbr1
0.886,28783,19,24480,34.4,31.2,20.4,39.9,4.2,1061685,675,1,1,bbr1
0.895,35903,24,21600,33.9,30.0,20.4,39.9,4.2,1061685,678,1,1,bbr1
0.904,43023,29,25920,33.4,30.1,20.4,39.9,4.1,1061685,686,1,1,bbr1
0.913,43327,30,27360,33.0,30.0,20.4,39.9,3.9,1061685,692,1,1,bbr1
0.920,43327,30,28800,32.7,31.0,20.4,39.9,3.4,1061685,698,1,1,bbr1
0.929,43244,30,30240,32.3,29.4,20.4,39.9,3.4,1059145,704,1,1,bbr1
0.938,43244,30,33120,32.2,31.2,20.4,39.9,2.8,1059145,711,1,1,bbr1
0.954,35862,24,27360,32.5,34.7,20.4,39.9,2.3,635487,717,1,1,bbr1
0.964,42982,29,27360,33.0,36.3,20.4,39.9,2.7,635487,722,1,1,bbr1
0.972,43244,30,25920,33.6,38.0,20.4,39.9,3.2,635487,726,1,1,bbr1
0.982,43244,30,24480,34.3,39.4,20.4,39.9,3.9,847316,730,1,1,bbr1
0.988,28742,19,23040,34.2,33.2,20.4,39.9,3.2,1059145,734,1,1,bbr1
0.996,35862,24,21600,33.9,32.1,20.4,39.9,2.9,1059145,738,1,1,bbr1
1.006,42982,29,25920,33.4,29.7,20.4,39.9,3.3,1059145,746,1,1,bbr1
1.014,43244,30,27360,32.7,28.0,20.4,39.9,3.8,1059145,752,1,1,bbr1
1.022,43244,30,28800,32.4,29.9,20.4,39.9,3.5,1059145,758,1,1,bbr1
1.030,43244,30,30240,32.0,29.4,20.4,39.9,3.4,1059145,764,1,1,bbr1
1.040,43244,30,33120,31.9,31.1,20.4,39.9,2.8,1059145,771,1,1,bbr1
1.056,35862,24,27360,32.2,34.3,20.4,39.9,2.3,635487,777,1,1,bbr1
1.065,42982,29,27360,32.7,36.1,20.4,39.9,2.7,635487,782,1,1,bbr1
1.074,43244,30,25920,33.3,37.7,20.4,39.9,3.2,635487,786,1,1,bbr1
1.082,43244,30,24480,34.1,39.4,20.4,39.9,4.0,847316,790,1,1,bbr1
1.090,28742,19,24480,34.0,33.5,20.4,39.9,3.1,1059145,795,1,1,bbr1
1.098,35862,24,21600,33.8,32.3,20.4,39.9,2.8,1059145,798,1,1,bbr1
1.107,42982,29,25920,33.3,30.0,20.4,39.9,3.0,1059145,806,1,1,bbr1
1.117,43040,29,27360,33.0,30.5,20.4,39.9,3.0,1052911,812,1,1,bbr1
1.132,35760,24,21600,32.2,29.4,20.4,39.9,3.0,1052911,818,1,1,bbr1
1.141,42880,29,25920,32.1,31.1,20.4,39.9,2.6,1052911,826,1,1,bbr1
1.150,44793,31,27360,32.0,31.8,20.4,39.9,2.0,1106551,832,1,1,bbr1
1.157,44793,31,28800,32.3,34.3,20.4,39.9,2.1,1106551,838,1,1,bbr1
1.167,44793,31,31680,31.9,29.3,20.4,39.9,2.3,1106551,845,1,1,bbr1
1.175,44793,31,33120,31.8,31.1,20.4,39.9,1.9,663930,851,1,1,bbr1
1.191,36636,25,24480,32.2,34.7,20.4,39.9,1.9,663930,855,1,1,bbr1
1.200,43756,30,24480,32.8,36.7,20.4,39.9,2.5,885241,860,1,1,bbr1
1.209,44793,31,25920,33.5,38.7,20.4,39.9,3.4,885241,866,1,1,bbr1
1.218,44793,31,25920,34.2,38.8,20.4,39.9,3.9,885241,871,1,1,bbr1
1.225,44793,31,25920,33.8,31.4,20.4,39.9,3.6,1106551,876,1,1,bbr1
1.234,29516,20,28800,33.4,30.1,20.4,39.9,3.6,1106551,883,1,1,bbr1
1.242,36636,25,23040,33.1,30.9,20.4,39.9,3.3,1106551,884,1,1,bbr1
1.251,43756,30,27360,32.8,31.2,20.4,39.9,3.0,1106551,892,1,1,bbr1
1.259,44793,31,28800,32.8,32.2,20.4,39.9,2.4,1106551,898,1,1,bbr1
1.268,44793,31,31680,32.9,34.3,20.4,39.9,2.2,1106551,905,1,1,bbr1
1.277,44793,31,33120,32.7,30.8,20.4,39.9,2.1,663930,911,1,1,bbr1
1.293,36636,25,24480,32.9,34.8,20.4,39.9,1.8,663930,915,1,1,bbr1
1.301,43756,30,24480,33.4,36.8,20.4,39.9,2.3,885241,920,1,1,bbr1
1.311,44793,31,25920,34.0,38.6,20.4,39.9,3.1,885241,926,1,1,bbr1
1.319,44793,31,25920,34.6,38.8,20.4,39.9,3.5,885241,931,1,1,bbr1
1.327,29516,20,25920,34.2,31.3,20.4,39.9,3.4,1106551,936,1,1,bbr1
1.335,36636,25,23040,33.7,30.0,20.4,39.9,3.6,1106551,939,1,1,bbr1
1.345,43756,30,27360,33.3,30.9,20.4,39.9,3.4,1106551,947,1,1,bbr1
1.353,44793,31,30240,33.1,31.2,20.4,39.9,3.1,1106551,954,1,1,bbr1
1.369,36636,25,24480,32.7,30.9,20.4,39.9,2.4,663930,960,1,1,bbr1
1.378,43756,30,24480,32.7,32.3,20.4,39.9,1.9,663930,965,1,1,bbr1
1.386,44793,31,23040,32.9,34.8,20.4,39.9,2.0,663930,969,1,1,bbr1
1.394,44793,31,21600,33.4,36.8,20.4,39.9,2.4,885241,973,1,1,bbr1
1.403,29516,20,21600,33.1,31.3,20.4,39.9,2.4,885241,978,1,1,bbr1
1.412,36636,25,23040,32.6,28.9,20.4,39.9,2.8,885241,984,1,1,bbr1
1.421,43756,30,23040,31.8,26.5,20.4,39.9,3.6,885241,989,1,1,bbr1
1.428,44793,31,23040,31.2,26.8,20.4,39.9,4.0,1106551,994,1,1,bbr1
1.438,44793,31,25920,30.6,26.7,20.4,39.9,4.1,1106551,1001,1,1,bbr1
1.445,44793,31,27360,30.2,27.0,20.4,39.9,4.0,1106551,1007,1,1,bbr1
0.007,42548,29,0,30.4,33.4,20.4,39.9,2.7,1106551,1008,1,1,bbr1
0.034,44793,31,27360,29.8,25.2,20.4,39.9,3.3,1106551,1031,1,1,bbr1
0.040,44793,31,28800,29.4,26.9,20.4,39.9,3.2,1106551,1036,1,1,bbr1
0.046,44793,31,30240,29.3,28.4,20.4,39.9,2.7,1106551,1041,1,1,bbr1
0.054,44793,31,33120,29.4,29.9,20.4,39.9,2.1,1106551,1047,1,1,bbr1
0.062,44793,31,34560,29.6,31.5,20.4,39.9,2.1,663930,1052,1,1,bbr1
0.068,44793,31,33120,30.0,32.6,20.4,39.9,2.3,663930,1055,1,1,bbr1
0.080,33788,23,25920,31.3,36.2,20.4,39.9,3.6,663930,1058,1,1,bbr1
0.088,39484,27,27360,32.1,37.7,20.4,39.9,4.3,885241,1063,1,1,bbr1
0.093,44793,31,25920,33.0,39.3,20.4,39.9,5.0,885241,1066,1,1,bbr1
0.101,44793,31,27360,34.0,40.9,20.4,40.9,5.7,885241,1071,1,1,bbr1
0.108,43116,29,27360,34.6,38.7,20.4,40.9,5.5,844185,1075,1,1,bbr1
0.116,28678,19,27360,34.4,33.3,20.4,40.9,4.4,844185,1080,1,1,bbr1
0.124,35798,24,21600,34.2,32.6,20.4,40.9,3.8,844185,1081,1,1,bbr1
0.133,42918,29,23040,34.0,32.9,20.4,40.9,3.2,844185,1087,1,1,bbr1
0.141,43116,29,23040,33.9,33.1,20.4,40.9,2.6,1055231,1092,1,1,bbr1
0.151,43116,29,25920,33.8,33.0,20.4,40.9,2.2,1055231,1099,1,1,bbr1
0.159,43116,29,27360,33.0,27.8,20.4,40.9,3.1,1055231,1105,1,1,bbr1
0.168,43116,29,28800,32.4,27.7,20.4,40.9,3.7,1055231,1111,1,1,bbr1
0.183,35798,24,23040,31.9,31.0,20.4,40.9,2.9,633138,1117,1,1,bbr1
0.193,42918,29,23040,31.9,32.4,20.4,40.9,2.3,633138,1122,1,1,bbr1
0.202,43116,29,21600,32.2,34.4,20.4,40.9,2.3,633138,1126,1,1,bbr1
0.210,43116,29,20160,32.7,36.0,20.4,40.9,2.7,844185,1130,1,1,bbr1
0.219,43116,29,20160,32.2,29.0,20.4,40.9,2.9,844185,1135,1,1,bbr1
0.227,43116,29,20160,31.5,26.0,20.4,40.9,3.8,844185,1140,1,1,bbr1
0.236,43116,29,20160,30.5,23.7,20.4,40.9,4.8,844185,1145,1,1,bbr1
0.243,43116,29,18720,29.6,23.6,20.4,40.9,5.3,844185,1149,1,1,bbr1
0.251,43116,29,18720,28.9,23.6,20.4,40.9,5.5,844185,1154,1,1,bbr1
0.260,43116,29,18720,28.1,23.0,20.4,40.9,5.6,844185,1159,1,1,bbr1
0.266,43116,29,18720,27.5,23.4,20.4,40.9,5.4,844185,1163,1,1,bbr1
0.273,43116,29,18720,27.0,23.5,20.4,40.9,5.0,844185,1167,1,1,bbr1
0.280,43116,29,18720,26.6,23.1,20.4,40.9,4.7,844185,1171,1,1,bbr1
0.287,43116,29,18720,26.2,23.3,20.4,40.9,4.4,844185,1175,1,1,bbr1
0.294,43116,29,18720,25.8,23.3,20.4,40.9,4.0,844185,1179,1,1,bbr1
0.301,43116,29,18720,25.5,23.3,20.4,40.9,3.6,844185,1183,1,1,bbr1
0.307,43222,30,18720,25.2,23.1,20.4,40.9,3.3,1058460,1187,1,1,bbr1
0.314,43222,30,20160,24.9,23.1,20.4,40.9,3.0,1058460,1192,1,1,bbr1
0.321,43222,30,21600,24.7,23.1,20.4,40.9,2.7,1058460,1197,1,1,bbr1
0.327,43222,30,23040,24.4,22.6,20.4,40.9,2.5,1058460,1202,1,1,bbr1
0.334,43222,30,24480,24.4,24.1,20.4,40.9,2.0,1058460,1207,1,1,bbr1
0.341,43222,30,25920,24.5,25.3,20.4,40.9,1.7,1058460,1212,1,1,bbr1
0.348,43222,30,27360,24.8,26.7,20.4,40.9,1.9,1058460,1217,1,1,bbr1
0.355,43222,30,28800,25.2,28.0,20.4,40.9,2.2,1058460,1222,1,1,bbr1
0.362,43222,30,30240,25.7,29.4,20.4,40.9,2.7,1058460,1227,1,1,bbr1
0.375,33003,22,25920,27.0,32.0,20.4,40.9,3.9,635076,1232,1,1,bbr1
0.381,38699,26,25920,27.8,33.4,20.4,40.9,4.5,635076,1236,1,1,bbr1
0.388,43222,30,24480,28.7,34.6,20.4,40.9,5.1,635076,1239,1,1,bbr1
0.397,43222,30,24480,29.6,36.0,20.4,40.9,5.6,846768,1243,1,1,bbr1
0.402,43222,30,23040,30.5,37.2,20.4,40.9,6.1,846768,1246,1,1,bbr1
0.409,43222,30,23040,31.0,33.9,20.4,40.9,5.4,846768,1250,1,1,bbr1
0.416,27307,18,23040,31.1,31.7,20.4,40.9,4.2,846768,1254,1,1,bbr1
0.422,33003,22,21600,30.8,29.4,20.4,40.9,3.6,846768,1257,1,1,bbr1
0.429,38699,26,23040,30.6,28.7,20.4,40.9,3.2,846768,1262,1,1,bbr1
0.436,43222,30,23040,30.3,28.6,20.4,40.9,2.9,846768,1266,1,1,bbr1
0.445,43222,30,23040,30.1,28.5,20.4,40.9,2.6,846768,1271,1,1,bbr1
0.453,43222,30,23040,29.9,28.4,20.4,40.9,2.4,846768,1276,1,1,bbr1
0.460,43222,30,23040,29.7,28.3,20.4,40.9,2.2,846768,1280,1,1,bbr1
0.466,27307,18,23040,29.5,27.9,20.4,40.9,2.1,1058460,1284,1,1,bbr1
0.473,33003,22,21600,29.3,28.1,20.4,40.9,1.9,1058460,1287,1,1,bbr1
0.480,38699,26,24480,29.2,28.2,20.4,40.9,1.7,1058460,1293,1,1,bbr1
0.486,43222,30,25920,29.0,27.7,20.4,40.9,1.6,1058460,1298,1,1,bbr1
0.493,43222,30,27360,28.8,27.7,20.4,40.9,1.5,1058460,1303,1,1,bbr1
0.500,43222,30,28800,28.6,27.0,20.4,40.9,1.6,1058460,1308,1,1,bbr1
0.507,43222,30,30240,28.7,29.6,20.4,40.9,1.5,1058460,1313,1,1,bbr1
0.514,43222,30,31680,29.0,30.9,20.4,40.9,1.7,1058460,1318,1,1,bbr1
0.527,33003,22,27360,29.9,33.7,20.4,40.9,2.6,635076,1323,1,1,bbr1
0.534,38699,26,27360,30.6,35.1,20.4,40.9,3.3,635076,1327,1,1,bbr1
0.541,43222,30,25920,31.3,36.3,20.4,40.9,3.9,635076,1330,1,1,bbr1
0.547,43222,30,24480,32.1,37.7,20.4,40.9,4.5,846768,1333,1,1,bbr1
0.554,43222,30,24480,33.0,39.0,20.4,40.9,5.1,846768,1337,1,1,bbr1
0.561,27307,18,24480,33.1,33.7,20.4,40.9,4.0,846768,1341,1,1,bbr1
0.568,33003,22,21600,33.1,33.7,20.4,40.9,3.2,846768,1343,1,1,bbr1
