time_hms,kb_per_sec_in,kb_per_sec_out
07:52:42,0.9,3.2
07:52:43,16.2,655.3
07:52:44,15.8,722.4
07:52:45,15.0,681.4
07:52:46,12.3,563.4
07:52:47,15.2,651.9
07:52:48,7.0,316.2
07:52:49,14.7,631.2
07:52:50,13.9,633.4
07:52:51,14.1,603.3
07:52:52,13.5,617.3
07:52:53,13.6,582.3
07:52:54,12.2,557.6
07:52:55,13.0,555.6
07:52:56,16.1,736.2
07:52:57,12.7,537.7
07:52:58,11.8,538.5
07:52:59,12.2,515.7
07:53:00,11.9,540.5
07:53:01,11.6,483.3
07:53:02,16.4,749.3
07:53:03,11.1,464.0
07:53:04,4.1,189.1
07:53:05,10.5,437.5
07:53:06,11.5,524.4
07:53:07,10.0,415.9
07:53:08,15.3,701.5
07:53:09,9.3,384.2
07:53:10,18.2,833.3
07:53:11,9.0,370.9
07:53:12,13.8,592.3
07:53:13,10.7,357.7
07:53:14,12.0,427.1
07:53:15,12.6,419.9
07:53:16,11.9,397.5
07:53:17,11.4,385.7
07:53:18,11.8,401.5
07:53:19,12.6,408.7
07:53:20,11.1,419.6
07:53:21,9.8,325.1
07:53:22,11.3,425.5
07:53:23,11.8,402.5
07:53:24,11.8,449.2
07:53:25,9.6,323.5
07:53:26,11.7,437.3
07:53:27,12.0,416.6
07:53:28,11.5,437.2
07:53:29,11.5,402.1
07:53:30,11.4,431.5
07:53:31,12.9,444.8
07:53:32,11.3,428.5
07:53:33,11.9,414.6
07:53:34,11.6,438.9
07:53:35,12.0,411.7
07:53:36,11.4,431.4
07:53:37,12.3,425.9
07:53:38,11.7,438.8
07:53:39,12.2,419.8
07:53:40,11.4,425.0
07:53:41,11.8,430.0
07:53:42,12.2,443.1
07:53:43,10.6,394.4
07:53:44,13.2,460.8
07:53:45,11.2,425.4
07:53:46,12.3,429.4
07:53:47,11.8,441.7
07:53:48,12.0,406.8
07:53:49,12.6,449.4
07:53:50,11.0,362.0
07:53:51,11.8,435.9
07:53:52,11.4,380.1
07:53:53,11.8,437.3
07:53:54,12.1,421.7
07:53:55,11.3,432.9
07:53:56,10.3,366.3
07:53:57,11.8,455.0
07:53:58,12.8,447.9
07:53:59,11.3,433.0
07:54:00,12.3,409.0
07:54:01,11.7,437.5
07:54:02,12.0,403.5
07:54:03,0.0,0.0
07:54:04,8.7,277.8
07:54:05,1.3,49.7
07:54:06,8.2,257.1
07:54:07,12.7,455.1
07:54:08,10.8,365.2
07:54:09,11.8,446.4
07:54:10,11.6,396.1
07:54:11,11.8,443.3
07:54:12,11.6,396.7
07:54:13,11.7,440.4
07:54:14,10.7,364.5
07:54:15,11.7,443.2
07:54:16,10.9,373.6
07:54:17,11.5,431.6
