time_hms,kb_per_sec_in,kb_per_sec_out
07:52:42,0.0,0.0
07:52:43,0.0,0.4
07:52:44,0.0,0.0
07:52:45,0.0,0.0
07:52:46,0.0,0.0
07:52:47,0.0,0.1
07:52:48,0.0,0.1
07:52:49,0.1,0.1
07:52:50,0.0,0.0
07:52:51,0.0,0.4
07:52:52,0.0,0.0
07:52:53,0.0,0.0
07:52:54,0.0,0.0
07:52:55,0.0,0.0
07:52:56,0.0,0.0
07:52:57,0.0,0.0
07:52:58,0.0,0.0
07:52:59,0.0,0.0
07:53:00,0.0,0.0
07:53:01,0.0,0.1
07:53:02,0.0,0.0
07:53:03,0.0,0.1
07:53:04,0.0,0.1
07:53:05,0.0,0.0
07:53:06,0.0,0.0
07:53:07,0.1,0.5
07:53:08,0.0,0.0
07:53:09,0.0,0.0
07:53:10,0.0,0.0
07:53:11,0.0,0.0
07:53:12,8.1,261.5
07:53:13,14.6,467.7
07:53:14,18.6,426.3
07:53:15,14.0,436.0
07:53:16,9.1,434.5
07:53:17,10.7,456.6
07:53:18,8.8,446.1
07:53:19,7.3,437.2
07:53:20,10.4,435.9
07:53:21,16.6,514.2
07:53:22,8.9,428.5
07:53:23,8.1,419.7
07:53:24,7.6,406.4
07:53:25,8.4,443.2
07:53:26,8.1,416.7
07:53:27,7.2,401.9
07:53:28,7.3,416.6
07:53:29,7.9,443.3
07:53:30,8.1,424.1
07:53:31,7.7,409.3
07:53:32,7.9,419.6
07:53:33,7.3,425.5
07:53:34,7.1,415.2
07:53:35,8.0,441.7
07:53:36,7.5,424.1
07:53:37,7.1,425.5
07:53:38,7.6,416.8
07:53:39,7.7,428.8
07:53:40,8.0,410.6
07:53:41,7.9,424.1
07:53:42,7.5,406.4
07:53:43,8.2,413.7
07:53:44,8.2,382.7
07:53:45,8.1,428.5
07:53:46,7.9,422.6
07:53:47,7.3,412.1
07:53:48,7.1,429.9
07:53:49,7.9,400.3
07:53:50,7.3,450.8
07:53:51,7.7,418.2
07:53:52,7.7,413.7
07:53:53,7.8,416.5
07:53:54,7.4,390.1
07:53:55,7.3,421.1
07:53:56,7.7,422.5
07:53:57,7.8,399.0
07:53:58,7.1,395.9
07:53:59,8.4,422.5
07:54:00,7.7,431.4
07:54:01,7.7,416.8
07:54:02,7.7,422.7
07:54:03,10.9,784.8
07:54:04,9.3,576.3
07:54:05,11.5,730.1
07:54:06,9.3,596.9
07:54:07,7.7,400.5
07:54:08,8.1,450.8
07:54:09,7.6,409.4
07:54:10,7.9,425.4
07:54:11,7.3,412.3
07:54:12,7.7,416.8
07:54:13,7.4,413.8
07:54:14,7.5,419.7
07:54:15,8.2,410.7
07:54:16,7.5,402.0
07:54:17,7.5,422.7
07:54:18,8.4,437.5
07:54:19,7.9,388.6
07:54:20,8.6,409.1
07:54:21,7.5,418.1
07:54:22,8.3,418.2
07:54:23,8.2,419.8
07:54:24,8.6,487.6
07:54:25,7.7,425.5
07:54:26,9.3,493.6
07:54:27,7.7,395.9
07:54:28,8.2,464.0
07:54:29,7.6,402.0
07:54:30,10.2,654.6
07:54:31,8.2,395.9
07:54:32,8.3,481.7
07:54:33,8.0,403.3
07:54:34,8.7,425.5
07:54:35,7.3,421.1
07:54:36,8.7,447.7
07:54:37,7.7,415.3
07:54:38,7.7,466.8
07:54:39,8.7,427.0
07:54:40,8.4,425.5
07:54:41,7.4,429.9
07:54:42,7.6,400.4
07:54:43,8.0,426.0
07:54:44,7.5,435.6
07:54:45,6.8,418.2
07:54:46,8.2,446.3
07:54:47,8.3,413.9
07:54:48,7.5,443.3
07:54:49,7.6,415.2
07:54:50,7.9,401.9
07:54:51,7.8,413.7
07:54:52,7.7,422.5
07:54:53,7.6,421.1
07:54:54,8.1,407.8
07:54:55,7.9,419.5
07:54:56,7.0,415.2
07:54:57,7.9,425.5
07:54:58,7.6,413.6
07:54:59,7.7,415.1
07:55:00,7.4,406.4
07:55:01,7.9,458.1
07:55:02,7.7,398.9
07:55:03,8.0,419.5
07:55:04,7.9,415.1
07:55:05,7.8,401.9
07:55:06,8.2,426.9
07:55:07,8.1,416.7
07:55:08,7.5,424.1
07:55:09,9.0,481.7
07:55:10,7.6,428.5
07:55:11,7.6,463.9
07:55:12,7.8,402.0
07:55:13,7.5,415.2
07:55:14,7.5,419.6
07:55:15,8.6,447.8
07:55:16,7.3,421.2
07:55:17,8.1,435.9
07:55:18,7.1,428.6
07:55:19,8.1,499.4
07:55:20,8.0,412.3
07:55:21,8.2,455.1
07:55:22,8.1,413.7
07:55:23,8.0,446.2
07:55:24,7.4,418.2
07:55:25,7.7,422.6
07:55:26,7.6,410.9
07:55:27,8.3,430.1
07:55:28,7.3,416.8
07:55:29,7.5,421.1
07:55:30,7.2,404.9
07:55:31,8.3,415.1
07:55:32,7.9,412.4
07:55:33,10.0,605.9
07:55:34,7.2,425.6
07:55:35,7.5,459.6
07:55:36,8.6,412.3
07:55:37,8.8,466.8
07:55:38,7.3,397.5
07:55:39,8.2,412.4
07:55:40,7.5,397.6
07:55:41,10.7,647.4
07:55:42,7.3,391.7
07:55:43,0.3,31.0
07:55:44,0.0,0.0
07:55:45,0.0,0.0
07:55:46,0.0,0.0
07:55:47,0.0,0.0
07:55:48,0.0,0.0
07:55:49,0.0,0.0
07:55:50,0.0,0.0
07:55:51,0.0,0.0
07:55:52,1.2,1.2
07:55:53,0.0,0.0
07:55:54,0.0,0.0
07:55:55,0.0,0.0
07:55:56,0.0,0.0
07:55:57,0.0,0.0
07:55:58,0.0,0.0
07:55:59,0.0,0.0
07:56:00,0.0,0.0
07:56:01,0.0,0.0
