      Time     KB/s_in    KB/s_out
  02:14:03         0.0         0.0
  02:14:04         0.0         0.4
  02:14:05         0.0         0.0
  02:14:06         0.0         0.0
  02:14:07         0.0         0.0
  02:14:08         0.0         0.1
  02:14:09         0.0         0.1
  02:14:10         0.1         0.1
  02:14:11         0.0         0.1
  02:14:12         0.0         0.4
  02:14:13         0.0         0.0
  02:14:14         0.0         0.0
  02:14:15         0.0         0.0
  02:14:16         0.0         0.0
  02:14:17         0.0         0.0
  02:14:18         0.0         0.0
  02:14:19         0.0         0.0
  02:14:20         0.0         0.0
  02:14:21         0.0         0.0
  02:14:22         0.0         0.0
  02:14:23         0.0         0.0
  02:14:24         0.0         0.1
  02:14:25         0.0         0.1
  02:14:26         0.0         0.0
  02:14:27         0.1         0.1
  02:14:28         0.0         0.4
  02:14:29         0.0         0.1
  02:14:30         0.0         0.0
  02:14:31         0.0         0.0
  02:14:32         0.0         0.0
  02:14:33         8.8       318.0
  02:14:34        16.8       498.1
  02:14:35        23.6       588.2
  02:14:36        19.2       561.2
  02:14:37        17.6       623.6
  02:14:38        14.5       527.4
  02:14:39        15.0       549.6
  02:14:40        13.8       546.7
  02:14:41         7.2       459.6
  02:14:42         9.9       610.2
  02:14:43         7.9       492.2
  02:14:44        10.9       785.9
  02:14:45         7.8       468.4
  02:14:46        10.1       741.6
  02:14:47         8.6       579.3
  02:14:48         9.8       597.0
  02:14:49         8.2       560.2
  02:14:50         8.2       512.8
  02:14:51         8.0       552.1
  02:14:52         8.4       635.6
  02:14:53         9.9       601.5
  02:14:54         8.4       605.7
  02:14:55        11.5       667.6
  02:14:56         8.6       579.4
  02:14:57        10.2       632.5
  02:14:58         9.4       555.6
  02:14:59         9.9       546.7
  02:15:00         7.5       593.0
  02:15:01         9.6       630.9
  02:15:02         8.4       493.6
  02:15:03         9.6       583.6
  02:15:04        11.1       771.2
  02:15:05         9.8       645.9
  02:15:06        10.6       670.9
  02:15:07        10.3       622.3
  02:15:08         8.1       601.5
  02:15:09         9.7       658.8
  02:15:10         7.8       602.9
  02:15:11        10.3       644.4
  02:15:12         9.4       539.3
  02:15:13         8.6       661.8
  02:15:14         9.7       577.7
  02:15:15         9.8       608.5
  02:15:16         7.9       533.5
  02:15:17         9.5       667.8
  02:15:18         9.6       661.9
  02:15:19         9.9       725.7
  02:15:20         7.7       565.9
  02:15:21        11.3       735.7
  02:15:22         8.8       531.9
  02:15:23         8.0       657.4
  02:15:24         7.5       523.1
  02:15:25        11.0       727.1
  02:15:26         8.5       499.4
  02:15:27        10.4       719.4
  02:15:28         8.8       512.7
  02:15:29        10.6       722.5
  02:15:30         9.6       566.1
  02:15:31         9.0       561.6
  02:15:32         8.7       569.7
  02:15:33        11.1       790.4
  02:15:34         8.6       534.6
  02:15:35         9.9       670.3
  02:15:36         8.4       517.0
  02:15:37        11.0       767.0
  02:15:38         9.3       543.8
  02:15:39        10.7       724.0
  02:15:40         8.8       561.4
  02:15:41         7.0       526.2
  02:15:42         9.0       504.0
  02:15:43         9.9       644.4
  02:15:44         8.8       538.0
  02:15:45        10.6       690.0
  02:15:46         7.3       489.1
  02:15:47        10.5       767.1
  02:15:48         7.9       470.0
  02:15:49        10.3       707.9
  02:15:50         8.6       591.1
  02:15:51         9.7       628.1
  02:15:52         9.7       543.8
  02:15:53        10.2       628.0
  02:15:54         8.8       579.2
  02:15:55         9.7       631.0
  02:15:56         8.8       552.8
  02:15:57        10.6       634.0
  02:15:58         9.5       592.7
  02:15:59         9.4       622.2
  02:16:00         9.7       653.2
  02:16:01         8.5       564.5
  02:16:02        10.7       667.8
  02:16:03        11.8       815.7
  02:16:04        10.0       683.1
  02:16:05        11.3       769.9
  02:16:06        10.0       663.4
  02:16:07         9.1       585.2
  02:16:08        10.2       676.8
  02:16:09         8.6       548.2
  02:16:10        11.1       632.5
  02:16:11         9.7       577.8
  02:16:12        10.1       675.4
  02:16:13         8.1       585.0
  02:16:14        10.1       662.0
  02:16:15         9.3       586.6
  02:16:16        10.8       641.5
  02:16:17         8.2       521.4
  02:16:18         9.3       699.1
  02:16:19         8.6       527.4
  02:16:20        11.2       724.2
  02:16:21         7.7       545.1
  02:16:22         9.6       589.5
  02:16:23        10.5       687.1
  02:16:24        10.9       761.9
  02:16:25         9.3       535.6
  02:16:26         9.9       756.4
  02:16:27         8.4       530.6
  02:16:28         9.0       715.2
  02:16:29         9.5       570.3
  02:16:30        11.5       799.4
  02:16:31         8.4       495.1
  02:16:32        10.4       640.0
  02:16:33         8.2       471.5
  02:16:34         9.3       700.5
  02:16:35         8.2       566.0
  02:16:36         9.3       588.2
  02:16:37         8.8       493.7
  02:16:38         9.9       709.4
  02:16:39         9.1       554.1
  02:16:40        10.1       689.7
  02:16:41         8.1       486.1
  02:16:42        10.7       734.4
  02:16:43         7.7       525.8
  02:16:44         9.8       632.3
  02:16:45         8.8       505.2
  02:16:46        10.6       661.8
  02:16:47         9.3       583.7
  02:16:48        10.9       656.0
  02:16:49         9.3       555.5
  02:16:50         9.2       570.4
  02:16:51         8.5       545.1
  02:16:52         9.9       617.6
  02:16:53         9.1       628.0
  02:16:54         8.8       549.7
  02:16:55         9.7       551.1
  02:16:56        10.7       690.2
  02:16:57        10.3       647.3
  02:16:58         9.5       566.0
  02:16:59        10.0       620.4
  02:17:00         9.0       579.1
  02:17:01         9.2       623.7
  02:17:02         9.5       552.6
  02:17:03         7.1       530.5
  02:17:04         0.7       137.5
  02:17:05         0.0         0.0
  02:17:06         0.0         0.0
  02:17:07         0.0         0.0
  02:17:08         0.0         0.0
  02:17:09         0.0         0.0
  02:17:10         0.0         0.0
  02:17:11         0.0         0.0
  02:17:12         0.0         0.0
  02:17:13         1.2         1.2
  02:17:14         0.0         0.0
  02:17:15         0.0         0.0
  02:17:16         0.0         0.0
  02:17:17         0.0         0.0
  02:17:18         0.0         0.0
  02:17:19         0.0         0.0
  02:17:20         0.0         0.0
  02:17:21         0.0         0.0
  02:17:22         0.0         0.0
