timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 16:39:26.721,37348,ESTAB,cubic,224,21.028,10.514,21.028,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11017688,NaN,1,42496,43520,2,NaN
2026-03-31 16:39:26.984,37348,ESTAB,cubic,224,20.82,6.273,20.134,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11127488,1149776,3,48640,43520,NaN,NaN
2026-03-31 16:39:27.696,37352,ESTAB,cubic,232,28.748,0.06,20.11,1448,36,52128,52128,145608,122440,822,NaN,102,47,101,2,NaN,NaN,17407120,6688432,86,113664,43520,16,61707
2026-03-31 16:39:27.944,37352,ESTAB,cubic,232,29.173,0.569,20.11,1448,36,52128,52128,323963,300795,1644,NaN,226,110,225,4,NaN,NaN,17153832,6705208,210,113664,43520,16,236024
2026-03-31 16:39:28.171,37352,ESTAB,cubic,232,30.07,0.692,20.11,1448,36,52128,52128,512203,486139,1644,NaN,356,174,355,4,NaN,NaN,16642128,6694256,338,113664,43520,18,273672
2026-03-31 16:39:28.408,37352,ESTAB,cubic,232,29.618,1.262,20.11,1448,37,53576,52128,713475,687411,1644,NaN,495,232,494,4,NaN,NaN,17365432,6700256,477,183296,43520,18,185344
2026-03-31 16:39:28.629,37352,ESTAB,cubic,232,29.878,0.969,20.11,1448,37,53576,52128,897371,872755,1644,NaN,622,296,621,4,NaN,NaN,17213816,6679544,605,435712,43520,17,270776
2026-03-31 16:39:28.850,37352,ESTAB,cubic,232,29.307,0.429,20.11,1448,37,53576,52128,1084163,1058099,1644,NaN,751,360,750,4,NaN,NaN,17549640,6676224,733,435712,43520,18,209002
2026-03-31 16:39:29.080,37352,ESTAB,cubic,232,29.289,1.221,20.11,1448,37,53576,52128,1270955,1249235,1644,NaN,880,426,879,4,NaN,NaN,17560352,6296288,865,435712,43520,15,22210
2026-03-31 16:39:29.310,37352,ESTAB,cubic,236,35.422,10.437,20.11,1448,37,53576,52128,1293165,1293165,1644,NaN,896,442,895,4,NaN,NaN,14519800,2679432,896,436224,43520,NaN,NaN
2026-03-31 16:39:29.553,37352,ESTAB,cubic,232,31.867,10.668,20.11,1448,18,26064,52128,1296048,1296048,2052,NaN,898,445,897,5,NaN,NaN,7851832,2679432,898,434688,43520,NaN,NaN
2026-03-31 16:39:29.780,37352,ESTAB,cubic,232,31.917,4.85,20.11,1448,36,52128,52128,1491280,1466664,2468,NaN,1033,502,1032,6,NaN,NaN,15678880,6694984,1016,436224,43520,17,273672
2026-03-31 16:39:30.023,37352,ESTAB,cubic,232,29.151,0.354,20.11,1448,36,52128,52128,1692552,1666488,2468,NaN,1172,571,1171,6,NaN,NaN,17166408,6651096,1154,436224,43520,18,202720
2026-03-31 16:39:30.255,37352,ESTAB,cubic,232,29.964,0.856,20.11,1448,36,52128,52128,1888032,1863416,2468,NaN,1307,639,1306,6,NaN,NaN,16700856,6694496,1290,436224,43520,17,267880
2026-03-31 16:39:30.487,37352,ESTAB,cubic,232,28.982,0.375,20.11,1448,36,52128,52128,2083512,2060344,2468,NaN,1442,707,1441,6,NaN,NaN,17266432,6690792,1426,436224,43520,16,202720
2026-03-31 16:39:30.713,37352,ESTAB,cubic,232,29.815,1.005,20.11,1448,36,52128,52128,2270304,2248584,2468,NaN,1571,772,1570,6,NaN,NaN,16783968,6693776,1556,436224,43520,15,88380
2026-03-31 16:39:30.948,37352,ESTAB,cubic,232,30.297,0.458,20.11,1448,36,52128,52128,2448212,2425044,2884,NaN,1695,834,1694,7,NaN,NaN,16517432,6687008,1679,436224,43520,16,249056
2026-03-31 16:39:31.183,37352,ESTAB,cubic,232,28.91,0.17,20.11,1448,36,52128,52128,2646588,2621972,2884,NaN,1832,902,1831,7,NaN,NaN,17309504,6673232,1815,436224,43520,17,181000
2026-03-31 16:39:31.410,37352,ESTAB,cubic,232,30.246,0.555,20.11,1448,36,52128,52128,2836276,2813108,2884,NaN,1963,968,1962,7,NaN,NaN,16544808,6676176,1947,436224,43520,16,101502
2026-03-31 16:39:31.643,37352,ESTAB,cubic,232,28.974,2.023,20.11,1448,36,52128,52128,2991093,2966477,3708,NaN,2071,1023,2070,9,NaN,NaN,17271568,6788656,2054,436736,43520,17,288152
2026-03-31 16:39:31.881,37352,ESTAB,cubic,232,29.396,0.418,20.11,1448,36,52128,52128,3189469,3166301,3708,NaN,2208,1092,2207,9,NaN,NaN,17023624,6731832,2192,436736,43520,16,220096
2026-03-31 16:39:32.114,37352,ESTAB,cubic,232,29.342,1.211,20.11,1448,36,52128,52128,3384949,3360333,3708,NaN,2343,1159,2342,9,NaN,NaN,17054736,6301000,2326,436736,43520,17,285256
2026-03-31 16:39:32.354,37352,ESTAB,cubic,232,29.292,0.44,20.11,1448,36,52128,52128,3583325,3557261,3708,NaN,2480,1227,2479,9,NaN,NaN,17083920,6698608,2462,436736,43520,18,217200
2026-03-31 16:39:32.610,37352,ESTAB,cubic,232,29.775,1.116,20.11,1448,36,52128,52128,3793285,3768669,3708,NaN,2625,1300,2624,9,NaN,NaN,16806864,6664888,2608,436736,43520,17,267880
2026-03-31 16:39:32.853,37352,ESTAB,cubic,232,28.912,0.246,20.11,1448,36,52128,52128,4004693,3980077,3708,NaN,2771,1373,2770,9,NaN,NaN,17308688,6689720,2754,436736,43520,17,60297
2026-03-31 16:39:33.092,37352,ESTAB,cubic,236,34.458,9.111,20.11,1448,36,52128,52128,4064990,4064990,3708,NaN,2813,1403,2812,9,NaN,NaN,14522752,2564872,2813,436736,43520,NaN,NaN
2026-03-31 16:39:33.355,37352,ESTAB,cubic,236,34.458,9.111,20.11,1448,36,52128,52128,4064990,4064990,3708,NaN,2813,1403,2812,9,NaN,NaN,14522752,2564872,2813,436736,43520,NaN,NaN
2026-03-31 16:39:33.607,37352,ESTAB,cubic,236,34.458,9.111,20.11,1448,10,14480,52128,4067873,4064990,4116,NaN,2815,1404,2814,10,NaN,NaN,14522752,2564872,2813,436736,43520,2,NaN
2026-03-31 16:39:33.835,37352,ESTAB,cubic,232,29.422,1.207,20.11,1448,36,52128,52128,4254417,4229801,4532,NaN,2944,1463,2943,11,NaN,NaN,17008656,6301424,2927,436736,43520,17,282360
2026-03-31 16:39:34.061,37352,ESTAB,cubic,232,29.566,0.453,20.11,1448,36,52128,52128,4441209,4418041,4532,NaN,3073,1528,3072,11,NaN,NaN,16925384,6719904,3057,436736,43520,16,225888
2026-03-31 16:39:34.295,37352,ESTAB,cubic,232,28.931,0.994,20.11,1448,36,52128,52128,4636689,4612073,4532,NaN,3208,1595,3207,11,NaN,NaN,17296944,6301424,3191,436736,43520,17,291048
2026-03-31 16:39:34.534,37352,ESTAB,cubic,232,29.449,0.394,20.11,1448,36,52128,52128,4837961,4811897,4532,NaN,3347,1664,3346,11,NaN,NaN,16992920,6822584,3329,436736,43520,18,136387
2026-03-31 16:39:34.765,37352,ESTAB,cubic,232,28.948,0.276,20.11,1448,36,52128,52128,4974348,4974073,4532,NaN,3442,1720,3441,11,NaN,NaN,17287008,6695520,3441,436736,43520,1,NaN
2026-03-31 16:39:35.003,37352,ESTAB,cubic,236,33.274,8.859,20.11,1448,36,52128,52128,4974348,4974348,4532,NaN,3442,1721,3441,11,NaN,NaN,15039576,2345304,3442,436736,43520,NaN,NaN
2026-03-31 16:39:35.239,37352,ESTAB,cubic,236,33.274,8.859,20.11,1448,36,52128,52128,4974348,4974348,4532,NaN,3442,1721,3441,11,NaN,NaN,15039576,2345304,3442,436736,43520,NaN,NaN
2026-03-31 16:39:35.471,37352,ESTAB,cubic,236,33.274,8.859,20.11,1448,36,52128,52128,4974348,4974348,4532,NaN,3442,1721,3441,11,NaN,NaN,15039576,2345304,3442,436736,43520,NaN,NaN
2026-03-31 16:39:35.721,37352,ESTAB,cubic,228,26.802,3.338,20.11,1448,28,40544,52128,5026215,5003047,5356,NaN,3478,1734,3477,13,NaN,NaN,14521800,5896016,3462,436736,43520,16,289600
2026-03-31 16:39:35.963,37352,ESTAB,cubic,232,29.237,0.448,20.11,1448,36,52128,52128,5231831,5208663,5356,NaN,3620,1805,3619,13,NaN,NaN,17115840,6721416,3604,436736,43520,16,214304
2026-03-31 16:39:36.189,37352,ESTAB,cubic,232,29.208,1.105,20.11,1448,36,52128,52128,5418623,5394007,5356,NaN,3749,1869,3748,13,NaN,NaN,17133272,6253168,3732,436736,43520,17,288152
2026-03-31 16:39:36.435,37352,ESTAB,cubic,232,29.274,0.428,20.11,1448,36,52128,52128,5622791,5599623,5356,NaN,3890,1940,3889,13,NaN,NaN,17094504,6701976,3874,436736,43520,16,214304
2026-03-31 16:39:36.703,37352,ESTAB,cubic,232,30.216,0.587,20.11,1448,36,52128,52128,5839991,5816823,5356,NaN,4040,2015,4039,13,NaN,NaN,16561368,6675208,4024,436736,43520,16,257744
2026-03-31 16:39:36.949,37352,ESTAB,cubic,232,28.862,0.167,20.11,1448,36,52128,52128,6052847,6028231,5356,NaN,4187,2088,4186,13,NaN,NaN,17338448,6694232,4170,436736,43520,17,81730
2026-03-31 16:39:37.205,37352,ESTAB,cubic,232,28.878,0.429,20.11,1448,36,52128,52128,6134577,6134577,5356,NaN,4244,2125,4243,13,NaN,NaN,17329064,6296720,4244,436736,43520,NaN,NaN
2026-03-31 16:39:37.443,37352,ESTAB,cubic,232,28.878,0.429,20.11,1448,36,52128,52128,6134577,6134577,5356,NaN,4244,2125,4243,13,NaN,NaN,17329064,6296720,4244,436736,43520,NaN,NaN
2026-03-31 16:39:37.682,37352,ESTAB,cubic,228,27.799,0.685,20.11,1448,10,14480,52128,6137460,6137460,5764,NaN,4246,2127,4245,14,NaN,NaN,8334000,6296720,4246,436736,43520,NaN,NaN
2026-03-31 16:39:37.920,37352,ESTAB,cubic,232,29.934,0.873,20.11,1448,36,52128,52128,6338484,6313868,6180,NaN,4385,2189,4384,15,NaN,NaN,16717664,6703944,4368,436736,43520,17,267880
2026-03-31 16:39:38.151,37352,ESTAB,cubic,232,29.186,0.466,20.11,1448,36,52128,52128,6531068,6505004,6180,NaN,4518,2255,4517,15,NaN,NaN,17145896,6729880,4500,436736,43520,18,205616
2026-03-31 16:39:38.392,37352,ESTAB,cubic,232,30.052,0.783,20.11,1448,36,52128,52128,6732340,6707724,6180,NaN,4657,2325,4656,15,NaN,NaN,16651952,6694256,4640,436736,43520,17,174396
2026-03-31 16:39:38.635,37352,ESTAB,cubic,232,28.789,0.395,20.11,1448,36,52128,52128,6906736,6906736,6180,NaN,4778,2394,4777,15,NaN,NaN,17382184,6308504,4778,436736,43520,NaN,NaN
2026-03-31 16:39:38.877,37352,ESTAB,cubic,232,28.789,0.395,20.11,1448,36,52128,52128,6906736,6906736,6180,NaN,4778,2394,4777,15,NaN,NaN,17382184,6308504,4778,436736,43520,NaN,NaN
2026-03-31 16:39:39.117,37352,ESTAB,cubic,232,28.789,0.395,20.11,1448,36,52128,52128,6906736,6906736,6180,NaN,4778,2394,4777,15,NaN,NaN,17382184,6308504,4778,436736,43520,NaN,NaN
