      Time     KB/s_in    KB/s_out
  18:34:10         0.0         0.0
  18:34:11         0.0         0.2
  18:34:12         0.0         0.0
  18:34:13         0.0         0.0
  18:34:14         0.0         0.0
  18:34:15         0.0         0.0
  18:34:16         0.0         0.2
  18:34:17         0.1         0.1
  18:34:18         0.0         0.0
  18:34:19         0.0         0.2
  18:34:20         0.0         0.0
  18:34:21         0.0         0.0
  18:34:22         0.0         0.0
  18:34:23         0.0         0.0
  18:34:24         0.0         0.0
  18:34:25         0.0         0.0
  18:34:26         0.0         0.0
  18:34:27         0.0         0.0
  18:34:28         0.0         0.0
  18:34:29         0.0         0.0
  18:34:30         0.0         0.0
  18:34:31         0.0         0.1
  18:34:32         0.0         0.1
  18:34:33         0.0         0.0
  18:34:34         0.0         0.1
  18:34:35         0.0         0.2
  18:34:36         0.1         0.1
  18:34:37         0.0         0.0
  18:34:38         0.0         0.0
  18:34:39         0.0         0.0
  18:34:40         5.1       157.6
  18:34:41        12.0       464.0
  18:34:42         5.9       223.1
  18:34:43         5.5       214.3
  18:34:44         8.6       317.8
  18:34:45         8.6       360.7
  18:34:46         6.4       242.4
  18:34:47         9.5       372.4
  18:34:48         7.2       325.2
  18:34:49         8.0       313.3
  18:34:50         7.6       297.1
  18:34:51         7.7       308.9
  18:34:52         8.0       298.5
  18:34:53         8.7       353.1
  18:34:54         5.7       215.7
  18:34:55         4.6       186.2
  18:34:56         7.7       302.9
  18:34:57         8.2       314.8
  18:34:58         6.5       239.4
  18:34:59        10.1       397.5
  18:35:00         8.1       320.7
  18:35:01         6.6       274.9
  18:35:02         5.5       208.4
  18:35:03        14.8       617.9
  18:35:04         7.6       311.8
  18:35:05         9.9       384.2
  18:35:06         5.6       205.4
  18:35:07         9.5       372.6
  18:35:08         7.5       298.5
  18:35:09         7.9       339.9
  18:35:10         8.6       350.2
  18:35:11         8.3       331.0
  18:35:12         7.3       291.0
  18:35:13         6.6       255.7
  18:35:14         7.5       310.2
  18:35:15         5.9       229.1
  18:35:16         7.7       323.7
  18:35:17        10.7       456.7
  18:35:18         8.8       363.5
  18:35:19        10.4       415.2
  18:35:20         7.0       299.9
  18:35:21         6.4       249.8
  18:35:22         6.8       264.6
  18:35:23         6.3       267.5
  18:35:24         8.1       319.3
  18:35:25         8.2       342.9
  18:35:26         6.0       218.8
  18:35:27         6.9       280.9
  18:35:28         9.3       381.3
  18:35:29         8.0       325.1
  18:35:30         8.6       344.4
  18:35:31         7.8       300.1
  18:35:32         9.5       382.8
  18:35:33         7.0       273.5
  18:35:34         8.5       340.0
  18:35:35         7.5       285.3
  18:35:36         9.7       391.7
  18:35:37         4.4       168.5
  18:35:38         7.2       267.5
  18:35:39         9.9       382.7
  18:35:40        10.9       461.1
  18:35:41         8.6       344.3
  18:35:42         9.5       387.1
  18:35:43         6.2       242.4
  18:35:44         7.9       307.4
  18:35:45         6.6       263.1
  18:35:46        13.0       508.1
  18:35:47         8.5       342.8
  18:35:48         6.5       240.9
  18:35:49         8.8       326.6
  18:35:50        13.2       516.9
  18:35:51         6.2       257.1
  18:35:52         7.4       276.4
  18:35:53         5.2       192.1
  18:35:54         9.5       379.8
  18:35:55         6.7       294.1
  18:35:56         9.6       406.4
  18:35:57         7.9       329.5
  18:35:58         6.0       232.0
  18:35:59         7.7       295.4
  18:36:00         7.1       267.4
  18:36:01         5.0       180.3
  18:36:02         8.6       325.1
  18:36:03        17.6       701.8
  18:36:04        16.0       734.5
  18:36:05        12.9       594.1
  18:36:06        15.8       722.2
  18:36:07         6.9       263.0
  18:36:08         8.8       342.9
  18:36:09         9.6       378.3
  18:36:10         7.1       273.4
  18:36:11         4.8       184.9
  18:36:12         5.1       192.0
  18:36:13         3.8       140.4
  18:36:14         5.7       206.9
  18:36:15         7.5       291.2
  18:36:16         7.8       301.5
  18:36:17         7.4       280.8
  18:36:18         4.9       195.1
  18:36:19         7.5       300.0
  18:36:20         8.0       325.1
  18:36:21         6.9       269.0
  18:36:22         6.9       257.2
  18:36:23         7.9       294.1
  18:36:24         7.1       266.0
  18:36:25         7.0       298.5
  18:36:26        12.9       496.7
  18:36:27         9.4       363.5
  18:36:28         5.3       198.1
  18:36:29         5.0       190.7
  18:36:30         7.3       279.4
  18:36:31         8.9       338.3
  18:36:32         7.9       308.9
  18:36:33         5.9       236.5
  18:36:34         7.1       280.8
  18:36:35         7.0       267.5
  18:36:36         4.6       171.5
  18:36:37         8.2       313.3
  18:36:38         7.3       273.4
  18:36:39         5.0       193.6
  18:36:40         7.0       273.2
  18:36:41         8.6       345.8
  18:36:42         8.9       334.0
  18:36:43         7.5       295.6
  18:36:44         6.8       263.1
  18:36:45         6.5       264.5
  18:36:46         7.7       308.9
  18:36:47         5.9       221.7
  18:36:48         7.0       267.5
  18:36:49         6.4       249.8
  18:36:50         4.9       193.6
  18:36:51         8.5       325.2
  18:36:52         7.2       274.9
  18:36:53         5.2       196.5
