time_hms,kb_per_sec_in,kb_per_sec_out
14:10:00,2.37,48.71
14:10:01,13.85,756.33
14:10:02,10.37,813.32
14:10:03,9.75,833.47
14:10:04,4.81,357.24
14:10:05,0.0,0.0
14:10:06,9.86,712.62
14:10:07,7.58,689.63
14:10:08,8.28,686.38
14:10:09,4.73,530.96
14:10:10,7.81,640.16
14:10:11,5.68,638.8
14:10:12,8.56,595.98
14:10:13,6.34,587.94
14:10:14,7.8,549.16
14:10:15,7.29,653.99
14:10:16,7.43,507.85
14:10:17,6.72,673.96
14:10:18,6.83,467.74
14:10:19,7.95,711.56
14:10:20,6.1,419.39
14:10:21,8.65,772.05
14:10:22,5.53,374.59
14:10:23,6.24,518.06
14:10:24,5.06,331.61
14:10:25,5.49,485.94
14:10:26,4.31,286.78
14:10:27,8.61,825.0
14:10:28,3.45,247.55
14:10:29,5.87,531.96
14:10:30,2.13,124.62
14:10:31,9.65,520.99
14:10:32,9.7,613.48
14:10:33,9.27,692.13
14:10:34,6.11,532.24
14:10:35,8.52,732.74
14:10:36,6.22,421.7
14:10:37,9.44,599.31
14:10:38,9.69,652.18
14:10:39,9.89,696.12
14:10:40,6.15,472.82
14:10:41,8.85,536.36
14:10:42,9.95,622.46
14:10:43,8.66,661.43
14:10:44,7.95,606.62
14:10:45,7.62,418.95
14:10:46,9.42,615.51
14:10:47,9.51,678.59
14:10:48,5.37,475.84
14:10:49,6.97,383.94
14:10:50,9.38,574.87
14:10:51,9.03,711.17
14:10:52,7.85,690.93
14:10:53,6.67,363.87
14:10:54,9.85,619.25
14:10:55,8.75,513.58
14:10:56,9.65,606.15
14:10:57,9.41,708.71
14:10:58,9.56,700.81
14:10:59,4.4,202.75
14:11:00,10.03,602.38
14:11:01,7.24,483.79
14:11:02,8.8,655.18
14:11:03,8.75,510.26
14:11:04,7.67,516.25
14:11:05,1.65,85.14
14:11:06,10.03,560.38
14:11:07,7.62,386.33
14:11:08,8.61,683.98
14:11:09,5.16,378.57
14:11:10,10.26,559.74
14:11:11,7.9,621.0
14:11:12,10.41,633.54
14:11:13,10.36,627.0
14:11:14,8.08,700.81
14:11:15,7.93,694.51
14:11:16,7.85,695.17
14:11:17,6.67,435.04
