Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,526.0,0,0.0,4.19,1.047
2,4406.0,1,0.0,4.14,1.037
3,3084.0,0,0.0,4.095000000000001,1.0265
4,1814.0,1,0.0,4.053333333333334,1.014
5,4976.0,1,0.0,4.03,1.009
6,1834.0,0,0.0,4.015,1.005
7,1630.0,0,0.0,4.005,1.005
8,1618.0,0,0.0,4.0,1.001
9,1598.0,0,0.0,4.0,1.001
10,4654.0,1,0.0,4.0,1.001
11,3150.0,0,0.0,4.0,1.001
12,3780.0,1,0.0,4.0,1.001
13,4942.0,1,0.0,4.0,1.001
14,4768.0,0,0.0,3.99,1.001
15,4454.0,0,0.0,3.99,1.001
16,5050.0,0,0.0,3.99,1.001
17,4206.0,0,0.0,3.99,1.001
18,3622.0,1,0.023000000000000003,3.983333333333333,1.001
19,1894.0,1,0.228,4.06,1.016
20,550.0,1,0.0,4.035,1.011
21,682.0,0,0.0,4.02,1.007
22,354.0,0,0.0,4.01,1.002
23,424.0,1,0.0,4.0,1.002
24,796.0,0,0.0,4.0,1.002
25,850.0,1,0.0,3.995,1.002
26,456.0,0,0.0,3.99,1.0
27,600.0,0,0.0,3.99,0.9979999999999999
28,790.0,0,0.0,3.995,0.998
29,792.0,0,0.0,4.0,0.9979999999999999
30,1824.0,1,0.0,4.0,0.998
31,746.0,0,0.0,4.0,0.998
32,872.0,0,0.0,4.01,0.998
33,474.0,0,0.0,4.01,1.002
34,766.0,0,0.0,4.0,1.002
35,678.0,0,0.0,4.0,1.002
36,1698.0,0,0.0,3.99,1.002
37,512.0,1,0.0,3.99,1.0
38,662.0,0,0.0,3.99,0.998
39,858.0,0,0.0,3.995,0.998
40,692.0,0,0.0,4.0,0.9979999999999999
41,378.0,1,0.0,4.0,0.998
42,364.0,0,0.0,4.0,0.998
43,422.0,0,0.0,4.01,0.998
44,404.0,0,0.0,4.01,1.0
45,418.0,0,0.0,4.0,1.002
46,436.0,0,0.0,4.0,1.002
47,440.0,0,0.0,3.995,1.002
48,428.0,0,0.0,3.99,1.002
49,164.0,0,0.0,3.99,1.0
50,212.0,0,0.0,3.99,0.998
51,450.0,0,0.0,3.995,0.998
52,428.0,0,0.0,4.0,0.998
53,422.0,0,0.0,4.0,0.998
54,418.0,0,0.0,4.0,0.998
55,410.0,0,0.0,4.01,0.998
56,440.0,0,0.0,4.01,1.0
57,426.0,0,0.0,4.005,1.002
58,448.0,0,0.0,4.0,1.002
59,270.0,0,0.0,3.995,1.002
60,278.0,0,0.0,3.99,1.002
61,386.0,0,0.0,3.99,0.998
62,262.0,0,0.0,3.99,0.998
63,440.0,0,0.0,4.0,0.998
64,464.0,0,0.0,4.0,0.998
65,438.0,0,0.0,4.0,0.9979999999999999
66,450.0,0,0.0,4.01,0.998
67,428.0,0,0.0,4.01,0.9993333333333334
68,432.0,0,0.0,4.0,1.002
69,446.0,0,0.0,4.0,1.001
70,910.0,0,0.0,4.0,1.0
71,864.0,0,0.0,4.0,1.0
72,906.0,0,0.0,4.0,1.0
73,850.0,0,0.0,4.0,1.0
74,774.0,0,0.0,4.0,1.0
75,446.0,0,0.0,4.0,1.0
76,382.0,0,0.0,4.0,1.0
77,346.0,0,0.0,4.0,1.0
78,430.0,0,0.0,4.0,1.0
79,240.0,0,0.0,4.0,1.0
80,274.0,0,0.0,4.0,1.0
81,338.0,0,0.0,4.0,1.0
82,354.0,0,0.0,4.0,1.0
83,424.0,0,0.0,4.0,1.0
84,438.0,0,0.0,4.0,1.0
85,478.0,0,0.0,4.0,1.0
86,224.0,0,0.0,4.0,1.0
87,328.0,0,0.0,4.0,1.0
88,448.0,0,0.0,4.0,1.0
89,426.0,0,0.0,4.0,1.0
90,442.0,0,0.0,4.0,1.0
