      Time     KB/s_in    KB/s_out
  16:00:37         1.0         3.3
  16:00:38        13.7       463.7
  16:00:39        21.9       802.6
  16:00:40        20.2       643.7
  16:00:41        20.7       754.1
  16:00:42        16.8       560.1
  16:00:43        17.5       640.8
  16:00:44        18.6       524.1
  16:00:45        20.8       737.7
  16:00:46        16.7       508.2
  16:00:47        12.2       470.5
  16:00:48        19.4       493.3
  16:00:49        13.8       471.3
  16:00:50        16.1       465.0
  16:00:51        12.3       416.4
  16:00:52        18.8       442.3
  16:00:53        14.2       484.9
  16:00:54        16.9       406.5
  16:00:55        23.4       840.7
  16:00:56        20.8       474.1
  16:00:57        16.6       558.9
  16:00:58        17.7       387.2
  16:00:59        19.6       691.0
  16:01:00        14.1       340.5
  16:01:01        17.9       629.1
  16:01:02        16.3       332.7
  16:01:03        10.4       306.8
  16:01:04        16.7       309.2
  16:01:05        19.0       677.3
  16:01:06        16.7       303.0
  16:01:07        15.8       491.2
  16:01:08         4.3        68.8
  16:01:09        10.6       298.5
  16:01:10        12.8       381.3
  16:01:11        10.5       288.2
  16:01:12        10.4       264.3
  16:01:13         6.7       181.1
  16:01:14         4.0        52.5
  16:01:15         9.4       271.9
  16:01:16        11.3       166.4
  16:01:17         8.1       215.5
  16:01:18         5.5       123.1
  16:01:19         4.2       122.3
  16:01:20         2.2        20.4
  16:01:21         3.7        99.3
  16:01:22         1.7        20.8
  16:01:23         3.6        92.3
  16:01:24         1.5        11.9
  16:01:25         3.7       105.6
  16:01:26         1.0         3.0
  16:01:27         3.4        95.3
  16:01:28         0.5         0.0
  16:01:29         4.6       114.2
  16:01:30         0.0         0.0
  16:01:31         7.2       148.1
  16:01:32         0.4        11.1
  16:01:33         3.8        71.9
  16:01:34         0.5         8.0
  16:01:35         4.3        85.1
  16:01:36         0.8        15.3
  16:01:37         3.2        64.9
  16:01:38         0.5         9.1
  16:01:39         3.9        77.6
  16:01:40         0.5         9.0
  16:01:41         4.9       104.7
  16:01:42         0.3        10.8
  16:01:43         3.9        80.5
  16:01:44         0.2         5.1
  16:01:45         4.3        90.1
  16:01:46         0.5        10.9
  16:01:47         4.2        92.6
  16:01:48         0.3         4.7
  16:01:49         4.5        99.2
  16:01:50         0.5        13.2
  16:01:51         4.1        98.1
  16:01:52         0.4         9.3
  16:01:53         4.6       101.4
  16:01:54         0.5         9.7
  16:01:55         4.5       104.1
  16:01:56         0.5        11.8
  16:01:57         4.6       105.5
  16:01:58         0.5        11.1
  16:01:59         4.5        99.2
  16:02:00         0.5        14.5
  16:02:01         2.4        42.2
  16:02:02         0.3         3.7
  16:02:03         2.5        47.0
  16:02:05         0.4        11.0
  16:02:06         2.9        59.2
  16:02:07         2.3        60.1
  16:02:08         3.8        69.5
  16:02:09         1.6        44.2
  16:02:10         2.7        53.3
  16:02:11         1.8        58.7
  16:02:12         2.6        44.4
  16:02:13         2.2        66.9
  16:02:14         2.6        40.0
  16:02:15         2.5        69.2
  16:02:16         1.8        25.2
  16:02:17         3.4        91.6
  16:02:18         1.6        16.4
  16:02:19         3.4        97.0
  16:02:20         1.2         6.0
  16:02:21         4.0       112.6
  16:02:22         0.6         3.0
  16:02:23         2.9        70.0
  16:02:24         0.0         0.0
  16:02:25         3.8        75.3
  16:02:26         0.0         0.0
  16:02:27         4.9       102.8
  16:02:28         0.0         0.0
  16:02:29         3.6        70.9
  16:02:30         0.0         0.0
  16:02:31         5.1       116.8
  16:02:32         0.0         0.0
  16:02:33         5.4       123.1
  16:02:34         0.0         0.0
  16:02:35         4.9       116.1
  16:02:36         0.0         0.0
  16:02:37         5.4       119.1
  16:02:38         0.0         0.1
  16:02:39         4.8       114.2
  16:02:40         0.0         0.0
  16:02:41         5.1       114.9
