      Time     KB/s_in    KB/s_out
  03:42:17         0.9         3.2
  03:42:18        16.3       677.9
  03:42:19        15.9       727.9
  03:42:20        15.2       694.3
  03:42:21        18.7       835.6
  03:42:22        19.3       854.5
  03:42:23        18.6       836.4
  03:42:24        16.3       702.5
  03:42:25         4.6       208.5
  03:42:26        13.8       586.9
  03:42:27        11.9       541.2
  03:42:28        13.4       571.7
  03:42:29         4.8       218.6
  03:42:30        12.9       546.6
  03:42:31        14.8       675.7
  03:42:32        12.3       524.4
  03:42:33        16.4       748.9
  03:42:34        11.9       502.3
  03:42:35        14.8       679.0
  03:42:36        11.2       474.2
  03:42:37        18.2       828.2
  03:42:38        10.8       453.5
  03:42:39        15.2       693.4
  03:42:40        10.2       422.5
  03:42:41        18.3       838.5
  03:42:42         9.8       405.1
  03:42:43        17.2       785.9
  03:42:44         9.2       378.1
  03:42:45        18.6       854.2
  03:42:46         9.1       371.3
  03:42:47        14.7       557.1
  03:42:48         6.2       161.0
  03:42:49         9.2       331.0
  03:42:50         9.5       360.6
  03:42:51        10.8       409.3
  03:42:52         9.8       316.5
  03:42:53        10.6       368.6
  03:42:54        10.5       318.3
  03:42:55         9.8       325.1
  03:42:56         3.7        94.9
  03:42:57         8.5       280.7
  03:42:58         5.8       191.2
  03:42:59        10.8       354.6
  03:43:00         4.0        88.6
  03:43:01         5.9       184.7
  03:43:02         6.7       209.8
  03:43:03         7.2       206.0
  03:43:04         0.5         0.0
  03:43:05         7.8       234.7
  03:43:06         7.7       286.6
  03:43:07        10.8       333.4
  03:43:08         9.3       338.1
  03:43:09        10.0       316.0
  03:43:10         3.2       112.9
  03:43:11         8.4       248.2
  03:43:12         5.7       202.1
  03:43:13         9.1       289.4
  03:43:14         3.9       147.5
  03:43:15         6.3       157.9
  03:43:16         7.7       303.7
  03:43:17         7.1       194.8
  03:43:18         3.5       115.5
  03:43:19         5.9       152.0
  03:43:20         4.7       166.6
  03:43:21         5.9       166.7
  03:43:22         7.7       255.2
  03:43:23         5.6       153.4
  03:43:24         6.5       268.0
  03:43:25         6.4       163.8
  03:43:26         5.3       180.3
  03:43:27         7.1       203.1
  03:43:28         7.6       258.5
  03:43:29         8.5       315.2
  03:43:30         8.3       313.9
  03:43:31         5.2       149.0
  03:43:32        10.5       372.3
  03:43:33         6.1       138.0
  03:43:34         6.2       215.7
  03:43:35         7.5       270.3
  03:43:36         6.1       256.6
  03:43:37         3.9        88.4
  03:43:38         9.9       361.9
  03:43:39        10.2       332.5
  03:43:40         8.2       281.8
  03:43:41        10.2       333.8
  03:43:42         9.4       299.6
  03:43:43         6.1       183.2
  03:43:44         6.3       181.4
  03:43:45         4.9       144.9
  03:43:46         3.7        98.8
  03:43:47         2.5        87.0
  03:43:48         7.4       195.6
  03:43:49         0.1         1.1
  03:43:50         7.0       231.7
  03:43:51         5.1       193.3
  03:43:52         5.9       148.9
  03:43:53         8.2       292.6
  03:43:54         6.9       226.6
  03:43:55         5.9       220.3
  03:43:56         6.9       187.4
  03:43:57         6.6       260.4
  03:43:58         5.8       144.6
  03:43:59         7.6       271.9
  03:44:00         7.4       215.0
  03:44:01         7.2       240.9
  03:44:02         6.5       196.7
  03:44:03         0.0         0.0
  03:44:04         3.1        60.3
  03:44:05         4.2       119.6
  03:44:06         3.7        81.0
  03:44:07         3.6       122.9
  03:44:08         2.8        54.4
  03:44:09         4.9       164.0
  03:44:10         3.1        67.3
  03:44:11         4.9       153.9
  03:44:12         2.5        47.0
  03:44:13         5.4       168.4
  03:44:14         2.7        55.9
  03:44:15         5.5       183.4
  03:44:16         8.2       249.9
  03:44:17         8.6       295.6
  03:44:18         4.1        97.9
  03:44:19         5.5       184.7
  03:44:20         7.2       229.0
  03:44:21         7.7       326.2
  03:44:22         7.6       243.8
  03:44:23         7.2       258.5
  03:44:24         1.2        10.1
  03:44:25         7.5       227.6
  03:44:26         8.5       266.0
  03:44:27         8.3       237.8
  03:44:28         5.3       153.6
  03:44:29         4.6       149.1
  03:44:30         5.7       163.3
  03:44:31         9.8       317.3
  03:44:32         5.1       209.2
  03:44:33         9.2       282.0
  03:44:34         5.7       206.7
  03:44:35         7.4       199.2
  03:44:36         7.5       272.1
  03:44:37         8.1       224.4
  03:44:38         5.4       194.8
  03:44:39         7.6       222.8
  03:44:40         5.5       193.5
  03:44:41         6.7       187.4
  03:44:42         7.2       220.2
  03:44:43         5.2       161.6
  03:44:44         7.6       260.0
  03:44:45         6.6       197.7
  03:44:46         6.7       224.1
  03:44:47         5.0       123.9
  03:44:48         7.7       261.5
  03:44:49         6.1       188.5
  03:44:50         9.4       307.3
  03:44:51         7.0       212.7
  03:44:52         8.5       328.8
  03:44:53         5.0       129.8
  03:44:54         7.7       319.9
  03:44:55         4.7       135.7
  03:44:56         8.7       288.7
  03:44:57         3.7        83.9
  03:44:58         7.5       273.3
  03:44:59         7.4       247.3
  03:45:00        11.4       405.8
  03:45:01        11.9       453.7
  03:45:02         9.4       307.4
  03:45:03         9.7       311.2
  03:45:04        10.1       363.6
  03:45:05         7.4       182.9
  03:45:06         6.3       208.4
  03:45:07         8.2       251.8
  03:45:08        11.2       413.9
  03:45:09         2.1        26.3
  03:45:10         6.6       215.7
  03:45:11         7.3       233.5
  03:45:12         6.1       204.0
  03:45:13         5.6       169.9
  03:45:14         6.9       214.7
  03:45:15         9.9       337.5
  03:45:16        10.2       347.3
  03:45:17        10.0       347.7
  03:45:18        17.0       755.0
  03:45:19         0.6         2.9
  03:45:20        18.4       824.2
  03:45:21        10.0       456.5
  03:45:22        18.4       803.2
