time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.235,20202,14,17280,20.2,20.2,20.1,28.5,0.0,1000297,119,1,1,cubic
0.006,20405,14,0,21.2,20.2,20.1,28.5,1.1,963045,123,1,1,cubic
0.009,20405,14,0,21.9,26.8,20.1,28.5,2.2,932203,124,1,1,cubic
0.032,20807,14,15840,22.1,23.4,20.1,28.5,2.0,942559,139,1,1,cubic
0.038,21103,14,17280,22.7,27.4,20.1,28.5,2.8,928053,143,1,1,cubic
0.044,21491,14,15840,23.4,28.4,20.1,28.5,3.5,916734,146,1,1,cubic
0.051,21873,15,15840,24.1,28.3,20.1,28.5,3.9,909291,150,1,1,cubic
0.058,22248,15,17280,24.1,24.7,20.1,28.5,3.1,921585,155,1,1,cubic
0.065,22617,15,17280,23.7,20.4,20.1,28.5,3.3,955594,159,1,1,cubic
0.070,22889,15,18720,23.8,24.9,20.1,28.5,2.7,960915,163,1,1,cubic
0.077,23247,16,17280,24.0,25.1,20.1,28.5,2.4,969473,166,1,1,cubic
0.080,23600,16,18720,23.7,22.0,20.1,28.5,2.3,994731,171,1,1,cubic
0.087,23947,16,18720,23.5,21.8,20.1,28.5,2.2,1019802,175,1,1,cubic
0.097,24290,16,18720,23.9,27.1,20.1,28.5,2.5,1015128,179,1,1,cubic
0.099,24627,17,18720,23.7,22.0,20.1,28.5,2.4,1039552,183,1,1,cubic
0.110,24877,17,21600,24.2,27.7,20.1,28.5,2.8,1028570,188,1,1,cubic
0.114,25207,17,20160,24.5,27.0,20.1,28.5,2.8,1027096,191,1,1,cubic
0.121,25532,17,20160,24.4,23.6,20.1,28.5,2.3,1045322,195,1,1,cubic
0.126,25693,17,23040,24.3,23.7,20.1,28.5,1.9,1055891,199,1,1,cubic
0.132,26012,18,20160,25.1,30.2,20.1,30.2,2.9,1037657,201,1,1,cubic
0.139,26328,18,21600,25.1,25.4,20.1,30.2,2.3,1048506,206,1,1,cubic
0.146,26561,18,23040,25.4,27.1,20.1,30.2,2.2,1047316,210,1,1,cubic
0.148,26947,18,20160,25.6,27.1,20.1,30.2,2.1,1053522,213,1,1,cubic
0.158,27328,18,20160,25.5,25.3,20.1,30.2,1.6,1069672,218,1,1,cubic
0.163,27403,19,25920,25.5,25.4,20.1,30.2,1.3,1073364,223,1,1,cubic
0.166,27777,19,21600,25.7,27.1,20.1,30.2,1.3,1079766,225,1,1,cubic
0.178,28072,19,23040,26.3,30.3,20.1,30.3,2.2,1067295,230,1,1,cubic
0.183,28291,19,24480,27.3,33.9,20.1,33.9,3.5,1038087,234,1,1,cubic
0.187,28654,19,21600,27.4,28.8,20.1,33.9,3.0,1044013,238,1,1,cubic
0.198,28868,20,24480,28.0,32.1,20.1,33.9,3.4,1030080,243,1,1,cubic
0.204,29152,20,24480,28.5,32.1,20.1,33.9,3.6,1021765,247,1,1,cubic
0.207,29504,20,23040,28.6,28.9,20.1,33.9,2.8,1032619,251,1,1,cubic
0.219,29782,20,24480,29.0,32.1,20.1,33.9,3.0,1026469,256,1,1,cubic
0.224,29989,20,25920,29.4,32.1,20.1,33.9,3.0,1019895,260,1,1,cubic
0.227,30331,21,23040,29.3,28.8,20.1,33.9,2.4,1034234,263,1,1,cubic
0.239,30601,21,25920,29.5,30.5,20.1,33.9,2.1,1038201,269,1,1,cubic
0.246,30869,21,25920,30.5,37.6,20.1,37.6,3.6,1012330,273,1,1,cubic
0.249,31201,21,24480,30.5,30.5,20.1,37.6,2.7,1023285,277,1,1,cubic
0.261,31464,21,25920,30.9,33.9,20.1,37.6,2.9,1017857,282,1,1,cubic
0.266,31660,21,27360,31.3,33.9,20.1,37.6,2.9,1012018,286,1,1,cubic
0.271,32048,22,23040,31.4,32.0,20.1,37.6,2.4,1021352,289,1,1,cubic
0.285,32432,22,24480,31.9,35.5,20.1,37.6,2.8,1017059,296,1,1,cubic
0.292,32622,22,28800,33.0,40.6,20.1,40.6,4.3,989354,302,1,1,cubic
0.300,32999,22,24480,33.1,33.8,20.1,40.6,3.4,997702,305,1,1,cubic
0.305,33372,23,24480,33.2,33.8,20.1,40.6,2.7,1006150,311,1,1,cubic
0.317,33740,23,25920,33.0,32.1,20.1,40.6,2.3,1021371,318,1,1,cubic
0.324,33801,23,33120,32.9,32.1,20.1,40.6,2.0,1026761,324,1,1,cubic
0.332,34165,23,25920,32.8,32.0,20.1,40.6,1.7,1041266,325,1,1,cubic
0.339,34345,23,30240,32.7,32.1,20.1,40.6,1.5,1049760,331,1,1,cubic
0.348,34644,24,27360,33.8,41.0,20.1,41.0,3.2,1026276,334,1,1,cubic
0.354,34999,24,27360,34.2,37.2,20.1,41.0,3.2,1023661,340,1,1,cubic
0.361,35116,24,33120,35.3,43.4,20.1,43.4,4.7,993521,346,1,1,cubic
0.366,35466,24,27360,35.2,33.8,20.1,43.4,3.9,1008789,348,1,1,cubic
0.373,35524,24,34560,35.0,33.9,20.1,43.4,3.3,1015000,354,1,1,cubic
0.381,35871,24,27360,34.8,33.6,20.1,43.4,2.8,1030183,355,1,1,cubic
0.389,36099,25,30240,34.7,33.6,20.1,43.4,2.4,1041247,361,1,1,cubic
0.399,36383,25,30240,35.8,43.5,20.1,43.5,4.0,1017023,366,1,1,cubic
0.405,36721,25,28800,36.2,38.9,20.1,43.5,3.8,1015373,371,1,1,cubic
0.412,36833,25,34560,37.3,45.5,20.1,45.5,5.2,986659,377,1,1,cubic
0.417,37167,25,28800,37.1,35.5,20.1,45.5,4.4,1001913,379,1,1,cubic
0.424,37277,25,34560,36.9,35.5,20.1,45.5,3.7,1010271,385,1,1,cubic
0.434,37552,26,30240,37.1,38.5,20.1,45.5,3.1,1012265,387,1,1,cubic
0.443,37825,26,31680,37.1,36.9,20.1,45.5,2.4,1020421,393,1,1,cubic
0.451,38097,26,31680,37.3,38.9,20.1,45.5,2.3,1021367,398,1,1,cubic
0.458,38473,26,28800,37.7,40.7,20.1,45.5,2.6,1019881,403,1,1,cubic
0.465,38580,26,36000,38.1,40.7,20.1,45.5,2.7,1012811,410,1,1,cubic
0.471,38952,27,28800,37.9,36.9,20.1,45.5,2.3,1026430,412,1,1,cubic
0.478,39005,27,38880,37.8,37.0,20.1,45.5,2.0,1031196,420,1,1,cubic
0.488,39267,27,33120,37.9,38.5,20.1,45.5,1.6,1035767,421,1,1,cubic
0.497,39529,27,33120,38.0,38.6,20.1,45.5,1.4,1040373,426,1,1,cubic
0.505,39840,27,31680,38.3,40.6,20.1,45.5,1.7,1039584,431,1,1,cubic
0.514,40200,27,30240,38.8,42.3,20.1,45.5,2.3,1035548,437,1,1,cubic
0.521,40302,27,37440,39.3,42.3,20.1,45.5,2.6,1026619,444,1,1,cubic
0.529,40658,28,30240,39.4,40.4,20.1,45.5,2.2,1031955,446,1,1,cubic
0.536,40709,28,40320,39.5,40.4,20.1,45.5,1.9,1030086,454,1,1,cubic
0.544,40961,28,34560,39.6,40.3,20.1,45.5,1.6,1034003,455,1,1,cubic
0.553,41261,28,33120,39.7,40.4,20.1,45.5,1.4,1039110,460,1,1,cubic
0.563,41559,28,33120,40.0,42.3,20.1,45.5,1.7,1038274,466,1,1,cubic
0.571,41904,29,31680,40.3,42.2,20.1,45.5,1.8,1039749,472,1,1,cubic
0.578,42051,29,38880,40.5,42.3,20.1,45.5,1.9,1037041,480,1,1,cubic
0.586,42393,29,33120,40.7,41.9,20.1,45.5,1.7,1041187,483,1,1,cubic
0.602,42683,29,34560,40.9,41.9,20.1,45.5,1.6,1044590,490,1,1,cubic
0.612,42971,29,34560,41.0,42.0,20.1,45.5,1.5,1047843,496,1,1,cubic
0.622,43305,30,33120,41.4,44.0,20.1,45.5,1.9,1046545,502,1,1,cubic
0.634,43684,30,33120,42.1,47.4,20.1,47.4,2.9,1036713,510,1,1,cubic
0.641,43825,30,40320,42.8,47.5,20.1,47.5,3.5,1023924,518,1,1,cubic
0.653,44105,30,36000,42.9,43.7,20.1,47.5,2.9,1027657,521,1,1,cubic
0.663,44384,30,36000,43.0,43.8,20.1,47.5,2.4,1031634,527,1,1,cubic
0.673,44708,31,34560,43.1,43.7,20.1,47.5,1.9,1036995,533,1,1,cubic
0.680,45075,31,34560,43.4,45.7,20.1,47.5,2.1,1037781,541,1,1,cubic
0.698,45439,31,34560,43.7,45.3,20.1,47.5,2.0,1040532,549,1,1,cubic
0.705,45529,31,43200,43.9,45.3,20.1,47.5,2.0,1037674,557,1,1,cubic
0.715,45799,31,37440,44.1,45.4,20.1,47.5,1.8,1039374,559,1,1,cubic
0.726,46113,32,36000,44.2,45.5,20.1,47.5,1.7,1042407,565,1,1,cubic
0.737,46335,32,40320,45.3,52.5,20.1,52.5,3.4,1023548,573,1,1,cubic
0.746,46689,32,36000,45.5,47.3,20.1,52.5,3.0,1025500,578,1,1,cubic
0.753,46821,32,43200,45.8,47.3,20.1,52.5,2.7,1023298,586,1,1,cubic
0.762,47171,32,36000,45.9,47.0,20.1,52.5,2.4,1027422,589,1,1,cubic
0.770,47215,32,46080,46.0,47.0,20.1,52.5,2.0,1025320,597,1,1,cubic
0.773,47562,33,36000,46.2,47.1,20.1,52.5,1.8,1029993,598,1,1,cubic
0.793,47778,33,41760,46.5,48.8,20.1,52.5,2.0,1027439,608,1,1,cubic
0.795,48121,33,37440,46.8,49.1,20.1,52.5,2.1,1027677,613,1,1,cubic
0.813,48462,33,37440,47.3,50.8,20.1,52.5,2.6,1024090,621,1,1,cubic
0.820,48589,33,44640,47.8,50.8,20.1,52.5,2.8,1017421,629,1,1,cubic
0.834,48884,33,38880,48.8,55.8,20.1,55.8,4.1,1002604,632,1,1,cubic
0.846,49220,34,37440,49.0,50.4,20.1,55.8,3.5,1005228,639,1,1,cubic
0.859,49428,34,43200,50.7,63.1,20.1,63.1,6.2,974392,648,1,1,cubic
0.866,49801,34,37440,50.9,52.3,20.1,63.1,5.0,977851,653,1,1,cubic
0.873,49884,34,47520,51.1,52.4,20.1,63.1,4.1,975955,662,1,1,cubic
0.884,50254,34,37440,51.0,50.4,20.1,63.1,3.3,984889,664,1,1,cubic
0.892,50294,34,48960,51.0,50.4,20.1,63.1,2.6,987085,673,1,1,cubic
0.903,50621,35,38880,50.9,50.5,20.1,63.1,2.1,994674,674,1,1,cubic
0.917,50864,35,43200,51.0,52.1,20.1,63.1,1.8,996610,683,1,1,cubic
0.927,51146,35,41760,51.4,54.2,20.1,63.1,2.2,994381,689,1,1,cubic
0.939,51507,35,38880,51.8,54.1,20.1,63.1,2.3,994881,696,1,1,cubic
0.946,51626,35,47520,52.1,54.1,20.1,63.1,2.3,991511,705,1,1,cubic
0.956,51984,36,38880,52.1,52.2,20.1,63.1,1.8,998080,708,1,1,cubic
0.963,52023,36,51840,52.1,52.2,20.1,63.1,1.4,998502,718,1,1,cubic
0.976,52299,36,43200,52.3,54.0,20.1,63.1,1.5,999293,719,1,1,cubic
0.988,52573,36,43200,52.5,53.9,20.1,63.1,1.5,1000704,726,1,1,cubic
1.000,52885,36,41760,52.7,54.2,20.1,63.1,1.6,1002692,733,1,1,cubic
1.013,53234,36,40320,53.3,57.5,20.1,63.1,2.4,998012,741,1,1,cubic
1.020,53350,37,48960,53.9,57.5,20.1,63.1,2.8,990512,750,1,1,cubic
1.032,53696,37,41760,54.1,55.6,20.1,63.1,2.5,992936,754,1,1,cubic
1.039,53734,37,53280,54.3,55.6,20.1,63.1,2.3,990123,763,1,1,cubic
1.051,54001,37,44640,54.4,55.6,20.1,63.1,2.1,991936,764,1,1,cubic
1.063,54305,37,43200,54.6,55.6,20.1,63.1,1.8,994852,771,1,1,cubic
1.069,54645,37,41760,54.8,55.9,20.1,63.1,1.7,997991,779,1,1,cubic
1.091,55020,38,40320,55.3,59.4,20.1,63.1,2.4,994361,788,1,1,cubic
1.098,55132,38,51840,55.8,59.4,20.1,63.1,2.8,987391,799,1,1,cubic
1.113,55429,38,44640,56.0,57.2,20.1,63.1,2.5,989750,802,1,1,cubic
1.127,55725,38,44640,56.2,57.2,20.1,63.1,2.2,992342,810,1,1,cubic
1.141,55909,38,48960,57.2,64.2,20.1,64.2,3.6,978028,818,1,1,cubic
1.149,56276,39,41760,57.2,57.5,20.1,64.2,2.8,983691,823,1,1,cubic
1.156,56385,39,53280,57.2,57.5,20.1,64.2,2.2,984925,834,1,1,cubic
1.171,56567,39,50400,58.7,68.9,20.1,68.9,4.6,963547,837,1,1,cubic
1.180,56857,39,46080,58.7,58.9,20.1,68.9,3.5,968091,842,1,1,cubic
1.193,57146,39,46080,58.8,59.0,20.1,68.9,2.7,972499,850,1,1,cubic
1.207,57325,39,50400,58.8,59.0,20.1,68.9,2.1,975047,858,1,1,cubic
1.215,57647,40,44640,58.8,59.2,20.1,68.9,1.6,979674,863,1,1,cubic
1.230,57825,40,51840,60.3,70.7,20.1,70.7,4.2,958557,873,1,1,cubic
1.239,58002,40,51840,60.4,60.6,20.1,70.7,3.2,960886,878,1,1,cubic
1.247,58285,40,47520,60.4,60.7,20.1,70.7,2.5,964951,883,1,1,cubic
1.261,58567,40,47520,60.4,60.6,20.1,70.7,1.9,969138,891,1,1,cubic
1.274,58742,40,51840,60.5,60.6,20.1,70.7,1.5,971664,899,1,1,cubic
1.276,59091,41,44640,60.5,60.6,20.1,70.7,1.2,977049,904,1,1,cubic
1.300,59264,41,53280,60.7,62.3,20.1,70.7,1.3,976197,915,1,1,cubic
1.308,59437,41,53280,60.9,62.3,20.1,70.7,1.4,975832,920,1,1,cubic
1.317,59713,41,48960,61.1,62.4,20.1,70.7,1.4,977411,925,1,1,cubic
1.330,59988,41,48960,61.3,62.4,20.1,70.7,1.4,979315,933,1,1,cubic
1.344,60159,41,53280,61.4,62.3,20.1,70.7,1.3,979963,941,1,1,cubic
1.352,60363,41,51840,62.4,69.3,20.1,70.7,3.0,967665,946,1,1,cubic
1.362,60533,42,53280,64.5,79.1,20.1,79.1,6.4,938947,952,1,1,cubic
1.371,60703,42,54720,64.4,64.0,20.1,79.1,4.9,942490,958,1,1,cubic
1.379,60871,42,54720,64.3,63.9,20.1,79.1,3.8,946068,963,1,1,cubic
1.388,61141,42,50400,64.3,63.9,20.1,79.1,3.0,951033,968,1,1,cubic
1.401,61409,42,50400,64.2,64.0,20.1,79.1,2.3,955796,976,1,1,cubic
1.415,61576,42,54720,64.2,64.0,20.1,79.1,1.8,958933,984,1,1,cubic
1.423,61776,42,53280,64.2,64.0,20.1,79.1,1.4,962377,989,1,1,cubic
1.434,61975,43,53280,64.2,64.1,20.1,79.1,1.1,965733,995,1,1,cubic
1.444,62141,43,56160,64.4,65.7,20.1,79.1,1.2,965462,1002,1,1,cubic
1.452,62306,43,56160,64.5,65.8,20.1,79.1,1.2,965430,1007,1,1,cubic
1.461,62569,43,51840,64.7,65.8,20.1,79.1,1.2,967227,1012,1,1,cubic
0.006,3072,2,0,65.9,67.4,20.1,79.1,1.5,949958,1019,2,2,cubic
0.007,51346,35,0,61.0,26.6,20.1,79.1,11.0,842400,1021,2,2,cubic
0.035,51346,35,28800,56.8,27.6,20.1,79.1,16.6,904201,1049,2,2,cubic
0.047,51346,35,33120,53.7,31.8,20.1,79.1,18.7,956751,1057,2,2,cubic
0.056,51346,35,34560,51.8,39.0,20.1,79.1,17.7,990719,1063,2,2,cubic
0.065,51346,35,36000,50.2,38.4,20.1,79.1,16.6,1023828,1069,2,2,cubic
0.073,51346,35,37440,48.7,38.8,20.1,79.1,15.3,1053683,1075,2,2,cubic
0.081,51346,35,38880,47.5,38.7,20.1,79.1,14.0,1081469,1081,2,2,cubic
0.089,51346,35,40320,46.5,40.0,20.1,79.1,12.3,1103194,1087,2,2,cubic
0.099,51346,35,43200,45.7,39.5,20.1,79.1,11.0,1124504,1095,3,2,cubic
0.106,51346,35,43200,44.9,39.4,20.1,79.1,9.8,1144277,1100,3,2,cubic
0.114,58466,40,44640,44.2,39.5,20.1,79.1,8.7,1322939,1107,4,2,cubic
0.125,54790,38,48960,43.6,39.7,20.1,79.1,7.7,1255873,1116,5,2,cubic
0.140,41933,29,41760,42.8,39.7,20.1,79.1,5.8,980338,1124,8,2,cubic
0.148,42003,29,36000,42.3,39.3,20.1,79.1,5.2,992017,1127,10,2,cubic
0.157,42072,29,36000,42.0,39.5,20.1,79.1,4.6,1002000,1134,12,2,cubic
0.165,42140,29,36000,41.7,39.8,20.1,79.1,4.0,1010236,1141,14,2,cubic
0.173,42209,29,33120,40.5,31.8,20.1,79.1,5.5,1042738,1148,16,2,cubic
0.185,42303,29,33120,39.2,30.2,20.1,79.1,6.7,1079461,1155,16,2,cubic
0.197,42397,29,34560,38.5,33.5,20.1,79.1,6.4,1101707,1163,16,2,cubic
0.207,42475,29,34560,38.3,37.0,20.1,79.1,5.2,1109181,1169,16,2,cubic
0.217,42553,29,34560,38.5,40.3,20.1,79.1,4.4,1103982,1175,16,2,cubic
0.228,42630,29,36000,39.6,47.1,20.1,79.1,5.4,1076216,1181,16,2,cubic
0.236,42696,29,36000,40.8,49.0,20.1,79.1,6.4,1046906,1186,16,2,cubic
0.245,42759,29,34560,40.9,42.0,20.1,79.1,5.1,1044686,1192,17,2,cubic
0.255,42834,29,33120,41.1,42.0,20.1,79.1,4.1,1043128,1198,17,2,cubic
0.267,42922,29,34560,41.2,42.0,20.1,79.1,3.3,1042150,1205,17,2,cubic
0.277,42996,29,36000,41.3,42.1,20.1,79.1,2.7,1041065,1211,17,2,cubic
0.285,43057,29,36000,41.4,41.9,20.1,79.1,2.2,1040501,1216,17,2,cubic
0.294,43117,29,33120,41.5,42.3,20.1,79.1,1.9,1039013,1221,17,2,cubic
0.306,43202,30,33120,41.8,43.8,20.1,79.1,2.0,1033936,1228,17,2,cubic
0.318,43285,30,36000,42.0,43.7,20.1,79.1,2.0,1030129,1236,17,2,cubic
0.328,43354,30,37440,42.2,43.6,20.1,79.1,1.9,1027029,1242,17,2,cubic
0.336,43413,30,37440,42.4,43.6,20.1,79.1,1.8,1024108,1247,17,2,cubic
0.344,43470,30,34560,42.6,43.7,20.1,79.1,1.6,1021597,1252,17,2,cubic
0.356,43550,30,34560,42.7,43.7,20.1,79.1,1.5,1020121,1259,17,2,cubic
0.368,43629,30,34560,43.0,45.4,20.1,79.1,1.8,1014085,1266,17,2,cubic
0.380,43707,30,37440,43.3,45.4,20.1,79.1,1.9,1008886,1273,17,2,cubic
0.389,43762,30,37440,43.6,45.3,20.1,79.1,1.9,1004521,1278,17,2,cubic
0.397,43817,30,34560,43.8,45.4,20.1,79.1,1.9,1000479,1283,17,2,cubic
0.409,43892,30,34560,44.0,45.3,20.1,79.1,1.8,997840,1290,17,2,cubic
0.421,43968,30,34560,44.2,45.5,20.1,79.1,1.8,995223,1297,17,2,cubic
0.433,44041,30,37440,44.3,45.3,20.1,79.1,1.6,993615,1304,17,2,cubic
0.441,44093,30,37440,44.5,45.4,20.1,79.1,1.5,991923,1309,17,2,cubic
0.450,44145,30,34560,44.6,45.4,20.1,79.1,1.3,990508,1314,17,2,cubic
0.461,44217,30,34560,44.7,45.4,20.1,79.1,1.2,989748,1321,17,2,cubic
0.473,44287,30,34560,44.7,45.2,20.1,79.1,1.0,989830,1328,17,2,cubic
0.485,44357,30,37440,44.8,45.3,20.1,79.1,0.9,989802,1335,17,2,cubic
0.494,44407,30,37440,44.9,45.5,20.1,79.1,0.9,989152,1340,17,2,cubic
0.502,44455,30,34560,45.0,45.4,20.1,79.1,0.8,988745,1345,17,2,cubic
0.514,44523,30,34560,45.0,45.4,20.1,79.1,0.7,989158,1352,17,2,cubic
0.526,44589,30,34560,45.1,45.4,20.1,79.1,0.6,989547,1359,17,2,cubic
0.538,44655,31,37440,45.1,45.3,20.1,79.1,0.5,990396,1366,17,2,cubic
0.546,44702,31,38880,45.1,45.3,20.1,79.1,0.4,990757,1372,17,2,cubic
0.555,44748,31,36000,45.1,45.3,20.1,79.1,0.4,991271,1377,17,2,cubic
0.566,44811,31,36000,45.2,45.4,20.1,79.1,0.3,992030,1384,17,2,cubic
0.578,44874,31,36000,45.2,45.3,20.1,79.1,0.3,993073,1391,17,2,cubic
0.590,44936,31,37440,45.2,45.3,20.1,79.1,0.3,994049,1398,17,2,cubic
0.600,44989,31,38880,45.4,47.0,20.1,79.1,0.6,990227,1404,17,2,cubic
0.609,45032,31,36000,45.6,47.1,20.1,79.1,0.9,986678,1409,17,2,cubic
0.621,45092,31,36000,45.8,47.1,20.1,79.1,1.0,984090,1416,17,2,cubic
0.632,45151,31,36000,46.0,47.1,20.1,79.1,1.1,981863,1423,17,2,cubic
0.644,45209,31,37440,46.1,47.1,20.1,79.1,1.1,980225,1430,17,2,cubic
0.655,45259,31,38880,46.2,47.1,20.1,79.1,1.1,978784,1436,17,2,cubic
0.663,45534,31,36000,46.3,47.0,20.1,79.1,1.0,982606,1441,17,2,cubic
0.675,45849,31,36000,46.4,47.0,20.1,79.1,0.9,987592,1448,17,2,cubic
0.687,46162,32,36000,46.5,47.1,20.1,79.1,0.9,992432,1455,17,2,cubic
0.698,46428,32,38880,46.6,47.0,20.1,79.1,0.8,996843,1463,17,2,cubic
0.709,46649,32,40320,46.6,47.0,20.1,79.1,0.7,1000514,1469,17,2,cubic
0.717,46957,32,37440,46.7,47.2,20.1,79.1,0.6,1005632,1474,17,2,cubic
0.729,47263,32,37440,46.7,47.1,20.1,79.1,0.6,1011146,1481,17,2,cubic
0.741,47610,33,36000,46.8,47.1,20.1,79.1,0.5,1017546,1488,17,2,cubic
0.754,47868,33,40320,47.0,48.9,20.1,79.1,0.9,1017450,1497,17,2,cubic
0.765,48082,33,41760,47.3,48.7,20.1,79.1,1.1,1017522,1503,17,2,cubic
0.773,48381,33,38880,47.4,48.7,20.1,79.1,1.2,1019921,1508,17,2,cubic
0.785,48677,33,38880,47.6,48.7,20.1,79.1,1.2,1022647,1515,17,2,cubic
0.797,49014,34,37440,47.7,48.8,20.1,79.1,1.2,1026535,1522,17,2,cubic
0.810,49307,34,40320,48.1,50.5,20.1,79.1,1.6,1025328,1531,17,2,cubic
0.822,49515,34,43200,48.4,50.5,20.1,79.1,1.8,1023164,1538,17,2,cubic
0.831,49805,34,40320,48.7,50.5,20.1,79.1,1.9,1023530,1543,17,2,cubic
0.843,50093,34,40320,48.9,50.5,20.1,79.1,1.9,1024522,1550,17,2,cubic
0.854,50421,35,38880,49.1,50.5,20.1,79.1,1.8,1027134,1557,17,2,cubic
0.868,50746,35,40320,49.5,52.2,20.1,79.1,2.1,1025710,1566,17,2,cubic
0.881,50948,35,44640,49.8,52.1,20.1,79.1,2.2,1023052,1574,17,2,cubic
0.890,51230,35,41760,50.1,52.2,20.1,79.1,2.3,1022677,1579,17,2,cubic
0.902,51510,35,41760,50.3,52.1,20.1,79.1,2.2,1023099,1586,17,2,cubic
0.914,51829,35,40320,50.6,52.1,20.1,79.1,2.1,1025038,1593,17,2,cubic
0.927,52185,36,38880,51.0,53.8,20.1,79.1,2.4,1023797,1601,17,2,cubic
0.942,52381,36,46080,51.3,53.8,20.1,79.1,2.5,1020515,1611,17,2,cubic
0.951,52655,36,43200,51.6,53.9,20.1,79.1,2.5,1019517,1616,17,2,cubic
