Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T10:54:01.369Z,1.22,4.22,1.055,0,0,0.000,832,0.298
2026-04-02T10:54:02.371Z,1.90,4.17,1.043,1,0,0.000,4358,1.339
2026-04-02T10:54:03.370Z,2.80,4.13,1.034,1,0,0.000,1230,0.396
2026-04-02T10:54:04.373Z,1.98,4.10,1.028,1,0,0.000,1230,0.396
2026-04-02T10:54:05.372Z,2.89,4.08,1.023,1,0,0.000,1270,0.407
2026-04-02T10:54:06.369Z,1.80,4.06,1.018,2,0,0.000,1270,0.407
2026-04-02T10:54:07.368Z,1.78,4.04,1.014,2,0,0.000,1270,0.407
2026-04-02T10:54:08.373Z,1.92,4.03,1.009,2,0,0.000,3253,1.012
2026-04-02T10:54:09.368Z,1.50,4.02,1.009,2,0,0.000,3253,1.012
2026-04-02T10:54:10.373Z,1.78,4.02,1.005,2,0,0.000,3289,1.020
2026-04-02T10:54:11.368Z,1.25,4.01,1.005,2,0,0.000,3289,1.020
2026-04-02T10:54:12.371Z,1.65,4.01,1.005,2,0,0.000,3348,1.030
2026-04-02T10:54:13.368Z,1.42,4.00,1.001,2,0,0.000,3348,1.030
2026-04-02T10:54:14.372Z,1.78,4.00,1.001,3,0,0.000,1648,0.518
2026-04-02T10:54:15.368Z,0.72,4.00,1.001,3,0,0.000,1648,0.518
2026-04-02T10:54:16.368Z,1.14,4.00,1.001,3,0,0.000,1648,0.518
2026-04-02T10:54:17.368Z,1.67,4.00,1.001,4,0,0.000,4765,1.456
2026-04-02T10:54:18.368Z,2.24,4.00,1.001,5,0,0.000,3309,1.021
2026-04-02T10:54:19.371Z,2.73,4.00,1.001,5,0,0.000,4674,1.430
2026-04-02T10:54:20.368Z,2.17,4.00,1.001,6,0,0.000,4674,1.430
2026-04-02T10:54:21.370Z,2.69,4.00,1.001,6,0,0.000,4717,1.445
2026-04-02T10:54:22.369Z,2.44,4.00,1.001,6,0,0.000,4717,1.445
2026-04-02T10:54:23.372Z,2.74,4.00,1.001,6,0,0.000,3527,1.088
2026-04-02T10:54:24.368Z,2.18,4.00,1.001,6,0,0.000,3527,1.088
2026-04-02T10:54:25.373Z,2.88,3.99,1.001,6,0,0.000,3229,1.002
2026-04-02T10:54:26.368Z,2.15,3.99,1.001,6,0,0.000,3229,1.002
2026-04-02T10:54:27.369Z,2.67,3.99,1.001,6,0,0.000,4406,1.389
2026-04-02T10:54:28.368Z,2.21,3.99,1.001,6,0,0.000,4406,1.389
2026-04-02T10:54:29.371Z,2.63,3.99,1.001,6,0,0.000,3084,0.977
2026-04-02T10:54:30.368Z,1.83,3.99,1.001,6,0,0.000,3084,0.977
2026-04-02T10:54:31.368Z,1.63,3.99,1.001,6,0,0.000,3084,0.977
2026-04-02T10:54:32.368Z,1.71,3.99,1.001,6,0,0.000,4777,1.956
2026-04-02T10:54:33.368Z,1.63,3.99,1.001,6,0,0.000,4777,1.956
2026-04-02T10:54:34.368Z,1.71,3.99,1.001,6,0,0.000,4977,2.055
2026-04-02T10:54:35.368Z,1.96,3.99,1.001,6,0,0.000,4977,2.055
2026-04-02T10:54:36.368Z,1.63,3.99,1.001,7,0,0.000,3057,1.276
2026-04-02T10:54:37.368Z,1.42,3.98,1.001,7,0,0.000,3057,1.276
2026-04-02T10:54:38.368Z,1.64,3.98,1.001,7,0,0.000,3090,1.501
2026-04-02T10:54:39.368Z,1.47,3.98,1.001,7,0,0.000,3090,1.501
2026-04-02T10:54:40.368Z,1.64,3.98,1.001,7,0,0.000,3097,1.399
2026-04-02T10:54:41.368Z,1.42,3.98,1.001,7,0,0.000,3097,1.399
2026-04-02T10:54:42.368Z,1.70,3.98,1.001,7,0,0.000,3137,1.525
2026-04-02T10:54:43.368Z,1.38,3.98,1.001,7,0,0.000,3137,1.525
2026-04-02T10:54:44.368Z,1.68,3.98,1.001,7,0,0.000,3128,1.363
2026-04-02T10:54:45.368Z,1.95,3.98,1.001,7,0,0.000,3128,1.363
2026-04-02T10:54:46.371Z,1.62,3.98,1.001,8,0,0.000,1640,0.725
2026-04-02T10:54:47.368Z,1.71,3.98,1.001,8,0,0.000,1640,0.725
2026-04-02T10:54:48.368Z,1.63,3.98,1.001,8,0,0.000,1728,0.809
2026-04-02T10:54:49.368Z,0.93,3.98,1.001,8,0,0.000,1728,0.809
2026-04-02T10:54:50.368Z,1.38,3.98,1.001,8,0,0.000,1728,0.809
2026-04-02T10:54:51.368Z,0.96,3.98,1.001,9,0,0.000,3692,1.517
2026-04-02T10:54:52.368Z,1.49,3.97,1.001,9,0,0.000,3692,1.517
2026-04-02T10:54:53.368Z,1.18,3.98,0.997,9,0,0.000,3387,1.452
2026-04-02T10:54:54.368Z,1.62,3.98,0.997,10,0,0.000,1749,0.803
2026-04-02T10:54:55.368Z,0.91,3.98,0.997,10,0,0.000,1749,0.803
2026-04-02T10:54:56.369Z,1.70,3.99,0.997,10,0,0.000,1650,0.775
2026-04-02T10:54:57.368Z,0.74,3.99,0.997,10,0,0.000,1650,0.775
2026-04-02T10:54:58.368Z,1.65,3.99,0.997,10,0,0.000,1865,0.866
2026-04-02T10:54:59.368Z,0.82,4.00,0.997,10,0,0.000,1865,0.866
2026-04-02T10:55:00.368Z,1.83,4.00,0.997,10,0,0.000,1816,0.877
2026-04-02T10:55:01.368Z,1.77,4.00,1.001,10,0,0.000,1816,0.877
2026-04-02T10:55:02.368Z,1.96,4.00,1.001,11,0,0.000,4817,1.839
2026-04-02T10:55:03.371Z,2.64,4.00,1.001,11,0,0.000,2402,0.876
2026-04-02T10:55:04.368Z,1.80,4.00,1.001,12,0,0.000,2402,0.876
2026-04-02T10:55:05.368Z,2.06,4.00,1.001,12,0,0.000,2402,0.876
2026-04-02T10:55:06.368Z,1.67,4.00,1.001,12,0,0.000,3125,1.403
2026-04-02T10:55:07.368Z,1.40,4.00,1.001,12,0,0.000,3125,1.403
2026-04-02T10:55:08.369Z,1.68,4.00,1.001,12,0,0.000,4363,1.986
2026-04-02T10:55:09.368Z,2.08,4.00,1.001,13,0,0.000,4363,1.986
2026-04-02T10:55:10.368Z,1.67,4.00,1.001,14,0,0.000,3153,1.205
2026-04-02T10:55:11.368Z,1.40,3.99,1.001,14,0,0.000,3153,1.205
2026-04-02T10:55:12.368Z,1.67,3.99,1.001,14,0,0.000,3447,1.583
2026-04-02T10:55:13.368Z,1.71,3.99,1.001,14,0,0.000,3447,1.583
2026-04-02T10:55:14.368Z,1.67,3.99,1.001,14,0,0.000,3191,1.408
2026-04-02T10:55:15.368Z,1.69,3.99,1.001,14,0,0.000,3191,1.408
2026-04-02T10:55:16.368Z,1.65,3.99,1.001,14,0,0.000,3456,1.404
2026-04-02T10:55:17.368Z,1.64,3.99,1.001,14,0,0.000,3456,1.404
2026-04-02T10:55:18.368Z,1.69,3.99,1.001,14,0,0.000,2610,1.244
2026-04-02T10:55:19.368Z,2.39,3.99,1.001,14,0,0.000,2610,1.244
2026-04-02T10:55:20.368Z,1.62,3.99,1.001,15,0,0.000,1235,0.752
2026-04-02T10:55:21.369Z,1.96,3.99,1.001,15,0,0.000,1235,0.752
2026-04-02T10:55:22.368Z,1.69,3.99,1.001,15,0,0.000,1640,0.779
2026-04-02T10:55:23.368Z,1.22,3.99,1.001,15,0,0.000,1640,0.779
2026-04-02T10:55:24.368Z,1.64,3.98,1.001,16,0,0.000,3102,1.388
