Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T17:13:09.251Z,1.70,4.14,1.035,0,0,0.000,681,0.234
2026-04-28T17:13:10.250Z,1.98,4.11,1.030,1,0,0.000,4758,1.446
2026-04-28T17:13:11.250Z,2.14,4.08,1.020,1,0,0.000,4758,1.446
2026-04-28T17:13:12.253Z,2.07,4.06,1.020,1,0,0.000,4517,1.376
2026-04-28T17:13:13.251Z,1.89,4.04,1.015,1,0,0.000,4517,1.376
2026-04-28T17:13:14.252Z,1.92,4.03,1.011,1,0,0.000,5021,1.538
2026-04-28T17:13:15.251Z,2.08,4.03,1.007,1,0,0.000,5021,1.538
2026-04-28T17:13:16.251Z,1.78,4.02,1.007,1,0,0.000,4861,1.486
2026-04-28T17:13:17.251Z,2.84,4.01,1.007,1,0,0.000,2755,0.853
2026-04-28T17:13:18.254Z,1.80,4.01,1.002,1,0,0.000,2755,0.853
2026-04-28T17:13:19.250Z,2.09,4.00,1.002,1,0,0.000,2755,0.853
2026-04-28T17:13:20.251Z,1.78,4.00,1.002,1,0,0.000,3572,1.101
2026-04-28T17:13:21.250Z,1.80,4.00,1.002,1,0,0.000,3572,1.101
2026-04-28T17:13:22.254Z,1.85,4.00,1.002,1,0,0.000,5019,1.530
2026-04-28T17:13:23.250Z,1.77,4.00,1.002,1,0,0.000,5019,1.530
2026-04-28T17:13:24.254Z,1.78,3.99,1.002,1,0,0.000,4771,1.459
2026-04-28T17:13:25.250Z,1.76,3.99,1.002,1,0,0.000,4771,1.459
2026-04-28T17:13:26.253Z,1.89,3.99,1.002,1,0,0.000,4870,1.484
2026-04-28T17:13:27.250Z,1.81,3.99,0.998,1,0,0.000,4870,1.484
2026-04-28T17:13:28.253Z,1.78,3.99,0.998,1,0,0.000,4337,1.326
2026-04-28T17:13:29.250Z,1.76,3.99,0.998,1,0,0.000,4337,1.326
2026-04-28T17:13:30.251Z,1.94,3.99,0.998,1,0,0.000,4249,1.303
2026-04-28T17:13:31.250Z,2.75,3.99,0.998,1,0,0.000,2314,0.726
