Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,662.0,0,0.0,4.575,1.091
2,4866.0,1,0.0,4.44,1.082
3,3208.0,0,0.0,4.36,1.073
4,4182.0,0,0.0,4.29,1.063
5,3688.0,0,0.0,4.205,1.0495
6,4386.0,0,0.0,4.125,1.0325
7,4548.0,0,0.0,4.07,1.0205
8,4592.0,0,0.0,4.04,1.011
9,4550.0,0,0.0,4.025,1.0065
10,4702.0,0,0.0,4.01,1.004
11,4358.0,0,0.0,4.0,1.004
12,1230.0,0,0.0,4.0,1.0013333333333334
13,1466.0,0,0.0,4.0,1.0
14,4082.0,0,0.0,4.0,1.0
15,4830.0,0,0.0,4.0,1.0
16,5070.0,0,0.0,4.0,1.0
17,4688.0,0,0.0,4.0,1.0
18,3264.0,1,0.0,4.0,1.0
19,3308.0,0,0.0,4.0,1.0
20,3680.0,0,0.0,4.0,1.0
21,3906.0,0,0.0,4.0,1.0
22,2152.0,0,0.0,4.0,1.0
23,2762.0,0,0.0,4.0,1.0
24,3234.0,0,0.0,4.0,1.0
25,2370.0,0,0.0,4.0,1.0
26,3012.0,0,0.0,4.0,1.0
27,3142.0,0,0.0,4.0,1.0
28,3058.0,0,0.0,4.0,1.0
29,3090.0,0,0.0,4.0,1.0
30,3096.0,0,0.0,4.0,1.0
31,3138.0,0,0.0,4.0,1.0
32,3128.0,0,0.0,4.0,1.0
33,3150.0,0,0.0,4.0,1.0
34,3136.0,0,0.0,4.0,1.0
35,3692.0,0,0.0,4.0,1.0
36,3388.0,0,0.0,4.0,1.0
37,3540.0,0,0.0,4.005,1.0
38,3268.0,0,0.0,4.01,1.0
39,3682.0,0,0.0,4.01,1.0
40,3622.0,0,0.0,4.01,1.0
41,3720.0,0,0.1325,4.01,1.0
42,2402.0,0,0.11149999999999999,4.01,1.0
43,3124.0,0,0.0,4.01,1.0
44,3004.0,0,0.0,4.01,1.0
45,3152.0,0,0.0,4.01,1.0
46,3448.0,0,0.0,4.01,1.0
47,3190.0,0,0.0,4.01,1.0
48,3456.0,0,0.0,4.01,1.0
49,2610.0,0,0.0,4.01,1.0
50,2952.0,0,0.0,4.01,1.0
51,3256.0,0,0.0,4.01,1.0
52,3102.0,0,0.0,4.01,1.0
53,3328.0,0,0.0,4.01,1.0
54,3422.0,0,0.0,4.01,1.0
55,3594.0,0,0.0,4.01,1.0
56,2284.0,0,0.0,4.01,1.0
57,3176.0,0,0.0,4.01,1.0
58,3058.0,0,0.0,4.01,1.0
59,3594.0,0,0.0,4.01,1.0
60,2302.0,0,0.0,4.01,1.0
61,2922.0,0,0.0,4.01,1.0
62,3292.0,0,0.0,4.01,1.0
63,3176.0,0,0.0,4.01,1.0
64,3128.0,0,0.0,4.01,1.0
65,3202.0,0,0.0,4.01,1.0
66,3190.0,0,0.0,4.01,1.0
67,3360.0,0,0.0,4.01,1.0
68,3310.0,0,0.0,4.01,1.0
69,3434.0,0,0.0,4.01,1.0
70,3420.0,0,0.0,4.01,1.0
71,3432.0,0,0.0,4.01,1.0
72,1012.0,0,0.0,4.01,1.0
73,1270.0,0,0.0,4.01,1.0
74,4082.0,1,0.0,4.01,1.0
75,3288.0,1,0.0,4.01,1.0
76,3348.0,0,0.0,4.01,1.0
77,3176.0,0,0.0,4.01,1.0
78,3264.0,0,0.0,4.01,1.0
79,3308.0,0,0.0,4.01,1.0
80,3680.0,0,0.0,4.01,1.0
81,3906.0,0,0.0,4.01,1.0
82,2152.0,0,0.0,4.01,1.0
83,2762.0,0,0.0,4.01,1.0
84,3234.0,0,0.0,4.01,1.0
85,2370.0,0,0.0,4.01,1.0
86,3012.0,0,0.0,4.01,1.0
87,3142.0,0,0.0,4.01,1.0
88,3058.0,0,0.0,4.01,1.0
89,3090.0,0,0.0,4.01,1.0
90,3096.0,0,0.0,4.01,1.0
