Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.32,1.07
2,4628.0,1,0.0,4.25,1.059
3,3076.0,0,0.0,4.2,1.049
4,3824.0,0,0.0,4.140000000000001,1.0345
5,4866.0,0,0.0,4.09,1.026
6,3208.0,0,0.0,4.053333333333334,1.0163333333333333
7,4182.0,0,0.0,4.025,1.009
8,3688.0,0,0.0,4.01,1.004
9,4386.0,0,0.0,4.005,1.004
10,4548.0,0,0.0,4.0,1.0
11,4592.0,0,0.0,4.0,1.0
12,4550.0,0,0.0,4.0,1.0
13,4702.0,0,0.0,4.0,1.0
14,4358.0,0,0.0,4.0,1.0
15,1230.0,0,0.0,4.0,1.0
16,1466.0,0,0.0,4.0,1.0
17,4082.0,0,0.0,4.0,1.0
18,4830.0,0,0.0,4.0,1.0
19,3348.0,1,0.0,4.0,1.0
20,3176.0,0,0.0,4.0,1.0
21,3264.0,0,0.0,4.0,1.0
22,3308.0,0,0.0,4.0,1.0
23,3680.0,0,0.0,4.0,1.0
24,3906.0,0,0.0,4.0,1.0
25,2152.0,0,0.013,4.0,1.0
26,2762.0,0,0.0,4.0,1.0
27,3234.0,0,0.0,4.0,1.0
28,2370.0,0,0.0,4.0,1.0
29,3012.0,0,0.0,4.0,1.0
30,3142.0,0,0.0,4.0,1.0
31,3058.0,0,0.0,4.0,1.0
32,3090.0,0,0.0,4.0,1.0
33,3096.0,0,0.0,4.0,1.0
34,3138.0,0,0.0,4.0,1.0
35,3128.0,0,0.0,4.0,1.0
36,3150.0,0,0.0,4.0,1.0
37,3136.0,0,0.0,4.0,1.0
38,3692.0,0,0.0,4.0,1.0
39,3388.0,0,0.0,4.0,1.0
40,3540.0,0,0.0,4.0,1.0
41,3268.0,0,0.0,4.0,1.0
42,3682.0,0,0.0,4.0,1.0
43,3622.0,0,0.12200000000000001,4.0,1.0
44,3720.0,0,0.47750000000000004,4.055,1.014
45,2402.0,0,0.15349999999999997,4.06,1.015
46,3124.0,0,0.0,4.035,1.0125
47,3004.0,0,0.0,4.016666666666667,1.005
48,3152.0,0,0.0,4.0,1.001
49,3448.0,0,0.0,4.0,1.001
50,3190.0,0,0.0,4.0,1.001
51,3456.0,0,0.0,4.0,1.001
52,2610.0,0,0.0,3.995,1.001
53,2952.0,0,0.0,3.99,1.001
54,3256.0,0,0.0,3.99,1.001
55,3102.0,0,0.0,3.99,1.001
56,3328.0,0,0.0,3.9850000000000003,1.001
57,3422.0,0,0.0,3.98,1.001
58,3594.0,0,0.0,3.98,1.001
59,2284.0,0,0.0,3.98,1.001
60,3176.0,0,0.0,3.98,0.9989999999999999
61,3058.0,0,0.0,3.9850000000000003,0.997
62,3594.0,0,0.0,3.99,0.997
63,2302.0,0,0.0,3.995,0.997
64,2922.0,0,0.0,4.0,0.997
65,3292.0,0,0.0,4.0,1.001
66,3176.0,0,0.0,4.0,1.001
67,3128.0,0,0.0,4.0,1.001
68,3202.0,0,0.0,4.0,1.001
69,3190.0,0,0.0,3.995,1.001
70,3360.0,0,0.0,3.99,1.001
71,3310.0,0,0.0,3.99,1.001
72,3434.0,0,0.0,3.986666666666667,1.001
73,3420.0,0,0.0,3.98,1.001
74,1012.0,0,0.0,3.98,1.001
75,1270.0,0,0.0,3.98,0.998
76,4082.0,1,0.0,3.99,0.997
77,3288.0,1,0.0,3.995,0.997
78,3348.0,0,0.0,4.0,0.997
79,3176.0,0,0.0,4.0,0.9989999999999999
80,3264.0,0,0.0,4.0,1.001
81,3308.0,0,0.0,4.0,1.001
82,3680.0,0,0.0,4.0,1.001
83,3906.0,0,0.0,3.995,1.001
84,2152.0,0,0.0,3.99,1.001
85,2762.0,0,0.0,3.99,1.001
86,3234.0,0,0.0,3.99,1.001
87,2370.0,0,0.0,3.983333333333333,1.001
88,3012.0,0,0.0,3.98,1.001
89,3142.0,0,0.0,3.98,1.001
