      Time     KB/s_in    KB/s_out
  15:08:42         1.0         3.5
  15:08:43        17.2       587.3
  15:08:44        20.7       804.0
  15:08:45        21.4       615.6
  15:08:46        21.1       659.6
  15:08:47        18.9       463.7
  15:08:48         5.8        12.2
  15:08:49        21.0       547.5
  15:08:50         7.7        18.0
  15:08:51        21.7       559.6
  15:08:52        14.8       344.4
  15:08:53        20.4       472.4
  15:08:54         8.1        17.7
  15:08:55        20.9       512.7
  15:08:56        22.3       809.8
  15:08:57        21.2       487.0
  15:08:58        22.0       816.9
  15:08:59        19.2       710.3
  15:09:00        20.6       795.1
  15:09:01        12.0       430.2
  15:09:02         6.0       228.7
  15:09:03        11.5       402.2
  15:09:04        16.8       572.5
  15:09:05        13.9       383.5
  15:09:06        20.3       751.6
  15:09:07        13.4       361.6
  15:09:08        22.0       855.6
  15:09:09        12.9       349.2
  15:09:10        21.6       840.4
  15:09:11        11.1       311.9
  15:09:12        20.8       682.3
  15:09:13        15.4       420.1
  15:09:14        19.6       583.5
  15:09:15        13.4       377.1
  15:09:16        14.9       493.2
  15:09:17         7.1       190.7
  15:09:18        18.0       572.4
  15:09:19         5.2       143.4
  15:09:20        16.9       503.9
  15:09:21        10.7       319.5
  15:09:22        19.0       595.5
  15:09:23         7.7       194.3
  15:09:24        18.7       592.7
  15:09:25         8.0       221.3
  15:09:26        17.7       557.2
  15:09:27        11.5       314.6
  15:09:28        15.2       450.9
  15:09:29         5.2        42.2
  15:09:30        18.0       555.7
  15:09:31         4.6        15.7
  15:09:32        19.3       582.0
  15:09:33         8.8       234.9
  15:09:34        20.7       638.2
  15:09:35         4.8       149.8
  15:09:36        15.0       440.2
  15:09:37         0.1         0.1
  15:09:38        10.3       290.6
  15:09:39         0.0         0.2
  15:09:40        13.5       372.1
  15:09:41         0.0         0.1
  15:09:42        15.3       453.0
  15:09:43         0.1         0.1
  15:09:44        14.1       410.4
  15:09:45         0.1         0.1
  15:09:46        13.7       399.9
  15:09:47         0.0         0.1
  15:09:48        14.5       420.6
  15:09:49         0.0         0.0
  15:09:50        14.1       428.8
  15:09:51         0.0         0.0
  15:09:52        14.3       433.1
  15:09:53         0.5        14.5
  15:09:54        15.3       434.6
  15:09:55         0.6        13.9
  15:09:56        12.8       365.0
  15:09:57         2.7        86.5
  15:09:58        12.5       368.1
  15:09:59         3.3        93.3
  15:10:00        12.4       359.1
  15:10:01         3.0       104.8
  15:10:02         5.6       153.0
  15:10:03         0.0         0.0
  15:10:04         6.7       180.2
  15:10:05         0.0         0.0
  15:10:06        10.9       295.5
  15:10:07         4.9       148.8
  15:10:08         9.3       272.0
  15:10:09         6.8       201.3
  15:10:10         7.2       208.5
  15:10:11         6.9       217.6
  15:10:12         9.0       242.4
  15:10:13         5.8       185.1
  15:10:14         7.3       207.0
  15:10:15         7.3       216.4
  15:10:16         6.3       178.9
  15:10:17         9.0       266.6
  15:10:18         6.4       170.0
  15:10:19        10.4       309.4
  15:10:20         4.9       139.0
  15:10:21        12.0       364.6
  15:10:22         4.1        99.1
  15:10:23         6.2       190.2
  15:10:24         4.3       102.0
  15:10:25         8.6       262.5
  15:10:26         3.2        72.5
  15:10:27        11.7       360.9
  15:10:28         2.3        48.9
  15:10:29         8.6       272.9
  15:10:30         2.1        32.6
  15:10:31        14.1       437.5
  15:10:32         1.4        15.0
  15:10:33        15.1       477.8
  15:10:34         1.2         3.0
  15:10:35        15.4       472.4
  15:10:36         0.5         0.0
  15:10:37        14.1       422.6
  15:10:38         0.0         0.0
  15:10:39        14.7       419.9
  15:10:40         0.0         0.1
  15:10:41        14.0       414.9
  15:10:42         0.0         0.2
  15:10:43        13.8       421.7
  15:10:44         0.2         0.2
  15:10:45        14.4       425.4
  15:10:46         0.0         0.0
  15:10:47        15.4       448.0
  15:10:48         0.0         0.0
  15:10:49        16.6       486.3
  15:10:50         1.7        45.6
  15:10:51        16.0       452.2
  15:10:52         0.2         2.9
  15:10:53        15.3       447.9
  15:10:54         0.3         5.7
  15:10:55        14.4       427.9
  15:10:56         0.1         0.0
  15:10:57        13.8       394.6
  15:10:58        18.8       556.5
  15:10:59        13.5       381.5
  15:11:00         3.7       109.4
  15:11:01         9.2       250.5
  15:11:02         2.3        51.8
  15:11:03        12.6       375.4
  15:11:04        14.1       432.0
  15:11:05        10.6       305.9
  15:11:06        15.8       470.2
  15:11:07        10.7       295.5
  15:11:08        15.8       478.7
  15:11:09        11.5       333.0
  15:11:10        19.0       597.7
  15:11:11         9.6       260.2
  15:11:12        18.0       564.3
  15:11:13         8.0       223.3
  15:11:14        20.9       648.9
  15:11:15         8.6       239.6
  15:11:16        14.7       456.2
  15:11:17         6.7       187.8
  15:11:18        18.9       575.4
  15:11:19         6.2       157.8
  15:11:20         9.2       268.7
  15:11:21         5.7       152.3
  15:11:22         8.4       272.8
  15:11:23         4.8       134.6
  15:11:24        11.3       338.5
  15:11:25         4.3       110.9
  15:11:26        11.5       357.3
  15:11:27         3.5        90.2
  15:11:28        14.1       414.3
  15:11:29         3.0        68.1
  15:11:30         7.9       239.8
  15:11:31         2.3        41.5
  15:11:32        12.3       381.7
  15:11:33         1.5        17.8
  15:11:34        12.5       379.5
  15:11:35         1.1         3.0
  15:11:36        14.5       437.1
  15:11:37         0.5         0.0
  15:11:38         9.8       290.4
  15:11:39         0.0         0.0
  15:11:40        12.5       372.2
  15:11:41         0.0         0.0
  15:11:42        15.4       453.1
  15:11:43         0.0         0.0
  15:11:44        11.8       410.4
  15:11:45         0.0         0.0
  15:11:46        11.3       399.8
  15:11:47         0.0         0.0
  15:11:48        12.0       420.5
  15:11:49         0.0         0.0
  15:11:50        12.2       428.8
  15:11:51         0.0         0.0
  15:11:52        12.7       447.6
  15:11:53         0.0         0.0
  15:11:54        12.7       448.3
