Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,795.0,0,0.0,4.31,1.068
2,4861.0,1,0.0,4.25,1.058
3,2610.0,1,0.0,4.19,1.047
4,3572.0,0,0.0,4.135,1.033
5,5019.0,0,0.0,4.08,1.023
6,4771.0,0,0.0,4.045,1.013
7,4870.0,0,0.0,4.025,1.007
8,4337.0,0,0.0,4.01,1.005
9,4249.0,0,0.0,4.01,1.003
10,2314.0,0,0.0,4.0,1.003
11,4495.0,0,0.0,3.995,1.003
12,3624.0,0,0.0,3.99,1.001
13,4627.0,0,0.0,3.99,0.999
14,3075.0,0,0.0,3.995,0.999
15,3824.0,0,0.0,4.0,0.999
16,4867.0,0,0.0,4.0,0.999
17,3208.0,0,0.0,4.003333333333333,0.999
18,4182.0,0,0.0,4.01,0.999
19,3202.0,1,0.0,4.01,0.999
20,1653.0,1,0.0,4.006666666666667,1.003
21,3360.0,1,0.0,4.0,1.003
22,1729.0,0,0.0,4.0,1.003
23,1741.0,0,0.0,3.99,1.003
24,1779.0,0,0.0,3.99,0.999
25,1790.0,0,0.0,3.99,0.999
26,581.0,0,0.0,4.0,0.999
27,687.0,0,0.0,4.0,0.999
28,786.0,0,0.0,4.0,0.999
29,887.0,0,0.0,4.0,0.999
30,1642.0,0,0.0,4.01,0.999
31,1648.0,0,0.0,4.01,1.001
32,1632.0,0,0.0,4.0,1.003
33,1718.0,0,0.0,4.0,1.003
34,1850.0,0,0.0,3.99,1.001
35,1944.0,0,0.0,3.99,0.999
36,471.0,0,0.0,3.99,0.999
37,526.0,0,0.0,4.0,0.999
38,731.0,0,0.0,4.0,0.999
39,485.0,0,0.0,4.0,0.999
40,829.0,0,0.0,4.0,0.999
41,890.0,0,0.0,4.01,0.999
42,865.0,0,0.0,4.01,0.999
43,911.0,0,0.0,4.005,1.003
44,781.0,0,0.0,4.0,1.003
45,733.0,0,0.0,3.995,1.003
46,734.0,0,0.0,3.99,1.003
47,910.0,0,0.0,3.99,0.999
48,865.0,0,0.0,3.99,0.999
49,905.0,0,0.0,4.0,0.999
50,849.0,0,0.0,4.0,0.999
51,775.0,0,0.0,4.0,0.999
52,802.0,0,0.0,4.0,0.999
53,799.0,0,0.0,4.01,0.999
54,732.0,0,0.0,4.01,1.001
55,878.0,0,0.0,4.005,1.003
56,470.0,0,0.0,4.0,1.003
57,551.0,0,0.0,3.995,1.003
58,681.0,0,0.0,3.99,1.001
59,738.0,0,0.0,3.99,0.999
60,752.0,0,0.0,3.995,0.999
61,795.0,0,0.0,4.0,0.999
62,851.0,0,0.0,4.0,0.999
63,455.0,0,0.0,4.0,0.999
64,600.0,0,0.0,4.005,0.999
65,790.0,0,0.0,4.01,0.999
66,793.0,0,0.0,4.01,1.001
67,823.0,0,0.0,4.0,1.003
68,747.0,0,0.0,4.0,1.0015
69,871.0,0,0.0,4.0,1.0
70,474.0,0,0.0,4.0,1.0
71,765.0,0,0.0,4.0,1.0
72,678.0,0,0.0,4.0,1.0
73,655.0,0,0.0,4.0,1.0
74,512.0,0,0.0,4.0,1.0
75,662.0,0,0.0,4.0,1.0
76,857.0,0,0.0,4.0,1.0
77,692.0,0,0.0,4.0,1.0
78,721.0,0,0.0,4.0,1.0
79,754.0,0,0.0,4.0,1.0
80,788.0,0,0.0,4.0,1.0
81,786.0,0,0.0,4.0,1.0
82,786.0,0,0.0,4.0,1.0
83,783.0,0,0.0,4.0,1.0
84,832.0,0,0.0,4.0,1.0
85,804.0,0,0.0,4.0,1.0
86,276.0,0,0.0,4.0,1.0
87,378.0,0,0.0,4.0,1.0
88,786.0,0,0.0,4.0,1.0
89,887.0,0,0.0,4.0,1.0
90,809.0,0,0.0,4.0,1.0
91,826.0,0,0.0,4.0,1.0
