      Time     KB/s_in    KB/s_out
  20:48:17         2.2         4.6
  20:48:18        21.3       805.6
  20:48:19        16.3       610.2
  20:48:20        21.8       832.2
  20:48:21        21.9       830.7
  20:48:22        22.7       834.6
  20:48:23        21.5       834.4
  20:48:24        20.5       753.3
  20:48:25         2.1        80.6
  20:48:26        19.8       727.5
  20:48:27        10.6       409.9
  20:48:28        19.1       703.4
  20:48:29         2.4        93.4
  20:48:30        18.3       675.4
  20:48:31        14.5       557.2
  20:48:32        17.8       648.9
  20:48:33        16.4       635.2
  20:48:34        17.2       623.7
  20:48:35        14.6       567.3
  20:48:36        16.5       603.0
  20:48:37        18.4       710.1
  20:48:38        16.1       579.5
  20:48:39        14.9       577.0
  20:48:40        15.4       555.9
  20:48:41        18.5       715.7
  20:48:42        14.5       522.2
  20:48:43        17.6       679.2
  20:48:44        14.0       499.6
  20:48:45        19.5       755.6
  20:48:46        13.3       478.9
  20:48:47        12.9       497.1
  20:48:48        12.9       458.3
  20:48:49        21.1       816.8
  20:48:50        12.2       433.1
  20:48:51        20.6       797.4
  20:48:52        11.5       403.7
  20:48:53        19.3       746.0
  20:48:54        10.8       381.4
  20:48:55        22.0       854.3
  20:48:56        11.8       423.4
  20:48:57        18.9       728.7
  20:48:58         9.6       332.6
  20:48:59        19.0       732.6
  20:49:00         9.1       311.9
  20:49:01        22.0       854.1
  20:49:02        10.4       363.7
  20:49:03         9.6       371.9
  20:49:04         7.7       260.2
  20:49:05        18.3       709.8
  20:49:06         7.1       235.0
  20:49:07        22.2       854.2
  20:49:08         7.2       242.4
  20:49:09        22.0       854.4
  20:49:10        10.2       353.0
  20:49:11        22.1       854.3
  20:49:12         8.6       289.3
  20:49:13        22.0       854.2
  20:49:14        11.7       412.1
  20:49:15        22.1       854.4
  20:49:16        11.0       383.8
  20:49:17        15.4       595.5
  20:49:18         3.2        87.3
  20:49:19        21.5       835.3
  20:49:20         2.9        65.1
  20:49:21        22.0       854.2
  20:49:22        11.9       415.7
  20:49:23        21.9       854.3
  20:49:24        10.2       350.4
  20:49:25        22.0       854.3
  20:49:26        11.3       392.2
  20:49:27        21.7       843.7
  20:49:28         7.6       272.6
  20:49:29        21.8       829.1
  20:49:30         6.9       267.5
  20:49:31        16.4       599.0
  20:49:32         0.0         0.0
  20:49:33        20.9       775.6
  20:49:34        10.0       384.0
  20:49:35        20.7       761.1
  20:49:36         4.6       174.8
  20:49:37        20.1       740.7
  20:49:38        11.7       453.7
  20:49:39        19.5       718.5
  20:49:40         2.0        76.5
  20:49:41        18.9       696.3
  20:49:42         7.6       291.3
  20:49:43        18.5       674.1
  20:49:44        15.0       581.8
  20:49:45        17.7       651.9
  20:49:46         4.6       177.2
  20:49:47        17.3       629.7
  20:49:48        11.7       449.9
  20:49:49        16.7       607.5
  20:49:50         9.0       345.1
  20:49:51        16.1       583.9
  20:49:52        14.3       548.2
  20:49:53        15.1       551.4
  20:49:54        16.1       622.3
  20:49:55        14.5       520.2
