time_hms,kb_per_sec_in,kb_per_sec_out
03:49:38,0.0,0.0
03:49:39,0.0,0.4
03:49:40,0.0,0.0
03:49:41,0.0,0.0
03:49:42,0.0,0.0
03:49:43,0.0,0.0
03:49:44,0.1,0.3
03:49:45,0.0,0.1
03:49:46,0.0,0.0
03:49:47,0.0,0.4
03:49:48,0.0,0.0
03:49:49,0.0,0.0
03:49:50,0.0,0.0
03:49:51,0.0,0.0
03:49:52,0.0,0.0
03:49:53,0.0,0.0
03:49:54,0.0,0.0
03:49:55,0.0,0.0
03:49:56,0.0,0.0
03:49:57,0.0,0.0
03:49:58,0.0,0.0
03:49:59,0.0,0.0
03:50:00,0.1,0.1
03:50:01,0.0,0.0
03:50:02,0.0,0.2
03:50:03,0.0,0.4
03:50:04,0.0,0.0
03:50:05,0.0,0.0
03:50:06,0.0,0.0
03:50:07,0.0,0.0
03:50:08,8.1,290.5
03:50:09,10.1,450.7
03:50:10,9.8,435.8
03:50:11,9.3,430.1
03:50:12,9.5,432.9
03:50:13,9.9,456.5
03:50:14,9.5,432.9
03:50:15,9.7,443.3
03:50:16,9.4,431.5
03:50:17,9.7,446.3
03:50:18,9.4,432.9
03:50:19,9.7,443.3
03:50:20,9.5,432.9
03:50:22,9.7,446.3
03:50:23,9.4,431.4
03:50:24,9.7,446.3
03:50:25,9.4,431.4
03:50:26,9.8,449.3
03:50:27,9.7,444.8
03:50:28,9.4,431.5
03:50:29,9.7,443.3
03:50:30,9.4,431.5
03:50:31,9.7,441.7
03:50:32,9.5,434.5
03:50:33,9.7,443.4
03:50:34,9.5,437.4
03:50:35,10.6,484.6
03:50:36,9.3,429.1
03:50:37,11.1,508.3
03:50:38,9.3,428.7
03:50:39,11.0,502.6
03:50:40,9.3,425.7
03:50:41,11.0,502.5
03:50:42,9.3,427.2
03:50:43,10.8,493.7
03:50:44,9.3,427.2
03:50:45,10.8,493.7
03:50:46,9.3,427.2
03:50:47,10.7,490.7
03:50:48,9.3,427.2
03:50:49,10.7,490.7
03:50:50,9.3,427.2
03:50:51,9.6,439.0
03:50:52,9.3,425.7
03:50:53,9.6,440.5
03:50:54,9.3,425.7
03:50:55,9.5,437.5
03:50:56,9.3,428.4
03:50:57,9.5,436.0
03:50:58,9.4,428.6
03:50:59,9.3,427.0
03:51:00,9.6,440.4
03:51:01,9.2,422.7
03:51:02,9.6,440.2
03:51:03,9.3,425.5
03:51:04,9.6,440.4
03:51:05,9.3,427.1
