time_hms,kb_per_sec_in,kb_per_sec_out
06:39:03,0.9,3.2
06:39:04,16.9,682.3
06:39:05,3.5,195.0
06:39:06,15.8,698.8
06:39:07,18.6,834.5
06:39:08,19.2,829.6
06:39:09,18.6,854.4
06:39:10,16.3,699.0
06:39:11,11.7,532.6
06:39:12,14.1,601.6
06:39:13,14.9,682.8
06:39:14,13.5,576.3
06:39:15,14.6,667.4
06:39:16,12.9,548.3
06:39:17,3.5,158.0
06:39:18,12.2,517.3
06:39:19,8.7,397.4
06:39:20,11.6,489.2
06:39:21,17.3,795.0
06:39:22,11.1,467.1
06:39:23,16.6,754.0
06:39:24,10.5,439.0
06:39:25,15.9,730.0
06:39:26,11.9,499.8
06:39:27,15.0,687.7
06:39:28,9.8,403.7
06:39:29,14.9,684.1
06:39:30,9.2,381.4
06:39:31,4.6,212.7
06:39:32,8.8,360.6
06:39:33,12.3,565.9
06:39:34,9.3,383.3
06:39:35,8.3,382.8
06:39:36,9.5,388.7
06:39:37,9.3,406.1
06:39:38,4.9,158.3
06:39:39,9.2,421.2
06:39:40,4.2,148.8
06:39:41,9.1,419.8
06:39:42,7.8,314.6
06:39:43,9.1,416.6
06:39:44,9.9,408.9
06:39:45,9.2,421.0
06:39:46,8.7,354.0
06:39:47,9.1,419.6
06:39:48,9.4,389.1
06:39:49,9.1,419.7
06:39:50,9.4,388.8
06:39:51,9.1,416.6
06:39:52,9.3,384.5
06:39:53,9.1,421.0
06:39:54,9.7,419.7
06:39:55,9.2,404.0
06:39:56,8.4,363.5
06:39:57,9.5,411.7
06:39:58,9.1,418.2
06:39:59,9.9,406.8
06:40:00,9.1,418.5
06:40:01,9.9,409.0
06:40:02,9.1,418.2
06:40:03,10.0,413.7
06:40:04,1.9,84.3
06:40:05,8.5,327.5
06:40:06,0.1,1.2
06:40:07,8.0,322.2
06:40:08,9.1,418.2
06:40:09,10.0,393.1
06:40:10,9.1,418.2
06:40:11,9.9,408.2
06:40:12,9.1,419.7
06:40:13,9.8,405.5
06:40:14,9.1,418.2
06:40:15,8.9,359.9
06:40:16,9.1,416.7
06:40:17,10.1,419.4
06:40:18,9.0,413.8
06:40:19,9.8,422.6
06:40:20,9.4,408.8
06:40:21,9.7,421.2
06:40:22,9.3,404.3
06:40:23,9.7,422.4
06:40:24,9.3,405.9
06:40:25,9.7,421.1
06:40:26,9.4,407.7
06:40:27,10.0,408.2
06:40:28,8.0,366.5
06:40:29,10.0,392.3
06:40:30,7.1,302.3
06:40:31,3.6,122.6
06:40:32,9.1,418.1
06:40:33,8.2,333.3
06:40:34,9.1,419.7
06:40:35,9.1,373.5
06:40:36,9.1,419.6
06:40:37,8.6,347.6
06:40:38,9.1,418.3
06:40:39,8.9,361.9
06:40:40,9.1,418.3
06:40:41,8.8,359.1
06:40:42,9.2,421.3
06:40:43,9.0,369.5
06:40:44,9.1,416.9
06:40:45,9.1,370.3
06:40:46,9.1,419.8
06:40:47,9.9,408.4
06:40:48,9.1,416.8
06:40:49,9.8,407.8
06:40:50,9.1,418.3
06:40:51,9.1,419.8
06:40:52,10.0,410.7
06:40:53,9.1,419.7
06:40:54,10.0,408.2
06:40:55,8.1,369.4
06:40:56,9.9,406.9
06:40:57,9.1,421.1
06:40:58,9.9,407.4
06:40:59,9.1,421.1
06:41:00,9.8,403.7
06:41:01,9.1,418.3
06:41:02,9.7,422.5
06:41:03,9.3,404.7
06:41:04,9.7,421.4
06:41:05,9.3,405.8
06:41:06,10.0,395.6
06:41:07,9.3,406.3
06:41:08,9.8,407.4
06:41:09,7.7,347.6
06:41:10,6.0,232.0
06:41:11,5.3,219.2
06:41:12,5.7,217.2
06:41:13,9.1,419.6
06:41:14,9.4,383.0
06:41:15,8.0,365.1
06:41:16,10.0,393.9
06:41:17,5.7,236.0
06:41:18,4.7,170.0
06:41:19,9.1,418.2
06:41:20,8.0,319.2
06:41:21,9.1,419.8
06:41:22,9.8,402.6
06:41:23,9.3,428.6
06:41:24,8.5,350.2
06:41:25,9.2,422.5
06:41:26,10.0,410.7
06:41:27,9.1,421.3
06:41:28,9.9,408.0
06:41:29,9.2,424.1
06:41:30,9.8,424.0
06:41:31,9.4,410.6
06:41:32,6.5,249.3
06:41:33,9.2,422.6
06:41:34,9.2,376.3
06:41:35,9.3,423.9
06:41:36,8.5,346.0
06:41:37,9.2,424.1
06:41:38,9.8,425.6
06:41:39,9.6,416.6
06:41:40,5.7,218.3
06:41:41,9.3,425.7
06:41:42,7.5,320.5
06:41:43,9.5,413.6
06:41:44,8.3,378.2
06:41:45,10.1,417.8
06:41:46,9.4,431.5
06:41:47,9.6,396.9
06:41:48,9.1,420.2
06:41:49,8.9,363.5
06:41:50,9.4,431.6
06:41:51,9.1,374.1
06:41:52,9.4,431.5
06:41:53,9.0,369.7
06:41:54,9.0,409.3
06:41:55,9.4,384.9
06:41:56,9.4,433.0
06:41:57,10.3,423.8
06:41:58,9.4,431.4
06:41:59,10.1,416.8
06:42:00,9.5,434.4
06:42:01,10.1,416.4
06:42:02,9.5,434.3
06:42:03,12.1,488.7
06:42:04,0.0,0.0
06:42:05,9.2,377.6
06:42:06,0.0,0.0
06:42:07,10.3,433.0
06:42:08,13.4,612.2
06:42:09,9.8,409.4
06:42:10,18.0,826.7
06:42:11,9.5,387.2
06:42:12,18.6,854.2
06:42:13,7.4,295.2
06:42:14,18.6,855.6
06:42:15,10.7,445.6
06:42:16,18.6,854.3
06:42:17,8.5,342.8
06:42:18,18.7,855.7
06:42:19,8.0,318.2
06:42:20,18.6,854.3
06:42:21,7.9,319.8
06:42:22,18.6,854.2
