timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 10:16:20.651,59784,ESTAB,bbr,224,21.002,6.314,20.208,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15795720,1054000,3,48640,43520,NaN,NaN
2026-04-01 10:16:21.079,59784,ESTAB,bbr,224,21.002,6.314,20.208,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15795720,1054000,3,48640,43520,NaN,NaN
2026-04-01 10:16:21.585,59796,ESTAB,bbr,224,20.825,8.047,20.125,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15819400,575600,2,45568,43520,NaN,NaN
2026-04-01 10:16:21.816,59796,ESTAB,bbr,232,28.788,0.137,20.125,1448,40,57920,26064,189048,165880,822,NaN,132,62,131,2,NaN,NaN,8336808,6696376,116,86016,43520,16,14086
2026-04-01 10:16:22.037,59796,ESTAB,bbr,232,28.935,1.511,20.125,1448,36,52128,26064,322926,296862,1644,NaN,225,109,224,4,NaN,NaN,8306048,6699824,207,86016,43520,18,346072
2026-04-01 10:16:22.261,59796,ESTAB,bbr,232,28.824,0.332,20.125,1448,36,52128,26064,506822,485102,1644,NaN,352,174,351,4,NaN,NaN,8336808,6682648,337,86016,43520,15,330144
2026-04-01 10:16:22.482,59796,ESTAB,bbr,232,28.314,0.249,20.125,1448,36,52128,26064,695062,670446,1644,NaN,482,238,481,4,NaN,NaN,8336808,5816720,465,86016,43520,17,309872
2026-04-01 10:16:22.702,59796,ESTAB,bbr,232,29.097,1.165,20.125,1448,36,52128,26064,877510,855790,1644,NaN,608,302,607,4,NaN,NaN,8314592,6293728,593,86016,43520,15,295392
2026-04-01 10:16:22.926,59796,ESTAB,bbr,232,29.849,0.929,20.125,1448,36,52128,26064,1064302,1041134,1644,NaN,737,366,736,4,NaN,NaN,8335960,6693776,721,86016,43520,16,276568
2026-04-01 10:16:23.166,59796,ESTAB,bbr,232,28.854,0.315,20.125,1448,36,52128,26064,1262678,1240958,1644,NaN,874,435,873,4,NaN,NaN,8346208,6685000,859,86016,43520,15,121279
2026-04-01 10:16:23.399,59796,ESTAB,bbr,228,26.627,1.322,20.125,1448,50,72400,26064,1383957,1383957,1644,NaN,958,477,957,4,NaN,NaN,6651672,6062648,958,202240,43520,NaN,NaN
2026-04-01 10:16:23.635,59796,ESTAB,bbr,228,26.048,1.426,20.125,1448,50,72400,26064,1395528,1386840,2468,NaN,966,480,965,6,NaN,NaN,6651672,6062648,960,207872,43520,6,515488
2026-04-01 10:16:23.865,59796,ESTAB,bbr,232,28.633,0.226,20.125,1448,52,75296,26064,1591008,1569288,2468,NaN,1101,543,1100,6,NaN,NaN,8342792,6698960,1086,411136,43520,15,580648
2026-04-01 10:16:24.101,59796,ESTAB,bbr,228,27.872,0.313,20.125,1448,44,63712,26064,1786488,1763320,2468,NaN,1236,605,1235,6,NaN,NaN,6642104,6671984,1220,411136,43520,16,482571
2026-04-01 10:16:24.336,59796,ESTAB,bbr,232,28.764,0.07,20.125,1448,46,66608,26064,1987760,1963144,2468,NaN,1375,674,1374,6,NaN,NaN,8322288,6689288,1358,411136,43520,17,281299
2026-04-01 10:16:24.565,59796,ESTAB,bbr,232,30.029,0.705,20.125,1448,44,63712,26064,2177448,2154280,2468,NaN,1506,740,1505,6,NaN,NaN,8316304,6701032,1490,411136,43520,16,91611
2026-04-01 10:16:24.797,59796,ESTAB,bbr,228,27.238,1.907,20.125,1448,44,63712,26064,2348699,2324083,2884,NaN,1625,800,1624,7,NaN,NaN,8323992,6704992,1608,411648,43520,17,640016
2026-04-01 10:16:25.036,59796,ESTAB,bbr,232,30.274,0.429,20.125,1448,36,52128,26064,2547075,2523907,2884,NaN,1762,869,1761,7,NaN,NaN,8323992,6694744,1746,411648,43520,16,441640
2026-04-01 10:16:25.272,59796,ESTAB,bbr,232,28.82,0.081,20.125,1448,36,52128,26064,2745451,2723731,2884,NaN,1899,938,1898,7,NaN,NaN,8315448,6695304,1884,411648,43520,15,331347
