      Time     KB/s_in    KB/s_out
  16:12:01         0.0         0.0
  16:12:02         0.0         0.4
  16:12:03         0.0         0.0
  16:12:04         0.0         0.0
  16:12:05         0.0         0.0
  16:12:06         0.0         0.0
  16:12:07         0.0         0.1
  16:12:08         0.1         0.2
  16:12:09         0.0         0.0
  16:12:10         0.0         0.4
  16:12:11         0.0         0.0
  16:12:12         0.0         0.0
  16:12:13         0.0         0.0
  16:12:14         0.0         0.0
  16:12:15         0.0         0.0
  16:12:16         0.0         0.0
  16:12:17         0.0         0.0
  16:12:18         0.0         0.0
  16:12:19         0.0         0.0
  16:12:20         0.0         0.0
  16:12:21         0.0         0.0
  16:12:22         0.0         0.0
  16:12:23         0.0         0.1
  16:12:24         0.0         0.0
  16:12:25         0.1         0.2
  16:12:26         0.0         0.4
  16:12:27         0.0         0.0
  16:12:28         0.0         0.0
  16:12:29         0.0         0.0
  16:12:30         0.0         0.0
  16:12:31         9.7       370.1
  16:12:32        25.8       695.0
  16:12:33        10.6       670.9
  16:12:34         9.6       641.3
  16:12:35         9.0       595.3
  16:12:36         8.9       595.6
  16:12:37        11.2       672.0
  16:12:38         9.5       645.5
  16:12:39         9.7       693.0
  16:12:40        10.2       689.9
  16:12:41        11.0       670.7
  16:12:42        10.6       617.9
  16:12:43        11.3       585.0
  16:12:44         9.7       610.2
  16:12:45         9.8       599.8
  16:12:46         9.0       529.0
  16:12:47        10.4       640.0
  16:12:48         8.3       579.2
  16:12:49        10.6       631.0
  16:12:50        10.1       561.6
  16:12:51         9.5       598.6
  16:12:52         9.7       599.7
  16:12:53        11.3       715.3
  16:12:54        11.0       682.7
  16:12:55        10.7       715.1
  16:12:56        11.0       667.9
  16:12:57        10.1       644.1
  16:12:58         8.2       563.2
  16:12:59        10.1       631.4
  16:13:00         9.4       592.5
  16:13:01        10.6       583.6
  16:13:02         9.5       574.8
  16:13:03        10.0       632.5
  16:13:04         9.4       613.2
  16:13:05        10.0       607.3
  16:13:06         9.0       592.5
  16:13:07         9.9       595.5
  16:13:08        10.7       645.7
  16:13:09        10.7       681.2
  16:13:10        10.8       719.7
  16:13:11         9.9       636.8
  16:13:12        11.9       716.8
  16:13:13        10.4       719.6
  16:13:14        11.1       772.5
  16:13:15        10.3       696.0
  16:13:16        12.2       788.9
  16:13:17        10.2       696.0
  16:13:18        10.5       700.4
  16:13:19         9.9       698.9
  16:13:20        10.6       688.6
  16:13:21        10.4       712.3
  16:13:22         9.7       594.1
  16:13:23        11.6       769.7
  16:13:24        10.9       710.8
  16:13:25        11.4       698.8
  16:13:26         9.1       616.2
  16:13:27        10.5       700.4
  16:13:28         9.3       591.1
  16:13:29        10.8       699.0
  16:13:30        10.9       697.2
  16:13:31        11.4       660.6
  16:13:32         9.9       610.3
  16:13:33         9.4       592.6
  16:13:34         9.3       589.6
  16:13:35         9.8       580.8
  16:13:36         9.6       585.1
  16:13:37         9.9       605.8
  16:13:38        10.5       624.9
  16:13:39        11.3       803.6
  16:13:40         9.5       604.3
  16:13:41        11.2       750.6
  16:13:42         9.3       668.0
  16:13:43        10.4       619.0
  16:13:44         9.3       620.7
  16:13:45        10.2       657.5
  16:13:46        10.2       647.2
  16:13:47        10.3       672.4
  16:13:48        11.9       678.3
  16:13:49         9.0       620.7
  16:13:50         9.1       586.7
  16:13:51         6.4       666.3
  16:13:52         9.1       607.2
  16:13:53        10.4       631.0
  16:13:54         9.9       586.7
  16:13:55        11.7       673.9
  16:13:56        10.0       622.2
  16:13:57         9.9       635.3
  16:13:58        10.2       688.5
  16:13:59         9.4       612.0
  16:14:00         9.7       596.9
  16:14:01        11.0       687.2
  16:14:02        10.4       642.9
  16:14:03        12.2       815.6
  16:14:04        11.0       738.8
  16:14:05        10.9       789.1
  16:14:06        10.8       725.6
  16:14:07         9.1       570.4
  16:14:08        10.8       650.0
  16:14:09         9.0       588.0
  16:14:10         9.9       654.5
  16:14:11        10.7       632.4
  16:14:12        10.1       639.7
  16:14:13        10.1       600.0
  16:14:14        10.2       696.0
  16:14:15         9.5       617.7
  16:14:16        10.7       713.6
  16:14:17         8.4       582.2
  16:14:18        10.6       681.1
  16:14:19         9.0       591.0
  16:14:20        11.1       619.1
  16:14:21        11.6       690.0
  16:14:22         8.7       585.0
  16:14:23        10.2       621.9
  16:14:24        11.3       706.4
  16:14:25        10.4       596.9
  16:14:26        12.0       780.2
  16:14:27         8.5       574.7
  16:14:28        10.7       721.0
  16:14:29        10.1       684.3
  16:14:30        10.7       697.5
  16:14:31         9.7       688.7
  16:14:32        11.6       794.9
  16:14:33         9.0       579.2
  16:14:34        10.9       630.9
  16:14:35        10.3       579.3
  16:14:36         9.7       662.1
  16:14:37         8.3       580.8
  16:14:38        11.0       725.5
  16:14:39        11.0       741.9
  16:14:40        11.0       662.0
  16:14:41        10.6       666.5
  16:14:42        11.2       712.4
  16:14:43        10.0       673.7
  16:14:44         9.7       647.3
  16:14:45         9.7       586.7
  16:14:46        11.1       670.9
  16:14:47         9.0       600.0
  16:14:48        10.6       651.7
  16:14:49        10.7       713.6
  16:14:50        10.0       604.3
  16:14:51         9.7       602.9
  16:14:52         9.2       591.1
  16:14:53         8.5       595.4
  16:14:54        11.8       693.1
  16:14:55        10.6       688.6
  16:14:56         9.3       628.1
  16:14:57         8.9       579.1
  16:14:58        10.8       693.0
  16:14:59        11.5       700.3
  16:15:00         9.7       565.9
  16:15:01         5.4       227.0
  16:15:02         0.0         0.0
  16:15:03         0.0         0.0
  16:15:04         0.0         0.0
  16:15:05         0.0         0.0
  16:15:06         0.0         0.0
  16:15:07         0.0         0.0
  16:15:08         0.0         0.0
  16:15:09         0.0         0.0
  16:15:10         0.0         0.0
  16:15:11         0.0         0.0
  16:15:12         0.0         0.0
  16:15:13         0.0         0.0
  16:15:14         0.0         0.0
  16:15:15         0.0         0.0
  16:15:16         0.0         0.0
  16:15:17         0.0         0.0
  16:15:18         0.0         0.0
  16:15:19         0.0         0.0
  16:15:20         0.0         0.0
