      Time     KB/s_in    KB/s_out
  16:12:01         1.0         3.3
  16:12:02        20.9       685.6
  16:12:03        17.9       653.2
  16:12:04        21.2       697.7
  16:12:05         0.1         0.0
  16:12:06        20.8       711.0
  16:12:07         9.7       343.2
  16:12:08        20.4       685.9
  16:12:09        15.7       560.6
  16:12:10        20.1       669.9
  16:12:11        17.7       638.4
  16:12:12        19.5       645.9
  16:12:13        16.3       563.6
  16:12:14        18.1       612.0
  16:12:15        17.7       617.6
  16:12:16        18.0       592.8
  16:12:17        17.2       614.9
  16:12:18        16.6       558.8
  16:12:19        18.4       647.5
  16:12:20        15.8       532.1
  16:12:21        19.5       684.8
  16:12:22        15.3       511.5
  16:12:23        10.9       399.7
  16:12:24        14.7       483.4
  16:12:25        10.3       351.2
  16:12:26        13.4       463.0
  16:12:27        18.7       674.4
  16:12:28        13.4       430.2
  16:12:29        10.1       366.9
  16:12:30        12.5       405.0
  16:12:31        14.4       484.8
  16:12:32         6.6       159.8
  16:12:33         6.8       183.3
  16:12:34         8.2       213.0
  16:12:35         9.2       260.0
  16:12:36        10.0       258.7
  16:12:37         6.6       181.8
  16:12:38         9.0       209.7
  16:12:39         5.9       161.9
  16:12:40         6.8       164.0
  16:12:41         6.3       183.7
  16:12:42         8.9       236.6
  16:12:43         9.1       270.4
  16:12:44        11.2       241.2
  16:12:45         8.9       254.1
  16:12:46        13.5       326.0
  16:12:47         7.3       196.9
  16:12:48        10.4       273.4
  16:12:49         8.3       223.0
  16:12:50        10.1       283.8
  16:12:51         9.8       255.9
  16:12:52         9.5       254.2
  16:12:53         5.5       140.3
  16:12:54         6.8       171.5
  16:12:55         6.5       140.1
  16:12:56         6.9       186.2
  16:12:57         7.2       210.0
  16:12:58        12.7       285.5
  16:12:59         8.1       219.2
  16:13:00         9.8       263.1
  16:13:01         9.8       270.5
  16:13:02         9.9       274.2
  16:13:03         8.3       221.8
  16:13:04         8.9       240.8
  16:13:05         9.8       247.9
  16:13:06         8.9       261.5
  16:13:07         9.9       258.8
  16:13:08         7.0       207.1
  16:13:09         7.0       174.1
  16:13:10         5.2       135.2
  16:13:11         8.9       216.4
  16:13:12         4.9       138.1
  16:13:13         5.8       134.9
  16:13:14         2.9        82.5
  16:13:15         6.1       158.2
  16:13:16         2.8        65.3
  16:13:17         6.5       159.7
  16:13:18         5.4       153.3
  16:13:19         6.8       155.2
  16:13:20         5.7       166.0
  16:13:21         5.9       142.0
  16:13:22         8.9       261.6
  16:13:23         4.0        83.7
  16:13:24         5.2       144.5
  16:13:25         6.5       155.4
  16:13:26         8.9       238.0
  16:13:27         7.0       154.4
  16:13:28         9.1       261.5
  16:13:29         6.6       156.6
  16:13:30         5.8       156.8
  16:13:31         7.5       192.3
  16:13:32        10.4       243.4
  16:13:33         9.5       261.7
  16:13:34         9.2       264.9
  16:13:35        10.2       273.4
  16:13:36         9.1       268.9
  16:13:37         8.9       228.9
  16:13:38         7.9       229.7
  16:13:39         2.7        50.3
  16:13:40         8.4       249.7
  16:13:41         5.1       103.2
  16:13:42         6.1       187.7
  16:13:43         8.8       236.2
  16:13:44         9.0       233.2
  16:13:45         8.2       197.6
  16:13:46         7.2       206.9
  16:13:47         7.4       181.0
  16:13:48         5.3       173.0
  16:13:49         8.9       233.6
  16:13:50        10.1       268.5
  16:13:51         6.6       167.1
  16:13:52         9.0       246.9
  16:13:53         7.2       197.7
  16:13:54        10.3       267.6
  16:13:55         6.2       180.9
  16:13:56         9.0       232.1
  16:13:57         7.7       219.5
  16:13:58         6.5       165.6
  16:13:59         8.5       242.4
  16:14:00        10.1       257.3
  16:14:01         5.6       167.1
