Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.3149999999999995,1.0685
2,4516.0,1,0.0,4.195,1.0499999999999998
3,5022.0,0,0.0,4.14,1.035
4,4862.0,0,0.0,4.1,1.031
5,2754.0,0,0.0,4.08,1.021
6,3572.0,0,0.0,4.043333333333333,1.0136666666666667
7,5018.0,0,0.0,4.02,1.007
8,4772.0,0,0.0,4.01,1.003
9,4870.0,0,0.0,4.0,1.003
10,4338.0,0,0.0,4.0,1.003
11,4248.0,0,0.0,3.99,1.003
12,2314.0,0,0.0,3.99,0.999
13,4496.0,0,0.0,3.995,0.999
14,3624.0,0,0.0,4.0,0.999
15,4628.0,0,0.0,4.0,0.999
16,3076.0,0,0.0,4.0,0.999
17,3824.0,0,0.0,4.005,0.999
18,4866.0,0,0.0,4.01,0.999
19,3176.0,1,0.0,4.01,0.999
20,3128.0,0,0.0,4.01,1.003
21,1622.0,0,0.0,4.005,1.003
22,1652.0,0,0.0,4.0,1.003
23,1726.0,0,0.0,3.995,1.003
24,1730.0,0,0.0,3.99,0.999
25,1742.0,0,0.0,3.99,0.999
26,1778.0,0,0.0,4.0,0.999
27,1790.0,0,0.0,4.0,0.999
28,580.0,0,0.0,4.0,0.999
29,688.0,0,0.0,4.0,0.999
30,1714.0,0,0.0,4.005,0.999
31,1826.0,0,0.0,4.01,0.999
32,1642.0,0,0.0,4.01,0.999
33,1648.0,0,0.0,4.01,1.003
34,1632.0,0,0.0,4.0,1.003
35,1718.0,0,0.0,4.0,1.003
36,1850.0,0,0.0,3.99,1.001
37,1944.0,0,0.0,3.99,0.999
38,1110.0,0,0.0,4.0,0.999
39,1402.0,0,0.0,4.0,0.999
40,1670.0,0,0.0,4.0,0.999
41,1236.0,0,0.0,4.0,0.999
42,1814.0,0,0.0,4.003333333333333,0.999
43,1902.0,0,0.0,4.01,0.999
44,1834.0,0,0.0,4.01,0.999
45,1630.0,0,0.0,4.01,1.001
46,1618.0,0,0.0,4.003333333333333,1.003
47,1598.0,0,0.0,4.0,1.003
48,1624.0,0,0.0,3.99,1.001
49,1640.0,0,0.0,3.99,0.999
50,1728.0,0,0.0,4.0,0.999
51,2054.0,0,0.0,4.0,0.999
52,1756.0,0,0.0,4.0,0.999
53,1750.0,0,0.0,4.0,0.999
54,1650.0,0,0.0,4.005,0.999
55,1866.0,0,0.0,4.01,0.999
56,1816.0,0,0.0,4.01,0.999
57,1894.0,0,0.0,4.01,0.999
58,1156.0,0,0.0,4.01,1.003
59,1474.0,0,0.0,4.0,1.003
60,1520.0,0,0.0,4.0,1.003
61,1668.0,0,0.0,3.99,1.001
62,1750.0,0,0.0,3.99,0.999
63,1698.0,0,0.0,4.0,0.999
64,1796.0,0,0.0,4.0,0.999
65,1202.0,0,0.0,4.0,0.999
66,1234.0,0,0.0,4.0,0.999
67,1640.0,0,0.0,4.0,0.999
68,1638.0,0,0.0,4.01,0.999
69,1824.0,0,0.0,4.01,0.999
70,1806.0,0,0.0,4.01,0.999
71,1948.0,0,0.0,4.01,1.003
72,1182.0,0,0.0,4.0,1.003
73,1630.0,0,0.0,3.995,1.003
74,1532.0,0,0.0,3.99,1.001
75,1698.0,0,0.0,3.995,0.999
76,1116.0,0,0.0,4.0,0.999
77,1432.0,0,0.0,4.0,0.999
78,1748.0,0,0.0,4.0,0.999
79,1582.0,0,0.0,4.0,0.999
80,1540.0,0,0.0,4.006666666666667,0.999
81,1622.0,0,0.0,4.01,0.999
82,1652.0,0,0.0,4.01,0.999
83,1726.0,0,0.0,4.01,1.003
84,1730.0,0,0.0,4.0,1.003
85,1742.0,0,0.0,4.0,1.003
86,1778.0,0,0.0,3.99,1.001
87,1790.0,0,0.0,3.99,0.999
88,580.0,0,0.0,3.995,0.999
89,688.0,0,0.0,4.0,0.999
90,1714.0,0,0.0,4.0,0.999
91,1826.0,0,0.0,4.0,0.999
