Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T16:25:13.221Z,1.50,4.20,1.051,0,0,0.000,752,0.256
2026-04-27T16:25:14.221Z,1.81,4.15,1.040,0,0,0.000,752,0.256
2026-04-27T16:25:15.221Z,1.94,4.12,1.031,1,0,0.000,5021,1.551
2026-04-27T16:25:16.224Z,2.14,4.09,1.027,1,0,0.000,4861,1.477
2026-04-27T16:25:17.221Z,2.58,4.07,1.018,1,0,0.000,4861,1.477
2026-04-27T16:25:18.224Z,1.97,4.05,1.013,1,0,0.000,2755,0.852
2026-04-27T16:25:19.221Z,1.91,4.04,1.013,1,0,0.000,2755,0.852
2026-04-27T16:25:20.221Z,1.82,4.03,1.009,1,0,0.000,3572,1.097
2026-04-27T16:25:21.221Z,1.69,4.02,1.009,1,0,0.000,3572,1.097
2026-04-27T16:25:22.222Z,1.94,4.01,1.005,1,0,0.000,5019,1.532
2026-04-27T16:25:23.222Z,1.63,4.01,1.005,1,0,0.000,5019,1.532
2026-04-27T16:25:24.226Z,1.81,4.00,1.005,1,0,0.000,4771,1.455
2026-04-27T16:25:25.221Z,1.58,4.00,1.000,1,0,0.000,4771,1.455
2026-04-27T16:25:26.225Z,1.95,4.00,1.000,1,0,0.000,4870,1.487
2026-04-27T16:25:27.221Z,1.64,4.00,1.000,1,0,0.000,4870,1.487
2026-04-27T16:25:28.224Z,1.82,4.00,1.000,1,0,0.000,4337,1.326
2026-04-27T16:25:29.221Z,1.56,4.00,1.000,1,0,0.000,4337,1.326
2026-04-27T16:25:30.222Z,1.96,4.00,1.000,1,0,0.000,4249,1.308
2026-04-27T16:25:31.222Z,2.40,4.00,1.000,1,0,0.000,4249,1.308
2026-04-27T16:25:32.223Z,1.84,4.00,1.000,1,0,0.000,2314,0.724
2026-04-27T16:25:33.221Z,1.34,4.00,1.000,1,0,0.000,2314,0.724
2026-04-27T16:25:34.224Z,1.95,4.00,1.000,1,0,0.000,4495,1.381
2026-04-27T16:25:35.221Z,1.55,4.00,1.000,1,0,0.000,4495,1.381
2026-04-27T16:25:36.224Z,1.85,4.00,1.000,1,0,0.000,3624,1.114
2026-04-27T16:25:37.221Z,1.29,4.00,1.000,1,0,0.000,3624,1.114
2026-04-27T16:25:38.226Z,1.80,4.00,1.000,1,0,0.000,4627,1.414
2026-04-27T16:25:39.221Z,1.57,4.00,1.000,1,0,0.000,4627,1.414
2026-04-27T16:25:40.222Z,1.86,4.00,1.000,1,0,0.000,3075,0.948
2026-04-27T16:25:41.221Z,1.35,3.99,1.000,1,0,0.000,3075,0.948
2026-04-27T16:25:42.221Z,1.35,3.99,1.000,1,0,0.000,3075,0.948
2026-04-27T16:25:43.221Z,0.94,3.99,1.000,1,0,0.000,3824,1.953
2026-04-27T16:25:44.221Z,0.59,3.99,1.000,1,0,0.000,3824,1.953
2026-04-27T16:25:45.221Z,0.32,3.99,1.000,1,1,0.155,3824,1.953
2026-04-27T16:25:46.221Z,0.07,4.29,1.023,1,4,0.544,4867,2.945
2026-04-27T16:25:47.221Z,0.13,4.29,1.000,1,7,0.857,4867,2.945
2026-04-27T16:25:48.221Z,0.83,4.24,1.056,2,9,1.017,3176,1.955
2026-04-27T16:25:49.221Z,1.24,4.18,1.046,3,9,1.017,1540,0.945
2026-04-27T16:25:50.225Z,2.09,4.14,1.036,3,9,1.017,1622,0.993
2026-04-27T16:25:51.221Z,1.25,4.11,1.032,3,9,1.017,1622,0.993
2026-04-27T16:25:52.223Z,1.88,4.08,1.021,3,9,1.017,1653,1.011
2026-04-27T16:25:53.221Z,1.13,4.06,1.016,3,9,1.017,1653,1.011
2026-04-27T16:25:54.226Z,2.00,4.05,1.016,3,9,1.017,1726,1.057
2026-04-27T16:25:55.221Z,0.98,4.04,1.012,3,9,1.017,1726,1.057
2026-04-27T16:25:56.221Z,1.86,4.03,1.007,3,9,1.017,1729,1.060
2026-04-27T16:25:57.221Z,2.84,4.02,1.007,3,9,1.017,1741,1.073
2026-04-27T16:25:58.222Z,3.83,4.01,1.007,3,9,1.017,1779,1.024
2026-04-27T16:25:59.221Z,2.97,4.01,1.003,3,9,1.017,1779,1.024
2026-04-27T16:26:00.225Z,3.83,4.01,1.003,3,9,1.017,1790,1.093
2026-04-27T16:26:01.221Z,3.34,4.00,1.003,3,9,1.017,1790,1.093
2026-04-27T16:26:02.222Z,3.96,4.00,1.003,3,9,1.017,581,0.924
2026-04-27T16:26:03.221Z,2.98,4.00,1.003,3,9,1.017,581,0.924
2026-04-27T16:26:04.224Z,3.89,4.00,1.003,3,9,1.017,687,0.959
2026-04-27T16:26:05.221Z,2.84,3.99,1.003,3,9,1.017,687,0.959
2026-04-27T16:26:06.221Z,3.58,3.99,1.003,3,9,1.017,687,0.959
2026-04-27T16:26:07.221Z,2.98,3.99,0.999,3,9,1.017,1714,1.048
2026-04-27T16:26:08.221Z,3.41,3.99,0.999,3,9,1.017,1714,1.048
2026-04-27T16:26:09.223Z,2.86,3.99,0.999,3,9,1.017,1826,1.113
2026-04-27T16:26:10.221Z,3.55,3.99,0.999,3,9,1.017,1826,1.113
2026-04-27T16:26:11.221Z,3.00,4.00,0.999,3,9,1.017,1642,1.006
2026-04-27T16:26:12.221Z,3.57,4.00,0.999,3,9,1.017,1642,1.006
2026-04-27T16:26:13.224Z,2.88,4.00,0.999,3,9,1.017,1648,1.009
2026-04-27T16:26:14.221Z,3.54,4.00,0.999,3,9,1.017,1648,1.009
2026-04-27T16:26:15.223Z,3.02,4.00,0.999,3,9,1.017,1632,0.999
2026-04-27T16:26:16.221Z,3.39,4.00,0.999,3,9,1.017,1632,0.999
2026-04-27T16:26:17.224Z,2.90,4.00,0.999,3,9,1.017,1718,1.051
2026-04-27T16:26:18.221Z,3.09,4.00,0.999,3,9,1.017,1718,1.051
2026-04-27T16:26:19.223Z,3.04,4.01,0.999,3,9,1.017,1850,1.128
2026-04-27T16:26:20.221Z,3.05,4.01,0.999,3,9,1.017,1850,1.128
2026-04-27T16:26:21.222Z,2.92,4.01,0.999,3,9,1.017,1944,1.185
2026-04-27T16:26:22.226Z,3.86,4.01,1.003,3,9,1.017,1111,0.686
2026-04-27T16:26:23.222Z,2.79,4.01,1.003,3,9,1.017,1111,0.686
2026-04-27T16:26:24.221Z,3.35,4.00,1.003,3,9,1.017,1111,0.686
2026-04-27T16:26:25.222Z,2.93,4.00,1.003,3,9,1.017,1403,0.861
2026-04-27T16:26:26.222Z,2.87,4.00,1.003,3,9,1.017,1403,0.861
2026-04-27T16:26:27.225Z,2.80,4.00,1.003,3,9,1.017,1671,1.021
2026-04-27T16:26:28.221Z,3.58,3.99,1.003,3,9,1.017,1671,1.021
2026-04-27T16:26:29.222Z,2.94,3.99,1.003,3,9,1.017,1237,0.764
2026-04-27T16:26:30.221Z,2.86,3.99,0.999,3,9,1.017,1237,0.764
2026-04-27T16:26:31.222Z,2.81,3.99,0.999,3,9,1.017,1813,1.110
2026-04-27T16:26:32.221Z,2.83,3.99,0.999,3,9,1.017,1813,1.110
2026-04-27T16:26:33.227Z,2.96,4.00,0.999,3,9,1.017,1902,1.163
2026-04-27T16:26:34.221Z,2.63,4.00,0.999,3,9,1.017,1902,1.163
2026-04-27T16:26:35.224Z,2.83,4.00,0.999,3,9,1.017,1834,1.122
2026-04-27T16:26:36.221Z,2.64,4.00,0.999,3,9,1.017,1834,1.122
2026-04-27T16:26:37.225Z,2.98,4.00,0.999,3,9,1.017,1629,0.996
2026-04-27T16:26:38.221Z,2.54,4.00,0.999,3,9,1.017,1629,0.996
2026-04-27T16:26:39.226Z,2.85,4.00,0.999,3,9,1.017,1618,0.990
2026-04-27T16:26:40.221Z,2.55,4.00,0.999,3,9,1.017,1618,0.990
2026-04-27T16:26:41.225Z,3.00,4.00,0.999,3,9,1.017,1599,0.979
2026-04-27T16:26:42.221Z,2.60,4.01,0.999,3,9,1.017,1599,0.979
2026-04-27T16:26:43.225Z,2.87,4.01,0.999,3,9,1.017,1624,0.993
2026-04-27T16:26:44.221Z,2.54,4.01,0.999,3,9,1.017,1624,0.993
2026-04-27T16:26:45.225Z,2.97,4.01,1.003,3,9,1.017,1640,0.999
2026-04-27T16:26:46.221Z,2.44,4.01,1.003,3,9,1.017,1640,0.999
2026-04-27T16:26:47.225Z,2.81,4.00,1.003,3,9,1.017,1728,1.055
2026-04-27T16:26:48.221Z,2.08,4.00,1.003,3,9,1.017,1728,1.055
2026-04-27T16:26:49.222Z,2.92,4.00,1.003,3,9,1.017,2054,1.255
2026-04-27T16:26:50.221Z,2.31,4.00,1.003,3,9,1.017,2054,1.255
2026-04-27T16:26:51.225Z,2.84,3.99,1.003,3,9,1.017,1755,1.073
2026-04-27T16:26:52.221Z,2.32,3.99,1.003,3,9,1.017,1755,1.073
2026-04-27T16:26:53.224Z,3.03,3.99,0.999,3,9,1.017,1749,1.070
2026-04-27T16:26:54.221Z,2.08,3.99,0.999,3,9,1.017,1749,1.070
2026-04-27T16:26:55.224Z,2.89,3.99,0.999,3,9,1.017,1650,1.009
2026-04-27T16:26:56.221Z,2.09,4.00,0.999,3,9,1.017,1650,1.009
2026-04-27T16:26:57.223Z,2.78,4.00,0.999,3,9,1.017,1865,1.136
2026-04-27T16:26:58.221Z,2.09,4.00,0.999,3,9,1.017,1865,1.136
2026-04-27T16:26:59.226Z,2.92,4.00,0.999,3,9,1.017,1816,1.109
2026-04-27T16:27:00.221Z,1.87,4.00,0.999,3,9,1.017,1816,1.109
2026-04-27T16:27:01.222Z,2.79,4.00,0.999,3,9,1.017,1893,1.156
2026-04-27T16:27:02.221Z,2.01,4.00,0.999,3,9,1.017,1893,1.156
