Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,721.0,0,0.0,4.23,1.053
2,3688.0,1,0.0,4.16,1.0385
3,4385.0,0,0.0,4.095000000000001,1.0270000000000001
4,4547.0,0,0.0,4.055,1.0175
5,4593.0,0,0.0,4.025,1.01
6,4549.0,0,0.0,4.013333333333333,1.005
7,4701.0,0,0.0,4.0,1.001
8,4358.0,0,0.0,4.0,1.001
9,1230.0,0,0.0,4.0,1.001
10,1466.0,0,0.0,4.0,1.001
11,4083.0,0,0.0,4.0,1.001
12,4831.0,0,0.0,3.99,1.001
13,5070.0,0,0.0,3.99,1.001
14,4687.0,0,0.0,3.99,1.001
15,4765.0,0,0.0,3.99,1.001
16,4680.0,0,0.0,3.9850000000000003,1.001
17,4674.0,0,0.3725,4.035,1.0
18,3906.0,1,0.7115,4.27,1.059
19,2152.0,0,0.0,4.1899999999999995,1.049
20,2762.0,0,0.0,4.115,1.0299999999999998
21,3235.0,0,0.0,4.07,1.0185
22,2371.0,0,0.0,4.035,1.012
23,3013.0,0,0.0,4.015,1.007
24,3142.0,0,0.0,4.01,1.003
25,3057.0,0,0.0,4.0,1.003
26,3090.0,0,0.0,4.0,1.003
27,3097.0,0,0.0,3.99,1.003
28,3137.0,0,0.0,3.99,0.999
29,3128.0,0,0.0,3.99,0.999
30,3150.0,0,0.0,4.0,0.999
31,3137.0,0,0.0,4.0,0.999
32,3692.0,0,0.028000000000000025,4.0,0.999
33,3387.0,0,0.17099999999999982,4.005,0.999
34,3539.0,0,0.32200000000000006,4.105,1.0270000000000001
35,3268.0,0,0.6120000000000001,4.1,1.0110000000000001
36,3682.0,0,0.6759999999999997,4.29,1.029
37,3622.0,0,1.3116666666666674,4.61,1.031
38,3720.0,0,1.1903333333333324,4.91,1.098
39,2402.0,0,0.0,4.77,1.098
40,3125.0,0,0.0,4.575,1.091
41,3004.0,0,0.0,4.405,1.0805
42,3153.0,0,0.25650000000000084,4.375,1.0710000000000002
43,3447.0,0,0.4789999999999992,4.380000000000001,1.073
44,3191.0,0,0.4715000000000007,4.390000000000001,1.04
45,3456.0,0,0.6564999999999994,4.465,1.0845
46,2610.0,0,0.10749999999999993,4.38,1.0745
47,2952.0,0,0.0,4.24,1.0585
48,3255.0,0,0.0,4.15,1.0385
49,3102.0,0,0.04100000000000037,4.09,1.0245
50,3328.0,0,0.20899999999999963,4.055,1.016
51,3422.0,0,0.4800000000000004,4.115,1.0314999999999999
52,3595.0,0,0.7349999999999994,4.18,1.043
53,2284.0,0,0.0,4.125,1.0325
54,3176.0,0,0.0,4.07,1.0215
55,3057.0,0,0.0,4.036666666666666,1.0106666666666666
56,3595.0,0,0.11700000000000088,4.02,1.005
57,2302.0,0,0.0,4.01,1.005
58,2922.0,0,0.0,4.0,1.003
59,3292.0,0,0.0,4.0,1.001
60,3176.0,0,0.0,4.0,1.001
61,3127.0,0,0.0,4.0,1.001
62,3202.0,0,0.0,4.0,1.001
63,3191.0,0,0.0,4.0,1.001
64,3360.0,0,0.0,3.99,1.001
65,3311.0,0,0.0,3.99,1.001
66,3433.0,0,0.042500000000000426,3.99,1.0005
67,3420.0,0,0.3324999999999996,3.99,1.0
68,1012.0,0,0.07899999999999885,3.99,1.0
69,1270.0,0,0.0,3.99,1.0
70,3253.0,0,0.0,3.99,1.0
71,3289.0,0,0.0,3.99,1.0
72,3348.0,0,0.0,3.99,1.0
73,3176.0,0,0.0,3.99,1.0
74,3264.0,0,0.0,3.99,1.0
75,3309.0,0,0.0,3.99,1.0
76,3680.0,0,0.0,3.99,1.0
77,4717.0,1,0.0,3.99,1.0
78,3527.0,0,0.0,3.99,1.0
79,3229.0,0,0.0,3.99,1.0
80,4406.0,0,0.0,3.99,1.0
81,3084.0,0,0.0,3.99,1.0
82,4777.0,0,0.0,3.99,1.0
83,4977.0,0,0.0,3.99,1.0
84,4616.0,0,0.0,3.99,1.0
85,5090.0,0,0.0,3.99,1.0
86,4480.0,0,0.0,3.99,1.0
87,4927.0,0,0.0,3.99,1.0
88,4653.0,0,0.0,3.99,1.0
89,4864.0,0,0.0,3.99,1.0
