timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 04:48:34.229,49460,ESTAB,cubic,224,20.626,6.087,20.158,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,11232424,1148920,3,48640,43520,NaN,NaN
2026-04-01 04:48:34.481,49460,ESTAB,cubic,224,20.626,6.087,20.158,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,11232424,1148920,3,48640,43520,NaN,NaN
2026-04-01 04:48:35.161,49474,ESTAB,cubic,232,28.789,1.192,20.116,1448,36,52128,NaN,110856,87688,822,NaN,78,35,77,2,NaN,NaN,28970808,6688432,62,99840,43520,16,113224
2026-04-01 04:48:35.392,49474,ESTAB,cubic,228,27.803,2.37,20.116,1448,36,52128,52128,266880,242264,1644,NaN,187,90,186,4,NaN,NaN,17998520,6095896,170,100352,43520,17,217200
2026-04-01 04:48:35.621,49474,ESTAB,cubic,232,28.664,0.208,20.116,1448,25,36200,36200,458016,434848,1644,NaN,319,160,318,4,NaN,NaN,12123808,6698744,303,100352,43520,16,321456
2026-04-01 04:48:35.850,49474,ESTAB,cubic,228,26.982,0.83,20.116,1448,19,27512,24616,647704,625984,1644,NaN,450,236,449,4,NaN,NaN,9788520,6708312,435,100352,43520,15,279464
2026-04-01 04:48:36.076,49474,ESTAB,cubic,232,28.767,0.097,20.116,1448,20,28960,24616,837392,814224,1644,NaN,581,299,580,4,NaN,NaN,9664152,6690576,565,100352,43520,16,237472
2026-04-01 04:48:36.296,49474,ESTAB,cubic,228,26.496,1.044,20.116,1448,17,24616,20272,1022736,998120,1644,NaN,709,372,708,4,NaN,NaN,8918584,6195064,692,100352,43520,17,199824
2026-04-01 04:48:36.520,49474,ESTAB,cubic,232,31.231,5.332,20.093,1448,20,28960,20272,1190704,1173328,1644,NaN,825,424,824,4,NaN,NaN,8901920,6677512,813,100352,43520,12,188794
2026-04-01 04:48:36.748,49474,ESTAB,cubic,228,25.604,0.573,20.093,1448,15,21720,20272,1378944,1357224,1644,NaN,955,490,954,4,NaN,NaN,8143680,6687704,940,100352,43520,15,554
2026-04-01 04:48:36.977,49474,ESTAB,cubic,228,25.497,0.329,20.093,1448,15,21720,20272,1379498,1379498,1644,NaN,956,499,955,4,NaN,NaN,8177616,6109240,956,100864,43520,NaN,NaN
2026-04-01 04:48:37.205,49474,ESTAB,cubic,232,29.207,1.844,20.093,1448,17,24616,20272,1513901,1489285,2468,NaN,1049,540,1048,6,NaN,NaN,8090952,6723152,1032,100864,43520,17,176656
2026-04-01 04:48:37.438,49474,ESTAB,cubic,232,30.431,0.215,20.093,1448,19,27512,20272,1699245,1671733,2468,NaN,1177,603,1176,6,NaN,NaN,8679040,6681224,1158,100864,43520,19,286704
2026-04-01 04:48:37.690,49474,ESTAB,cubic,232,28.642,0.126,20.093,1448,14,20272,20272,1904861,1884589,2468,NaN,1319,673,1318,6,NaN,NaN,6794544,6694872,1305,100352,43520,14,228784
2026-04-01 04:48:37.923,49474,ESTAB,cubic,228,27.264,1.348,20.093,1448,17,24616,20272,2109029,2084413,2468,NaN,1460,752,1459,6,NaN,NaN,8667320,6249072,1443,100864,43520,17,320008
2026-04-01 04:48:38.156,49474,ESTAB,cubic,232,28.64,0.126,20.093,1448,14,20272,20272,2301613,2281341,2468,NaN,1593,824,1592,6,NaN,NaN,6795080,6689720,1579,100352,43520,14,275120
2026-04-01 04:48:38.382,49474,ESTAB,cubic,228,26.672,1.226,20.093,1448,17,24616,20272,2489853,2466685,2468,NaN,1723,900,1722,6,NaN,NaN,8859776,6700304,1707,100864,43520,16,165508
2026-04-01 04:48:38.610,49474,ESTAB,cubic,232,28.078,0.37,20.093,1448,20,28960,20272,2668145,2655361,2884,NaN,1847,974,1846,7,NaN,NaN,9901376,5571904,1838,100864,43520,9,295392
2026-04-01 04:48:38.837,49474,ESTAB,cubic,228,25.624,0.551,20.093,1448,15,21720,20272,2853489,2831769,2884,NaN,1975,1037,1974,7,NaN,NaN,8137288,6691048,1960,100864,43520,15,257744
2026-04-01 04:48:39.076,49474,ESTAB,cubic,228,27.737,1.03,20.093,1448,19,27512,20272,3053313,3033041,2884,NaN,2113,1114,2112,7,NaN,NaN,9522120,5899768,2099,100864,43520,14,205616
2026-04-01 04:48:39.308,49474,ESTAB,cubic,228,25.603,0.443,20.093,1448,15,21720,20272,3245897,3224177,2884,NaN,2246,1187,2245,7,NaN,NaN,8143840,6679992,2231,100864,43520,15,308424
2026-04-01 04:48:39.535,49474,ESTAB,cubic,228,27.231,1.072,20.093,1448,19,27512,20272,3437033,3412417,2884,NaN,2378,1262,2377,7,NaN,NaN,9699056,6721640,2361,100864,43520,17,264984
2026-04-01 04:48:39.759,49474,ESTAB,cubic,228,24.991,0.629,20.093,1448,15,21720,20272,3622377,3600657,2884,NaN,2506,1331,2505,7,NaN,NaN,8343480,6675280,2491,100864,43520,15,153503
2026-04-01 04:48:39.988,49474,ESTAB,cubic,228,27.125,0.719,20.093,1448,18,26064,20272,3797352,3775880,3300,NaN,2628,1404,2627,8,NaN,NaN,9224360,6688704,2613,100864,43520,15,286704
2026-04-01 04:48:40.219,49474,ESTAB,cubic,228,25.75,1.036,20.093,1448,14,20272,18824,3984144,3963872,3300,NaN,2757,1471,2756,8,NaN,NaN,7557456,5224168,2743,100864,43520,14,247608
2026-04-01 04:48:40.462,49474,ESTAB,cubic,232,28.03,1.12,20.093,1448,18,26064,18824,4191208,4169488,3300,NaN,2900,1548,2899,8,NaN,NaN,8926624,6655216,2885,100864,43520,15,188240
2026-04-01 04:48:40.701,49474,ESTAB,cubic,232,28.657,0.119,20.093,1448,14,20272,20272,4391032,4370760,3300,NaN,3038,1623,3037,8,NaN,NaN,6790904,6689936,3024,100352,43520,14,283808
2026-04-01 04:48:40.932,49474,ESTAB,cubic,228,27.35,1.184,20.093,1448,17,24616,20272,4586512,4561896,3300,NaN,3173,1695,3172,8,NaN,NaN,8640304,6691624,3156,100864,43520,17,236024
