timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 23:53:57.513,59062,ESTAB,cubic,224,20.964,6.315,20.144,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11051192,1054480,3,48640,43520,NaN,NaN
2026-03-31 23:53:57.780,59062,ESTAB,cubic,224,20.964,6.315,20.144,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11051192,1054480,3,48640,43520,NaN,NaN
2026-03-31 23:53:58.286,59072,ESTAB,cubic,228,27.244,2.505,20.04,1448,36,52128,NaN,71760,47144,822,NaN,51,21,50,2,NaN,NaN,30613304,6708448,34,73216,43520,17,125635
2026-03-31 23:53:58.517,59072,ESTAB,cubic,228,26.714,0.572,20.04,1448,36,52128,52128,228611,203995,1644,NaN,160,77,159,4,NaN,NaN,18732208,6296928,143,113664,43520,17,262088
2026-03-31 23:53:58.741,59072,ESTAB,cubic,232,29.507,0.481,20.04,1448,36,52128,52128,415403,389339,1644,NaN,289,141,288,4,NaN,NaN,16959448,6706072,271,113664,43520,18,188240
2026-03-31 23:53:58.973,59072,ESTAB,cubic,232,30.017,0.776,20.04,1448,36,52128,52128,606539,583371,1644,NaN,421,208,420,4,NaN,NaN,16671232,6691600,405,113664,43520,16,222992
2026-03-31 23:53:59.209,59072,ESTAB,cubic,232,29.844,0.259,20.04,1448,36,52128,52128,804915,778851,1644,NaN,558,272,557,4,NaN,NaN,16767728,6676224,540,167936,43520,18,276568
2026-03-31 23:53:59.457,59072,ESTAB,cubic,232,29.928,0.886,20.04,1448,36,52128,52128,1006187,984467,1644,NaN,697,343,696,4,NaN,NaN,16721088,6695704,682,167936,43520,15,205616
2026-03-31 23:53:59.694,59072,ESTAB,cubic,232,28.962,0.327,20.04,1448,36,52128,52128,1210355,1187187,1644,NaN,838,413,837,4,NaN,NaN,17278656,6696168,822,167936,43520,16,163917
2026-03-31 23:53:59.942,59072,ESTAB,cubic,232,30.214,0.617,20.04,1448,37,53576,52128,1374272,1374272,1644,NaN,952,466,951,4,NaN,NaN,17022672,5858952,952,266240,43520,NaN,NaN
2026-03-31 23:54:00.177,59072,ESTAB,cubic,232,30.214,0.617,20.04,1448,37,53576,52128,1374272,1374272,1644,NaN,952,466,951,4,NaN,NaN,17022672,5858952,952,266240,43520,NaN,NaN
2026-03-31 23:54:00.406,59072,ESTAB,cubic,232,28.759,0.032,20.04,1448,36,52128,52128,1534739,1510123,2468,NaN,1063,515,1062,6,NaN,NaN,17400768,6694872,1046,270336,43520,17,178104
2026-03-31 23:54:00.652,59072,ESTAB,cubic,232,30.623,0.353,20.04,1448,36,52128,52128,1736011,1712843,2468,NaN,1202,582,1201,6,NaN,NaN,16341592,5549216,1186,270336,43520,16,237472
2026-03-31 23:54:00.893,59072,ESTAB,cubic,232,28.316,0.258,20.04,1448,36,52128,52128,1937283,1912667,2468,NaN,1341,651,1340,6,NaN,NaN,17673000,6300360,1324,270336,43520,17,296840
2026-03-31 23:54:01.146,59072,ESTAB,cubic,232,29.313,0.457,20.04,1448,36,52128,52128,2150139,2126971,2468,NaN,1488,725,1487,6,NaN,NaN,17071832,6704992,1472,270336,43520,16,214304
2026-03-31 23:54:01.386,59072,ESTAB,cubic,232,29.846,0.923,20.04,1448,36,52128,52128,2354307,2329691,2468,NaN,1629,795,1628,6,NaN,NaN,16766672,6692808,1612,270336,43520,17,112716
2026-03-31 23:54:01.619,59072,ESTAB,cubic,236,35.164,10.862,20.04,1448,36,52128,52128,2467023,2467023,2468,NaN,1707,843,1706,6,NaN,NaN,14231072,2737768,1707,270336,43520,NaN,NaN
2026-03-31 23:54:01.851,59072,ESTAB,cubic,236,35.164,10.862,20.04,1448,36,52128,52128,2467023,2467023,2468,NaN,1707,843,1706,6,NaN,NaN,14231072,2737768,1707,270336,43520,NaN,NaN
2026-03-31 23:54:02.102,59072,ESTAB,cubic,236,35.164,10.862,20.04,1448,36,52128,52128,2467023,2467023,2468,NaN,1707,843,1706,6,NaN,NaN,14231072,2737768,1707,270336,43520,NaN,NaN
2026-03-31 23:54:02.335,59072,ESTAB,cubic,232,28.533,0.683,20.04,1448,36,52128,52128,2539162,2515994,3292,NaN,1757,863,1756,8,NaN,NaN,17538288,6693800,1741,270336,43520,16,238710
2026-03-31 23:54:02.573,59072,ESTAB,cubic,232,28.964,0.309,20.04,1448,36,52128,52128,2738986,2715818,3292,NaN,1895,932,1894,8,NaN,NaN,17277464,6681576,1879,270336,43520,16,38886
2026-03-31 23:54:02.813,59072,ESTAB,cubic,236,34.851,10.691,20.04,1448,36,52128,52128,2777872,2777872,3292,NaN,1922,954,1921,8,NaN,NaN,14358888,2789816,1922,270336,43520,NaN,NaN
2026-03-31 23:54:03.051,59072,ESTAB,cubic,236,34.851,10.691,20.04,1448,36,52128,52128,2777872,2777872,3292,NaN,1922,954,1921,8,NaN,NaN,14358888,2789816,1922,270336,43520,NaN,NaN
2026-03-31 23:54:03.305,59072,ESTAB,cubic,236,34.851,10.691,20.04,1448,36,52128,52128,2777872,2777872,3292,NaN,1922,954,1921,8,NaN,NaN,14358888,2789816,1922,270336,43520,NaN,NaN
2026-03-31 23:54:03.552,59072,ESTAB,cubic,236,34.851,10.691,20.04,1448,36,52128,52128,2777872,2777872,3292,NaN,1922,954,1921,8,NaN,NaN,14358888,2789816,1922,270336,43520,NaN,NaN
2026-03-31 23:54:03.798,59072,ESTAB,cubic,236,34.851,10.691,20.04,1448,36,52128,52128,2777872,2777872,3292,NaN,1922,954,1921,8,NaN,NaN,14358888,2789816,1922,270336,43520,NaN,NaN
2026-03-31 23:54:04.045,59072,ESTAB,cubic,236,34.851,10.691,20.04,1448,36,52128,52128,2777872,2777872,3292,NaN,1922,954,1921,8,NaN,NaN,14358888,2789816,1922,270336,43520,NaN,NaN
2026-03-31 23:54:04.292,59072,ESTAB,cubic,232,31.624,10.826,20.04,1448,10,14480,52128,2793539,2780755,4116,NaN,1933,958,1932,10,NaN,NaN,7325992,2789816,1924,270336,43520,9,322904
