time_hms,kb_per_sec_in,kb_per_sec_out
11:14:16,7.39,147.36
11:14:17,12.91,761.55
11:14:18,10.75,618.13
11:14:19,13.34,839.54
11:14:20,5.15,300.63
11:14:21,13.26,839.85
11:14:22,7.33,313.57
11:14:23,13.34,845.9
11:14:24,0.89,24.23
11:14:25,12.68,817.77
11:14:26,0.25,0.44
11:14:27,12.37,779.94
11:14:28,5.39,337.73
11:14:29,11.68,731.63
11:14:30,0.95,52.27
11:14:31,11.03,689.17
11:14:32,8.14,524.33
11:14:33,10.18,644.08
11:14:34,12.93,819.3
11:14:35,13.41,842.97
11:14:36,12.66,810.64
11:14:37,9.75,609.76
11:14:38,10.55,644.05
11:14:39,7.95,494.01
11:14:40,9.6,584.27
11:14:41,9.94,667.21
11:14:42,8.37,547.83
11:14:43,8.7,630.91
11:14:44,7.85,497.17
11:14:45,10.69,737.44
11:14:46,6.39,216.43
11:14:47,7.19,236.81
11:14:48,7.92,234.03
11:14:49,9.46,247.47
11:14:50,8.19,207.86
11:14:51,8.8,263.98
11:14:52,9.32,232.59
11:14:53,7.29,230.97
11:14:54,9.04,222.76
11:14:55,7.96,251.75
11:14:56,9.25,236.4
11:14:57,7.29,226.32
11:14:58,8.37,176.52
11:14:59,9.85,242.1
11:15:00,6.95,220.62
11:15:01,8.8,240.06
11:15:02,8.22,214.69
11:15:03,7.67,248.37
11:15:04,8.09,226.8
11:15:05,7.71,232.56
11:15:06,9.62,237.74
11:15:07,8.78,256.78
11:15:08,7.19,192.53
11:15:09,5.63,182.12
11:15:10,8.61,229.02
11:15:11,9.04,242.91
11:15:12,9.06,221.06
11:15:13,7.57,239.85
11:15:14,7.11,191.86
11:15:15,6.51,220.63
11:15:16,8.14,236.99
11:15:17,8.37,213.76
11:15:18,3.03,95.6
11:15:19,6.96,196.76
11:15:20,9.44,248.95
11:15:21,8.86,234.75
11:15:22,9.35,227.28
11:15:23,8.9,229.06
11:15:24,8.09,194.12
11:15:25,9.47,229.45
11:15:26,8.18,223.82
11:15:27,9.37,239.02
11:15:28,7.62,211.85
11:15:29,9.08,230.44
11:15:30,8.47,236.18
11:15:31,6.06,184.9
11:15:32,5.15,91.98
11:15:33,8.42,235.83
11:15:34,8.37,178.34
11:15:35,10.41,237.26
11:15:36,6.01,143.98
11:15:37,8.8,233.22
11:15:38,7.81,184.92
11:15:39,10.03,230.67
11:15:40,1.75,45.35
11:15:41,9.75,238.01
11:15:42,4.59,119.75
11:15:43,7.67,225.73
11:15:44,6.3,204.33
11:15:45,9.35,234.97
11:15:46,6.29,167.66
11:15:47,8.71,244.65
11:15:48,5.06,136.86
11:15:49,7.47,239.9
11:15:50,6.31,172.54
11:15:51,9.73,222.48
11:15:52,7.19,202.04
11:15:53,7.34,201.13
11:15:54,8.68,240.52
11:15:55,8.78,232.03
11:15:56,8.31,232.33
11:15:57,9.37,242.04
11:15:58,6.68,194.52
11:15:59,9.66,225.41
11:16:00,8.39,219.55
11:16:01,8.6,235.98
11:16:02,8.14,219.82
11:16:03,5.69,150.99
11:16:04,0.0,0.07
11:16:05,9.32,212.09
11:16:06,7.21,214.86
11:16:07,9.06,261.76
11:16:08,9.16,249.03
11:16:09,9.84,246.47
11:16:10,7.14,189.85
11:16:11,9.57,242.51
11:16:12,6.39,183.13
11:16:13,8.8,233.18
11:16:14,6.57,165.01
11:16:15,7.95,225.84
11:16:16,8.19,168.82
11:16:17,9.08,246.03
11:16:18,6.33,184.97
11:16:19,8.81,230.64
11:16:20,9.03,239.18
11:16:21,9.56,239.0
11:16:22,8.28,234.33
11:16:23,8.14,223.89
11:16:24,0.8,40.68
11:16:25,8.61,233.0
11:16:26,5.16,114.05
11:16:27,7.67,235.88
11:16:28,7.75,183.74
11:16:29,8.89,234.74
11:16:30,3.27,65.99
11:16:31,10.03,255.4
11:16:32,6.69,206.52
11:16:33,7.45,230.84
11:16:34,8.61,241.54
11:16:35,7.71,229.0
11:16:36,8.05,234.44
11:16:37,7.14,217.17
