timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 19:47:44.763,43692,ESTAB,bbr,224,22.15,7.394,20.25,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14564424,1142856,3,48640,43520,NaN,NaN
2026-04-10 19:47:45.049,43692,ESTAB,bbr,224,22.15,7.394,20.25,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14564424,1142856,3,48640,43520,NaN,NaN
2026-04-10 19:47:45.336,43692,ESTAB,bbr,224,21.68,4.972,20.118,1448,15,21720,NaN,28307,6835,1230,NaN,21,9,20,3,NaN,NaN,14564424,1148800,6,51712,43520,15,108600
2026-04-10 19:47:45.560,43692,ESTAB,bbr,232,30.154,0.133,20.118,1448,36,52128,26064,218730,199171,1230,NaN,153,76,152,3,NaN,NaN,8462416,6709408,139,100352,43520,14,NaN
2026-04-10 19:47:45.783,43692,ESTAB,bbr,232,28.673,0.194,20.092,1448,36,52128,26064,367482,344314,2052,NaN,256,130,255,5,NaN,NaN,8335104,6691648,240,100352,43520,16,347520
2026-04-10 19:47:46.009,43692,ESTAB,bbr,232,28.573,0.27,20.092,1448,38,55024,26064,558618,532554,2052,NaN,388,201,387,5,NaN,NaN,8335104,6695088,370,100864,43520,18,353312
2026-04-10 19:47:46.230,43692,ESTAB,bbr,228,27.819,0.923,20.092,1448,40,57920,26064,743962,719346,2052,NaN,516,285,515,5,NaN,NaN,6654408,6695704,499,167936,43520,17,278420
2026-04-10 19:47:46.449,43692,ESTAB,bbr,232,28.449,0.271,20.092,1448,42,60816,26064,926410,903242,2052,NaN,642,359,641,5,NaN,NaN,8334248,6695736,626,167936,43520,16,95972
2026-04-10 19:47:46.693,43692,ESTAB,bbr,228,26.092,0.863,20.092,1448,40,57920,26064,1026606,1025550,3676,NaN,713,412,712,9,NaN,NaN,6667400,5579776,712,168448,43520,1,NaN
2026-04-10 19:47:46.930,43692,ESTAB,bbr,228,25.551,1.727,20.092,1448,34,49232,26064,1037166,1036110,7736,NaN,723,422,722,19,NaN,NaN,6667400,5579776,722,168448,43520,1,NaN
2026-04-10 19:47:47.165,43692,ESTAB,bbr,228,25.651,1.721,20.092,1448,34,49232,26064,1046670,1045614,11390,NaN,732,431,731,28,NaN,NaN,6667400,5579776,731,168448,43520,1,NaN
