Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.18,1.043
2,4516.0,1,0.0,4.125,1.0310000000000001
3,3190.0,1,0.0,4.08,1.022
4,1796.0,0,0.0,4.055,1.0154999999999998
5,2754.0,1,0.0,4.03,1.008
6,2952.0,1,0.0,4.013333333333333,1.0053333333333334
7,3256.0,0,0.0,4.0,1.004
8,1638.0,1,0.0,4.0,1.0013333333333334
9,4870.0,1,0.0,4.0,1.0
10,4338.0,0,0.0,4.0,1.0
11,4248.0,0,0.0,4.0,1.0
12,2284.0,1,0.0,4.0,1.0
13,4496.0,1,0.0,4.0,1.0
14,3624.0,0,0.0,4.0,1.0
15,4628.0,0,0.0,4.0,1.0
16,1116.0,1,0.4434,4.444,1.0
17,1116.0,0,2.3536,7.989999999999999,1.0
18,1540.0,2,2.869,5.25,1.1
19,754.0,1,0.0,5.15,1.1
20,788.0,0,0.0,5.05,1.1
21,786.0,0,0.0,4.9,1.1
22,786.0,0,0.0,4.75,1.096
23,784.0,0,0.0,4.605,1.094
24,832.0,0,0.0,4.47,1.086
25,428.0,0,0.0,4.355,1.0725
26,164.0,1,0.0,4.225,1.052
27,212.0,0,0.0,4.140000000000001,1.0375
28,450.0,0,0.0,4.08,1.0215
29,428.0,0,0.0,4.045,1.014
30,422.0,0,0.0,4.025,1.007
31,418.0,0,0.0,4.01,1.005
32,410.0,0,0.0,4.0,1.003
33,440.0,0,0.0,4.0,1.001
34,426.0,0,0.0,4.0,1.001
35,448.0,0,0.0,4.0,1.001
36,270.0,0,0.0,4.0,1.001
37,278.0,0,0.0,4.0,1.001
38,386.0,0,0.0,3.99,1.001
39,262.0,0,0.0,3.99,1.001
40,440.0,0,0.0,3.99,1.001
41,464.0,0,0.0,3.99,1.001
42,438.0,0,0.0,3.99,1.001
43,450.0,0,0.0,3.9850000000000003,1.001
44,428.0,0,0.0,3.98,1.001
45,432.0,0,0.0,3.98,1.001
46,446.0,0,0.0,3.98,1.001
47,448.0,0,0.0,3.98,1.001
48,440.0,0,0.0,3.98,1.001
49,440.0,0,0.0,3.98,1.001
50,442.0,0,0.0,3.98,1.001
51,406.0,0,0.0,3.975,0.9989999999999999
52,446.0,0,0.0,3.98,0.997
53,382.0,0,0.0,3.9850000000000003,0.997
54,346.0,0,0.0,3.995,0.997
55,430.0,0,0.0,4.0,0.997
56,240.0,0,0.0,4.0,1.001
57,274.0,0,0.0,4.0,1.001
58,338.0,0,0.0,4.0,1.001
59,354.0,0,0.0,4.0,1.001
60,424.0,0,0.0,4.0,1.001
61,438.0,0,0.0,3.995,1.001
62,478.0,0,0.0,3.99,1.001
63,224.0,0,0.0,3.99,1.001
64,328.0,0,0.0,3.99,1.001
65,448.0,0,0.0,3.99,1.001
66,426.0,0,0.0,3.99,1.001
67,824.0,1,0.0,3.98,1.001
68,746.0,0,0.0,3.98,1.001
69,872.0,0,0.0,3.98,1.001
70,474.0,0,0.0,3.98,1.001
71,766.0,0,0.0,3.98,1.001
72,678.0,0,0.0,3.98,1.001
73,656.0,0,0.0,3.98,1.001
74,512.0,0,0.0,3.98,1.001
75,322.0,0,0.0,3.975,1.001
76,434.0,1,0.0,3.98,0.997
77,318.0,0,0.0,3.98,0.997
78,378.0,0,0.0,3.99,0.997
79,364.0,0,0.0,4.0,0.997
80,422.0,0,0.0,4.0,0.9989999999999999
81,404.0,0,0.0,4.0,1.001
82,418.0,0,0.0,4.0,1.001
83,436.0,0,0.0,4.0,1.001
84,440.0,0,0.0,4.0,1.001
85,428.0,0,0.0,4.0,1.001
86,164.0,0,0.0,3.99,1.001
87,212.0,0,0.0,3.99,1.001
88,450.0,0,0.0,3.99,1.001
89,428.0,0,0.0,3.99,1.001
