time_hms,kb_per_sec_in,kb_per_sec_out
17:19:09,0.8,3.1
17:19:10,8.4,268.8
17:19:11,12.6,28.5
17:19:12,17.8,359.9
17:19:13,18.1,816.3
17:19:14,12.0,476.1
17:19:15,18.6,855.9
17:19:16,8.9,361.4
17:19:17,9.3,422.9
17:19:18,11.5,268.2
17:19:19,14.9,658.8
17:19:20,6.3,243.6
17:19:21,12.9,590.2
17:19:22,5.8,219.9
17:19:23,12.6,575.0
17:19:24,5.1,191.8
17:19:25,14.4,660.7
17:19:26,4.7,172.6
17:19:27,15.5,703.7
17:19:28,4.0,143.1
17:19:29,17.1,777.5
17:19:30,3.5,119.6
17:19:31,10.2,466.8
17:19:32,3.1,95.8
17:19:33,15.8,718.0
17:19:34,2.5,69.7
17:19:35,15.7,714.4
17:19:36,1.8,35.2
17:19:37,18.6,854.0
17:19:38,1.9,44.3
17:19:39,13.0,573.3
17:19:40,1.2,7.2
17:19:41,11.1,456.4
17:19:42,9.3,292.0
17:19:43,11.1,427.9
17:19:44,4.4,31.2
17:19:45,11.6,403.9
17:19:46,6.8,19.5
17:19:47,12.1,426.8
17:19:48,12.7,386.7
17:19:49,12.1,376.3
17:19:50,1.0,45.0
17:19:51,10.1,389.8
17:19:52,0.8,35.2
17:19:53,9.7,364.7
17:19:54,2.1,79.1
17:19:55,9.3,342.6
17:19:56,2.6,102.1
17:19:57,8.9,330.7
17:19:58,3.0,117.1
17:19:59,9.0,320.4
17:20:00,3.5,136.9
17:20:01,7.4,211.1
17:20:02,0.0,0.0
17:20:03,7.4,157.1
17:20:04,11.1,27.4
17:20:05,9.9,189.8
17:20:06,10.3,21.2
17:20:07,10.2,269.0
17:20:08,5.1,180.4
17:20:09,6.5,231.0
17:20:10,0.0,0.0
17:20:11,8.1,230.2
17:20:12,5.2,196.7
17:20:13,7.2,215.6
17:20:14,0.1,1.1
17:20:15,8.9,212.8
17:20:16,0.7,7.4
17:20:17,7.5,207.0
17:20:18,0.7,3.9
17:20:19,9.9,194.0
17:20:20,7.3,292.3
17:20:21,7.8,182.2
17:20:22,8.1,323.9
17:20:23,10.3,175.5
17:20:24,3.2,124.5
17:20:25,8.9,148.6
17:20:26,0.1,0.0
17:20:27,11.0,156.5
17:20:28,1.7,51.0
17:20:29,9.6,139.4
17:20:30,11.2,444.1
17:20:31,4.0,135.1
17:20:32,9.3,373.7
17:20:33,3.3,104.7
17:20:34,8.8,366.7
17:20:35,3.1,92.8
17:20:36,8.3,326.4
17:20:37,2.7,76.6
17:20:38,8.8,339.7
17:20:39,2.4,64.8
17:20:40,8.6,346.6
17:20:41,2.0,48.5
17:20:42,9.6,369.3
17:20:43,1.8,37.8
17:20:44,5.3,198.9
17:20:45,1.4,21.9
17:20:46,5.0,202.3
17:20:47,1.2,10.1
17:20:48,5.1,224.4
17:20:49,1.1,2.9
17:20:50,5.3,217.2
17:20:51,0.5,0.0
17:20:52,5.0,201.2
17:20:53,0.0,0.0
17:20:54,6.0,208.0
17:20:55,0.0,0.0
17:20:56,6.0,207.5
17:20:57,0.0,0.0
17:20:58,5.3,190.4
17:20:59,0.1,0.1
17:21:00,6.8,227.5
17:21:01,0.0,0.0
17:21:02,4.0,123.5
17:21:03,0.0,0.0
17:21:04,4.3,144.1
17:21:05,0.0,0.0
17:21:06,5.2,177.3
17:21:07,0.0,0.0
17:21:08,5.2,191.7
17:21:09,0.0,0.0
17:21:10,5.6,195.7
17:21:11,0.0,0.0
17:21:12,6.0,206.3
17:21:13,0.0,0.0
17:21:14,6.2,220.6
17:21:15,0.1,0.1
17:21:16,3.7,119.7
17:21:17,0.0,0.0
17:21:18,4.7,156.6
17:21:19,0.0,0.0
17:21:20,5.6,205.0
17:21:21,0.0,0.0
17:21:22,5.5,205.8
17:21:23,0.0,0.0
17:21:24,5.6,213.5
17:21:25,0.1,0.0
17:21:26,5.8,191.8
17:21:27,0.1,2.2
17:21:28,5.1,177.1
17:21:29,1.3,48.7
17:21:30,4.0,124.4
17:21:31,0.0,0.0
17:21:32,4.2,140.1
17:21:33,1.4,58.6
17:21:34,3.8,129.8
17:21:35,1.0,46.6
17:21:36,3.4,115.0
17:21:37,1.4,55.6
17:21:38,3.2,101.7
17:21:39,0.8,32.4
17:21:40,2.9,85.5
17:21:41,2.2,87.0
17:21:42,2.5,70.7
17:21:43,3.7,151.5
17:21:44,2.2,55.9
17:21:45,3.0,124.3
17:21:46,1.9,41.1
17:21:47,3.3,146.2
17:21:48,1.6,27.8
17:21:49,3.9,167.9
