      Time     KB/s_in    KB/s_out
  17:23:38         0.0         0.0
  17:23:39         0.0         0.4
  17:23:40         0.0         0.0
  17:23:41         0.0         0.0
  17:23:42         0.0         0.0
  17:23:43         0.0         0.2
  17:23:44         0.1         0.1
  17:23:45         0.0         0.0
  17:23:46         0.0         0.1
  17:23:47         0.0         0.4
  17:23:48         0.0         0.0
  17:23:49         0.0         0.0
  17:23:50         0.0         0.0
  17:23:51         0.0         0.0
  17:23:52         0.0         0.0
  17:23:53         0.0         0.0
  17:23:54         0.0         0.0
  17:23:55         0.0         0.0
  17:23:56         0.0         0.0
  17:23:57         0.0         0.0
  17:23:58         0.0         0.1
  17:23:59         0.1         0.1
  17:24:00         0.0         0.1
  17:24:01         0.0         0.0
  17:24:02         0.0         0.0
  17:24:03         0.0         0.4
  17:24:04         0.0         0.0
  17:24:05         0.0         0.1
  17:24:06         0.0         0.0
  17:24:07         0.0         0.0
  17:24:08         9.7       341.7
  17:24:09        19.8       543.4
  17:24:10        10.7       552.7
  17:24:11         9.1       557.2
  17:24:12         9.3       562.6
  17:24:13         9.5       540.7
  17:24:14         9.7       555.5
  17:24:15         9.7       551.0
  17:24:16         9.9       566.0
  17:24:17         9.0       560.1
  17:24:18         9.8       548.1
  17:24:19        10.0       530.6
  17:24:20         9.5       561.5
  17:24:21         9.3       546.8
  17:24:22         9.7       569.0
  17:24:23        10.1       564.3
  17:24:24         9.7       557.2
  17:24:25        12.1       783.2
  17:24:26         9.7       560.1
  17:24:27        10.9       682.5
  17:24:28         9.7       558.5
  17:24:29        12.6       797.8
  17:24:30         9.3       546.8
  17:24:31        11.9       699.0
  17:24:32        10.0       560.1
  17:24:33        10.2       647.2
  17:24:34         9.9       562.9
  17:24:35        10.4       669.9
  17:24:36         9.5       557.0
  17:24:37        11.7       727.1
  17:24:38         9.4       571.6
  17:24:39        11.3       702.0
  17:24:40         9.8       554.1
  17:24:41        12.2       737.4
  17:24:42        13.6       592.6
  17:24:43        13.4       688.4
  17:24:44        10.0       576.3
  17:24:45        11.1       701.9
  17:24:46         9.7       601.5
  17:24:47        10.9       626.3
  17:24:48         9.9       604.3
  17:24:49         9.9       570.4
  17:24:50        10.5       610.4
  17:24:51        10.4       631.0
  17:24:52        10.9       626.6
  17:24:53         9.9       580.6
  17:24:54        11.0       605.9
  17:24:55        10.0       631.0
  17:24:56        10.5       638.3
  17:24:57         9.7       589.7
  17:24:58        11.3       651.4
  17:24:59         9.9       586.5
  17:25:00        11.0       663.4
  17:25:01         9.7       561.4
  17:25:02        10.4       628.0
  17:25:03        11.5       731.4
  17:25:04        11.0       682.7
  17:25:05        10.0       613.2
  17:25:06        11.6       694.5
  17:25:07        10.5       602.9
  17:25:08        11.3       706.3
  17:25:09         9.7       573.2
  17:25:10        11.9       709.4
  17:25:11        10.2       546.8
  17:25:12        11.4       718.2
  17:25:13         9.5       567.4
  17:25:14        11.7       690.2
  17:25:15         9.3       567.3
  17:25:16        10.8       675.3
  17:25:17        10.5       630.9
  17:25:18        11.8       753.6
  17:25:19        10.4       614.8
  17:25:20        12.6       752.2
  17:25:21         9.4       537.9
  17:25:22        11.8       732.6
  17:25:23         9.5       527.4
  17:25:24        13.1       765.5
  17:25:25         9.6       561.6
  17:25:26        11.4       678.3
  17:25:27         9.5       560.2
  17:25:28        11.3       676.7
  17:25:29         9.8       561.4
  17:25:30        10.6       633.9
  17:25:31         9.7       583.8
  17:25:32        13.3       814.4
  17:25:33         9.5       560.1
  17:25:34        11.1       727.1
  17:25:35         9.7       555.5
  17:25:36        12.4       755.2
  17:25:37         9.7       557.2
  17:25:38        11.5       716.8
  17:25:39        10.0       569.6
  17:25:40        12.8       838.1
  17:25:41         9.1       557.2
  17:25:42        11.8       749.4
  17:25:43         9.2       569.1
  17:25:44        11.4       663.6
  17:25:45         9.7       573.6
  17:25:46        12.1       722.9
  17:25:47         9.6       572.1
  17:25:48        12.6       731.6
  17:25:49        10.4       576.4
  17:25:50        11.7       713.9
  17:25:51         9.8       574.9
  17:25:52        11.3       671.1
  17:25:53        10.2       603.1
  17:25:54        10.8       643.0
  17:25:55        10.0       606.9
  17:25:56        10.2       636.8
  17:25:57        11.1       633.8
  17:25:58         9.5       570.2
  17:25:59        10.3       619.0
  17:26:00        10.8       589.2
  17:26:01        10.7       620.3
  17:26:02        10.3       605.7
  17:26:03        11.6       697.4
  17:26:04        13.7       854.1
  17:26:05        10.8       673.9
  17:26:06        13.6       839.4
  17:26:07        10.8       671.0
  17:26:08         9.5       565.8
  17:26:09        11.3       651.6
  17:26:10         9.9       554.2
  17:26:11        11.5       667.9
  17:26:12        10.5       598.4
  17:26:13        11.4       679.8
  17:26:14        10.4       592.6
  17:26:15        11.3       706.2
  17:26:16         9.7       571.9
  17:26:17        11.1       696.0
  17:26:18         9.0       537.9
  17:26:19        11.8       696.1
  17:26:20         9.5       557.0
  17:26:21         9.0       564.6
  17:26:22         9.5       563.1
  17:26:23         9.5       568.9
  17:26:24         9.8       555.8
  17:26:25        11.5       698.8
  17:26:26         9.3       555.5
  17:26:27        11.7       703.4
  17:26:28        11.1       623.6
  17:26:29        12.6       765.5
  17:26:30         9.5       545.2
  17:26:31        12.0       704.7
  17:26:32         9.4       545.2
  17:26:33        11.5       684.3
  17:26:34         9.7       555.7
  17:26:35        11.3       630.9
  17:26:36        10.0       560.1
  17:26:37        11.9       684.2
  17:26:38         7.3       329.0
  17:26:39         0.0         0.0
  17:26:40         0.0         0.0
  17:26:41         0.0         0.0
  17:26:42         0.0         0.0
  17:26:43         0.0         0.0
  17:26:44         0.0         0.0
  17:26:45         0.0         0.0
  17:26:46         0.0         0.0
  17:26:47         0.0         0.0
  17:26:48         0.0         0.0
  17:26:49         0.0         0.0
  17:26:50         0.0         0.0
  17:26:51         0.0         0.0
  17:26:52         0.0         0.0
  17:26:53         0.0         0.0
  17:26:54         0.0         0.0
  17:26:55         0.0         0.0
  17:26:56         0.0         0.0
  17:26:57         0.0         0.0
