Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,872.0,0,0.0,4.28,1.063
2,3526.0,1,0.0,4.22,1.054
3,3230.0,0,0.0,4.15,1.0379999999999998
4,4406.0,0,0.0,4.1,1.028
5,3084.0,0,0.0,4.07,1.019
6,4778.0,0,0.0,4.035,1.0125
7,4976.0,0,0.0,4.02,1.006
8,4616.0,0,0.0,4.01,1.004
9,5090.0,0,0.0,4.0,1.002
10,4480.0,0,0.0,4.0,1.002
11,4928.0,0,0.0,4.0,1.002
12,4654.0,0,0.0,3.99,1.002
13,4864.0,0,0.0,3.99,1.002
14,3780.0,0,0.0,3.9850000000000003,1.002
15,4942.0,0,0.0,3.98,1.002
16,4768.0,0,0.0,3.986666666666667,0.9979999999999999
17,4454.0,0,0.0,3.9933333333333336,0.9979999999999999
18,5050.0,0,0.0,4.0,0.998
19,3682.0,1,0.0,4.0,0.998
20,1816.0,0,0.0,4.005,1.0
21,1894.0,0,0.0,4.0,1.002
22,1156.0,0,0.0,4.0,1.002
23,1474.0,0,0.0,4.0,1.002
24,1520.0,0,0.0,3.995,1.002
25,1668.0,0,0.0,3.99,1.002
26,1750.0,0,0.0,3.99,1.002
27,1698.0,0,0.0,3.98,1.002
28,1796.0,0,0.0,3.98,1.0
29,1202.0,0,0.0,3.9850000000000003,0.998
30,600.0,0,0.0,3.99,0.998
31,790.0,0,0.0,3.995,0.998
32,792.0,0,0.0,4.0,0.998
33,824.0,0,0.0,4.005,0.998
34,746.0,0,0.0,4.0,1.002
35,872.0,0,0.0,4.0,1.002
36,474.0,0,0.0,4.0,1.002
37,766.0,0,0.0,3.99,1.002
38,678.0,0,0.0,3.99,1.002
39,656.0,0,0.0,3.9850000000000003,1.002
40,512.0,0,0.0,3.98,1.002
41,662.0,0,0.0,3.9850000000000003,0.998
42,858.0,0,0.0,3.99,0.998
43,692.0,0,0.0,3.99,0.998
44,720.0,0,0.0,4.0,0.998
45,754.0,0,0.0,4.0,0.998
46,788.0,0,0.0,4.005,1.002
47,786.0,0,0.0,4.0,1.002
48,786.0,0,0.0,4.0,1.002
49,784.0,0,0.0,3.99,1.002
50,832.0,0,0.0,3.99,1.002
51,804.0,0,0.0,3.99,1.002
52,276.0,0,0.0,3.98,1.002
53,378.0,0,0.0,3.983333333333333,0.9979999999999999
54,786.0,0,0.0,3.99,0.998
55,888.0,0,0.0,3.995,0.998
56,808.0,0,0.0,4.0,0.998
57,826.0,0,0.0,4.005,0.998
58,796.0,0,0.0,4.005,1.002
59,806.0,0,0.0,4.0,1.002
60,872.0,0,0.0,4.0,1.002
61,472.0,0,0.0,3.995,1.002
62,526.0,0,0.0,3.99,1.002
63,732.0,0,0.0,3.99,1.002
64,486.0,0,0.0,3.98,1.002
65,828.0,0,0.0,3.98,1.0
66,890.0,0,0.0,3.99,0.998
67,864.0,0,0.0,3.99,0.998
68,912.0,0,0.0,4.0,0.998
69,782.0,0,0.0,4.0,0.998
70,732.0,0,0.0,4.005,1.0
71,734.0,0,0.0,4.0,1.002
72,910.0,0,0.0,4.0,1.002
73,864.0,0,0.0,3.995,1.002
74,906.0,0,0.0,3.99,1.002
75,850.0,0,0.0,3.99,1.002
76,774.0,0,0.0,3.98,1.002
77,802.0,0,0.0,3.98,1.0
78,800.0,0,0.0,3.99,0.998
79,732.0,0,0.0,3.99,0.998
80,878.0,0,0.0,4.0,0.998
81,470.0,0,0.0,4.0,0.998
82,550.0,0,0.0,4.005,1.0
83,682.0,0,0.0,4.0,1.002
84,738.0,0,0.0,4.0,1.002
85,752.0,0,0.0,4.0,1.002
86,796.0,0,0.0,3.99,1.002
87,850.0,0,0.0,3.99,1.002
88,456.0,0,0.0,3.99,1.002
89,600.0,0,0.0,3.98,1.002
90,790.0,0,0.0,3.98,0.998
