timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 02:17:43.351,41954,ESTAB,prague,224,20.833,4.873,20.161,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11519920,1598448,4,48640,43520,NaN,NaN
2026-04-30 02:17:44.247,41964,ESTAB,prague,228,25.214,0.099,20.036,1448,17,24616,24616,130084,111416,822,NaN,92,46,91,2,NaN,NaN,8090504,6690152,79,111616,43520,13,85763
2026-04-30 02:17:44.475,41964,ESTAB,prague,224,23.5,1.328,20.033,1448,13,18824,18824,275779,257111,1644,NaN,194,99,193,4,NaN,NaN,6638008,6693464,181,111616,43520,13,160832
2026-04-30 02:17:44.703,41964,ESTAB,prague,224,23.17,0.624,20.033,1448,14,20272,18824,465331,445227,1644,NaN,326,170,325,4,NaN,NaN,7250544,6442408,312,111616,43520,14,189552
2026-04-30 02:17:44.928,41964,ESTAB,prague,228,24.495,0.845,20.033,1448,13,18824,18824,653447,634779,1644,NaN,457,238,456,4,NaN,NaN,6368544,6619696,444,111616,43520,13,110572
2026-04-30 02:17:45.163,41964,ESTAB,prague,228,24.173,1.119,20.033,1448,13,18824,18824,844435,825767,1644,NaN,590,307,589,4,NaN,NaN,6453304,6732088,577,111616,43520,13,137856
2026-04-30 02:17:45.392,41964,ESTAB,prague,224,23.238,0.423,20.033,1448,15,21720,18824,1019499,1019499,1644,NaN,712,376,711,4,NaN,NaN,7745640,6684360,712,111616,43520,NaN,NaN
2026-04-30 02:17:45.624,41964,ESTAB,prague,224,23.238,0.423,20.033,1448,15,21720,18824,1019499,1019499,1644,NaN,712,376,711,4,NaN,NaN,7745640,6684360,712,111616,43520,NaN,NaN
2026-04-30 02:17:45.867,41964,ESTAB,prague,224,23.238,0.423,20.033,1448,15,21720,18824,1019499,1019499,1644,NaN,712,376,711,4,NaN,NaN,7745640,6684360,712,111616,43520,NaN,NaN
2026-04-30 02:17:46.086,41964,ESTAB,prague,224,23.238,0.423,20.033,1448,15,21720,18824,1019499,1019499,1644,NaN,712,376,711,4,NaN,NaN,7745640,6684360,712,111616,43520,NaN,NaN
2026-04-30 02:17:46.309,41964,ESTAB,prague,224,23.942,0.947,20.033,1448,13,18824,18824,1178906,1160238,2468,NaN,824,436,823,6,NaN,NaN,6515704,6439952,811,111616,43520,13,172320
2026-04-30 02:17:46.542,41964,ESTAB,prague,228,24.145,3.799,20.033,1448,14,20272,18824,1351226,1333994,2468,NaN,944,494,943,6,NaN,NaN,6957888,5927336,932,111616,43520,12,109136
2026-04-30 02:17:46.790,41964,ESTAB,prague,228,25.434,5.039,20.033,1448,13,18824,18824,1545086,1530726,2468,NaN,1079,568,1078,6,NaN,NaN,6133296,3482600,1069,111616,43520,10,133548
2026-04-30 02:17:47.029,41964,ESTAB,prague,224,23.035,1.01,20.033,1448,13,18824,18824,1746126,1727458,2468,NaN,1219,645,1218,6,NaN,NaN,6771960,6679320,1206,111616,43520,13,150780
2026-04-30 02:17:47.271,41964,ESTAB,prague,224,23.471,0.538,20.033,1448,14,20272,20272,1947166,1927062,2468,NaN,1359,720,1358,6,NaN,NaN,7157696,6701376,1345,111616,43520,14,121130
2026-04-30 02:17:47.511,41964,ESTAB,prague,224,23.929,1.059,20.033,1448,13,18824,18824,2068296,2068296,2468,NaN,1444,771,1443,6,NaN,NaN,6519240,6682816,1444,112128,43520,NaN,NaN
2026-04-30 02:17:47.756,41964,ESTAB,prague,224,23.929,1.059,20.033,1448,13,18824,18824,2068296,2068296,2468,NaN,1444,771,1443,6,NaN,NaN,6519240,6682816,1444,112128,43520,NaN,NaN
2026-04-30 02:17:47.993,41964,ESTAB,prague,224,23.929,1.059,20.033,1448,13,18824,18824,2068296,2068296,2468,NaN,1444,771,1443,6,NaN,NaN,6519240,6682816,1444,112128,43520,NaN,NaN
2026-04-30 02:17:48.218,41964,ESTAB,prague,224,22.233,0.715,20.033,1448,14,20272,18824,2115695,2097027,3292,NaN,1478,784,1477,8,NaN,NaN,7556080,6860816,1465,112128,43520,13,180936
2026-04-30 02:17:48.451,41964,ESTAB,prague,224,23.457,1.266,20.033,1448,13,18824,17376,2305247,2289451,3292,NaN,1610,859,1609,8,NaN,NaN,6650280,5502216,1599,111616,43520,11,215400
2026-04-30 02:17:48.692,41964,ESTAB,prague,224,23.45,0.632,20.033,1448,15,21720,18824,2507723,2487619,3292,NaN,1751,930,1750,8,NaN,NaN,7675560,6680232,1737,111616,43520,14,124932
2026-04-30 02:17:48.930,41964,ESTAB,prague,224,22.968,0.435,20.033,1448,15,21720,18824,2710199,2690095,3292,NaN,1892,1003,1891,8,NaN,NaN,7836840,6694016,1878,111616,43520,14,146472
2026-04-30 02:17:49.161,41964,ESTAB,prague,224,23.233,0.911,20.033,1448,13,18824,17376,2892571,2876775,3292,NaN,2019,1071,2018,8,NaN,NaN,6714344,6121536,2008,111616,43520,11,101121
2026-04-30 02:17:49.403,41964,ESTAB,prague,232,28.651,11.263,20.033,1448,15,21720,18824,2993692,2993692,3292,NaN,2090,1113,2089,8,NaN,NaN,6282240,2239184,2090,112128,43520,NaN,NaN
2026-04-30 02:17:49.644,41964,ESTAB,prague,232,28.651,11.263,20.033,1448,15,21720,18824,2993692,2993692,3292,NaN,2090,1113,2089,8,NaN,NaN,6282240,2239184,2090,112128,43520,NaN,NaN
2026-04-30 02:17:49.883,41964,ESTAB,prague,232,28.651,11.263,20.033,1448,15,21720,18824,2993692,2993692,3292,NaN,2090,1113,2089,8,NaN,NaN,6282240,2239184,2090,112128,43520,NaN,NaN
2026-04-30 02:17:50.118,41964,ESTAB,prague,232,28.651,11.263,20.033,1448,15,21720,18824,2993692,2993692,3292,NaN,2090,1113,2089,8,NaN,NaN,6282240,2239184,2090,112128,43520,NaN,NaN
2026-04-30 02:17:50.354,41964,ESTAB,prague,224,23.328,1.161,20.033,1448,14,20272,18824,3137303,3117199,4116,NaN,2191,1168,2190,10,NaN,NaN,7201488,6091656,2177,111616,43520,14,196732
2026-04-30 02:17:50.582,41964,ESTAB,prague,224,22.012,0.375,20.03,1448,15,21720,17376,3328291,3309623,4116,NaN,2324,1237,2323,10,NaN,NaN,8177280,6999088,2311,111616,43520,13,117752
2026-04-30 02:17:50.815,41964,ESTAB,prague,224,23.776,0.562,20.03,1448,14,20272,20272,3520715,3500611,4116,NaN,2458,1315,2457,10,NaN,NaN,7065632,6692632,2444,111616,43520,14,149344
2026-04-30 02:17:51.048,41964,ESTAB,prague,224,22.739,0.545,20.022,1448,15,21720,18824,3714575,3694471,4116,NaN,2593,1391,2592,10,NaN,NaN,7915800,6671160,2579,111616,43520,14,179500
2026-04-30 02:17:51.288,41964,ESTAB,prague,224,23.611,1.662,20.022,1448,13,18824,18824,3909871,3891203,4116,NaN,2729,1461,2728,10,NaN,NaN,6607016,6668200,2716,111616,43520,13,183458
2026-04-30 02:17:51.527,41964,ESTAB,prague,224,23.287,0.484,20.022,1448,13,18824,18824,4093329,4089371,4116,NaN,2857,1538,2856,10,NaN,NaN,6698952,6659656,2854,111616,43520,3,NaN
2026-04-30 02:17:51.766,41964,ESTAB,prague,232,28.962,11.502,20.022,1448,12,17376,17376,4093329,4093329,4116,NaN,2857,1540,2856,10,NaN,NaN,4971840,2395824,2857,112128,43520,NaN,NaN
