timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 14:24:35.536,38334,ESTAB,prague,224,20.925,4.921,20.19,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11469280,1591640,4,48640,43520,NaN,NaN
2026-04-30 14:24:35.827,38334,ESTAB,prague,224,20.925,4.921,20.19,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11469280,1591640,4,48640,43520,NaN,NaN
2026-04-30 14:24:36.114,38334,ESTAB,prague,224,20.925,4.921,20.19,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11469280,1591640,4,48640,43520,NaN,NaN
2026-04-30 14:24:36.824,38350,ESTAB,prague,228,24.824,0.85,20.047,1448,30,43440,NaN,82696,61156,822,NaN,59,26,58,2,NaN,NaN,29003280,6692912,44,101888,43520,15,135062
2026-04-30 14:24:37.064,38350,ESTAB,prague,228,25.605,0.682,20.047,1448,30,43440,NaN,225994,218814,1644,NaN,160,83,159,4,NaN,NaN,28119360,6694848,155,111616,43520,5,267096
2026-04-30 14:24:37.291,38350,ESTAB,prague,228,25.25,0.028,20.047,1448,30,43440,NaN,415546,394006,1644,NaN,292,144,291,4,NaN,NaN,28513680,6693184,277,111616,43520,15,186680
2026-04-30 14:24:37.514,38350,ESTAB,prague,228,25.423,0.131,20.047,1448,30,43440,NaN,602226,580686,1644,NaN,422,209,421,4,NaN,NaN,28319760,6660472,407,111616,43520,15,218272
2026-04-30 14:24:37.740,38350,ESTAB,prague,228,25.297,0.035,20.047,1448,30,43440,NaN,787470,767366,1644,NaN,551,274,550,4,NaN,NaN,28461120,6695120,537,111616,43520,14,142164
2026-04-30 14:24:37.990,38350,ESTAB,prague,228,25.296,0.026,20.047,1448,30,43440,NaN,988510,968406,1644,NaN,691,344,690,4,NaN,NaN,28462080,6700656,677,111616,43520,14,159396
2026-04-30 14:24:38.223,38350,ESTAB,prague,228,25.279,0.071,20.047,1448,30,43440,NaN,1189550,1169446,1644,NaN,831,414,830,4,NaN,NaN,28481280,6661024,817,111616,43520,14,176628
2026-04-30 14:24:38.446,38350,ESTAB,prague,228,25.264,0.036,20.047,1448,30,43440,NaN,1373358,1353254,1644,NaN,959,478,958,4,NaN,NaN,28498320,6695120,945,111616,43520,14,118436
2026-04-30 14:24:38.673,38350,ESTAB,prague,228,25.288,0.777,20.047,1448,30,43440,NaN,1494962,1493906,2862,NaN,1045,529,1044,7,NaN,NaN,28470960,5940712,1044,112128,43520,1,NaN
2026-04-30 14:24:38.898,38350,ESTAB,prague,232,29.76,11.865,20.047,1448,30,43440,NaN,1499957,1499957,4082,NaN,1050,534,1049,10,NaN,NaN,24193200,5940712,1050,112128,43520,NaN,NaN
2026-04-30 14:24:39.128,38350,ESTAB,prague,232,29.76,11.865,20.047,1448,30,43440,NaN,1499957,1499957,4082,NaN,1050,534,1049,10,NaN,NaN,24193200,5940712,1050,112128,43520,NaN,NaN
2026-04-30 14:24:39.356,38350,ESTAB,prague,232,29.76,11.865,20.047,1448,30,43440,NaN,1499957,1499957,4082,NaN,1050,534,1049,10,NaN,NaN,24193200,5940712,1050,112128,43520,NaN,NaN
2026-04-30 14:24:39.590,38350,ESTAB,prague,232,29.76,11.865,20.047,1448,30,43440,NaN,1499957,1499957,4082,NaN,1050,534,1049,10,NaN,NaN,24193200,5940712,1050,112128,43520,NaN,NaN
2026-04-30 14:24:39.819,38350,ESTAB,prague,232,29.76,11.865,20.047,1448,30,43440,NaN,1499957,1499957,4082,NaN,1050,534,1049,10,NaN,NaN,24193200,5940712,1050,112128,43520,NaN,NaN
2026-04-30 14:24:40.057,38350,ESTAB,prague,232,29.76,11.865,20.047,1448,30,43440,NaN,1499957,1499957,4082,NaN,1050,534,1049,10,NaN,NaN,24193200,5940712,1050,112128,43520,NaN,NaN
2026-04-30 14:24:40.307,38350,ESTAB,prague,232,29.76,11.865,20.047,1448,30,43440,NaN,1499957,1499957,4082,NaN,1050,534,1049,10,NaN,NaN,24193200,5940712,1050,112128,43520,NaN,NaN
2026-04-30 14:24:40.563,38350,ESTAB,prague,232,29.76,11.865,20.047,1448,30,43440,NaN,1499957,1499957,4082,NaN,1050,534,1049,10,NaN,NaN,24193200,5940712,1050,112128,43520,NaN,NaN
2026-04-30 14:24:40.799,38350,ESTAB,prague,232,28.557,11.304,20.047,1448,30,43440,NaN,1501013,1501013,4488,NaN,1051,536,1050,11,NaN,NaN,25211760,5940712,1051,111616,43520,NaN,NaN
2026-04-30 14:24:41.038,38350,ESTAB,prague,228,25.353,0.024,20.047,1448,30,43440,NaN,1700617,1679077,4904,NaN,1190,599,1189,12,NaN,NaN,28398720,6692632,1175,112128,43520,15,193860
2026-04-30 14:24:41.291,38350,ESTAB,prague,228,25.333,0.111,20.047,1448,30,43440,NaN,1904529,1882989,4904,NaN,1332,670,1331,12,NaN,NaN,28420320,6693184,1317,112128,43520,15,213964
2026-04-30 14:24:41.563,38350,ESTAB,prague,228,25.331,0.041,20.047,1448,32,46336,NaN,2129981,2109877,4904,NaN,1489,749,1488,12,NaN,NaN,30318080,6682152,1475,112128,43520,14,155845
2026-04-30 14:24:41.823,38350,ESTAB,prague,228,25.69,0.754,20.047,1448,32,46336,NaN,2286882,2285826,5310,NaN,1599,811,1598,13,NaN,NaN,29894144,5699848,1598,112128,43520,1,NaN
2026-04-30 14:24:42.064,38350,ESTAB,prague,232,30.922,11.03,20.047,1448,32,46336,NaN,2286882,2286882,5310,NaN,1599,812,1598,13,NaN,NaN,24835840,5699848,1599,112128,43520,NaN,NaN
2026-04-30 14:24:42.289,38350,ESTAB,prague,232,30.922,11.03,20.047,1448,32,46336,NaN,2286882,2286882,5310,NaN,1599,812,1598,13,NaN,NaN,24835840,5699848,1599,112128,43520,NaN,NaN
2026-04-30 14:24:42.522,38350,ESTAB,prague,232,29.578,10.96,20.047,1448,32,46336,NaN,2288994,2287938,6122,NaN,1601,815,1600,15,NaN,NaN,25964288,5699848,1600,112128,43520,1,NaN
2026-04-30 14:24:42.790,38350,ESTAB,prague,228,27.164,4.502,20.047,1448,32,46336,NaN,2299554,2298498,10182,NaN,1611,825,1610,25,NaN,NaN,28271872,5699848,1610,112128,43520,1,NaN
2026-04-30 14:24:43.024,38350,ESTAB,prague,228,25.361,0.041,20.047,1448,32,46336,NaN,2465750,2444210,11004,NaN,1727,877,1726,27,NaN,NaN,30281472,6692360,1712,112128,43520,15,228324
2026-04-30 14:24:43.257,38350,ESTAB,prague,228,25.297,0.047,20.047,1448,32,46336,NaN,2661046,2642378,11004,NaN,1863,946,1862,27,NaN,NaN,30358528,6696224,1850,112128,43520,13,257044
2026-04-30 14:24:43.482,38350,ESTAB,prague,228,25.341,0.064,20.047,1448,32,46336,NaN,2846290,2826186,11004,NaN,1992,1010,1991,27,NaN,NaN,30305536,6681328,1978,112128,43520,14,183808
2026-04-30 14:24:43.729,38350,ESTAB,prague,228,25.218,0.191,20.047,1448,32,46336,NaN,3047330,3027226,11004,NaN,2132,1080,2131,27,NaN,NaN,30453760,6650640,2118,112128,43520,14,35809
2026-04-30 14:24:43.978,38350,ESTAB,prague,232,30.541,10.457,20.047,1448,32,46336,NaN,3084195,3084195,11410,NaN,2158,1101,2157,28,NaN,NaN,25146112,5916032,2158,112128,43520,NaN,NaN
2026-04-30 14:24:44.214,38350,ESTAB,prague,232,30.541,10.457,20.047,1448,32,46336,NaN,3084195,3084195,11410,NaN,2158,1101,2157,28,NaN,NaN,25146112,5916032,2158,112128,43520,NaN,NaN
2026-04-30 14:24:44.471,38350,ESTAB,prague,232,28.136,6.05,20.047,1448,32,46336,NaN,3089475,3088419,13440,NaN,2163,1107,2162,33,NaN,NaN,27294976,5916032,2162,112128,43520,1,NaN
2026-04-30 14:24:44.718,38350,ESTAB,prague,228,27.175,2.48,20.047,1448,32,46336,NaN,3098979,3097923,17094,NaN,2172,1116,2171,42,NaN,NaN,28260352,5916032,2171,112128,43520,1,NaN
2026-04-30 14:24:44.945,38350,ESTAB,prague,228,25.253,0.198,20.047,1448,32,46336,NaN,3167063,3145523,19946,NaN,2221,1137,2220,49,NaN,NaN,30411776,6677752,2206,112128,43520,15,219708
2026-04-30 14:24:45.182,38350,ESTAB,prague,228,25.309,0.053,20.047,1448,32,46336,NaN,3366667,3346563,19946,NaN,2360,1207,2359,49,NaN,NaN,30343680,6681880,2346,112128,43520,14,244120
2026-04-30 14:24:45.415,38350,ESTAB,prague,228,25.285,0.08,20.047,1448,32,46336,NaN,3554783,3536115,19946,NaN,2491,1273,2490,49,NaN,NaN,30373120,6698712,2478,112128,43520,13,168012
2026-04-30 14:24:45.661,38350,ESTAB,prague,228,25.379,0.025,20.047,1448,32,46336,NaN,3757259,3737155,19946,NaN,2632,1343,2631,49,NaN,NaN,30260480,6701760,2618,112128,43520,14,136134
2026-04-30 14:24:45.903,38350,ESTAB,prague,228,25.504,0.378,20.047,1448,32,46336,NaN,3894449,3893393,20352,NaN,2728,1398,2727,50,NaN,NaN,30112512,6008088,2727,112128,43520,1,NaN
2026-04-30 14:24:46.138,38350,ESTAB,prague,232,30.553,10.381,20.047,1448,32,46336,NaN,3894449,3894449,20352,NaN,2728,1399,2727,50,NaN,NaN,25136384,6008088,2728,112128,43520,NaN,NaN
2026-04-30 14:24:46.377,38350,ESTAB,prague,228,27.508,4.33,20.047,1448,32,46336,NaN,3901841,3900785,23194,NaN,2735,1407,2734,57,NaN,NaN,27918592,6008088,2734,112128,43520,1,NaN
2026-04-30 14:24:46.631,38350,ESTAB,prague,228,26.463,2.07,20.047,1448,32,46336,NaN,3912401,3911345,27254,NaN,2745,1417,2744,67,NaN,NaN,29021440,6008088,2744,112128,43520,1,NaN
2026-04-30 14:24:46.872,38350,ESTAB,prague,228,25.949,1.352,20.047,1448,32,46336,NaN,3921905,3920849,30908,NaN,2754,1426,2753,76,NaN,NaN,29595904,6008088,2753,112128,43520,1,NaN
2026-04-30 14:24:47.104,38350,ESTAB,prague,228,25.481,0.385,20.047,1448,32,46336,NaN,4093845,4072305,31730,NaN,2874,1480,2873,78,NaN,NaN,30139392,6543312,2859,112128,43520,15,222580
2026-04-30 14:24:47.338,38350,ESTAB,prague,228,25.388,0.06,20.047,1448,32,46336,NaN,4286269,4267601,31730,NaN,3008,1548,3007,78,NaN,NaN,30249984,6688496,2995,112128,43520,13,254172
2026-04-30 14:24:47.600,38350,ESTAB,prague,228,25.325,0.02,20.047,1448,32,46336,NaN,4505977,4485873,31730,NaN,3161,1624,3160,78,NaN,NaN,30325248,6695400,3147,112128,43520,14,201606
2026-04-30 14:24:47.854,38350,ESTAB,prague,228,25.368,0.088,20.047,1448,32,46336,NaN,4707583,4695529,31730,NaN,3302,1697,3301,78,NaN,NaN,30273280,6696504,3293,112128,43520,9,NaN
2026-04-30 14:24:48.101,38350,ESTAB,prague,232,30.634,10.495,20.047,1448,32,46336,NaN,4708639,4708639,32136,NaN,3303,1703,3302,79,NaN,NaN,25069568,5537488,3303,112128,43520,NaN,NaN
2026-04-30 14:24:48.330,38350,ESTAB,prague,232,30.634,10.495,20.047,1448,32,46336,NaN,4709695,4708639,32542,NaN,3304,1704,3303,80,NaN,NaN,25069568,5537488,3303,112128,43520,1,NaN
2026-04-30 14:24:48.562,38350,ESTAB,prague,228,27.23,3.906,20.047,1448,32,46336,NaN,4718143,4717087,35790,NaN,3312,1713,3311,88,NaN,NaN,28203264,5537488,3311,112128,43520,1,NaN
2026-04-30 14:24:48.806,38350,ESTAB,prague,228,26.254,2.916,20.047,1448,32,46336,NaN,4728703,4727647,39850,NaN,3322,1723,3321,98,NaN,NaN,29252352,5537488,3321,112128,43520,1,NaN
2026-04-30 14:24:49.050,38350,ESTAB,prague,228,25.335,0.05,20.047,1448,32,46336,NaN,4839191,4819087,41890,NaN,3400,1758,3399,103,NaN,NaN,30312704,6682704,3386,112128,43520,14,175192
2026-04-30 14:24:49.290,38350,ESTAB,prague,228,25.332,0.022,20.047,1448,32,46336,NaN,5040231,5020127,41890,NaN,3540,1828,3539,103,NaN,NaN,30317056,6699272,3526,112128,43520,14,198168
2026-04-30 14:24:49.528,38350,ESTAB,prague,228,25.242,0.033,20.047,1448,32,46336,NaN,5241271,5221167,41890,NaN,3680,1898,3679,103,NaN,NaN,30424576,6698160,3666,112128,43520,14,221144
2026-04-30 14:24:49.760,38350,ESTAB,prague,228,25.36,0.03,20.047,1448,32,46336,NaN,5429387,5407847,41890,NaN,3811,1963,3810,103,NaN,NaN,30282752,6689600,3796,112128,43520,15,227135
2026-04-30 14:24:50.017,38350,ESTAB,prague,228,25.347,0.054,20.047,1448,32,46336,NaN,5641915,5623247,41890,NaN,3959,2038,3958,103,NaN,NaN,30298624,6649552,3946,112128,43520,13,14607
2026-04-30 14:24:50.268,38350,ESTAB,prague,232,30.285,6.14,20.047,1448,32,46336,NaN,5660746,5659690,43514,NaN,3974,2055,3973,107,NaN,NaN,25358848,6700656,3973,112128,43520,1,NaN
2026-04-30 14:24:50.517,38350,ESTAB,prague,228,26.859,3.254,20.047,1448,32,46336,NaN,5671306,5670250,47574,NaN,3984,2065,3983,117,NaN,NaN,28593152,6700656,3983,112128,68608,1,NaN
2026-04-30 14:24:50.748,38350,ESTAB,prague,228,25.565,2.213,20.047,1448,32,46336,NaN,5680810,5679754,51228,NaN,3993,2074,3992,126,NaN,NaN,30040320,6700656,3992,112128,94720,1,NaN
2026-04-30 14:24:50.977,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:51.228,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:51.478,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:51.728,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:51.970,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:52.193,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:52.428,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:52.659,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:52.886,38350,ESTAB,prague,232,29.352,11.461,20.047,1448,32,46336,NaN,5690029,5690029,54072,NaN,4002,2083,4001,133,NaN,NaN,26164736,6700656,4002,112128,114688,NaN,NaN
2026-04-30 14:24:53.109,38350,ESTAB,prague,228,26.413,9.187,20.018,1448,32,46336,NaN,5692912,5692912,54480,NaN,4005,2087,4004,134,NaN,NaN,29075968,6700656,4005,112128,117760,NaN,NaN
2026-04-30 14:24:53.336,38350,ESTAB,prague,228,26.413,9.187,20.018,1448,32,46336,NaN,5692912,5692912,54480,NaN,4005,2087,4004,134,NaN,NaN,29075968,6700656,4005,112128,117760,NaN,NaN
2026-04-30 14:24:53.581,38350,ESTAB,prague,228,26.413,9.187,20.018,1448,32,46336,NaN,5692912,5692912,54480,NaN,4005,2087,4004,134,NaN,NaN,29075968,6700656,4005,112128,117760,NaN,NaN
2026-04-30 14:24:53.820,38350,ESTAB,prague,228,26.413,9.187,20.018,1448,32,46336,NaN,5692912,5692912,54480,NaN,4005,2087,4004,134,NaN,NaN,29075968,6700656,4005,112128,117760,NaN,NaN
2026-04-30 14:24:54.052,38350,ESTAB,prague,228,26.413,9.187,20.018,1448,32,46336,NaN,5692912,5692912,54480,NaN,4005,2087,4004,134,NaN,NaN,29075968,6700656,4005,112128,117760,NaN,NaN
2026-04-30 14:24:54.289,38350,ESTAB,prague,228,26.413,9.187,20.018,1448,32,46336,NaN,5692912,5692912,54480,NaN,4005,2087,4004,134,NaN,NaN,29075968,6700656,4005,112128,117760,NaN,NaN
2026-04-30 14:24:54.513,38350,ESTAB,prague,228,26.413,9.187,20.018,1448,32,46336,NaN,5692912,5692912,54480,NaN,4005,2087,4004,134,NaN,NaN,29075968,6700656,4005,112128,117760,NaN,NaN
2026-04-30 14:24:54.766,38350,ESTAB,prague,228,26.413,9.187,20.018,1448,32,46336,NaN,5692912,5692912,54480,NaN,4005,2087,4004,134,NaN,NaN,29075968,6700656,4005,112128,117760,NaN,NaN
2026-04-30 14:24:55.011,38350,ESTAB,prague,228,24.459,6.75,20.018,1448,32,46336,NaN,5696851,5695795,55294,NaN,4009,2092,4008,136,NaN,NaN,31398656,6700656,4008,112128,123392,1,NaN
2026-04-30 14:24:55.259,38350,ESTAB,prague,228,25.355,0.021,20.018,1448,32,46336,NaN,5903635,5883531,55710,NaN,4153,2158,4152,137,NaN,NaN,30289664,6690152,4139,112128,126464,14,186680
2026-04-30 14:24:55.503,38350,ESTAB,prague,228,25.037,0.253,20.018,1448,32,46336,NaN,6108983,6087443,55710,NaN,4296,2229,4295,137,NaN,NaN,30673664,6608632,4281,112128,126464,15,822
2026-04-30 14:24:55.746,38350,ESTAB,prague,232,29.479,9.17,20.018,1448,32,46336,NaN,6110861,6110861,56116,NaN,4298,2239,4297,138,NaN,NaN,26051840,6763808,4298,112128,129536,NaN,NaN
