time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.098,21891,15,20160,21.4,22.5,20.1,27.7,0.9,1023087,126,1,1,cubic
0.101,22078,15,20160,21.5,22.5,20.1,27.7,0.9,1025405,128,1,1,cubic
0.105,22264,15,20160,21.8,23.4,20.1,27.7,1.2,1023067,130,1,1,cubic
0.108,22448,15,20160,22.0,23.7,20.1,27.7,1.4,1019992,132,1,1,cubic
0.114,22631,15,20160,22.2,23.7,20.1,27.7,1.4,1018771,134,1,1,cubic
0.115,22812,15,20160,22.4,23.6,20.1,27.7,1.4,1018756,136,1,1,cubic
0.118,22992,15,20160,22.5,23.6,20.1,27.7,1.4,1019917,138,1,1,cubic
0.123,23259,16,18720,22.9,25.4,20.1,27.7,1.7,1015898,140,1,1,cubic
0.130,23524,16,20160,23.2,25.4,20.1,27.7,1.9,1013703,144,1,1,cubic
0.134,23872,16,18720,23.5,25.4,20.1,27.7,2.0,1016738,147,1,1,cubic
0.140,24216,16,18720,23.7,25.4,20.1,27.7,2.0,1020910,151,1,1,cubic
0.147,24555,17,18720,23.7,23.8,20.1,27.7,1.5,1034896,155,1,1,cubic
0.152,24722,17,23040,23.7,23.8,20.1,27.7,1.1,1041671,160,1,1,cubic
0.159,25053,17,20160,23.9,25.4,20.1,27.7,1.3,1046360,162,1,1,cubic
0.164,25299,17,21600,24.6,29.3,20.1,29.3,2.3,1028122,166,1,1,cubic
0.166,25623,17,20160,24.7,25.5,20.1,29.3,1.9,1036612,169,1,1,cubic
0.178,25943,18,20160,24.8,25.3,20.1,29.3,1.6,1046552,173,1,1,cubic
0.184,26259,18,21600,24.8,25.2,20.1,29.3,1.3,1056955,179,1,1,cubic
0.189,26494,18,23040,24.9,25.3,20.1,29.3,1.1,1064144,183,1,1,cubic
0.196,26803,18,21600,25.6,30.3,20.1,30.3,2.2,1048015,186,1,1,cubic
0.201,27033,18,23040,26.5,32.9,20.1,32.9,3.4,1020690,190,1,1,cubic
0.208,27336,18,21600,26.3,25.3,20.1,32.9,2.9,1037852,193,1,1,cubic
0.211,27636,19,21600,26.4,27.0,20.1,32.9,2.3,1046144,197,1,1,cubic
0.217,27710,19,27360,26.5,27.0,20.1,32.9,1.9,1045897,202,1,1,cubic
0.223,28006,19,23040,26.6,27.0,20.1,32.9,1.6,1054403,203,1,1,cubic
0.228,28226,19,24480,26.6,27.1,20.1,32.9,1.3,1060051,207,1,1,cubic
0.235,28517,19,23040,26.7,27.0,20.1,32.9,1.1,1069013,210,1,1,cubic
0.240,28732,19,24480,26.7,27.1,20.1,32.9,0.9,1075057,214,1,1,cubic
0.247,29018,20,23040,27.7,34.4,20.1,34.4,2.6,1048186,217,1,1,cubic
0.252,29371,20,23040,27.8,28.7,20.1,34.4,2.2,1055979,222,1,1,cubic
0.257,29441,20,28800,27.9,28.8,20.1,34.4,1.9,1053797,227,1,1,cubic
0.264,29650,20,25920,28.3,30.4,20.1,34.4,2.1,1049483,228,1,1,cubic
0.269,29927,20,24480,28.3,28.7,20.1,34.4,1.7,1056968,231,1,1,cubic
0.276,30201,20,24480,28.4,28.8,20.1,34.4,1.4,1064352,235,1,1,cubic
0.281,30472,21,24480,28.4,28.9,20.1,34.4,1.1,1071637,239,1,1,cubic
0.289,30674,21,27360,28.9,32.2,20.1,34.4,1.8,1061273,244,1,1,cubic
0.294,30942,21,25920,29.1,30.4,20.1,34.4,1.7,1063518,247,1,1,cubic
0.299,31140,21,27360,29.3,30.4,20.1,34.4,1.6,1064542,251,1,1,cubic
0.305,31338,21,27360,29.4,30.4,20.1,34.4,1.5,1066208,254,1,1,cubic
0.311,31600,21,25920,29.5,30.4,20.1,34.4,1.4,1070533,257,1,1,cubic
0.318,27649,19,24480,29.8,32.1,20.1,34.4,1.7,926512,261,1,1,cubic
0.327,27701,19,24480,30.1,32.2,20.1,34.4,1.9,919108,264,1,1,cubic
0.332,27733,19,23040,30.4,32.1,20.1,34.4,1.9,912690,267,1,1,cubic
0.338,27774,19,23040,30.8,33.8,20.1,34.4,2.3,901431,271,1,1,cubic
0.343,27805,19,24480,31.0,32.1,20.1,34.4,2.0,897746,275,1,1,cubic
0.349,27836,19,24480,31.1,32.2,20.1,34.4,1.8,894473,278,1,1,cubic
0.355,27877,19,23040,30.8,28.8,20.1,34.4,1.9,904363,281,1,1,cubic
0.360,27907,19,24480,30.6,28.8,20.1,34.4,2.0,913037,285,1,1,cubic
0.366,27938,19,24480,30.3,28.8,20.1,34.4,1.9,920618,288,1,1,cubic
0.372,27978,19,23040,30.2,28.9,20.1,34.4,1.8,927468,291,1,1,cubic
0.379,28018,19,24480,30.2,30.6,20.1,34.4,1.4,927318,295,1,1,cubic
0.384,28047,19,23040,30.0,28.8,20.1,34.4,1.4,933841,298,1,1,cubic
0.389,28077,19,24480,29.9,28.8,20.1,34.4,1.4,939627,302,1,1,cubic
0.396,28116,19,23040,30.0,30.5,20.1,34.4,1.2,938670,305,1,1,cubic
0.401,28145,19,24480,29.8,28.7,20.1,34.4,1.2,944684,309,1,1,cubic
0.406,28174,19,24480,29.7,28.8,20.1,34.4,1.2,949802,312,1,1,cubic
0.413,28212,19,24480,29.5,28.7,20.1,34.4,1.1,954785,315,1,1,cubic
0.418,28241,19,23040,29.5,28.8,20.1,34.4,1.0,958752,318,1,1,cubic
0.430,21648,15,18775,29.3,28.8,20.1,34.4,0.9,739142,323,1,1,cubic
0.437,21684,15,17335,29.4,30.3,20.1,34.4,0.9,737124,325,1,1,cubic
0.442,21710,15,17335,29.3,28.6,20.1,34.4,0.9,740450,329,1,1,cubic
0.006,21710,15,0,27.3,22.2,20.1,34.4,3.5,794219,331,1,1,cubic
0.006,21710,15,0,27.3,26.7,20.1,34.4,2.8,796434,332,1,1,cubic
0.008,21710,15,0,27.3,27.8,20.1,34.4,2.2,794568,334,1,1,cubic
0.031,21904,15,14400,26.8,23.4,20.1,34.4,2.6,816156,350,1,1,cubic
0.041,21955,15,17280,27.0,27.7,20.1,34.4,2.2,814626,356,1,1,cubic
0.048,21988,15,17280,27.0,27.3,20.1,34.4,1.7,814702,360,1,1,cubic
0.055,22020,15,15840,26.3,21.9,20.1,34.4,2.6,835800,364,1,1,cubic
0.063,22061,15,17280,25.8,21.9,20.1,34.4,3.0,855409,369,1,1,cubic
0.069,22085,15,18720,25.8,25.8,20.1,34.4,2.3,856372,373,1,1,cubic
0.082,22149,15,17280,25.8,25.7,20.1,34.4,1.3,859187,380,1,1,cubic
0.089,22181,15,17280,25.3,22.0,20.1,34.4,1.9,876407,384,1,1,cubic
0.096,22212,15,17280,25.4,25.8,20.1,34.4,1.6,875694,388,1,1,cubic
0.102,22243,15,17280,25.4,25.9,20.1,34.4,1.3,874675,392,1,1,cubic
0.109,22274,15,17280,25.5,25.7,20.1,34.4,1.0,874828,396,1,1,cubic
0.116,22304,15,17280,25.5,25.7,20.1,34.4,0.8,874803,400,1,1,cubic
0.123,22334,15,18720,25.1,22.0,20.1,34.4,1.5,891398,404,1,1,cubic
0.128,22604,15,17280,24.7,21.9,20.1,34.4,1.9,916477,407,1,1,cubic
0.135,22967,15,17280,24.3,21.8,20.1,34.4,2.1,944871,411,1,1,cubic
0.141,23324,16,17280,24.0,21.9,20.1,34.4,2.2,971630,415,1,1,cubic
0.148,23676,16,18720,23.8,22.0,20.1,34.4,2.2,996506,421,1,1,cubic
0.155,24022,16,18720,24.2,26.9,20.1,34.4,2.4,994452,425,1,1,cubic
0.162,24364,16,18720,24.5,27.0,20.1,34.4,2.5,993881,429,1,1,cubic
0.169,24700,17,18720,24.2,22.0,20.1,34.4,2.5,1020829,433,1,1,cubic
0.175,25032,17,20160,24.1,23.7,20.1,34.4,2.0,1037122,438,1,1,cubic
0.182,25442,17,18720,24.1,23.6,20.1,34.4,1.6,1056824,442,1,1,cubic
0.191,25764,17,20160,24.0,23.7,20.1,34.4,1.3,1072561,447,1,1,cubic
0.197,26083,18,20160,24.0,23.6,20.1,34.4,1.1,1088151,451,1,1,cubic
0.204,26476,18,20160,24.1,25.3,20.1,34.4,1.2,1096814,456,1,1,cubic
0.213,26786,18,21600,24.3,25.4,20.1,34.4,1.2,1102531,461,1,1,cubic
0.219,27168,18,20160,24.4,25.3,20.1,34.4,1.2,1112257,465,1,1,cubic
0.228,27470,19,21600,24.6,25.5,20.1,34.4,1.1,1118758,470,1,1,cubic
0.235,27843,19,21600,24.9,27.0,20.1,34.4,1.5,1119856,475,1,1,cubic
0.243,28212,19,21600,25.1,27.1,20.1,34.4,1.6,1122374,480,1,1,cubic
0.252,28502,19,23040,25.4,27.0,20.1,34.4,1.7,1123275,485,1,1,cubic
0.258,28862,20,21600,25.6,27.0,20.1,34.4,1.7,1128303,489,1,1,cubic
0.267,29217,20,23040,26.0,28.8,20.1,34.4,2.1,1124769,495,1,1,cubic
0.275,29568,20,23040,26.3,28.8,20.1,34.4,2.2,1123105,500,1,1,cubic
0.284,29915,20,23040,26.6,28.7,20.1,34.4,2.3,1123694,505,1,1,cubic
0.292,30258,21,23040,26.9,28.7,20.1,34.4,2.2,1125376,510,1,1,cubic
0.297,30664,21,23040,27.3,30.4,20.1,34.4,2.6,1122031,516,1,1,cubic
0.311,30999,21,24480,27.7,30.5,20.1,34.4,2.7,1117967,522,1,1,cubic
0.319,31329,21,24480,28.1,30.5,20.1,34.4,2.7,1115983,527,1,1,cubic
0.328,31657,21,24480,28.4,30.4,20.1,34.4,2.6,1115940,532,1,1,cubic
0.336,31916,22,25920,29.3,35.4,20.1,35.4,3.7,1091107,537,1,1,cubic
0.343,32173,22,27360,29.6,32.0,20.1,35.4,3.5,1087072,542,1,1,cubic
0.348,32428,22,27360,29.9,32.1,20.1,35.4,3.3,1084040,546,1,1,cubic
0.357,32744,22,25920,30.2,32.1,20.1,35.4,3.0,1084633,550,1,1,cubic
0.365,33057,22,25920,30.4,32.1,20.1,35.4,2.7,1086222,555,1,1,cubic
0.373,33367,23,25920,30.6,32.1,20.1,35.4,2.5,1088930,560,1,1,cubic
0.382,33613,23,28800,31.0,33.8,20.1,35.4,2.7,1082858,566,1,1,cubic
0.389,33857,23,28800,31.6,35.4,20.1,35.4,3.1,1071932,570,1,1,cubic
0.395,34160,23,27360,31.9,33.8,20.1,35.4,2.9,1072190,574,1,1,cubic
0.404,29889,20,27360,32.1,33.8,20.1,35.4,2.6,931179,579,1,1,cubic
0.412,29945,20,23040,32.3,33.8,20.1,35.4,2.4,926831,581,1,1,cubic
0.421,30000,20,23040,32.7,35.5,20.1,35.5,2.6,917178,586,1,1,cubic
0.429,30054,20,24480,33.1,35.5,20.1,35.5,2.6,909046,591,1,1,cubic
0.436,30097,20,23040,33.4,35.5,20.1,35.5,2.6,901944,595,1,1,cubic
0.443,30142,20,21600,33.0,30.7,20.1,35.5,2.6,912481,600,1,1,cubic
0.448,30174,20,28800,32.7,30.7,20.1,35.5,2.6,921596,606,1,1,cubic
0.456,30226,20,23040,32.5,30.5,20.1,35.5,2.5,931148,607,1,1,cubic
0.465,30278,21,24480,32.2,30.6,20.1,35.5,2.3,939493,612,1,1,cubic
0.472,30319,21,24480,32.0,30.5,20.1,35.5,2.2,947202,617,1,1,cubic
0.480,30371,21,25920,32.0,32.0,20.1,35.5,1.6,948856,622,1,1,cubic
0.487,30412,21,25920,31.8,30.4,20.1,35.5,1.6,956081,626,1,1,cubic
0.492,30443,21,25920,31.6,30.5,20.1,35.5,1.5,962046,630,1,1,cubic
0.500,30493,21,24480,31.5,30.2,20.1,35.5,1.5,968985,634,1,1,cubic
0.516,23383,16,18720,31.6,31.9,20.1,35.5,1.1,740038,639,1,1,cubic
0.524,23430,16,18720,31.7,32.1,20.1,35.5,0.9,740003,643,1,1,cubic
0.531,23466,16,18720,31.9,33.7,20.1,35.5,1.2,735196,647,1,1,cubic
0.538,23503,16,17280,31.9,32.1,20.1,35.5,0.9,735894,651,1,1,cubic
0.546,23549,16,18720,31.1,25.4,20.1,35.5,2.3,756642,656,1,1,cubic
0.553,23584,16,18720,30.2,23.7,20.1,35.5,3.6,781185,660,1,1,cubic
0.560,23621,16,18720,29.9,27.5,20.1,35.5,3.4,791084,664,1,1,cubic
0.567,23656,16,18720,29.4,26.6,20.1,35.5,3.4,803341,668,1,1,cubic
0.573,23691,16,18720,29.0,25.8,20.1,35.5,3.4,817128,672,1,1,cubic
0.580,23726,16,18720,28.5,24.8,20.1,35.5,3.6,833397,676,1,1,cubic
0.587,23761,16,18720,28.0,24.4,20.1,35.5,3.7,849851,680,1,1,cubic
0.594,23795,16,18720,27.5,24.3,20.1,35.5,3.7,865398,684,1,1,cubic
0.600,23829,16,20160,27.1,24.0,20.1,35.5,3.7,880696,688,1,1,cubic
0.605,23855,16,18720,26.6,23.7,20.1,35.5,3.6,895390,691,1,1,cubic
0.612,23888,16,18720,26.3,23.7,20.1,35.5,3.4,909222,695,1,1,cubic
0.619,23922,16,18720,26.0,23.7,20.1,35.5,3.2,921707,699,1,1,cubic
0.626,23955,16,18720,25.7,23.9,20.1,35.5,2.9,932101,703,1,1,cubic
0.633,23988,16,18720,25.5,23.7,20.1,35.5,2.7,942368,707,1,1,cubic
0.639,24020,16,18720,25.4,24.6,20.1,35.5,2.2,947422,711,1,1,cubic
0.646,24100,16,20160,25.3,25.0,20.1,35.5,1.7,952192,715,1,1,cubic
0.651,24441,16,18720,25.1,23.6,20.1,35.5,1.7,974055,718,1,1,cubic
0.658,24776,17,18720,24.9,23.6,20.1,35.5,1.7,994780,722,1,1,cubic
0.665,25190,17,18720,24.8,23.7,20.1,35.5,1.5,1017325,727,1,1,cubic
0.673,25516,17,20160,24.6,23.7,20.1,35.5,1.4,1035888,732,1,1,cubic
0.680,25837,17,20160,25.1,28.6,20.1,35.5,2.1,1028010,736,1,1,cubic
0.687,26155,18,20160,24.9,23.6,20.1,35.5,1.9,1048422,740,1,1,cubic
0.694,26547,18,20160,25.0,25.3,20.1,35.5,1.5,1062389,745,1,1,cubic
0.702,26933,18,20160,25.0,25.4,20.1,35.5,1.2,1075556,750,1,1,cubic
0.710,27237,18,21600,25.1,25.4,20.1,35.5,1.0,1085831,755,1,1,cubic
0.717,27539,19,21600,25.1,25.4,20.1,35.5,0.8,1096254,759,1,1,cubic
0.724,27911,19,21600,25.4,27.1,20.1,35.5,1.1,1100374,764,1,1,cubic
0.732,28278,19,21600,25.6,27.0,20.1,35.5,1.3,1105732,769,1,1,cubic
0.741,28641,19,21600,25.8,27.1,20.1,35.5,1.3,1111753,774,1,1,cubic
0.749,28927,20,23040,25.9,27.0,20.1,35.5,1.3,1116096,779,1,1,cubic
0.756,29282,20,23040,26.3,28.8,20.1,35.5,1.7,1114443,784,1,1,cubic
0.765,29632,20,23040,26.6,28.8,20.1,35.5,1.9,1114403,789,1,1,cubic
0.773,29978,20,23040,26.9,28.7,20.1,35.5,2.0,1116291,794,1,1,cubic
0.778,30388,21,21600,27.1,28.8,20.1,35.5,1.9,1121576,799,1,1,cubic
0.792,30726,21,24480,27.5,30.6,20.1,35.5,2.3,1116213,806,1,1,cubic
0.800,31059,21,24480,27.9,30.4,20.1,35.5,2.4,1114024,811,1,1,cubic
0.809,31389,21,24480,28.2,30.5,20.1,35.5,2.5,1112769,816,1,1,cubic
0.817,31651,21,25920,28.9,33.7,20.1,35.5,3.3,1095190,821,1,1,cubic
0.824,31910,22,25920,29.3,32.0,20.1,35.5,3.2,1089599,825,1,1,cubic
0.829,32167,22,27360,29.6,32.0,20.1,35.5,3.1,1085695,830,1,1,cubic
0.837,32486,22,25920,29.9,32.2,20.1,35.5,3.0,1084891,834,1,1,cubic
0.846,32801,22,25920,30.2,32.2,20.1,35.5,2.8,1085335,839,1,1,cubic
0.854,33051,22,27360,30.5,32.2,20.1,35.5,2.6,1084813,844,1,1,cubic
0.861,33361,23,25920,30.7,32.3,20.1,35.5,2.4,1086996,848,1,1,cubic
0.870,33607,23,28800,31.3,35.5,20.1,35.5,3.0,1073980,854,1,1,cubic
0.876,33912,23,27360,31.6,33.9,20.1,35.5,2.9,1072587,858,1,1,cubic
0.885,29672,20,27360,31.9,33.7,20.1,35.5,2.7,930652,863,1,1,cubic
0.893,29728,20,24480,32.1,33.8,20.1,35.5,2.5,925529,865,1,1,cubic
0.900,29772,20,23040,32.3,33.7,20.1,35.5,2.3,921191,869,1,1,cubic
0.909,29826,20,23040,32.7,35.6,20.1,35.6,2.5,911301,874,1,1,cubic
0.917,29880,20,23040,33.1,35.5,20.1,35.6,2.6,903292,879,1,1,cubic
0.924,29922,20,21600,32.8,30.5,20.1,35.6,2.6,913565,884,1,1,cubic
0.936,29996,20,23040,32.5,30.5,20.1,35.6,2.5,923891,890,1,1,cubic
0.944,30049,20,23040,32.2,30.6,20.1,35.6,2.4,932272,895,1,1,cubic
0.953,30100,20,23040,32.0,30.4,20.1,35.6,2.2,940448,900,1,1,cubic
0.961,30153,20,24480,32.0,32.3,20.1,35.6,1.7,941134,905,1,1,cubic
0.966,30182,20,21600,31.8,30.4,20.1,35.6,1.7,948135,909,1,1,cubic
0.006,23108,16,0,31.7,34.2,20.1,35.6,1.6,728706,915,1,1,cubic
0.005,23108,16,0,31.1,26.5,20.1,35.6,2.5,744003,917,1,1,cubic
0.006,23108,16,0,30.5,26.4,20.1,35.6,3.1,758360,918,1,1,cubic
0.031,23386,16,15840,29.8,25.0,20.1,35.6,3.7,784949,935,1,1,cubic
0.037,23413,16,23040,29.2,25.1,20.1,35.6,3.9,801677,941,1,1,cubic
0.041,23439,16,18720,29.0,27.5,20.1,35.6,3.4,808631,942,1,1,cubic
0.048,23474,16,18720,28.7,27.0,20.1,35.6,3.0,816685,946,1,1,cubic
0.055,23508,16,17280,27.9,22.0,20.1,35.6,4.0,842761,950,1,1,cubic
0.063,23551,16,20160,27.6,25.9,20.1,35.6,3.5,851815,955,1,1,cubic
0.068,23577,16,18720,27.3,24.9,20.1,35.6,3.3,863373,958,1,1,cubic
0.075,23610,16,18720,27.0,24.8,20.1,35.6,3.1,874736,962,1,1,cubic
0.082,23644,16,18720,26.7,24.6,20.1,35.6,2.9,885708,966,1,1,cubic
0.089,23677,16,18720,26.5,25.0,20.1,35.6,2.6,894180,970,1,1,cubic
0.095,23710,16,18720,26.2,24.6,20.1,35.6,2.4,903444,974,1,1,cubic
0.102,23742,16,18720,26.1,24.8,20.1,35.6,2.2,910911,978,1,1,cubic
0.109,23775,16,18720,26.0,25.5,20.1,35.6,1.8,914598,982,1,1,cubic
0.116,23807,16,18720,26.0,25.8,20.1,35.6,1.4,916535,986,1,1,cubic
0.123,23839,16,18720,25.9,25.7,20.1,35.6,1.1,918863,990,1,1,cubic
0.129,23870,16,18720,26.0,26.6,20.1,35.6,1.0,917159,994,1,1,cubic
0.136,23902,16,18720,25.7,23.7,20.1,35.6,1.3,928774,998,1,1,cubic
0.143,23933,16,18720,25.5,23.7,20.1,35.6,1.5,939138,1002,1,1,cubic
0.150,23964,16,18720,25.3,23.7,20.1,35.6,1.6,948881,1006,1,1,cubic
0.156,23994,16,18720,25.1,23.8,20.1,35.6,1.6,957156,1010,1,1,cubic
0.163,24025,16,17280,24.9,23.6,20.1,35.6,1.5,965324,1014,1,1,cubic
0.172,24348,16,18720,24.7,23.7,20.1,35.6,1.5,984433,1019,1,1,cubic
0.178,24685,17,18720,24.6,23.7,20.1,35.6,1.3,1003088,1023,1,1,cubic
0.185,25017,17,20160,24.5,23.7,20.1,35.6,1.2,1021477,1028,1,1,cubic
0.192,25345,17,20160,24.4,23.7,20.1,35.6,1.1,1039197,1032,1,1,cubic
0.199,25750,17,18720,24.3,23.6,20.1,35.6,1.0,1059976,1036,1,1,cubic
0.207,26068,18,20160,24.2,23.6,20.1,35.6,0.9,1076700,1041,1,1,cubic
0.214,26461,18,20160,24.4,25.4,20.1,35.6,1.0,1086025,1046,1,1,cubic
0.222,26771,18,21600,24.5,25.4,20.1,35.6,1.0,1093140,1051,1,1,cubic
0.229,27078,18,21600,24.6,25.2,20.1,35.6,0.9,1101492,1055,1,1,cubic
0.236,27456,19,20160,24.7,25.4,20.1,35.6,0.9,1112479,1059,1,1,cubic
0.245,27830,19,21600,25.0,27.0,20.1,35.6,1.3,1114448,1065,1,1,cubic
0.253,28198,19,21600,25.2,27.1,20.1,35.6,1.5,1117327,1070,1,1,cubic
0.261,28489,19,23040,25.5,27.0,20.1,35.6,1.6,1118926,1075,1,1,cubic
0.268,28777,19,23040,25.7,27.1,20.1,35.6,1.6,1121516,1079,1,1,cubic
0.273,29205,20,20160,26.0,28.7,20.1,35.6,1.9,1121500,1083,1,1,cubic
0.285,29556,20,23040,26.4,28.8,20.1,35.6,2.1,1120309,1090,1,1,cubic
0.294,29902,20,23040,26.7,29.0,20.1,35.6,2.3,1119589,1095,1,1,cubic
0.302,30177,20,24480,27.0,28.8,20.1,35.6,2.2,1119034,1100,1,1,cubic
0.309,30449,21,24480,27.4,30.5,20.1,35.6,2.5,1110871,1104,1,1,cubic
0.316,30718,21,25920,27.8,30.4,20.1,35.6,2.7,1105640,1109,1,1,cubic
0.321,30985,21,25920,28.1,30.5,20.1,35.6,2.7,1102041,1113,1,1,cubic
0.329,31316,21,24480,28.4,30.2,20.1,35.6,2.5,1103414,1117,1,1,cubic
0.338,31578,21,25920,28.6,30.4,20.1,35.6,2.4,1102699,1122,1,1,cubic
0.344,31902,22,24480,28.9,30.4,20.1,35.6,2.3,1105328,1126,1,1,cubic
0.353,32160,22,27360,29.3,32.1,20.1,35.6,2.5,1098660,1132,1,1,cubic
0.360,32415,22,27360,29.8,33.8,20.1,35.6,3.0,1086366,1136,1,1,cubic
0.367,32731,22,25920,30.1,32.2,20.1,35.6,2.9,1086217,1140,1,1,cubic
0.375,32981,22,27360,30.4,32.2,20.1,35.6,2.6,1085401,1145,1,1,cubic
0.382,33292,23,25920,30.6,32.1,20.1,35.6,2.4,1087867,1149,1,1,cubic
0.390,29130,20,27360,31.0,33.9,20.1,35.6,2.6,939374,1155,1,1,cubic
0.399,29184,20,24480,31.4,33.8,20.1,35.6,2.7,930582,1157,1,1,cubic
0.405,29227,20,23040,31.7,33.8,20.1,35.6,2.6,922919,1161,1,1,cubic
0.414,29281,20,24480,31.9,33.8,20.1,35.6,2.5,916922,1166,1,1,cubic
0.421,29324,20,23040,32.2,33.8,20.1,35.6,2.3,911532,1170,1,1,cubic
0.429,29376,20,24480,31.9,30.4,20.1,35.6,2.2,919465,1175,1,1,cubic
0.434,29408,20,25920,31.8,30.5,20.1,35.6,2.0,925886,1179,1,1,cubic
0.441,29450,20,23040,31.6,30.5,20.1,35.6,1.8,931814,1182,1,1,cubic
0.450,29501,20,24480,31.5,30.5,20.1,35.6,1.7,937700,1187,1,1,cubic
0.456,29542,20,23040,31.3,30.4,20.1,35.6,1.5,942869,1191,1,1,cubic
0.465,29593,20,24480,31.2,30.4,20.1,35.6,1.4,948037,1196,1,1,cubic
0.471,29633,20,24480,31.1,30.4,20.1,35.6,1.2,952584,1200,1,1,cubic
0.477,29664,20,24480,31.0,30.5,20.1,35.6,1.1,956101,1204,1,1,cubic
0.485,29713,20,24480,31.0,30.5,20.1,35.6,1.0,959877,1208,1,1,cubic
0.500,22794,15,17280,30.9,30.5,20.1,35.6,0.7,738841,1212,1,1,cubic
0.507,22831,15,17280,30.8,30.5,20.1,35.6,0.6,741073,1216,1,1,cubic
0.514,22867,15,17280,31.0,32.0,20.1,35.6,0.8,738645,1220,1,1,cubic
