      Time     KB/s_in    KB/s_out
  17:06:55         1.0         3.3
  17:06:56        18.7       595.7
  17:06:57        22.5       820.3
  17:06:58        21.6       725.1
  17:06:59        23.0       825.4
  17:07:00        23.6       798.0
  17:07:01        23.5       841.0
  17:07:02        24.1       820.6
  17:07:03         3.9       126.5
  17:07:04        16.7       566.5
  17:07:05        11.6       403.8
  17:07:06        16.0       537.8
  17:07:07        16.4       588.1
  17:07:08        15.3       507.0
  17:07:09        20.4       720.8
  17:07:10        14.7       489.2
  17:07:11        18.7       676.4
  17:07:12        14.3       468.6
  17:07:13        23.1       826.9
  17:07:14        13.5       443.5
  17:07:15        22.7       810.7
  17:07:16        12.8       411.1
  17:07:17         8.5       301.5
  17:07:18        12.1       384.5
  17:07:19        15.2       538.2
  17:07:20        11.5       358.2
  17:07:21        23.5       840.9
  17:07:22        13.9       430.4
  17:07:23        22.9       842.5
  17:07:24        11.8       374.0
  17:07:25        14.1       477.5
  17:07:26        10.0       267.6
  17:07:27         8.1       228.0
  17:07:28         9.4       255.8
  17:07:29         9.1       254.0
  17:07:30        10.1       280.7
  17:07:31        10.3       292.4
  17:07:32        10.4       257.5
  17:07:33         9.4       254.7
  17:07:34         9.9       267.5
  17:07:35         9.5       263.3
  17:07:36        10.8       269.4
  17:07:37         9.0       261.6
  17:07:38        11.4       294.1
  17:07:39         9.8       262.7
  17:07:40        10.7       268.3
  17:07:41         8.1       236.4
  17:07:42         5.2       123.9
  17:07:43         8.8       260.1
  17:07:44         8.0       184.1
  17:07:45         9.7       273.4
  17:07:46         5.7       129.7
  17:07:47         9.1       273.4
  17:07:48         5.0       123.4
  17:07:49         9.8       257.2
  17:07:50         5.4       160.6
  17:07:51        10.6       281.0
  17:07:52         5.5       148.4
  17:07:53        10.2       249.8
  17:07:54         6.6       189.2
  17:07:55         9.2       234.9
  17:07:56         8.1       222.3
  17:07:57         8.6       220.3
  17:07:58         8.3       231.3
  17:07:59         7.9       203.9
  17:08:00         9.0       257.2
  17:08:01         8.2       201.0
  17:08:02         9.6       262.8
  17:08:03         6.4       153.0
  17:08:04         0.0         0.0
  17:08:05         7.1       177.4
  17:08:06         0.6         4.0
  17:08:07         6.5       153.8
  17:08:08         9.4       267.4
  17:08:09         9.5       260.1
  17:08:10         9.1       232.8
  17:08:11        10.3       273.3
  17:08:12        10.6       310.6
  17:08:13        12.1       327.0
  17:08:14         8.8       257.0
  17:08:15         8.7       217.6
  17:08:16         9.7       283.7
  17:08:17         5.8       138.2
  17:08:18        10.1       315.4
  17:08:19         5.3       124.2
  17:08:20         9.4       273.3
  17:08:21         7.6       189.8
  17:08:22         9.3       269.0
  17:08:23         9.1       231.8
  17:08:24         6.4       184.3
  17:08:25         3.9        88.8
  17:08:26         9.5       275.8
  17:08:27         3.5        76.9
  17:08:28         9.7       270.5
  17:08:29         7.0       164.4
  17:08:30         8.4       243.2
  17:08:31         3.0        63.6
  17:08:32         7.8       224.6
  17:08:33         9.5       238.1
  17:08:34        10.1       292.6
  17:08:35         7.1       182.6
  17:08:36         8.1       235.0
  17:08:37        10.2       264.1
  17:08:38         8.8       263.0
  17:08:39        10.6       272.0
  17:08:40        10.6       267.7
  17:08:41        10.6       276.4
  17:08:42         9.0       249.3
  17:08:43         9.5       266.0
  17:08:44         9.2       252.9
  17:08:45         7.4       194.9
  17:08:46         9.5       280.7
  17:08:47         6.0       164.3
  17:08:48        11.0       291.2
  17:08:49         8.1       240.7
  17:08:50        10.8       292.8
  17:08:51         5.3       162.5
  17:08:52        10.2       265.7
  17:08:53         6.2       187.5
  17:08:54         9.8       236.5
  17:08:55         6.5       191.7
  17:08:56         8.9       232.6
  17:08:57         8.3       246.8
  17:08:58         7.4       185.1
  17:08:59        10.1       290.5
  17:09:00         8.6       239.5
  17:09:01         8.1       251.2
  17:09:02         9.4       260.2
  17:09:03         1.8        42.1
  17:09:04         7.4       177.4
  17:09:05        10.6       319.2
  17:09:06        12.2       315.1
  17:09:07        10.1       276.3
  17:09:08        10.2       265.8
  17:09:09         9.2       267.3
  17:09:10         6.2       154.7
  17:09:11        10.6       305.9
  17:09:12         6.1       152.5
  17:09:13        10.1       279.2
  17:09:14         6.2       146.1
  17:09:15         9.7       286.7
  17:09:16         7.1       177.2
  17:09:17         6.5       184.2
  17:09:18         5.5       130.1
  17:09:19         6.7       191.2
  17:09:20         4.8       110.9
  17:09:21        10.0       314.5
  17:09:22         4.9       109.4
  17:09:23        10.4       291.2
  17:09:24         5.1       119.1
  17:09:25         8.6       249.7
  17:09:26         8.6       210.1
  17:09:27         9.4       271.8
  17:09:28         7.9       195.0
  17:09:29        11.1       339.8
  17:09:30         6.3       154.3
  17:09:31         7.8       238.2
  17:09:32         2.6        51.8
  17:09:33        10.0       276.3
  17:09:34         5.6       133.5
  17:09:35         9.4       266.0
  17:09:36         5.2       116.8
  17:09:37         9.1       266.1
  17:09:38         7.0       177.3
  17:09:39         9.1       263.8
  17:09:40         1.7        13.4
  17:09:41         8.9       255.7
  17:09:42         5.0       112.1
  17:09:43         9.8       272.0
  17:09:44         7.0       175.3
  17:09:45         8.5       254.2
  17:09:46         5.9       153.2
  17:09:47         8.7       239.5
  17:09:48         5.8       160.3
  17:09:49         9.6       244.0
  17:09:50         6.1       176.9
  17:09:51         9.4       244.0
  17:09:52         6.5       184.9
  17:09:53         9.1       238.0
  17:09:54         7.6       209.7
  17:09:55        14.4       449.5
  17:09:56         0.0         0.0
  17:09:57        19.8       667.9
  17:09:58        14.2       505.8
  17:09:59        18.6       641.4
  17:10:00        15.8       571.6
  17:10:01        18.7       623.7
  17:10:02        13.5       500.8
  17:10:03         9.3       320.0
  17:10:04         0.0         0.0
  17:10:05        12.0       380.7
  17:10:06         0.0         0.0
  17:10:07        16.2       543.1
  17:10:08        14.5       510.2
  17:10:09        16.0       524.7
  17:10:10        19.9       721.7
  17:10:11        15.2       505.5
  17:10:12        22.5       802.7
  17:10:13        14.6       480.4
  17:10:14        20.0       729.1
