      Time     KB/s_in    KB/s_out
  17:06:55         0.0         0.0
  17:06:56         0.0         0.4
  17:06:57         0.0         0.0
  17:06:58         0.0         0.0
  17:06:59         0.0         0.0
  17:07:00         0.0         0.1
  17:07:01         0.1         0.1
  17:07:02         0.0         0.1
  17:07:03         0.0         0.0
  17:07:04         0.0         0.4
  17:07:05         0.0         0.0
  17:07:06         0.0         0.0
  17:07:07         0.0         0.0
  17:07:08         0.0         0.0
  17:07:09         0.0         0.0
  17:07:10         0.0         0.0
  17:07:11         0.0         0.0
  17:07:12         0.0         0.0
  17:07:13         0.0         0.0
  17:07:14         0.0         0.0
  17:07:15         0.0         0.0
  17:07:16         0.1         0.1
  17:07:17         0.0         0.1
  17:07:18         0.0         0.1
  17:07:19         0.0         0.0
  17:07:20         0.0         0.5
  17:07:21         0.0         0.0
  17:07:22         0.0         0.0
  17:07:23         0.0         0.0
  17:07:24         0.0         0.0
  17:07:25         9.7       373.4
  17:07:26        12.8       586.8
  17:07:27        13.8       626.7
  17:07:28        13.3       598.6
  17:07:29        13.5       601.1
  17:07:30        12.9       573.2
  17:07:31        12.6       561.4
  17:07:32        13.5       596.9
  17:07:33        13.6       600.0
  17:07:34        13.2       586.7
  17:07:35        13.3       592.5
  17:07:36        13.2       585.0
  17:07:37        13.3       592.6
  17:07:38        12.6       560.1
  17:07:39        13.3       592.5
  17:07:40        13.2       585.2
  17:07:41        13.8       619.1
  17:07:42        16.5       730.1
  17:07:43        13.3       594.0
  17:07:44        15.1       670.8
  17:07:45        13.1       580.7
  17:07:46        16.3       725.7
  17:07:47        13.3       580.8
  17:07:48        16.5       730.1
  17:07:49        13.5       598.5
  17:07:50        15.6       692.9
  17:07:51        12.9       573.6
  17:07:52        16.0       706.9
  17:07:53        13.6       605.8
  17:07:54        15.0       665.1
  17:07:55        13.9       619.2
  17:07:56        14.2       632.5
  17:07:57        14.2       633.8
  17:07:58        14.7       623.5
  17:07:59        14.6       649.9
  17:08:00        13.5       598.2
  17:08:01        14.9       652.9
  17:08:02        13.3       592.4
  17:08:03        15.8       702.0
  17:08:04        19.3       853.8
  17:08:05        15.2       676.7
  17:08:06        19.1       851.1
  17:08:07        15.8       700.6
  17:08:08        13.2       586.6
  17:08:09        13.8       594.0
  17:08:10        14.0       622.2
  17:08:11        13.1       580.5
  17:08:12        12.2       545.1
  17:08:13        11.9       527.5
  17:08:14        13.5       596.7
  17:08:15        14.3       636.7
  17:08:16        12.9       570.4
  17:08:17        16.1       716.8
  17:08:18        12.1       539.4
  17:08:19        16.4       729.9
  17:08:20        13.1       580.6
  17:08:21        15.1       664.8
  17:08:22        13.4       586.5
  17:08:23        14.1       622.1
  17:08:24        15.1       670.9
  17:08:25        17.2       765.6
  17:08:26        13.0       577.9
  17:08:27        17.5       778.8
  17:08:28        13.1       583.6
  17:08:29        15.5       689.8
  17:08:30        13.8       611.6
  17:08:31        17.8       790.4
  17:08:32        14.2       629.5
  17:08:33        13.9       616.2
  17:08:34        12.6       563.0
  17:08:35        15.1       670.9
  17:08:36        13.9       619.3
  17:08:37        13.4       591.2
  17:08:38        13.3       592.5
  17:08:39        13.1       580.8
  17:08:40        13.3       588.1
  17:08:41        13.0       577.9
  17:08:42        13.6       605.8
  17:08:43        13.3       588.0
  17:08:44        13.5       601.5
  17:08:45        14.8       658.9
  17:08:46        12.9       574.7
  17:08:47        15.5       690.2
  17:08:48        12.8       563.1
  17:08:49        13.8       613.3
  17:08:50        12.8       561.6
  17:08:51        15.6       693.0
  17:08:52        13.2       587.9
  17:08:53        15.0       666.5
  17:08:54        14.2       617.6
  17:08:55        15.1       663.6
  17:08:56        14.0       622.6
  17:08:57        13.7       607.5
  17:08:58        15.1       669.4
  17:08:59        12.7       564.5
  17:09:00        13.9       616.2
  17:09:01        13.6       602.9
  17:09:02        13.3       594.0
  17:09:03        18.3       812.8
  17:09:04        15.2       676.8
  17:09:05        12.0       534.9
  17:09:06        12.1       539.4
  17:09:07        13.0       577.7
  17:09:08        13.3       589.7
  17:09:09        13.3       588.0
  17:09:10        15.7       698.9
  17:09:11        12.3       548.3
  17:09:12        15.8       703.4
  17:09:13        12.9       574.7
  17:09:14        15.9       707.7
  17:09:15        12.8       567.4
  17:09:16        15.3       678.2
  17:09:17        15.1       669.2
  17:09:18        16.3       725.3
  17:09:19        15.5       663.4
  17:09:20        16.7       743.3
  17:09:21        12.1       539.4
  17:09:22        16.9       746.1
  17:09:23        12.6       563.0
  17:09:24        16.6       735.8
  17:09:25        13.6       604.3
  17:09:26        14.5       644.3
  17:09:27        13.1       582.1
  17:09:28        14.9       660.6
  17:09:29        11.5       514.2
  17:09:30        15.8       700.4
  17:09:31        13.9       616.2
  17:09:32        18.0       802.4
  17:09:33        13.0       577.8
  17:09:34        16.2       721.1
  17:09:35        13.2       588.1
  17:09:36        16.6       737.6
  17:09:37        13.3       589.8
  17:09:38        15.2       677.0
  17:09:39        13.3       589.8
  17:09:40        18.9       841.1
  17:09:41        13.5       598.6
  17:09:42        16.8       743.5
  17:09:43        13.1       582.4
  17:09:44        15.3       678.5
  17:09:45        13.5       600.1
  17:09:46        15.8       702.1
  17:09:47        13.9       614.9
  17:09:48        15.7       694.7
  17:09:49        13.7       610.4
  17:09:50        15.2       677.0
  17:09:51        13.9       610.5
  17:09:52        15.1       669.4
  17:09:53        13.9       617.5
  17:09:54        15.3       644.2
  17:09:55         5.9       218.1
  17:09:56         0.0         0.0
  17:09:57         0.0         0.0
  17:09:58         0.0         0.0
  17:09:59         0.0         0.0
  17:10:00         0.0         0.0
  17:10:01         0.0         0.0
  17:10:02         0.0         0.0
  17:10:03         0.0         0.0
  17:10:04         0.0         0.0
  17:10:05         0.0         0.0
  17:10:06         0.0         0.0
  17:10:07         0.0         0.0
  17:10:08         0.0         0.0
  17:10:09         0.0         0.0
  17:10:10         0.0         0.0
  17:10:11         0.0         0.0
  17:10:12         0.0         0.0
  17:10:13         0.0         0.0
  17:10:14         0.0         0.0
