      Time     KB/s_in    KB/s_out
  15:45:54         0.0         0.0
  15:45:55         0.0         0.4
  15:45:56         0.0         0.0
  15:45:57         0.0         0.0
  15:45:58         0.0         0.0
  15:45:59         0.1         0.1
  15:46:00         0.0         0.1
  15:46:01         0.0         0.1
  15:46:02         0.0         0.1
  15:46:03         0.0         0.4
  15:46:04         0.0         0.0
  15:46:05         0.0         0.0
  15:46:06         0.0         0.0
  15:46:07         0.0         0.0
  15:46:08         0.0         0.0
  15:46:09         0.0         0.0
  15:46:10         0.0         0.0
  15:46:11         0.0         0.0
  15:46:12         0.0         0.0
  15:46:13         0.0         0.0
  15:46:14         0.1         0.1
  15:46:15         0.0         0.0
  15:46:16         0.0         0.1
  15:46:17         0.0         0.0
  15:46:18         0.0         0.0
  15:46:19         0.0         0.4
  15:46:20         0.0         0.0
  15:46:21         0.0         0.1
  15:46:22         0.0         0.0
  15:46:23         0.0         0.0
  15:46:24        14.6       545.2
  15:46:25        20.2       743.2
  15:46:26         9.3       607.2
  15:46:27         9.2       632.2
  15:46:28        10.4       648.6
  15:46:29        19.0       678.1
  15:46:30         9.9       605.7
  15:46:31        12.1       710.8
  15:46:32         9.7       647.2
  15:46:33         9.9       672.2
  15:46:34        11.4       666.3
  15:46:35        12.0       715.0
  15:46:36        10.8       657.5
  15:46:37        12.1       836.5
  15:46:38        11.1       752.1
  15:46:39        11.4       842.1
  15:46:40         8.8       641.3
  15:46:41        11.7       851.2
  15:46:42        10.8       738.8
  15:46:43        12.2       855.4
  15:46:44        11.7       722.2
  15:46:45        12.0       855.5
  15:46:46        10.1       737.1
  15:46:47        11.6       855.3
  15:46:48         9.9       737.4
  15:46:49        11.2       854.3
  15:46:50        10.2       737.5
  15:46:51        11.9       854.5
  15:46:52        10.4       746.1
  15:46:53        11.6       854.3
  15:46:54        10.0       735.9
  15:46:55        11.6       854.1
  15:46:56        10.6       753.4
  15:46:57        11.5       854.0
  15:46:58        10.4       762.2
  15:46:59        11.5       853.9
  15:47:00        10.2       740.4
  15:47:01        11.8       854.2
  15:47:02        10.9       788.9
  15:47:03        11.8       855.5
  15:47:04        10.9       780.3
  15:47:05        11.7       853.9
  15:47:06        10.8       764.1
  15:47:07        11.9       854.3
  15:47:08        10.5       760.9
  15:47:09        12.0       853.8
  15:47:10        10.1       741.9
  15:47:11        11.7       854.0
  15:47:12        10.2       740.3
  15:47:13        11.3       852.6
  15:47:14        10.4       756.6
  15:47:15        11.5       825.8
  15:47:16        10.6       793.5
  15:47:17        11.4       854.2
  15:47:18        10.5       767.0
  15:47:19        11.6       854.2
  15:47:20        10.6       784.6
  15:47:21        10.8       805.4
  15:47:22        11.3       812.5
  15:47:23        10.6       783.2
  15:47:24        11.2       821.5
  15:47:25        10.6       769.9
  15:47:26        11.0       823.1
  15:47:27        10.6       787.6
  15:47:28        11.5       828.9
  15:47:29        10.4       766.8
  15:47:30        11.2       840.9
  15:47:31        11.0       806.9
  15:47:32        11.3       848.1
  15:47:33        10.6       759.6
  15:47:34        11.4       851.2
  15:47:35        10.4       778.8
  15:47:36        11.4       854.2
  15:47:37        10.3       755.0
  15:47:38        11.6       854.2
  15:47:39        10.6       780.2
  15:47:40        11.9       854.1
  15:47:41        10.7       768.5
  15:47:42        11.3       854.2
  15:47:43        10.5       738.9
  15:47:44        11.5       855.7
  15:47:45        10.3       768.5
  15:47:46        11.7       854.3
  15:47:47        10.6       753.6
  15:47:48        12.1       854.0
  15:47:49        10.2       758.1
  15:47:50        11.4       854.2
  15:47:51        10.0       741.6
  15:47:52        11.5       855.8
  15:47:53        10.2       746.1
  15:47:54        11.5       855.1
  15:47:55        10.2       743.5
  15:47:56        11.7       854.1
  15:47:57        10.0       738.9
  15:47:58        12.0       854.3
  15:47:59        10.6       737.4
  15:48:00        11.7       855.6
  15:48:01        10.2       740.2
  15:48:02        12.2       854.2
  15:48:03        10.7       809.8
  15:48:04        11.5       854.3
  15:48:05        10.8       796.4
  15:48:06        11.8       854.1
  15:48:07        10.6       774.4
  15:48:08        10.8       815.8
  15:48:09        10.1       752.3
  15:48:10        11.5       842.3
  15:48:11        10.8       783.3
  15:48:12        11.3       814.1
  15:48:13        10.5       781.7
  15:48:14        11.2       815.8
  15:48:15        10.8       793.6
  15:48:16        11.1       806.8
  15:48:17        11.0       805.3
  15:48:18        11.2       785.9
  15:48:19        11.6       830.2
  15:48:20        10.4       766.5
  15:48:21        11.1       824.4
  15:48:22         9.6       695.9
  15:48:23        11.7       843.8
  15:48:24        11.1       789.1
  15:48:25        11.7       848.1
  15:48:26        10.4       758.1
  15:48:27        11.4       851.2
  15:48:28        10.7       786.2
  15:48:29        11.5       855.8
  15:48:30        10.4       737.4
  15:48:31        12.6       854.2
  15:48:32        10.4       731.5
  15:48:33        12.5       854.1
  15:48:34        10.4       738.8
  15:48:35        11.9       854.2
  15:48:36        10.0       734.4
  15:48:37        11.4       855.8
  15:48:38        10.8       740.0
  15:48:39        11.7       853.9
  15:48:40        10.0       740.4
  15:48:41        11.3       854.4
  15:48:42        10.0       735.9
  15:48:43        11.6       854.3
  15:48:44        10.0       735.9
  15:48:45        11.9       854.1
  15:48:46        10.1       738.9
  15:48:47        11.7       854.2
  15:48:48        10.8       737.5
  15:48:49        11.5       854.1
  15:48:50        10.0       737.0
  15:48:51        12.7       855.1
  15:48:52        10.4       746.2
  15:48:53        11.5       854.3
  15:48:54         6.2       336.4
  15:48:55         0.0         0.0
  15:48:56         0.0         0.0
  15:48:57         0.0         0.0
  15:48:58         0.0         0.0
  15:48:59         0.0         0.0
  15:49:00         0.0         0.0
  15:49:01         0.0         0.0
  15:49:02         0.0         0.0
  15:49:03         0.0         0.0
  15:49:04         0.0         0.0
  15:49:05         0.0         0.0
  15:49:06         0.0         0.0
  15:49:07         0.0         0.0
  15:49:08         0.0         0.0
  15:49:09         0.0         0.0
  15:49:10         0.0         0.0
