      Time     KB/s_in    KB/s_out
  15:45:54         1.0         3.3
  15:45:55        15.8       503.9
  15:45:56        23.1       838.0
  15:45:57        17.2       574.3
  15:45:58        11.0       360.4
  15:45:59        17.7       471.7
  15:46:00        12.6       420.6
  15:46:01        17.5       504.1
  15:46:02        17.4       625.1
  15:46:03        14.7       331.5
  15:46:04         0.0         0.0
  15:46:05        14.1       339.2
  15:46:06         0.0         0.0
  15:46:07        19.4       443.1
  15:46:08        12.3       413.0
  15:46:09        17.2       413.0
  15:46:10         3.0        72.4
  15:46:11        20.0       403.4
  15:46:12        14.1       480.2
  15:46:13        17.1       376.9
  15:46:14        15.0       460.5
  15:46:15        11.3       335.2
  15:46:16        14.3       509.2
  15:46:17        12.1       318.8
  15:46:18         7.1       138.8
  15:46:19        20.0       313.1
  15:46:20         6.0       192.4
  15:46:21        18.0       295.3
  15:46:22        23.5       840.9
  15:46:23        21.9       378.6
  15:46:24         9.2       304.0
  15:46:25        14.1       112.3
  15:46:26         8.1       246.8
  15:46:27         8.0       223.2
  15:46:28         7.3       187.5
  15:46:29         6.5       175.9
  15:46:30         9.6       249.6
  15:46:31         7.6       143.6
  15:46:32         7.0       206.8
  15:46:33         6.7       181.8
  15:46:34         7.4       185.9
  15:46:35         5.4       123.2
  15:46:36         6.6       196.4
  15:46:37         2.2        17.4
  15:46:38         3.7       102.7
  15:46:39         1.4        11.9
  15:46:40         7.8       213.9
  15:46:41         1.2         3.0
  15:46:42         4.0       115.1
  15:46:43         0.5         0.1
  15:46:44         4.9       119.0
  15:46:45         0.1         0.1
  15:46:46         5.4       116.7
  15:46:47         0.0         0.0
  15:46:48         5.1       116.8
  15:46:49         0.0         0.1
  15:46:50         5.3       117.5
  15:46:51         0.0         0.4
  15:46:52         5.2       108.2
  15:46:53         0.0         0.1
  15:46:54         5.1       118.3
  15:46:55         0.0         0.0
  15:46:56         5.0       102.0
  15:46:57         0.0         0.1
  15:46:58         4.2        92.7
  15:46:59         0.0         0.0
  15:47:00         5.2       114.4
  15:47:01         0.0         0.0
  15:47:02         3.3        65.5
  15:47:03         0.0         0.0
  15:47:04         3.8        74.0
  15:47:05         0.0         0.0
  15:47:06         4.2        90.3
  15:47:07         0.0         0.0
  15:47:08         4.4        94.5
  15:47:09         0.0         0.0
  15:47:10         4.8       112.6
  15:47:11         0.0         0.0
  15:47:12         5.3       113.9
  15:47:13         0.1         2.3
  15:47:14         4.3        97.6
  15:47:15         1.3        28.8
  15:47:16         3.1        61.1
  15:47:17         0.0         0.0
  15:47:18         3.9        87.8
  15:47:19         0.1         0.1
  15:47:20         3.6        69.6
  15:47:21         1.8        49.1
  15:47:22         2.3        42.9
  15:47:23         2.5        70.2
  15:47:24         2.2        34.1
  15:47:25         3.3        83.4
  15:47:26         2.2        32.6
  15:47:27         2.2        65.7
  15:47:28         2.0        26.7
  15:47:29         3.2        87.4
  15:47:30         1.5        13.4
  15:47:31         1.7        47.5
  15:47:32         1.1         6.0
  15:47:33         3.3        95.2
  15:47:34         0.7         3.1
  15:47:35         3.1        76.2
  15:47:36         0.0         0.0
  15:47:37         4.5       100.2
  15:47:38         0.0         0.1
