Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,795.0,0,0.0,4.29,1.0645
2,4861.0,1,0.0,4.2,1.051
3,2755.0,0,0.0,4.140000000000001,1.0365
4,3572.0,0,0.0,4.08,1.0234999999999999
5,5019.0,0,0.0,4.06,1.0170000000000001
6,4771.0,0,0.0,4.07,1.019
7,4870.0,0,0.0,4.05,1.015
8,4337.0,0,0.0,4.03,1.0086666666666666
9,4249.0,0,0.0,4.01,1.006
10,2314.0,0,0.0,4.006666666666667,1.0033333333333332
11,4495.0,0,0.0,4.0,1.002
12,3624.0,0,0.0,4.0,1.002
13,4627.0,0,0.0,4.0,1.002
14,3075.0,0,0.0,3.99,1.002
15,3824.0,0,0.0,3.99,1.002
16,4867.0,0,0.0,3.98,1.002
17,3208.0,0,0.0,3.9850000000000003,0.998
18,3127.0,1,0.0,3.99,0.998
19,3202.0,0,0.0,3.995,0.998
20,3191.0,0,0.0,4.0,0.998
21,1726.0,1,0.0,4.0,0.998
22,1729.0,0,0.0,4.0,0.998
23,1741.0,0,0.0,4.01,1.002
24,1779.0,0,0.0,4.0,1.002
25,1790.0,0,0.0,4.0,1.002
26,581.0,0,0.0,4.0,1.002
27,687.0,0,0.0,3.99,1.002
28,1714.0,0,0.0,3.99,1.002
29,1826.0,0,0.0,3.9850000000000003,1.002
30,1642.0,0,0.0,3.98,1.002
31,1648.0,0,0.0,3.98,0.998
32,1632.0,0,0.0,3.99,0.9979999999999999
33,1718.0,0,0.0,3.995,0.998
34,1850.0,0,0.0,4.0,0.998
35,1944.0,0,0.0,4.0,0.998
36,1111.0,0,0.0,4.006666666666667,1.0006666666666666
37,1403.0,0,0.0,4.0,1.002
38,1671.0,0,0.0,4.0,1.002
39,1237.0,0,0.0,3.995,1.002
40,1813.0,0,0.0,3.99,1.002
41,1902.0,0,0.0,3.99,1.002
42,1834.0,0,0.0,3.98,1.002
43,1629.0,0,0.0,3.98,0.998
44,1618.0,0,0.0,3.99,0.998
45,1599.0,0,0.0,3.99,0.998
46,1624.0,0,0.0,4.0,0.998
47,1640.0,0,0.0,4.0,0.998
48,1728.0,0,0.0,4.006666666666667,1.0006666666666666
49,2054.0,0,0.0,4.0,1.002
50,1755.0,0,0.0,4.0,1.002
51,1749.0,0,0.0,3.995,1.002
52,1650.0,0,0.0,3.99,1.002
53,1865.0,0,0.0,3.99,1.002
54,1816.0,0,0.0,3.98,1.002
55,1893.0,0,0.0,3.98,1.0
56,1157.0,0,0.0,3.9850000000000003,0.998
57,1475.0,0,0.0,3.99,0.998
58,1519.0,0,0.0,3.99,0.998
59,1667.0,0,0.0,4.0,0.998
60,1751.0,0,0.0,4.0,0.998
61,1697.0,0,0.0,4.005,0.998
62,1795.0,0,0.0,4.0,1.002
63,1203.0,0,0.0,4.0,1.002
64,1235.0,0,0.0,4.0,1.002
65,1640.0,0,0.0,3.99,1.002
66,1638.0,0,0.0,3.99,1.002
67,1825.0,0,0.0,3.9850000000000003,1.002
68,1807.0,0,0.0,3.98,1.0
69,1947.0,0,0.0,3.98,0.998
70,1182.0,0,0.0,3.99,0.9979999999999999
71,1631.0,0,0.0,4.0,0.998
72,1531.0,0,0.0,4.0,0.998
73,1697.0,0,0.0,4.005,1.0
74,1115.0,0,0.0,4.0,1.002
75,1433.0,0,0.0,4.0,1.002
76,1747.0,0,0.0,4.0,1.002
77,1581.0,0,0.0,3.99,1.002
78,1540.0,0,0.0,3.99,1.002
79,3202.0,0,0.0,3.9850000000000003,1.002
80,3191.0,0,0.0,3.98,1.002
81,3360.0,0,0.0,3.98,0.998
82,3311.0,0,0.0,3.99,0.998
83,3433.0,0,0.0,3.9966666666666666,0.9979999999999999
84,4701.0,1,0.0,4.0,0.998
85,4358.0,0,0.0,4.0,0.998
86,1230.0,0,0.0,4.005,1.0
87,1466.0,0,0.0,4.0,1.002
88,4083.0,0,0.0,4.0,1.002
89,4831.0,0,0.0,3.99,1.002
90,5070.0,0,0.0,3.99,1.002
