Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,734.0,0,0.0,4.35,1.07
2,4864.0,0,0.0,4.25,1.06
3,3137.0,2,0.0,4.17,1.044
4,4941.0,1,0.0,4.115,1.031
5,4769.0,0,0.0,4.07,1.02
6,3539.0,1,0.0,4.035,1.011
7,3268.0,0,0.0,4.02,1.007
8,3682.0,0,0.0,4.01,1.005
9,3622.0,0,0.0,4.0,1.0025
10,3720.0,0,0.0,4.0,1.0
11,2402.0,0,0.0,4.0,1.0
12,3125.0,0,0.0,4.0,1.0
13,3004.0,0,0.0,4.0,1.0
14,1667.0,1,0.0,4.0,1.0
15,3447.0,0,0.0,4.0,1.0
16,1697.0,2,0.0,4.0,1.0
17,3456.0,1,0.0,4.0,1.0
18,2610.0,0,0.0,4.0,1.0
19,2952.0,0,0.0,4.0,1.0
20,3255.0,0,0.0,4.0,1.0
21,3102.0,0,0.0,3.9966666666666666,1.0
22,4870.0,1,0.0,3.99,1.0
23,4337.0,0,0.0,3.9933333333333336,1.0
24,4249.0,0,0.0,3.99,1.0
25,2314.0,0,0.0,3.99,1.0
26,4495.0,0,0.0,3.99,1.0
27,3624.0,0,0.0,3.99,1.0
28,3595.0,0,0.0,3.99,1.0
29,2302.0,0,0.0,3.99,1.0
30,2922.0,0,0.0,3.99,1.0
31,3292.0,0,0.0,3.99,1.0
32,3176.0,0,0.0,3.99,1.0
33,3127.0,0,0.0,3.99,1.0
34,3202.0,0,0.0,3.99,1.0
35,4385.0,1,0.0,3.99,1.0
36,4547.0,0,0.0,3.99,1.0
37,1729.0,1,0.0,3.99,1.0
38,3433.0,1,0.0,3.99,1.0
39,1779.0,1,0.0,3.983333333333333,1.0
40,1012.0,2,0.0,3.98,1.0
41,1270.0,0,0.0,3.98,1.0
42,4083.0,1,0.0,3.98,1.0
43,1826.0,1,0.0,3.98,1.0
44,5070.0,1,0.0,3.98,1.0
45,1648.0,1,0.0,3.98,1.0
46,3264.0,1,0.0,3.98,1.0
47,1718.0,1,0.0,3.98,1.0
48,4674.0,0,0.0,3.98,1.0
49,4717.0,1,0.0,3.98,1.0
50,3527.0,0,0.0,3.98,1.0
51,3229.0,0,0.0,3.98,1.0
52,4406.0,0,0.0,3.98,1.0
53,3084.0,0,0.0,3.98,1.0
54,4777.0,0,0.0,3.98,1.0
55,4977.0,0,0.0,3.98,1.0
56,4616.0,0,0.0,3.98,1.0
57,5090.0,0,0.0,3.98,1.0
58,4480.0,0,0.0,3.98,1.0
59,4927.0,0,0.0,3.98,1.0
60,3128.0,1,0.0,3.9766666666666666,1.0
61,3150.0,0,0.0,3.975,1.0
62,3780.0,1,0.0,3.97,1.0
63,3692.0,1,0.0,3.97,1.0
64,4769.0,0,0.0,3.97,1.0
65,3539.0,0,0.0,3.97,1.0
66,1650.0,2,0.0,3.97,1.0
67,4205.0,1,0.0,3.97,1.0
68,1816.0,2,0.0,3.97,1.0
69,3720.0,1,0.0,3.97,1.0
70,2546.0,1,0.0,3.97,0.998
71,3125.0,1,0.0,3.9766666666666666,0.996
72,4363.0,1,0.0,3.98,0.996
73,3153.0,1,0.0,3.9933333333333336,0.996
74,4517.0,1,0.0,4.0,1.0
75,3191.0,1,0.0,4.0,1.0
76,1795.0,1,0.0,4.0,1.0
77,2610.0,1,0.0,4.0,1.0
78,3572.0,0,0.0,4.0,1.0
79,5019.0,0,0.0,4.0,1.0
80,4771.0,0,0.0,4.0,1.0
81,4870.0,0,0.0,4.0,1.0
82,4337.0,0,0.0,4.0,1.0
83,4249.0,0,0.0,4.0,1.0
84,2314.0,0,0.0,4.0,1.0
85,4495.0,0,0.0,4.0,1.0
86,3624.0,0,0.0,4.0,1.0
87,3595.0,0,0.0,4.0,1.0
88,2302.0,0,0.0,4.0,1.0
89,2922.0,0,0.0,4.0,1.0
90,3292.0,0,0.0,4.0,1.0
