timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 15:01:02.657,43458,ESTAB,cubic,224,20.891,6.31,20.175,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11089472,1147208,3,48640,43520,NaN,NaN
2026-04-10 15:01:03.359,43464,ESTAB,cubic,228,26.199,3.457,20.109,1448,34,49232,NaN,65968,41352,822,NaN,47,19,46,2,NaN,NaN,30065624,6089008,30,58880,43520,17,154966
2026-04-10 15:01:03.599,43464,ESTAB,cubic,232,29.082,0.881,20.109,1448,36,52128,52128,221990,220934,1228,NaN,156,82,155,3,NaN,NaN,17207432,4613864,155,113664,43520,1,NaN
2026-04-10 15:01:03.841,43464,ESTAB,cubic,232,30.178,0.555,20.109,1448,36,52128,52128,418670,392606,1644,NaN,292,142,291,4,NaN,NaN,16582360,6688944,274,113664,43520,18,267880
2026-04-10 15:01:04.075,43464,ESTAB,cubic,232,29.447,0.95,20.109,1448,36,52128,52128,617046,593878,1644,NaN,429,207,428,4,NaN,NaN,16993784,6700256,413,154112,43520,16,182448
2026-04-10 15:01:04.305,43464,ESTAB,cubic,232,30.194,0.573,20.109,1448,36,52128,52128,806734,787910,1644,NaN,560,274,559,4,NaN,NaN,16573712,6694496,547,219648,43520,13,52280
2026-04-10 15:01:04.529,43464,ESTAB,cubic,232,28.678,0.267,20.109,1448,36,52128,52128,859014,859014,1644,NaN,597,299,596,4,NaN,NaN,17449384,6301424,597,220160,43520,NaN,NaN
2026-04-10 15:01:04.754,43464,ESTAB,cubic,232,28.678,0.267,20.109,1448,36,52128,52128,859014,859014,1644,NaN,597,299,596,4,NaN,NaN,17449384,6301424,597,220160,43520,NaN,NaN
2026-04-10 15:01:04.995,43464,ESTAB,cubic,232,28.678,0.267,20.109,1448,36,52128,52128,859014,859014,1644,NaN,597,299,596,4,NaN,NaN,17449384,6301424,597,220160,43520,NaN,NaN
2026-04-10 15:01:05.252,43464,ESTAB,cubic,232,28.678,0.267,20.109,1448,36,52128,52128,859014,859014,1644,NaN,597,299,596,4,NaN,NaN,17449384,6301424,597,220160,43520,NaN,NaN
2026-04-10 15:01:05.490,43464,ESTAB,cubic,232,28.645,0.121,20.109,1448,36,52128,52128,1016585,991969,2468,NaN,706,347,705,6,NaN,NaN,17469560,6426624,689,220160,43520,17,183896
2026-04-10 15:01:05.723,43464,ESTAB,cubic,232,28.971,0.302,20.109,1448,36,52128,52128,1209169,1184553,2468,NaN,839,412,838,6,NaN,NaN,17273360,6688432,822,220160,43520,17,251952
2026-04-10 15:01:05.970,43464,ESTAB,cubic,232,30.41,0.303,20.109,1448,36,52128,52128,1416233,1390169,2468,NaN,982,480,981,6,NaN,NaN,16455856,6696920,964,220160,43520,18,175208
2026-04-10 15:01:06.231,43464,ESTAB,cubic,232,29.201,1.149,20.109,1448,36,52128,52128,1629089,1604473,2468,NaN,1129,554,1128,6,NaN,NaN,17137312,6296504,1112,220160,43520,17,172353
2026-04-10 15:01:06.484,43464,ESTAB,cubic,232,28.9,0.62,20.109,1448,36,52128,52128,1825810,1801442,2884,NaN,1266,623,1265,7,NaN,NaN,17315568,5435944,1249,220160,43520,17,314216
2026-04-10 15:01:06.726,43464,ESTAB,cubic,232,30.337,0.3,20.109,1448,36,52128,52128,2029978,2003914,2884,NaN,1407,693,1406,7,NaN,NaN,16495584,6693048,1389,220160,43520,18,240368
