Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T16:14:08.539Z,0.58,4.20,1.049,0,0,0.000,378,0.145
2026-04-27T16:14:09.538Z,0.97,4.16,1.039,1,0,0.000,4083,1.259
2026-04-27T16:14:10.538Z,1.13,4.12,1.030,1,0,0.000,4083,1.259
2026-04-27T16:14:11.538Z,1.56,4.09,1.025,1,0,0.000,4831,1.485
2026-04-27T16:14:12.540Z,1.73,4.07,1.020,1,0,0.000,5070,1.557
2026-04-27T16:14:13.538Z,1.54,4.05,1.016,1,0,0.000,5070,1.557
2026-04-27T16:14:14.541Z,1.56,4.04,1.012,1,0,0.000,4687,1.469
2026-04-27T16:14:15.538Z,1.24,4.03,1.007,1,0,0.000,4687,1.469
2026-04-27T16:14:16.541Z,1.69,4.02,1.007,1,0,0.000,4765,1.515
2026-04-27T16:14:17.538Z,1.32,4.01,1.007,1,0,0.000,4765,1.515
2026-04-27T16:14:18.540Z,1.55,4.01,1.003,1,0,0.000,4680,1.599
2026-04-27T16:14:19.538Z,1.24,4.01,1.003,1,0,0.000,4680,1.599
2026-04-27T16:14:20.541Z,1.69,4.00,1.003,1,0,0.000,4674,1.437
2026-04-27T16:14:21.538Z,1.08,4.00,1.003,1,0,0.000,4674,1.437
2026-04-27T16:14:22.539Z,1.55,4.00,1.003,1,0,0.000,4717,1.478
2026-04-27T16:14:23.538Z,1.24,4.00,1.003,1,0,0.000,4717,1.478
2026-04-27T16:14:24.540Z,1.69,3.99,1.003,1,0,0.000,3527,1.095
2026-04-27T16:14:25.538Z,1.03,3.99,1.003,1,0,0.000,3527,1.095
2026-04-27T16:14:26.542Z,1.56,3.99,0.999,1,0,0.000,3229,1.001
2026-04-27T16:14:27.538Z,0.96,3.99,0.999,1,0,0.000,3229,1.001
2026-04-27T16:14:28.538Z,1.47,3.99,0.999,1,0,0.000,4406,1.438
2026-04-27T16:14:29.538Z,2.34,3.99,0.999,1,0,0.000,4406,1.438
