time_hms,kb_per_sec_in,kb_per_sec_out
05:54:51,0.9,3.2
05:54:52,14.7,587.1
05:54:53,18.2,855.8
05:54:54,19.2,836.2
05:54:55,18.6,831.2
05:54:56,18.9,822.1
05:54:57,18.7,854.3
05:54:58,16.2,698.2
05:54:59,11.6,528.7
05:55:00,11.8,495.5
05:55:01,16.2,737.6
05:55:02,11.5,481.8
05:55:03,3.7,171.3
05:55:04,10.8,452.2
05:55:05,11.1,509.6
05:55:06,10.3,430.0
05:55:07,15.0,686.7
05:55:08,9.8,407.9
05:55:09,17.7,809.8
05:55:10,9.4,387.3
05:55:11,16.9,768.9
05:55:12,8.9,360.5
05:55:13,18.6,854.2
05:55:14,10.0,414.2
05:55:15,18.6,854.2
05:55:16,8.9,366.4
05:55:17,8.4,385.7
05:55:18,7.3,292.6
05:55:19,13.6,622.3
05:55:20,6.9,270.4
05:55:21,14.4,567.5
05:55:22,13.8,403.2
05:55:23,11.3,316.0
05:55:24,10.3,342.9
05:55:25,12.8,364.9
05:55:26,12.3,345.6
05:55:27,12.9,361.9
05:55:28,11.5,401.1
05:55:29,13.0,283.7
05:55:30,9.9,418.1
05:55:31,11.9,403.5
05:55:32,12.7,381.3
05:55:33,12.6,407.0
05:55:34,12.5,396.9
05:55:35,11.5,437.5
05:55:36,11.1,375.7
05:55:37,12.4,427.1
05:55:38,10.8,410.9
05:55:39,11.6,400.2
05:55:40,10.4,400.6
05:55:41,9.3,341.2
05:55:42,12.2,436.0
05:55:43,11.9,392.8
05:55:44,11.9,428.7
05:55:45,9.3,374.8
05:55:46,13.7,409.4
05:55:47,13.1,373.0
05:55:48,13.1,383.3
05:55:49,12.4,379.9
05:55:50,10.4,393.0
05:55:51,2.5,89.3
05:55:52,12.2,307.5
05:55:53,10.6,416.8
05:55:54,12.0,401.1
05:55:55,11.2,421.1
05:55:56,10.1,416.5
05:55:57,12.2,387.0
05:55:58,12.1,366.7
05:55:59,11.9,402.0
05:56:00,12.9,379.1
05:56:01,12.1,376.8
05:56:02,4.9,112.4
05:56:03,7.1,202.1
05:56:04,0.5,1.5
05:56:05,6.9,178.3
05:56:06,0.0,0.0
05:56:07,10.9,325.1
05:56:08,10.9,396.0
05:56:09,12.7,376.9
05:56:10,11.2,412.3
05:56:11,10.4,295.9
05:56:12,10.1,425.5
05:56:13,11.2,348.0
05:56:14,13.1,440.3
05:56:15,10.8,408.8
05:56:16,11.9,397.5
05:56:17,12.2,409.0
05:56:18,14.4,430.0
05:56:19,12.8,373.2
05:56:20,11.5,394.6
05:56:21,12.6,407.4
05:56:22,10.8,431.6
05:56:23,9.3,363.6
05:56:24,12.4,377.9
05:56:25,13.4,363.0
05:56:26,11.5,363.9
05:56:27,15.8,406.4
05:56:28,11.3,420.9
05:56:29,12.8,432.8
05:56:30,11.1,379.2
05:56:31,15.3,428.5
05:56:32,10.5,380.5
